date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2002-07-04,1.7792109987739528,298.65000000000003,287.5125,0.925,295.8125,0.8125000000000001,0.010125000000000002,4.15,43.73333333333333,-69.84999996666667
2002-07-12,2.1614675526921547,297.9125,287.725,1.7125,283.7875,0.71125,0.010382500000000001,3.825,43.73333333333333,-69.84999996666667
2002-07-20,2.174137152743556,296.925,287.2625,2.0125,281.7375,0.6775,0.009862500000000001,3.975,43.73333333333333,-69.84999996666667
2002-07-28,2.0155543122808313,300.4125,288.275,0.9500000000000001,289.7625,0.90875,0.010963750000000001,3.2625,43.73333333333333,-69.84999996666667
2002-08-05,2.990425097386789,299.03749999999997,287.57500000000005,1.1375000000000002,260.1,0.925,0.00969375,4.1375,43.73333333333333,-69.84999996666667
2002-08-13,2.497848664173361,300.15000000000003,288.97499999999997,0.3375,271.425,0.9037499999999999,0.010962500000000002,3.4875000000000003,43.73333333333333,-69.84999996666667
2002-08-21,2.4988269603192044,298.41249999999997,287.3,1.1,234.72500000000002,0.9100000000000001,0.009303750000000001,3.3000000000000007,43.73333333333333,-69.84999996666667
2002-08-29,2.420295839947172,295.77500000000003,285.57500000000005,3.45,182.75,0.6200000000000001,0.009085000000000001,3.6125000000000003,43.73333333333333,-69.84999996666667
2002-09-06,1.6984230120571913,296.0125,284.6375,0.38750000000000007,230.06250000000003,0.66125,0.00871125,5.25,43.73333333333333,-69.84999996666667
2002-09-14,1.8720627446526037,294.43749999999994,284.75,5.2875000000000005,184.70000000000002,0.4575,0.00916,4.5,43.73333333333333,-69.84999996666667
2002-09-22,1.5346382387454591,294.4125,284.2,7.25,136.56250000000003,0.575,0.008322500000000002,3.95,43.73333333333333,-69.84999996666667
2002-09-30,1.7145613232393608,289.8125,280.0875,1.4375,150.61249999999998,0.3225,0.006935,5.8500000000000005,43.73333333333333,-69.84999996666667
2002-10-08,1.287941994501425,286.975,276.95,2.225,128.3375,0.39875,0.004906250000000001,5.175,43.73333333333333,-69.84999996666667
2002-10-16,1.1401756068310176,285.22499999999997,275.075,5.6625000000000005,109.00000000000001,0.36500000000000005,0.0042987500000000005,6.675000000000001,43.73333333333333,-69.84999996666667
2002-10-24,0.9715204410797869,282.34999999999997,272.625,3.625,116.9625,0.35875,0.0032175,6.200000000000001,43.73333333333333,-69.84999996666667
2002-11-01,0.8633768589990201,279.5625,270.3875,4.6625000000000005,110.3375,0.2875,0.0027750000000000006,7.600000000000001,43.73333333333333,-69.84999996666667
2002-11-09,0.6302851884909566,282.525,275.76250000000005,4.250000000000001,89.02499999999999,0.23875000000000002,0.00446375,6.8375,43.73333333333333,-69.84999996666667
2002-11-17,0.5000482956428884,279.5,272.55,8.0125,69.5875,0.20875,0.0035000000000000005,7.612500000000001,43.73333333333333,-69.84999996666667
2002-11-25,0.423888442669484,276.6,266.925,0.675,73.1625,0.21625,0.0023237500000000003,7.425000000000001,43.73333333333333,-69.84999996666667
2002-12-03,0.5330160745594081,273.18750000000006,263.0,0.15000000000000002,90.86250000000001,0.20124999999999998,0.0015687500000000003,7.9625,43.73333333333333,-69.84999996666667
2002-12-11,0.4586408558196258,275.875,267.35,5.9125000000000005,68.47500000000001,0.21125,0.0022662500000000005,7.562500000000002,43.73333333333333,-69.84999996666667
2002-12-19,0.5522441099981533,276.7125,268.72499999999997,8.6625,68.0875,0.24875,0.0022825,8.887500000000001,43.73333333333333,-69.84999996666667
2002-12-27,0.18443782431427572,273.42,263.58000000000004,0.6,75.06,0.16799999999999998,0.0018319999999999999,6.040000000000001,43.73333333333333,-69.84999996666667
2003-01-01,0.041283548231718765,272.775,263.775,5.15,52.36250000000001,0.16874999999999998,0.0017300000000000002,7.9375,43.73333333333333,-69.84999996666667
2003-01-09,0.25224410999815333,268.6625,260.275,0.6875,67.275,0.15000000000000002,0.0011525,7.562500000000001,43.73333333333333,-69.84999996666667
2003-01-17,0.1871687103827273,265.38750000000005,255.4375,0.0,87.98750000000001,0.09999999999999999,0.00094375,8.762500000000001,43.73333333333333,-69.84999996666667
2003-01-25,0.1871687103827273,270.87499999999994,259.9375,0.8250000000000001,81.7125,0.16249999999999998,0.0013762500000000003,6.287500000000001,43.73333333333333,-69.84999996666667
2003-02-02,0.12558698328589,273.53749999999997,264.325,5.55,100.7,0.22,0.001595,9.0875,43.73333333333333,-69.84999996666667
2003-02-10,0.1459334577938969,266.4375,256.2625,0.35,112.2125,0.13,0.0009662500000000001,8.375,43.73333333333333,-69.84999996666667
2003-02-18,0.08900164025923774,273.5625,264.8125,5.375,114.93750000000001,0.19624999999999998,0.0017875,6.9,43.73333333333333,-69.84999996666667
2003-02-26,0.17612205499907665,274.65,262.66249999999997,4.5625,121.46250000000002,0.22375,0.0017625000000000002,5.75,43.73333333333333,-69.84999996666667
2003-03-06,0.32205551279297356,276.4125,264.425,0.17500000000000002,167.38750000000002,0.26125,0.0018175000000000003,7.9,43.73333333333333,-69.84999996666667
2003-03-14,0.46329076538180397,277.2625,267.7625,3.0500000000000003,187.0375,0.24625000000000002,0.00237,4.625000000000001,43.73333333333333,-69.84999996666667
2003-03-22,0.3633390610246923,280.2625,272.9625,2.0,196.8,0.26875000000000004,0.0033062500000000006,4.125,43.73333333333333,-69.84999996666667
2003-03-30,0.5083157693151991,281.41249999999997,270.975,4.0125,130.05,0.40625,0.0024787499999999996,5.9,43.73333333333333,-69.84999996666667
2003-04-07,0.6642370172166335,282.8,272.8,1.6125000000000003,204.25,0.46375000000000005,0.0027162500000000003,4.1000000000000005,43.73333333333333,-69.84999996666667
2003-04-15,0.7899478920940673,282.7375,272.48749999999995,1.125,254.4375,0.41375000000000006,0.0029675000000000005,4.6625000000000005,43.73333333333333,-69.84999996666667
2003-04-23,0.8743374207654546,284.925,275.35,5.1375,232.30000000000004,0.46625,0.00362,4.825,43.73333333333333,-69.84999996666667
2003-05-01,0.8935654562041997,287.33750000000003,278.175,1.7875,218.16250000000002,0.4575000000000001,0.0048875,3.7625000000000006,43.73333333333333,-69.84999996666667
2003-05-09,0.9413318438746072,288.06249999999994,279.26250000000005,3.275,190.3,0.44500000000000006,0.0054025,3.075,43.73333333333333,-69.84999996666667
2003-05-17,1.1000104976685607,288.65,279.8875,2.0250000000000004,235.13750000000005,0.48500000000000004,0.005492500000000001,4.3375,43.73333333333333,-69.84999996666667
2003-05-25,1.068800052679896,290.06249999999994,280.8125,5.5625,183.56250000000003,0.41750000000000004,0.00661,3.9000000000000004,43.73333333333333,-69.84999996666667
2003-06-02,2.1170822240990526,292.09999999999997,282.6875,1.7375,272.65000000000003,0.59625,0.006763750000000001,4.1375,43.73333333333333,-69.84999996666667
2003-06-10,2.058290176382116,293.6125,284.34999999999997,2.875,271.1625,0.6312500000000001,0.00765375,3.85,43.73333333333333,-69.84999996666667
2003-06-18,2.09525769185196,295.6875,285.77500000000003,3.1375,285.87500000000006,0.6525000000000001,0.008923750000000001,3.0875000000000004,43.73333333333333,-69.84999996666667
2003-06-26,2.0161737702385505,298.225,287.4875,0.08750000000000001,314.925,0.76,0.0101825,3.7125,43.73333333333333,-69.84999996666667
2003-07-04,1.3033007165962514,298.925,288.05,1.8875000000000002,257.2375,0.77125,0.01076125,3.4875000000000003,43.73333333333333,-69.84999996666667
2003-07-12,1.9196997162445208,297.67499999999995,288.34999999999997,2.1125000000000003,274.77500000000003,0.6175,0.01099375,3.0375000000000005,43.73333333333333,-69.84999996666667
2003-07-20,1.6838876573365664,296.975,288.2625,0.925,262.37500000000006,0.55625,0.010928750000000001,5.300000000000001,43.73333333333333,-69.84999996666667
2003-07-28,2.083189969166524,296.43749999999994,287.5875,3.9375,245.90000000000003,0.54125,0.010535000000000001,3.0500000000000003,43.73333333333333,-69.84999996666667
2003-08-05,1.3071910252772916,298.2375,288.4125,2.7125,190.60000000000002,0.5287499999999999,0.01188875,3.4125,43.73333333333333,-69.84999996666667
2003-08-13,2.038239780700085,299.25,289.425,0.8125,275.25,0.77625,0.011362500000000001,3.5750000000000006,43.73333333333333,-69.84999996666667
2003-08-21,2.654839826324801,297.5625,288.05,0.1125,249.20000000000002,0.7425,0.0100975,4.5625,43.73333333333333,-69.84999996666667
2003-08-29,1.7483401842489061,294.63750000000005,284.86249999999995,4.7,203.52500000000003,0.48625000000000007,0.009173750000000001,3.9749999999999996,43.73333333333333,-69.84999996666667
2003-09-06,2.29964932056249,293.8875,283.85,0.037500000000000006,236.82500000000002,0.51375,0.00833125,2.7125000000000004,43.73333333333333,-69.84999996666667
2003-09-14,1.8134533818386593,295.16249999999997,284.4,5.7250000000000005,189.125,0.47875,0.0093175,3.5125,43.73333333333333,-69.84999996666667
2003-09-22,2.377631605743844,293.7125,284.375,5.9125000000000005,165.10000000000002,0.36249999999999993,0.0092975,4.275,43.73333333333333,-69.84999996666667
2003-09-30,1.369600637104361,288.375,278.26250000000005,2.9000000000000004,161.70000000000002,0.45250000000000007,0.005275,6.25,43.73333333333333,-69.84999996666667
2003-10-08,1.6190768435414344,288.3625,279.425,8.450000000000001,169.01250000000002,0.25375000000000003,0.00668875,4.7,43.73333333333333,-69.84999996666667
2003-10-16,1.0586513534881865,285.05,274.78749999999997,1.3625000000000003,102.375,0.38250000000000006,0.004090000000000001,6.4375,43.73333333333333,-69.84999996666667
2003-10-24,0.7238989403380447,285.4125,276.20000000000005,8.15,97.0,0.23125,0.0053300000000000005,7.225,43.73333333333333,-69.84999996666667
2003-11-01,0.6311936423514584,284.28749999999997,275.275,2.5625,85.08749999999999,0.32375000000000004,0.00434375,5.0125,43.73333333333333,-69.84999996666667
2003-11-09,0.5376281861472586,279.9875,270.9625,1.5750000000000002,120.43750000000001,0.30250000000000005,0.0028562500000000007,8.0625,43.73333333333333,-69.84999996666667
2003-11-17,0.4569423152032199,281.8375,273.95,4.3375,89.1375,0.26375000000000004,0.0038450000000000003,5.025,43.73333333333333,-69.84999996666667
2003-11-25,0.5220555127929736,280.325,271.0,2.8999999999999995,84.5625,0.2825,0.0030787500000000008,7.975,43.73333333333333,-69.84999996666667
2003-12-03,0.35881304305405803,274.13750000000005,264.91249999999997,4.1625,81.6125,0.185,0.00193,9.275,43.73333333333333,-69.84999996666667
2003-12-11,0.5331021681766241,277.225,266.4625,11.462499999999999,72.4125,0.21374999999999997,0.0024275000000000004,10.412500000000001,43.73333333333333,-69.84999996666667
2003-12-19,0.3560821569856064,276.7625,268.62499999999994,0.625,61.73750000000001,0.22124999999999997,0.0024737500000000003,6.175,43.73333333333333,-69.84999996666667
2003-12-27,0.1587269494368419,277.68,270.14,0.0,92.64000000000001,0.276,0.0024200000000000007,6.780000000000001,43.73333333333333,-69.84999996666667
2004-01-01,0.2192763310816336,272.4125,264.675,1.05,59.125,0.2375,0.001445,7.3375,43.73333333333333,-69.84999996666667
2004-01-09,0.39718302031433234,263.48749999999995,253.425,0.225,62.9875,0.10500000000000001,0.00077125,9.1875,43.73333333333333,-69.84999996666667
2004-01-17,0.3825188008205492,269.1875,259.575,0.28750000000000003,87.525,0.18500000000000003,0.00100875,8.912500000000001,43.73333333333333,-69.84999996666667
2004-01-25,0.3256730769031061,266.7,257.575,0.0,87.11250000000001,0.1525,0.0008712500000000001,8.35,43.73333333333333,-69.84999996666667
2004-02-02,0.4046121115878505,275.4375,264.7625,3.4875000000000007,104.9375,0.22999999999999998,0.001835,7.425,43.73333333333333,-69.84999996666667
