date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-10-31,0.19999999999999998,283.5,274.2125,8.950000000000001,57.48750000000001,0.23625000000000004,0.004781250000000001,5.1375,47.85833333333333,-97.43333330000002
2000-11-08,0.19966898318825022,271.2375,264.525,0.9,62.000000000000014,0.10125,0.0021062500000000005,4.0125,47.85833333333333,-97.43333330000002
2000-11-16,0.09999999999999999,267.02500000000003,259.1375,0.07500000000000001,71.85000000000001,0.065,0.0015199999999999999,4.025,47.85833333333333,-97.43333330000002
2000-11-24,0.0,268.775,261.025,0.0,67.9625,0.06625,0.0017587500000000001,3.1375,47.85833333333333,-97.43333330000002
2000-12-02,0.0,264.3875,253.2625,0.5375000000000001,63.2,0.04624999999999999,0.0011912500000000003,4.737500000000001,47.85833333333333,-97.43333330000002
2000-12-10,0.0,256.75,246.70000000000002,0.3375,63.7375,0.03875,0.0005575,3.325,47.85833333333333,-97.43333330000002
2000-12-18,0.0,256.4375,246.45000000000002,0.3375,57.18750000000001,0.035,0.00055625,4.3875,47.85833333333333,-97.43333330000002
2000-12-26,0.0,259.65,252.21666666666667,0.9500000000000001,59.366666666666674,0.05166666666666666,0.0007433333333333334,2.75,47.85833333333333,-97.43333330000002
2001-01-01,0.0,269.0625,258.8625,0.0,64.5625,0.0875,0.0017400000000000002,3.9875000000000007,47.85833333333333,-97.43333330000002
2001-01-09,0.0,268.79999999999995,260.6375,0.05,71.3375,0.08124999999999999,0.0016625000000000001,3.7624999999999997,47.85833333333333,-97.43333330000002
2001-01-17,0.0,266.85,254.16250000000002,0.2625,82.71250000000002,0.08374999999999999,0.0012100000000000001,4.237500000000001,47.85833333333333,-97.43333330000002
2001-01-25,0.0,265.85,255.11249999999998,0.0,95.0875,0.0675,0.00123875,4.875000000000001,47.85833333333333,-97.43333330000002
2001-02-02,0.0,265.2,255.75,0.1125,90.0875,0.06124999999999999,0.0013037500000000002,4.075000000000001,47.85833333333333,-97.43333330000002
2001-02-10,0.0,261.175,250.5875,0.07500000000000001,121.41250000000002,0.0525,0.00080625,3.625,47.85833333333333,-97.43333330000002
2001-02-18,0.00033101681174976794,262.33750000000003,252.3625,1.175,136.125,0.04625,0.00097875,4.612500000000001,47.85833333333333,-97.43333330000002
2001-02-26,0.0013022408563710176,268.1,255.97500000000002,0.037500000000000006,169.1125,0.08375,0.0014737500000000002,3.5500000000000003,47.85833333333333,-97.43333330000002
2001-03-06,0.09999999999999999,272.07500000000005,263.1125,0.0,178.03750000000002,0.08,0.0022575000000000004,3.9875000000000003,47.85833333333333,-97.43333330000002
2001-03-14,0.09999999999999999,277.11249999999995,268.8125,0.1625,207.47500000000002,0.19,0.0028250000000000007,3.7125000000000004,47.85833333333333,-97.43333330000002
2001-03-22,0.19999999999999998,271.2875,263.925,0.0,204.4375,0.11875,0.00206875,4.875,47.85833333333333,-97.43333330000002
2001-03-30,0.19999999999999998,279.01250000000005,271.6375,0.5375000000000001,145.875,0.155,0.0037975000000000005,3.7500000000000004,47.85833333333333,-97.43333330000002
2001-04-07,0.19999999999999998,281.6,272.9875,4.1625000000000005,153.2,0.16125,0.00447125,5.475,47.85833333333333,-97.43333330000002
2001-04-15,0.2736097599469101,282.675,271.37499999999994,0.125,201.05000000000007,0.35750000000000004,0.0035375000000000003,5.550000000000001,47.85833333333333,-97.43333330000002
2001-04-23,0.30000000000000004,293.4375,279.5,0.0,261.125,0.95375,0.004973750000000001,5.6625,47.85833333333333,-97.43333330000002
2001-05-01,0.3745809839915314,291.65,278.95,4.675,226.9875,0.7662500000000001,0.00499125,4.7625,47.85833333333333,-97.43333330000002
2001-05-09,0.47458098399153137,297.375,281.6,0.9375000000000001,282.11250000000007,1.03,0.007121250000000002,4.4,47.85833333333333,-97.43333330000002
2001-05-17,0.6745809839915314,290.1125,279.5625,2.25,223.28750000000002,0.5737500000000001,0.0060325,6.137500000000001,47.85833333333333,-97.43333330000002
2001-05-25,0.8996689831882502,293.4875,282.1875,1.725,241.55,0.5425,0.00783,4.025,47.85833333333333,-97.43333330000002
2001-06-02,1.299028775955379,294.65,282.7,1.9625000000000004,256.02500000000003,0.7375,0.0075250000000000004,3.2375000000000003,47.85833333333333,-97.43333330000002
2001-06-10,1.6244477919638474,294.825,283.575,3.4625000000000004,224.825,0.665,0.008325,3.575,47.85833333333333,-97.43333330000002
2001-07-04,2.7668111916345612,300.29999999999995,286.1875,1.5250000000000001,302.8625,1.0725000000000002,0.009715,3.2750000000000004,47.85833333333333,-97.43333330000002
2001-07-12,2.9918773644406524,303.4875,291.91249999999997,5.925,254.47500000000002,1.0675000000000001,0.01400625,2.3125,47.85833333333333,-97.43333330000002
2001-07-20,2.750528841595816,300.34999999999997,290.3375,4.0875,251.225,0.8625,0.01254625,3.4000000000000004,47.85833333333333,-97.43333330000002
2001-07-28,2.4231455511074764,302.9875,289.175,4.15,258.7875,0.80375,0.014363750000000002,3.3625000000000003,47.85833333333333,-97.43333330000002
2001-08-05,2.1228145342957263,302.0875,288.225,5.9,262.6125,1.16875,0.011536250000000001,3.6375,47.85833333333333,-97.43333330000002
2001-08-13,1.8228145342957265,298.7375,284.35,2.4000000000000004,238.5,0.77,0.009905,3.9875000000000007,47.85833333333333,-97.43333330000002
2001-08-21,1.498366742331879,302.575,287.4,0.9375000000000001,243.05,1.24375,0.010415,3.8625000000000003,47.85833333333333,-97.43333330000002
2001-08-29,1.2983667423318792,301.6375,284.45000000000005,0.0,214.925,1.4124999999999999,0.008268750000000002,4.887500000000001,47.85833333333333,-97.43333330000002
2001-09-06,1.0247569823849692,294.0875,281.625,2.475,172.31250000000003,0.7437500000000001,0.007031250000000001,4.1000000000000005,47.85833333333333,-97.43333330000002
2001-09-14,0.8993379663765004,290.95,282.125,1.2375,113.48750000000001,0.37749999999999995,0.0078425,2.3875000000000006,47.85833333333333,-97.43333330000002
2001-09-22,0.6996689831882503,291.6625,276.2375,0.6625000000000001,168.77500000000003,0.63875,0.00539125,4.325000000000001,47.85833333333333,-97.43333330000002
2001-09-30,0.5260592232413401,288.2625,274.91249999999997,0.0,144.7375,0.5900000000000001,0.004358750000000001,3.9125000000000005,47.85833333333333,-97.43333330000002
2001-10-08,0.40097122404462127,287.4625,275.93749999999994,1.4500000000000002,106.98750000000001,0.45375000000000004,0.004785,4.675000000000001,47.85833333333333,-97.43333330000002
2001-10-16,0.3009712240446213,284.66249999999997,272.875,0.4625,108.0875,0.41874999999999996,0.0036225,3.9875,47.85833333333333,-97.43333330000002
2001-10-24,0.3009712240446213,277.5625,268.16249999999997,3.45,87.88750000000002,0.1,0.0034612500000000004,6.0875,47.85833333333333,-97.43333330000002
2001-11-01,0.20097122404462126,285.15,273.74999999999994,0.375,84.9375,0.37124999999999997,0.0042137500000000005,4.800000000000001,47.85833333333333,-97.43333330000002
2001-11-09,0.2745809839915314,285.15,271.95,0.0,83.27500000000002,0.315,0.0042987500000000005,3.3750000000000004,47.85833333333333,-97.43333330000002
2001-11-17,0.20097122404462126,280.9125,271.0,0.08750000000000001,59.775000000000006,0.21250000000000002,0.0037412500000000002,4.125,47.85833333333333,-97.43333330000002
2001-11-25,0.1019424480892425,270.9875,263.8,0.7625000000000002,50.2625,0.060000000000000005,0.002255,5.237500000000001,47.85833333333333,-97.43333330000002
2001-12-03,0.09999999999999999,271.575,263.43750000000006,0.525,62.775000000000006,0.045000000000000005,0.0024312500000000003,3.6250000000000004,47.85833333333333,-97.43333330000002
2001-12-11,0.0009712240446212496,271.7,261.85,0.15000000000000002,65.6,0.02,0.0025075000000000006,3.8250000000000006,47.85833333333333,-97.43333330000002
2001-12-19,0.0,265.46250000000003,257.0375,0.30000000000000004,61.0,0.035,0.0014500000000000003,3.7625,47.85833333333333,-97.43333330000002
2001-12-27,0.0,264.8,257.34000000000003,0.12000000000000002,49.239999999999995,0.06000000000000001,0.0012900000000000001,4.0200000000000005,47.85833333333333,-97.43333330000002
2002-01-01,0.09999999999999999,269.275,259.075,0.0,62.025000000000006,0.06375,0.00185,4.075000000000001,47.85833333333333,-97.43333330000002
2002-01-09,0.22541901600846864,272.90000000000003,265.325,0.1,63.087500000000006,0.09375,0.00245625,3.65,47.85833333333333,-97.43333330000002
2002-01-25,0.17394077675865988,264.0,254.23749999999995,0.07500000000000001,85.2625,0.07125000000000001,0.0010425,3.2375000000000003,47.85833333333333,-97.43333330000002
2002-02-02,0.19999999999999998,270.1375,257.5,0.07500000000000001,102.2875,0.0575,0.0018562500000000003,4.4375,47.85833333333333,-97.43333330000002
2002-02-10,0.19999999999999998,277.975,265.77500000000003,0.05,105.425,0.22125000000000003,0.0025325,5.475000000000001,47.85833333333333,-97.43333330000002
2002-02-18,0.19999999999999998,275.7,265.55,0.0,103.5875,0.19124999999999998,0.0023450000000000003,5.075,47.85833333333333,-97.43333330000002
2002-02-26,0.19999999999999998,266.3125,254.01250000000002,0.1,139.6875,0.11499999999999998,0.0009262500000000001,4.8125,47.85833333333333,-97.43333330000002
2002-03-06,0.19999999999999998,268.8375,258.33750000000003,1.0,147.25000000000003,0.13,0.0013650000000000001,4.987500000000001,47.85833333333333,-97.43333330000002
2002-03-14,0.19999999999999998,273.05,261.8625,0.45,155.21249999999998,0.15500000000000003,0.0018774999999999998,4.237500000000001,47.85833333333333,-97.43333330000002
2002-03-22,0.17491200080328112,274.025,260.3625,0.0,213.7125,0.2025,0.0017937500000000002,4.962500000000001,47.85833333333333,-97.43333330000002
2002-03-30,0.19999999999999998,273.5625,264.6875,0.0,159.325,0.14,0.0021762500000000002,4.7125,47.85833333333333,-97.43333330000002
2002-04-07,0.19999999999999998,286.2875,273.1125,0.30000000000000004,189.65000000000003,0.44500000000000006,0.00456375,4.2250000000000005,47.85833333333333,-97.43333330000002
2002-04-15,0.19999999999999998,286.55,274.5875,1.4500000000000002,187.5625,0.5724999999999999,0.00408375,4.887500000000001,47.85833333333333,-97.43333330000002
2002-04-23,0.19999999999999998,283.55,271.3625,1.2249999999999999,184.3125,0.41125,0.0032787500000000004,5.2124999999999995,47.85833333333333,-97.43333330000002
2002-05-01,0.30000000000000004,284.325,271.4375,3.8,210.31250000000006,0.49124999999999996,0.0029687500000000005,5.9375,47.85833333333333,-97.43333330000002
2002-05-09,0.30000000000000004,288.0375,274.325,0.8375,249.60000000000002,0.54625,0.00419875,5.4375,47.85833333333333,-97.43333330000002
2002-05-17,0.5481907439384415,289.15000000000003,274.575,0.21250000000000002,251.425,0.6912499999999999,0.0038075000000000006,5.575,47.85833333333333,-97.43333330000002
2002-05-25,0.6736097599469102,299.9375,284.35,0.7500000000000001,298.6375,1.5325,0.00606625,4.550000000000001,47.85833333333333,-97.43333330000002
2002-06-02,1.0990287759553787,295.12499999999994,283.53749999999997,12.137500000000001,219.45000000000002,0.9437500000000001,0.0067150000000000005,4.0875,47.85833333333333,-97.43333330000002
2002-06-10,1.399028775955379,296.55,283.78749999999997,1.6375000000000002,288.925,0.8999999999999999,0.007647500000000001,3.7625000000000006,47.85833333333333,-97.43333330000002
2002-06-18,1.898388568722507,300.46250000000003,288.925,4.125000000000001,277.90000000000003,0.9650000000000001,0.011232500000000001,3.7,47.85833333333333,-97.43333330000002
2002-06-26,2.149535791160566,304.20000000000005,290.81249999999994,0.07500000000000001,322.375,1.5625,0.0111125,4.2,47.85833333333333,-97.43333330000002
2002-07-04,2.4492047743488166,299.275,287.8,9.8625,237.11249999999998,0.6537499999999998,0.012297500000000001,4.5875,47.85833333333333,-97.43333330000002
2002-07-12,2.645277071804578,302.5375,289.83750000000003,0.9625000000000001,290.26250000000005,0.8325,0.01391,3.7375000000000003,47.85833333333333,-97.43333330000002
2002-07-20,2.5719765022787895,300.5125,288.94999999999993,1.125,270.675,0.8812500000000001,0.01212375,3.9499999999999997,47.85833333333333,-97.43333330000002
2002-07-28,2.3732787431351605,299.85,286.75,1.2000000000000002,279.625,1.05,0.009662500000000001,3.8375,47.85833333333333,-97.43333330000002
2002-08-05,2.172947726323411,299.9125,286.775,3.1625,245.9875,0.7999999999999999,0.011366250000000003,4.8374999999999995,47.85833333333333,-97.43333330000002
2002-08-13,1.8739189503680318,294.71250000000003,282.6125,2.35,228.03750000000002,0.64875,0.007971250000000001,4.7125,47.85833333333333,-97.43333330000002
2002-08-21,1.6475287103149419,300.6875,288.575,6.025,225.36249999999998,0.9100000000000001,0.011553750000000002,2.7875000000000005,47.85833333333333,-97.43333330000002
2002-08-29,1.4488309511713129,300.4,287.99999999999994,5.300000000000001,214.08750000000003,0.765,0.012211250000000002,4.45,47.85833333333333,-97.43333330000002
2002-09-06,1.1993379663765005,300.6125,285.9,1.0125,190.40000000000003,1.02,0.010241250000000002,3.7125000000000004,47.85833333333333,-97.43333330000002
2002-09-14,0.9996689831882501,294.96250000000003,281.35,1.5250000000000001,180.8625,0.8075,0.00695625,5.262500000000001,47.85833333333333,-97.43333330000002
2002-09-22,0.7745809839915314,286.38749999999993,275.5125,1.775,139.08750000000003,0.44499999999999995,0.0043775,3.7,47.85833333333333,-97.43333330000002
2002-09-30,0.5745809839915313,284.8,275.38749999999993,0.30000000000000004,110.73750000000001,0.37750000000000006,0.004602500000000001,4.012499999999999,47.85833333333333,-97.43333330000002
2002-10-08,0.39999999999999997,284.4875,272.5625,0.9125000000000002,115.6375,0.33875,0.00424,5.5125,47.85833333333333,-97.43333330000002
2002-10-16,0.3009712240446213,273.275,267.425,0.9375,80.45,0.10375000000000001,0.002575000000000001,3.2375,47.85833333333333,-97.43333330000002
2002-10-24,0.2745809839915314,271.5875,264.65000000000003,0.6000000000000001,77.8375,0.026250000000000002,0.00270625,4.0375000000000005,47.85833333333333,-97.43333330000002
2002-11-01,0.20097122404462126,275.65,265.5875,0.0,83.98750000000001,0.12375000000000001,0.00272125,3.6,47.85833333333333,-97.43333330000002
2002-11-09,0.20097122404462126,273.9875,265.3375,0.45,68.03750000000001,0.09499999999999999,0.00260875,3.4000000000000004,47.85833333333333,-97.43333330000002
2002-11-17,0.19999999999999998,275.96250000000003,267.6,0.0,61.4,0.14875,0.0027524999999999997,4.9,47.85833333333333,-97.43333330000002
2002-11-25,0.30000000000000004,271.8125,261.325,0.1125,56.987500000000004,0.14375000000000002,0.0017087500000000002,4.775,47.85833333333333,-97.43333330000002
2002-12-03,0.32736146409771116,267.4625,257.4625,0.05,63.56249999999999,0.0675,0.00148,3.4750000000000005,47.85833333333333,-97.43333330000002
2002-12-11,0.5736097599469101,275.25,267.1,1.1,48.849999999999994,0.11624999999999999,0.002755,4.1,47.85833333333333,-97.43333330000002
2002-12-19,0.37360975994691015,269.05,260.725,0.4125,55.587500000000006,0.07500000000000001,0.0018300000000000002,4.2875,47.85833333333333,-97.43333330000002
2002-12-27,0.09999999999999999,271.23999999999995,261.05999999999995,0.1,63.56,0.12000000000000002,0.0017180000000000001,3.4,47.85833333333333,-97.43333330000002
2003-01-01,0.37360975994691015,271.63750000000005,262.725,0.0,67.8625,0.10625,0.00205125,4.1125,47.85833333333333,-97.43333330000002
2003-01-09,0.5459172790374492,261.5125,252.34999999999997,0.037500000000000006,72.3625,0.06999999999999999,0.000835,4.325,47.85833333333333,-97.43333330000002
2003-01-17,0.19999999999999998,260.5125,251.1,0.0,74.12500000000001,0.056249999999999994,0.0007450000000000002,3.8250000000000006,47.85833333333333,-97.43333330000002
2003-01-25,0.19999999999999998,265.225,254.29999999999998,0.5750000000000001,87.775,0.05875,0.0012212500000000001,4.050000000000001,47.85833333333333,-97.43333330000002
2003-02-02,0.1736097599469101,264.8875,251.975,0.0,93.17500000000001,0.07,0.00105875,4.6875,47.85833333333333,-97.43333330000002
2003-02-10,0.19999999999999998,262.9875,250.86249999999998,0.4375,117.41250000000002,0.05625000000000001,0.0009200000000000001,4.4,47.85833333333333,-97.43333330000002
2003-02-18,0.09999999999999999,262.34999999999997,251.875,0.0,120.7875,0.06,0.0009112500000000001,4.3625,47.85833333333333,-97.43333330000002
2003-02-26,0.17458098399153135,262.6,249.425,0.1,139.9625,0.061250000000000006,0.0008225,3.9250000000000003,47.85833333333333,-97.43333330000002
2003-03-06,0.19966898318825022,263.5875,251.53750000000002,0.325,168.0875,0.07624999999999998,0.0009350000000000001,4.35,47.85833333333333,-97.43333330000002
2003-03-14,0.19999999999999998,280.275,269.075,0.35000000000000003,183.9375,0.24625000000000002,0.00312625,4.0625,47.85833333333333,-97.43333330000002
2003-03-22,0.19999999999999998,283.325,271.575,1.2875,162.9875,0.4625000000000001,0.0029387500000000004,5.362500000000001,47.85833333333333,-97.43333330000002
2003-03-30,0.19999999999999998,275.9375,266.7,0.925,149.625,0.20375000000000001,0.0025262500000000003,4.9375,47.85833333333333,-97.43333330000002
2003-04-07,0.19999999999999998,290.0875,273.0375,0.0,252.7625,0.785,0.0036425000000000008,5.237500000000001,47.85833333333333,-97.43333330000002
2003-04-15,0.2745809839915314,286.95,273.4875,2.325,221.7625,0.49875,0.003935,5.7125,47.85833333333333,-97.43333330000002
2003-04-23,0.30000000000000004,291.41249999999997,277.02500000000003,0.1625,263.57500000000005,0.83125,0.00411,3.95,47.85833333333333,-97.43333330000002
2003-05-01,0.3745809839915314,290.45000000000005,277.7375,4.562500000000001,214.425,0.63875,0.0050725,4.825,47.85833333333333,-97.43333330000002
2003-05-09,0.49966898318825026,290.43750000000006,278.23749999999995,2.5625,238.53750000000002,0.6475,0.005185000000000001,5.15,47.85833333333333,-97.43333330000002
2003-05-17,0.7732787431351604,290.6375,279.21250000000003,4.8500000000000005,202.7,0.50875,0.0061687500000000015,4.3375,47.85833333333333,-97.43333330000002
2003-05-25,0.9732787431351603,297.0,281.8375,1.4375,296.35,1.05,0.00645125,4.187500000000001,47.85833333333333,-97.43333330000002
2003-06-02,1.299028775955379,293.65000000000003,283.775,4.625,199.8,0.6362500000000001,0.007737500000000001,2.9750000000000005,47.85833333333333,-97.43333330000002
2003-06-10,1.997086327866136,299.75,286.75,3.425,290.70000000000005,0.9637500000000001,0.0101475,3.2125000000000004,47.85833333333333,-97.43333330000002
2003-06-18,2.1719983286694173,298.4375,286.35,3.6125,264.7250000000001,0.8650000000000001,0.009925,5.0625,47.85833333333333,-97.43333330000002
2003-06-26,2.598057551910758,299.2,286.6375,1.9875,284.9875,0.7800000000000001,0.010941250000000001,3.6,47.85833333333333,-97.43333330000002
2003-07-04,2.7723293454811673,295.57500000000005,285.675,3.3875,245.95000000000005,0.5762499999999999,0.009898750000000001,3.6875,47.85833333333333,-97.43333330000002
2003-07-12,3.1198798821867375,300.63750000000005,286.8,3.1875,301.11250000000007,0.7475,0.011948750000000001,3.5250000000000004,47.85833333333333,-97.43333330000002
2003-07-20,2.6716673118576675,300.3625,287.62500000000006,0.05,277.4625,0.9987500000000001,0.01050125,3.9125,47.85833333333333,-97.43333330000002
2003-07-28,2.4980575519107573,299.075,287.2375,1.975,234.72500000000002,0.7725,0.0110125,3.2500000000000004,47.85833333333333,-97.43333330000002
2003-08-05,2.298366742331879,301.11249999999995,288.4125,0.25,238.83750000000003,0.8049999999999999,0.012888750000000001,3.6125000000000003,47.85833333333333,-97.43333330000002
2003-08-13,1.898697759143629,307.76250000000005,290.2125,0.0,260.6625,1.9987500000000002,0.011151250000000001,4.700000000000001,47.85833333333333,-97.43333330000002
2003-08-21,1.5993379663765004,301.2625,287.81250000000006,3.325,234.4125,1.2375,0.00989625,4.725,47.85833333333333,-97.43333330000002
2003-08-29,1.2993379663765006,296.9125,281.66249999999997,0.0625,208.90000000000003,0.99,0.00689875,4.25,47.85833333333333,-97.43333330000002
2003-09-06,1.0003091904211217,300.0625,284.95,2.2,190.6625,1.2387500000000002,0.0083225,5.8875,47.85833333333333,-97.43333330000002
2003-09-14,0.7996689831882502,291.825,280.1,3.9125000000000005,139.075,0.4325,0.007488750000000001,3.6750000000000007,47.85833333333333,-97.43333330000002
2003-09-22,0.6006402072328715,284.8,276.3875,0.1125,117.29999999999998,0.33125000000000004,0.004805,5.612500000000001,47.85833333333333,-97.43333330000002
2003-09-30,0.47458098399153137,290.7,275.2,0.0,138.1875,0.73625,0.0046075000000000005,3.5250000000000004,47.85833333333333,-97.43333330000002
2003-10-08,0.39999999999999997,292.4375,278.375,0.9125000000000001,127.85000000000002,0.7775,0.00559375,4.4,47.85833333333333,-97.43333330000002
2003-10-16,0.30000000000000004,289.175,274.95,0.05,115.86250000000003,0.5837499999999999,0.0045,3.6625000000000005,47.85833333333333,-97.43333330000002
2003-10-24,0.29966898318825025,278.75,269.675,1.3500000000000003,63.974999999999994,0.19625,0.0032425,5.137499999999999,47.85833333333333,-97.43333330000002
2003-11-01,0.19999999999999998,270.1875,261.125,0.8500000000000001,78.5375,0.07625000000000001,0.0018962500000000001,4.300000000000001,47.85833333333333,-97.43333330000002
2003-11-09,0.19999999999999998,273.83750000000003,263.52500000000003,0.48750000000000004,86.08750000000002,0.06375,0.0026412500000000004,3.575,47.85833333333333,-97.43333330000002
2003-11-17,0.17458098399153135,272.1375,264.52500000000003,0.0,59.825,0.1,0.0023350000000000003,4.95,47.85833333333333,-97.43333330000002
2003-11-25,0.17458098399153135,270.875,261.4375,0.2,61.43750000000001,0.06875,0.0020437500000000004,4.5125,47.85833333333333,-97.43333330000002
2003-12-03,0.20097122404462126,270.95000000000005,262.2375,0.6375000000000001,54.58749999999999,0.05374999999999999,0.002225,4.987500000000001,47.85833333333333,-97.43333330000002
2003-12-11,0.1736097599469101,268.1375,259.7125,0.5375000000000001,54.75,0.037500000000000006,0.00181375,4.4125,47.85833333333333,-97.43333330000002
2003-12-19,0.09966898318825022,269.525,260.20000000000005,0.0,63.0125,0.043750000000000004,0.00196875,3.8250000000000006,47.85833333333333,-97.43333330000002
2003-12-27,0.09999999999999999,268.9,260.3,1.5,44.900000000000006,0.04,0.001974,3.2600000000000002,47.85833333333333,-97.43333330000002
2004-01-01,0.0,259.13750000000005,249.0,0.23750000000000002,60.475,0.037500000000000006,0.00075625,3.7500000000000004,47.85833333333333,-97.43333330000002
2004-01-09,0.0,265.825,257.525,0.1125,55.95000000000001,0.045000000000000005,0.0014287500000000001,3.275,47.85833333333333,-97.43333330000002
2004-01-17,0.0,259.7,248.8875,0.36250000000000004,65.775,0.037500000000000006,0.0007712500000000001,4.4375,47.85833333333333,-97.43333330000002
2004-01-25,0.0,254.85,244.0625,1.525,80.4375,0.0325,0.0005175000000000001,3.0375,47.85833333333333,-97.43333330000002
2004-02-02,0.0,264.5875,253.14999999999998,0.325,96.0625,0.06375,0.0011525,4.300000000000001,47.85833333333333,-97.43333330000002
2004-02-10,0.0,264.5625,252.82500000000002,0.325,115.30000000000001,0.0625,0.00105875,4.450000000000001,47.85833333333333,-97.43333330000002
2004-02-18,0.0,272.5125,264.0875,0.0,124.4,0.09874999999999999,0.00222125,3.3375000000000004,47.85833333333333,-97.43333330000002
