date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-06-17,1.6789663306591707,301.71250000000003,284.7375,0.0,341.2125,1.7550000000000001,0.005756250000000001,4.0875,46.94166666666667,-119.55833330000002
2000-06-25,1.644844188072017,303.9875,286.15,0.0,358.33750000000003,2.1525,0.00575375,3.6875000000000004,46.94166666666667,-119.55833330000002
2000-07-03,1.6913883230425122,299.125,282.9375,1.0250000000000001,306.2875,1.2799999999999998,0.006725,3.0625,46.94166666666667,-119.55833330000002
2000-07-11,1.7658778574128466,304.57500000000005,285.87500000000006,0.0,334.825,2.1375,0.005960000000000001,3.5875000000000004,46.94166666666667,-119.55833330000002
2000-07-19,1.8928664484955529,305.9875,287.8625,0.0,327.0,2.27375,0.007023750000000001,3.75,46.94166666666667,-119.55833330000002
2000-07-27,1.746544134970495,307.5875,289.0875,0.0,311.07500000000005,2.4125,0.008087500000000001,3.3750000000000004,46.94166666666667,-119.55833330000002
2000-08-04,1.3195555438877893,306.36249999999995,287.925,0.0,294.45,2.27375,0.007300000000000001,3.7500000000000004,46.94166666666667,-119.55833330000002
2000-08-12,1.4785216712416256,300.90000000000003,283.0,0.0,288.00000000000006,1.61125,0.005645,3.7875000000000005,46.94166666666667,-119.55833330000002
2000-08-20,1.6796328115221533,302.3625,284.8875,0.0,271.1125,1.795,0.0064475,3.3625000000000003,46.94166666666667,-119.55833330000002
2000-08-28,1.4589661273538368,296.16249999999997,280.975,0.3875,215.025,0.98375,0.006335000000000001,3.337500000000001,46.94166666666667,-119.55833330000002
2000-09-05,1.4860998821636182,296.21250000000003,280.4625,0.2625,194.2125,0.95625,0.006463750000000001,4.325,46.94166666666667,-119.55833330000002
2000-09-13,1.1808114412847242,301.5,285.3,0.1125,193.82500000000002,1.525,0.007431250000000001,3.675,46.94166666666667,-119.55833330000002
2000-09-21,1.2597777719438947,293.9125,276.925,0.41250000000000003,182.11250000000004,1.1325,0.00364375,3.2375000000000003,46.94166666666667,-119.55833330000002
2000-09-29,1.0002218214454377,291.1125,278.2625,0.0,152.675,0.68625,0.0052675000000000005,3.9624999999999995,46.94166666666667,-119.55833330000002
2000-10-07,0.7134554584188371,291.2625,276.59999999999997,0.0,133.9875,0.62375,0.005232500000000001,2.6875,46.94166666666667,-119.55833330000002
2000-10-15,0.7460994755529501,289.52500000000003,276.775,1.0750000000000002,117.66250000000001,0.5950000000000001,0.004868750000000001,4.262500000000001,46.94166666666667,-119.55833330000002
2000-10-23,0.5799997966946662,287.32500000000005,274.1375,0.28750000000000003,112.5,0.39875,0.004741250000000001,2.3125,46.94166666666667,-119.55833330000002
2000-10-31,0.5397775686385606,285.6125,274.92500000000007,0.037500000000000006,80.925,0.46125,0.0039175,2.8750000000000004,46.94166666666667,-119.55833330000002
2000-11-08,0.5063219069143896,275.75,268.4625,2.2625,75.325,0.12375000000000003,0.0030700000000000002,2.6250000000000004,46.94166666666667,-119.55833330000002
2000-11-16,0.4597777719438945,272.3375,264.375,0.28750000000000003,72.4375,0.036250000000000004,0.0026400000000000004,1.2750000000000001,46.94166666666667,-119.55833330000002
2000-11-24,0.2988888597194725,274.725,269.0,0.325,56.050000000000004,0.0475,0.0034075000000000004,2.4375,46.94166666666667,-119.55833330000002
2000-12-02,0.27977797524922854,273.7375,268.5625,0.08750000000000001,61.65,0.07,0.0030025,1.5625000000000002,46.94166666666667,-119.55833330000002
2000-12-10,0.139555747193123,271.4125,265.5125,0.6625000000000001,48.837500000000006,0.06875,0.00241875,3.8500000000000005,46.94166666666667,-119.55833330000002
2000-12-18,0.1797779752492285,272.8375,268.1625,1.2375000000000003,50.7375,0.048749999999999995,0.002965,1.8875000000000002,46.94166666666667,-119.55833330000002
2000-12-26,0.03955574719312299,273.2666666666667,269.06666666666666,0.0,45.01666666666666,0.041666666666666664,0.0031400000000000004,1.7166666666666668,46.94166666666667,-119.55833330000002
2001-01-01,0.05977777194389451,275.9375,270.71250000000003,0.0,55.12500000000001,0.0925,0.0034425000000000002,2.2125,46.94166666666667,-119.55833330000002
2001-01-09,0.05977777194389451,275.6625,270.7625,0.45,53.837500000000006,0.0725,0.0035400000000000006,1.7875000000000003,46.94166666666667,-119.55833330000002
2001-01-17,0.05977777194389451,274.42499999999995,268.1375,0.5375,64.125,0.060000000000000005,0.00312875,2.0125,46.94166666666667,-119.55833330000002
2001-01-25,0.1263221102197235,274.275,267.15,0.1875,78.48750000000001,0.065,0.00298625,2.6500000000000004,46.94166666666667,-119.55833330000002
2001-02-02,0.139555747193123,277.275,268.5625,0.575,83.7,0.15750000000000003,0.003095,3.0625000000000004,46.94166666666667,-119.55833330000002
2001-02-10,0.15977777194389453,276.5875,268.7625,0.6125,95.12500000000001,0.12875,0.00308375,2.6625,46.94166666666667,-119.55833330000002
2001-02-18,0.23955574719312303,279.3875,270.4125,0.05,119.82500000000002,0.1875,0.003445,1.9000000000000001,46.94166666666667,-119.55833330000002
2001-02-26,0.2597777719438945,281.71250000000003,270.0625,0.1,147.2125,0.31375000000000003,0.0031425000000000003,2.7625,46.94166666666667,-119.55833330000002
2001-03-06,0.2597777719438945,287.875,273.2375,0.3125,171.78750000000002,0.4937500000000001,0.0041937499999999996,3.8625,46.94166666666667,-119.55833330000002
2001-03-14,0.3465441349704951,285.8,273.9125,0.9375000000000001,174.55,0.4437500000000001,0.003945000000000001,3.2250000000000005,46.94166666666667,-119.55833330000002
2001-03-22,0.439555747193123,288.77500000000003,275.125,1.5875000000000001,179.4875,0.615,0.004105000000000001,4.2375,46.94166666666667,-119.55833330000002
2001-03-30,0.5458776541075125,286.05,274.2375,0.125,187.73750000000004,0.5125,0.0036175,3.5,46.94166666666667,-119.55833330000002
2001-04-07,0.6854334013006356,285.575,272.38750000000005,1.1875,202.1125,0.47874999999999995,0.0034300000000000003,4.3,46.94166666666667,-119.55833330000002
2001-04-15,0.865211376549864,290.86249999999995,276.81250000000006,0.037500000000000006,240.35000000000002,0.7937500000000001,0.00402875,3.9375000000000004,46.94166666666667,-119.55833330000002
2001-04-23,1.085211579855198,294.16249999999997,279.9375,0.625,213.58750000000003,0.935,0.005653750000000001,4.15,46.94166666666667,-119.55833330000002
2001-05-01,1.326100288774286,293.5,277.1125,0.0,292.6625,1.045,0.0038137500000000003,4.487500000000001,46.94166666666667,-119.55833330000002
2001-05-09,1.1854334013006356,295.77500000000003,279.51250000000005,0.4125,262.4125,1.1362500000000002,0.00497125,4.7125,46.94166666666667,-119.55833330000002
2001-05-17,1.420000203305334,299.625,280.52500000000003,0.0,332.58750000000003,1.59625,0.00504875,3.2875000000000005,46.94166666666667,-119.55833330000002
2001-05-25,1.2654331979953017,300.975,283.1875,0.08750000000000001,327.9375,1.725,0.005410000000000002,3.9,46.94166666666667,-119.55833330000002
2001-06-02,1.3589661273538367,295.0875,281.09999999999997,0.8125,274.725,0.9875,0.00579375,3.9625000000000004,46.94166666666667,-119.55833330000002
2001-06-10,1.3388892663301406,295.25,280.47499999999997,0.1625,293.30000000000007,1.0875000000000001,0.0050175,4.2625,46.94166666666667,-119.55833330000002
2001-07-04,1.7589661273538366,307.03749999999997,289.5,0.0,338.0,2.5687500000000005,0.00679875,3.1875,46.94166666666667,-119.55833330000002
2001-07-12,1.4795551372771212,300.725,284.275,0.1125,320.85,1.53375,0.006697500000000001,4.075,46.94166666666667,-119.55833330000002
2001-07-20,1.7258774508021788,303.6875,286.5125,0.0,321.92500000000007,1.8125,0.00741375,3.4500000000000006,46.94166666666667,-119.55833330000002
2001-07-28,1.6124219923833416,300.01249999999993,284.125,0.1375,272.3,1.3100000000000003,0.007345,4.2625,46.94166666666667,-119.55833330000002
2001-08-05,1.6336774831696088,307.4125,288.725,0.0,299.92499999999995,2.4075,0.007755,3.3375000000000004,46.94166666666667,-119.55833330000002
2001-08-13,1.5063219069143898,306.8875,288.625,0.0,288.1125,2.55375,0.00695125,3.5000000000000004,46.94166666666667,-119.55833330000002
2001-08-21,1.4134554584188372,301.27500000000003,284.22499999999997,0.41250000000000003,238.175,1.405,0.007790000000000002,3.4250000000000003,46.94166666666667,-119.55833330000002
2001-08-29,1.2466892986975708,301.5625,285.1125,0.0,241.7375,1.6025,0.006898750000000001,4.050000000000001,46.94166666666667,-119.55833330000002
2001-09-06,1.2265439316651612,301.0375,281.9875,0.0,227.10000000000002,1.6700000000000004,0.005265000000000001,3.1500000000000004,46.94166666666667,-119.55833330000002
2001-09-14,1.1211103270591916,301.05,284.3125,0.0,204.96250000000003,1.6437500000000003,0.006098750000000001,2.7375000000000003,46.94166666666667,-119.55833330000002
2001-09-22,1.1265439316651613,299.0125,280.525,0.3125,174.6375,1.3625,0.005846250000000001,3.1375000000000006,46.94166666666667,-119.55833330000002
2001-09-30,1.1333104979970958,294.8875,279.525,0.0,165.0375,1.22,0.0038475000000000002,3.325,46.94166666666667,-119.55833330000002
2001-10-08,0.9806662775576487,288.725,276.0249999999999,0.07500000000000001,116.17500000000001,0.55875,0.00455625,4.9,46.94166666666667,-119.55833330000002
2001-10-16,0.673011408917294,287.87500000000006,275.15,0.225,97.7125,0.5,0.004465000000000001,5.112500000000001,46.94166666666667,-119.55833330000002
2001-10-24,0.6799997966946661,285.9875,275.3,1.3125000000000002,75.35000000000001,0.37875000000000003,0.004775000000000001,3.6,46.94166666666667,-119.55833330000002
2001-11-01,0.6597777719438946,284.8375,274.5875,0.0,80.575,0.34750000000000003,0.004431250000000001,2.4250000000000003,46.94166666666667,-119.55833330000002
2001-11-09,0.519555543887789,285.5,275.975,1.3875,56.47500000000001,0.34750000000000003,0.0048625000000000005,3.725,46.94166666666667,-119.55833330000002
2001-11-17,0.5263221102197235,281.3125,273.3625,2.0,53.76250000000001,0.10125,0.004888750000000001,4.1875,46.94166666666667,-119.55833330000002
2001-11-25,0.5,277.78749999999997,271.1125,3.3625000000000003,47.7375,0.13624999999999998,0.00367375,4.262500000000001,46.94166666666667,-119.55833330000002
2001-12-03,0.49933351913701757,278.025,271.1125,0.8875,52.625,0.13625,0.0036162500000000005,3.675,46.94166666666667,-119.55833330000002
2001-12-11,0.49933351913701757,278.34999999999997,271.6375,0.725,43.1375,0.17125,0.0035412500000000006,5.375,46.94166666666667,-119.55833330000002
2001-12-19,0.9402222280561056,274.7875,268.92499999999995,0.08750000000000001,54.087500000000006,0.09875,0.00303375,2.3499999999999996,46.94166666666667,-119.55833330000002
2001-12-27,0.23911108777557805,273.21999999999997,267.46,0.4800000000000001,52.239999999999995,0.046,0.0029500000000000004,2.04,46.94166666666667,-119.55833330000002
2002-01-01,0.47301140891729404,276.625,270.7875,1.2625,41.3625,0.075,0.0036750000000000003,2.825,46.94166666666667,-119.55833330000002
2002-01-09,0.27301140891729403,279.53749999999997,271.59999999999997,0.11250000000000002,49.4125,0.20125000000000004,0.003536250000000001,2.6624999999999996,46.94166666666667,-119.55833330000002
2002-01-25,0.22632211021972354,279.58750000000003,271.0125,0.0,62.2625,0.25375,0.0031950000000000004,3.962500000000001,46.94166666666667,-119.55833330000002
2002-02-02,0.2597777719438945,277.5125,268.3,1.4,68.27499999999999,0.12375000000000001,0.003275,2.975,46.94166666666667,-119.55833330000002
2002-02-10,0.31323363697339957,281.6875,269.75,0.0,105.075,0.35750000000000004,0.0028000000000000004,2.4750000000000005,46.94166666666667,-119.55833330000002
2002-02-18,0.30000000000000004,285.1875,274.0625,0.21250000000000002,88.1,0.4175,0.00409125,4.600000000000001,46.94166666666667,-119.55833330000002
2002-02-26,0.30000000000000004,282.1125,269.2875,0.0,137.70000000000002,0.4675,0.0022275000000000003,2.9625,46.94166666666667,-119.55833330000002
2002-03-06,0.2993335191370175,282.4875,271.4875,0.21250000000000002,128.08750000000003,0.345,0.0034025,5.1375,46.94166666666667,-119.55833330000002
2002-03-14,0.30000000000000004,280.775,270.4375,0.0,118.7875,0.31750000000000006,0.00297875,4.8375,46.94166666666667,-119.55833330000002
2002-03-22,0.439555747193123,286.2375,272.5125,0.07500000000000001,186.4875,0.48875,0.003703750000000001,3.9624999999999995,46.94166666666667,-119.55833330000002
2002-03-30,0.6124219923833416,289.8,275.75,0.0,217.10000000000002,0.7600000000000001,0.0036387500000000005,3.7875,46.94166666666667,-119.55833330000002
2002-04-07,0.7782998497961882,290.675,277.65,0.35,190.7375,0.66625,0.004937500000000001,5.262500000000001,46.94166666666667,-119.55833330000002
2002-04-15,0.9465441349704952,289.72499999999997,274.22499999999997,0.08750000000000001,249.28750000000002,0.7337500000000001,0.0035450000000000004,4.1,46.94166666666667,-119.55833330000002
2002-04-23,1.2589661273538366,291.28749999999997,276.1875,0.8875000000000001,261.925,0.87375,0.0036987500000000006,2.9625000000000004,46.94166666666667,-119.55833330000002
2002-05-01,1.2724215857726737,289.075,274.8375,0.0625,266.275,0.7500000000000001,0.0034112500000000002,5.1625,46.94166666666667,-119.55833330000002
2002-05-09,1.4528660418848847,294.01250000000005,278.46250000000003,0.0,303.30000000000007,1.11,0.0038212500000000004,3.2875000000000005,46.94166666666667,-119.55833330000002
2002-05-17,1.4467659564159328,294.675,281.5625,0.43750000000000006,283.1875,1.0125,0.00543375,3.7125,46.94166666666667,-119.55833330000002
2002-05-25,1.4067655498052647,297.25000000000006,282.55,0.6125,262.1,1.11375,0.006296250000000001,3.7625000000000006,46.94166666666667,-119.55833330000002
2002-06-02,1.2738997112257144,295.9625,280.1,0.5,315.7125,1.07,0.0054800000000000005,4.55,46.94166666666667,-119.55833330000002
2002-06-10,1.4264672739467992,301.8,285.7375,0.6625,322.38750000000005,1.71875,0.0066275,3.4125,46.94166666666667,-119.55833330000002
2002-06-18,1.5064670706414653,302.3625,285.22499999999997,0.037500000000000006,342.8125,1.8224999999999998,0.006336250000000001,3.3249999999999993,46.94166666666667,-119.55833330000002
2002-06-26,1.8404440495015433,301.075,285.7875,0.9875,319.3625,1.65375,0.006722500000000001,4.5,46.94166666666667,-119.55833330000002
2002-07-04,1.6924217890780078,304.2375,285.775,0.5875,327.65,2.0475,0.006975,3.5625000000000004,46.94166666666667,-119.55833330000002
2002-07-12,1.8723449280543116,308.1125,290.5375,0.0,328.52500000000003,2.6837500000000003,0.007570000000000001,3.6500000000000004,46.94166666666667,-119.55833330000002
2002-07-20,1.931610551098618,306.9875,289.0875,0.0,326.42500000000007,2.4625000000000004,0.007207500000000002,3.9250000000000003,46.94166666666667,-119.55833330000002
2002-07-28,2.0262454525013616,300.75,283.9,0.0,314.45000000000005,1.59625,0.005883750000000001,4.449999999999999,46.94166666666667,-119.55833330000002
2002-08-05,1.819478886169427,301.675,283.34999999999997,0.08750000000000001,296.6,1.68625,0.00597375,3.325,46.94166666666667,-119.55833330000002
2002-08-13,1.7046219600159118,304.0375,286.675,0.0,285.83750000000003,2.0999999999999996,0.0061075,3.6875,46.94166666666667,-119.55833330000002
2002-08-21,1.8239556824582632,304.18749999999994,287.2625,0.0,259.0625,1.8325,0.00800875,2.9625000000000004,46.94166666666667,-119.55833330000002
2002-08-29,1.6317557148256934,300.8,284.4875,0.0,249.46250000000003,1.5237500000000002,0.006882500000000001,3.7125000000000004,46.94166666666667,-119.55833330000002
2002-09-06,1.5658778574128467,300.825,282.7625,0.0,222.97500000000002,1.7025000000000001,0.005393750000000001,2.6625000000000005,46.94166666666667,-119.55833330000002
2002-09-14,1.3056554260514073,297.7625,280.775,0.0,191.3,1.27875,0.005541250000000001,4.125,46.94166666666667,-119.55833330000002
2002-09-22,1.1660996788582842,296.22499999999997,279.7375,0.08750000000000001,176.35000000000002,1.1824999999999999,0.00468375,3.3000000000000003,46.94166666666667,-119.55833330000002
2002-09-30,1.0460994755529502,292.375,276.52500000000003,0.15000000000000002,145.8125,0.6737500000000001,0.0054825,3.3000000000000007,46.94166666666667,-119.55833330000002
2002-10-08,1.0265439316651612,291.0875,274.20000000000005,0.0,159.85,0.86625,0.00328625,3.1874999999999996,46.94166666666667,-119.55833330000002
2002-10-16,0.8869881844720381,292.36249999999995,276.13749999999993,0.0,136.20000000000002,0.7850000000000001,0.00465125,2.7375000000000003,46.94166666666667,-119.55833330000002
2002-10-24,0.7799997966946661,282.475,266.42499999999995,0.07500000000000001,114.88750000000002,0.47375,0.0021075000000000004,3.3625000000000003,46.94166666666667,-119.55833330000002
2002-11-01,0.5730114089172942,279.9875,268.34999999999997,0.9375,84.8875,0.30374999999999996,0.0027849999999999997,1.8875000000000002,46.94166666666667,-119.55833330000002
2002-11-09,0.5265439316651612,284.9125,275.15,0.4625,60.03750000000001,0.32,0.00464625,4.0375000000000005,46.94166666666667,-119.55833330000002
2002-11-17,0.39323343366806557,285.5375,275.2875,0.1,63.562500000000014,0.30874999999999997,0.005013750000000001,3.6500000000000004,46.94166666666667,-119.55833330000002
2002-11-25,0.3597777719438946,277.325,268.1875,0.0,67.65,0.1775,0.0028625,1.4000000000000001,46.94166666666667,-119.55833330000002
2002-12-03,0.2988888597194725,276.4875,270.5625,0.2,53.0125,0.09375,0.0035175000000000002,1.9500000000000002,46.94166666666667,-119.55833330000002
2002-12-11,0.8402222280561057,279.5625,275.575,2.6875000000000004,38.675,0.08374999999999999,0.005005000000000001,3.6750000000000003,46.94166666666667,-119.55833330000002
2002-12-19,0.4591112910809121,276.7875,272.9,0.125,37.887499999999996,0.1375,0.003585,2.8375000000000004,46.94166666666667,-119.55833330000002
2002-12-27,0.519555543887789,278.53999999999996,274.76,6.040000000000001,43.38000000000001,0.06999999999999999,0.004656,3.3800000000000003,46.94166666666667,-119.55833330000002
2003-01-01,0.2993335191370175,278.8125,273.2625,1.6625,49.362500000000004,0.105,0.00428125,2.7750000000000004,46.94166666666667,-119.55833330000002
2003-01-09,0.4067665663319346,275.875,271.03749999999997,1.6125,49.17500000000001,0.11875000000000001,0.0033200000000000005,2.2,46.94166666666667,-119.55833330000002
2003-01-17,0.17933331583168355,275.4625,270.8,2.5749999999999997,56.3125,0.06875,0.0035175000000000007,1.7000000000000002,46.94166666666667,-119.55833330000002
2003-01-25,0.20000000000000004,282.72499999999997,275.7125,1.375,54.825,0.155,0.005237500000000001,3.0750000000000006,46.94166666666667,-119.55833330000002
2003-02-02,0.22632211021972354,280.53749999999997,270.04999999999995,0.0,98.07500000000002,0.27625,0.0030925,2.5500000000000003,46.94166666666667,-119.55833330000002
2003-02-10,0.30000000000000004,283.26250000000005,272.2125,1.3375,103.30000000000001,0.2725,0.00408,3.0875000000000004,46.94166666666667,-119.55833330000002
2003-02-18,0.30000000000000004,281.08750000000003,270.475,0.0625,107.13750000000002,0.31625000000000003,0.0031512500000000004,4.5375000000000005,46.94166666666667,-119.55833330000002
2003-02-26,0.32022202475077155,282.9125,270.475,0.0,117.31250000000001,0.40750000000000003,0.0029112499999999998,3.375,46.94166666666667,-119.55833330000002
2003-03-06,0.359111291080912,287.4375,275.83750000000003,0.4375,105.98750000000001,0.49250000000000005,0.0045775,5.95,46.94166666666667,-119.55833330000002
2003-03-14,0.439555747193123,288.0625,275.84999999999997,0.225,157.2625,0.5775,0.004177500000000001,4.3375,46.94166666666667,-119.55833330000002
2003-03-22,0.6658778574128467,287.1875,274.9,0.3875,178.9375,0.5925,0.00361375,4.3500000000000005,46.94166666666667,-119.55833330000002
2003-03-30,0.7519777395764646,287.06249999999994,275.16249999999997,0.2625,189.3625,0.59875,0.0037062500000000003,4.7125,46.94166666666667,-119.55833330000002
2003-04-07,0.951311258713482,291.2875,278.2625,1.7625000000000002,214.81250000000003,0.7424999999999999,0.004847500000000001,4.362500000000001,46.94166666666667,-119.55833330000002
2003-04-15,1.3107220454848636,290.75,277.03749999999997,0.625,222.95,0.7075,0.00465875,3.275,46.94166666666667,-119.55833330000002
2003-04-23,1.3913883230425121,289.7125,276.475,0.8749999999999999,232.8125,0.58,0.0048525,3.2625,46.94166666666667,-119.55833330000002
2003-05-01,1.4263221102197237,290.8125,277.34999999999997,0.0,264.825,0.7862499999999999,0.00417875,4.075,46.94166666666667,-119.55833330000002
2003-05-09,1.7843999352651403,293.3125,278.5625,0.0,290.7875,0.98125,0.004355000000000001,4.1875,46.94166666666667,-119.55833330000002
2003-05-17,1.3855100590189977,294.625,279.8125,0.2,254.975,1.085,0.005102500000000001,3.1625000000000005,46.94166666666667,-119.55833330000002
2003-05-25,1.3928664484955526,300.33750000000003,284.5125,0.0,278.625,1.5,0.006475000000000001,4.000000000000001,46.94166666666667,-119.55833330000002
2003-06-02,1.5130884732463241,302.95,284.54999999999995,0.0,363.4375,1.9000000000000001,0.00588,3.3625000000000003,46.94166666666667,-119.55833330000002
2003-06-10,1.985954718436543,300.8625,284.3,0.0,346.6625,1.6400000000000001,0.00590625,3.5875000000000004,46.94166666666667,-119.55833330000002
2003-06-18,1.8441777072090346,298.96250000000003,283.025,0.0,322.56250000000006,1.4912500000000002,0.0054675,4.5375000000000005,46.94166666666667,-119.55833330000002
2003-06-26,1.817855596989311,303.4125,284.70000000000005,0.0,339.2125000000001,1.97875,0.00601375,4.050000000000001,46.94166666666667,-119.55833330000002
2003-07-04,1.6841004395746706,304.875,285.2,0.0,336.6375,2.055,0.0067425,3.7874999999999996,46.94166666666667,-119.55833330000002
2003-07-12,1.7653565402769398,306.2375,287.125,0.0,335.6125,2.36625,0.0065525,3.8375000000000004,46.94166666666667,-119.55833330000002
2003-07-20,1.7259459568108921,309.0375,289.4125,0.0,326.26250000000005,2.9587499999999998,0.00613625,3.2874999999999996,46.94166666666667,-119.55833330000002
2003-07-28,1.7994786828640932,307.9125,289.7625,0.125,277.6,2.75625,0.006892500000000001,3.0625000000000004,46.94166666666667,-119.55833330000002
2003-08-05,1.9336008254512467,304.3125,287.87499999999994,0.4,296.4125,1.895,0.007915000000000002,3.6875000000000004,46.94166666666667,-119.55833330000002
2003-08-13,1.7214006545133427,305.625,286.58750000000003,0.0,286.0375,2.225,0.00660125,3.6,46.94166666666667,-119.55833330000002
2003-08-21,1.6669113234483424,302.4875,285.475,0.17500000000000002,263.225,1.6887500000000002,0.007092500000000001,3.775,46.94166666666667,-119.55833330000002
2003-08-29,1.613310294691762,307.175,288.3125,0.0,253.03750000000002,2.6887499999999998,0.00565625,3.1375,46.94166666666667,-119.55833330000002
2003-09-06,1.4460994755529504,297.65000000000003,282.3375,0.36250000000000004,175.83750000000003,1.1375000000000002,0.006870000000000001,4.575,46.94166666666667,-119.55833330000002
2003-09-14,1.3863217036090558,295.7,279.325,0.0,198.925,1.06875,0.00507,3.6750000000000003,46.94166666666667,-119.55833330000002
2003-09-22,1.2258774508021788,301.2125,283.6875,0.0,194.53750000000002,1.6587500000000002,0.005650000000000001,3.7625,46.94166666666667,-119.55833330000002
2003-09-30,0.9991883554099422,299.61249999999995,282.7375,0.0,164.27499999999998,1.6137500000000002,0.004690000000000001,3.625000000000001,46.94166666666667,-119.55833330000002
2003-10-08,0.9660996788582842,288.59999999999997,275.9125,0.0,105.9625,0.515,0.00477875,4.825,46.94166666666667,-119.55833330000002
2003-10-16,0.8326440171341131,294.6875,280.6125,0.275,110.7375,0.7475,0.007148750000000001,5.674999999999999,46.94166666666667,-119.55833330000002
2003-10-24,0.7458776541075126,287.2625,273.6875,0.037500000000000006,107.6875,0.70625,0.0031350000000000006,5.3625,46.94166666666667,-119.55833330000002
2003-11-01,0.6597777719438946,278.125,266.725,0.0,78.375,0.34875,0.00181625,2.8625000000000003,46.94166666666667,-119.55833330000002
2003-11-09,0.5465441349704951,284.0875,272.325,0.1375,69.25,0.41000000000000003,0.0034587500000000005,4.15,46.94166666666667,-119.55833330000002
2003-11-17,0.41955554388778904,278.72499999999997,268.6875,0.425,60.32500000000002,0.25625,0.0031187500000000004,5.5875,46.94166666666667,-119.55833330000002
2003-11-25,0.3597777719438946,278.53749999999997,270.4125,0.875,48.075,0.13125,0.0037025,3.65,46.94166666666667,-119.55833330000002
2003-12-03,0.3465441349704951,277.3375,270.9375,1.1,50.08750000000001,0.11124999999999999,0.0036337500000000007,3.425,46.94166666666667,-119.55833330000002
2003-12-11,0.20565542605140702,274.4375,269.3375,0.9375000000000001,48.67500000000001,0.045000000000000005,0.0033750000000000004,3.1125000000000003,46.94166666666667,-119.55833330000002
2003-12-19,0.22632211021972354,275.6125,269.7125,0.7750000000000001,51.475,0.0675,0.00343375,2.6,46.94166666666667,-119.55833330000002
2003-12-27,0.086099882163618,271.78000000000003,266.65999999999997,0.32,44.36,0.042,0.002742,2.9200000000000004,46.94166666666667,-119.55833330000002
2004-01-01,0.0,269.625,263.1375,1.8,43.65,0.09125,0.0020125000000000004,3.1000000000000005,46.94166666666667,-119.55833330000002
2004-01-09,0.03955574719312299,274.3625,269.4,0.37500000000000006,57.712500000000006,0.08750000000000001,0.0030575000000000003,1.875,46.94166666666667,-119.55833330000002
2004-01-17,0.05977777194389451,273.9,269.175,0.2625,60.475,0.09374999999999999,0.00292,1.8000000000000003,46.94166666666667,-119.55833330000002
2004-01-25,0.05977777194389451,276.2375,270.925,0.1875,63.6625,0.11500000000000002,0.0034012500000000006,4.7250000000000005,46.94166666666667,-119.55833330000002
2004-02-02,0.1263221102197235,277.0875,270.46250000000003,0.21250000000000002,72.10000000000001,0.10250000000000001,0.0035512499999999997,2.8,46.94166666666667,-119.55833330000002
2004-02-10,0.20000000000000004,277.55,269.625,1.3625,88.76249999999999,0.09125000000000001,0.00361,2.7500000000000004,46.94166666666667,-119.55833330000002
