date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-07-19,2.8681031729465003,297.61249999999995,286.175,0.5375,254.26250000000005,0.7212500000000001,0.0102325,3.6500000000000004,49.06666666666667,-96.39166663333334
2000-07-27,3.090491398385267,302.625,288.875,0.1625,275.475,1.3275000000000001,0.01052,2.9125,49.06666666666667,-96.39166663333334
2000-08-04,2.2065272238343967,298.8625,288.0375,3.425,225.5625,0.65875,0.011965000000000002,3.5625,49.06666666666667,-96.39166663333334
2000-08-12,2.333614279596225,295.275,283.625,3.0250000000000004,227.16250000000002,0.43374999999999997,0.009895000000000001,4.137500000000001,49.06666666666667,-96.39166663333334
2000-08-20,2.257253319989723,298.4375,285.1125,3.3375000000000004,220.41250000000002,0.61875,0.010873750000000001,4.025,49.06666666666667,-96.39166663333334
2000-08-28,1.8889939878809576,291.075,280.95,5.612500000000001,158.51250000000002,0.23625,0.008538750000000001,3.95,49.06666666666667,-96.39166663333334
2000-09-05,1.7297900630272134,294.90000000000003,281.1125,1.0,185.95000000000005,0.7124999999999999,0.0073012500000000004,5.4125000000000005,49.06666666666667,-96.39166663333334
2000-09-13,1.4321168690919162,291.55,279.15000000000003,1.45,158.96250000000003,0.645,0.005995,3.8750000000000004,49.06666666666667,-96.39166663333334
2000-09-21,1.1221868480828452,284.625,274.5,1.9125,125.22500000000002,0.33249999999999996,0.00457,3.4499999999999997,49.06666666666667,-96.39166663333334
2000-09-29,0.8221868480828451,285.08750000000003,274.0375,1.175,115.5625,0.46125,0.00422,3.8125000000000004,49.06666666666667,-96.39166663333334
2000-10-07,0.6037789983753563,285.3125,272.1125,0.41250000000000003,125.92499999999998,0.45375,0.0037012499999999997,3.6,49.06666666666667,-96.39166663333334
2000-10-15,0.46676192160445673,288.77500000000003,275.3625,0.0,116.61250000000001,0.5599999999999999,0.00449625,3.7750000000000004,49.06666666666667,-96.39166663333334
2000-10-23,0.36298292322910064,284.55,275.55,5.5,71.91250000000001,0.185,0.0056300000000000005,4.5125,49.06666666666667,-96.39166663333334
2000-10-31,0.3037789983753562,279.9625,272.5,10.100000000000001,50.962500000000006,0.07750000000000001,0.004705000000000001,4.4625,49.06666666666667,-96.39166663333334
2000-11-08,0.19622100162464393,270.59999999999997,265.8375,0.6000000000000001,51.67500000000001,0.085,0.0022025,3.8625000000000003,49.06666666666667,-96.39166663333334
2000-11-16,0.2460272658322647,266.33750000000003,260.325,0.125,61.375,0.08499999999999999,0.0013850000000000002,4.025,49.06666666666667,-96.39166663333334
2000-11-24,0.2967533619875912,268.72499999999997,260.35,0.1375,63.0,0.065,0.0017275000000000003,2.7375000000000003,49.06666666666667,-96.39166663333334
2000-12-02,0.30145219231065307,261.83750000000003,252.3875,0.45,52.4875,0.035,0.0010612500000000001,4.825,49.06666666666667,-96.39166663333334
2000-12-10,0.3982055542982443,254.86249999999998,245.10000000000002,0.6625000000000001,55.3875,0.025,0.0005187500000000001,3.325,49.06666666666667,-96.39166663333334
2000-12-18,0.3029043846213061,254.425,244.08750000000003,0.3125,50.125,0.01,0.0005800000000000001,3.8625000000000003,49.06666666666667,-96.39166663333334
2000-12-26,0.2014521923106531,255.78333333333333,246.73333333333332,0.4833333333333334,53.91666666666668,0.021666666666666667,0.0005833333333333334,2.3833333333333333,49.06666666666667,-96.39166663333334
2001-01-01,0.05072609615532653,266.2375,258.03749999999997,0.325,55.9,0.07375,0.001435,3.475,49.06666666666667,-96.39166663333334
2001-01-09,0.15072609615532653,267.38749999999993,258.85,0.0,70.8875,0.08374999999999999,0.0014012500000000002,2.7125000000000004,49.06666666666667,-96.39166663333334
2001-01-17,0.14694709777997045,265.4625,252.1625,0.1,72.05000000000001,0.07125000000000001,0.00108,3.9125000000000005,49.06666666666667,-96.39166663333334
2001-01-25,0.2521782884659796,265.3625,253.8875,0.0,84.64999999999999,0.06874999999999999,0.0011412500000000001,4.2625,49.06666666666667,-96.39166663333334
2001-02-02,0.1521782884659796,263.9625,253.36249999999998,0.037500000000000006,86.525,0.055,0.00110375,3.5375,49.06666666666667,-96.39166663333334
2001-02-10,0.09152217130158205,260.9125,249.2625,0.0625,110.15,0.04625,0.00079,3.6375,49.06666666666667,-96.39166663333334
2001-02-18,0.05072609615532653,262.20000000000005,251.0125,0.9875,123.56250000000001,0.0475,0.000935,4.6625000000000005,49.06666666666667,-96.39166663333334
2001-02-26,0.0,269.525,256.4625,0.037500000000000006,158.01250000000002,0.10750000000000001,0.0015025000000000004,3.2375,49.06666666666667,-96.39166663333334
2001-03-06,0.09530116967693815,273.125,263.22499999999997,0.0,155.1875,0.11374999999999999,0.0021750000000000003,4.050000000000001,49.06666666666667,-96.39166663333334
2001-03-14,0.10000000000000002,276.1125,266.3625,0.05,191.11250000000004,0.16375,0.0025475000000000003,3.2250000000000005,49.06666666666667,-96.39166663333334
2001-03-22,0.15450509453068265,270.075,261.5,0.0,183.8375,0.11625,0.0017937500000000002,4.3125,49.06666666666667,-96.39166663333334
2001-03-30,0.20000000000000004,278.59999999999997,271.46250000000003,1.625,160.1875,0.15,0.0037125,3.1500000000000004,49.06666666666667,-96.39166663333334
2001-04-07,0.25920392485374455,281.65,273.09999999999997,4.775,150.1125,0.195,0.00424875,4.7375,49.06666666666667,-96.39166663333334
2001-04-15,0.36298292322910064,281.7625,270.6375,0.30000000000000004,217.46250000000003,0.3125,0.0035487500000000003,4.612500000000001,49.06666666666667,-96.39166663333334
2001-04-23,0.4507260961553266,292.375,278.275,0.2,266.61250000000007,0.8425,0.0049587500000000005,5.2625,49.06666666666667,-96.39166663333334
2001-05-01,0.6221868480828452,291.275,278.65000000000003,4.3375,234.7125,0.65625,0.005422500000000001,5.0,49.06666666666667,-96.39166663333334
2001-05-09,0.8776117745612336,295.6875,280.9,1.4375,274.875,0.8775000000000001,0.007016250000000001,4.0875,49.06666666666667,-96.39166663333334
2001-05-17,1.0776117745612337,289.1875,279.7625,3.575,206.05000000000004,0.5237499999999999,0.00606625,5.925,49.06666666666667,-96.39166663333334
2001-05-25,1.2813907729365899,293.0375,282.0875,2.7250000000000005,246.025,0.5149999999999999,0.007782500000000001,3.8000000000000003,49.06666666666667,-96.39166663333334
2001-06-02,1.5283378707165602,292.875,282.7,1.1875,248.2875,0.585,0.007580000000000002,2.9875000000000003,49.06666666666667,-96.39166663333334
2001-06-10,1.7951450105146725,292.86249999999995,282.95000000000005,3.3875,221.2875,0.4387500000000001,0.00863875,3.5375000000000005,49.06666666666667,-96.39166663333334
2001-07-04,2.9274632569625103,298.81250000000006,285.0125,0.7000000000000001,313.3875,0.9899999999999999,0.008991250000000001,3.3875,49.06666666666667,-96.39166663333334
2001-07-12,2.953098120413686,300.8125,291.38750000000005,4.712500000000001,245.37500000000003,0.75,0.013813750000000001,2.5500000000000003,49.06666666666667,-96.39166663333334
2001-07-20,2.9980493951359786,299.11249999999995,289.3,4.325,236.625,0.7837500000000002,0.0119825,3.7125000000000004,49.06666666666667,-96.39166663333334
2001-07-28,2.8050750315237436,301.1875,288.95000000000005,4.5625,263.5,0.49000000000000005,0.014891250000000002,3.5375000000000005,49.06666666666667,-96.39166663333334
2001-08-05,2.831086096175601,299.575,287.78749999999997,4.9625,253.275,0.8187500000000001,0.01190625,3.75,49.06666666666667,-96.39166663333334
2001-08-13,2.578907807709621,297.15,284.4,2.4875000000000003,230.675,0.57375,0.010231250000000002,3.575,49.06666666666667,-96.39166663333334
2001-08-21,2.3642789563774884,300.5375,286.3125,1.4250000000000003,231.66250000000002,0.9862500000000001,0.0102225,4.012499999999999,49.06666666666667,-96.39166663333334
2001-08-29,2.270429979011203,299.41249999999997,282.56249999999994,0.0,195.7875,1.0825,0.008430000000000002,4.8,49.06666666666667,-96.39166663333334
2001-09-06,1.9642789563774878,291.4,281.6375,2.5375,152.51250000000005,0.49500000000000005,0.00741875,3.85,49.06666666666667,-96.39166663333334
2001-09-14,1.6581279337437733,290.2875,281.3,0.9500000000000001,132.8125,0.26625000000000004,0.00815625,2.75,49.06666666666667,-96.39166663333334
2001-09-22,1.2936928182040197,289.58750000000003,275.3125,1.0875000000000001,156.70000000000002,0.45625000000000004,0.00565875,3.7874999999999996,49.06666666666667,-96.39166663333334
2001-09-30,0.9429667220486931,285.4875,274.175,0.25,120.7625,0.41250000000000003,0.0044425,4.0,49.06666666666667,-96.39166663333334
2001-10-08,0.6860896032596515,286.45000000000005,275.7375,1.8875000000000002,107.40000000000002,0.37500000000000006,0.00496375,4.2625,49.06666666666667,-96.39166663333334
2001-10-16,0.4676817535521625,281.6875,272.5,0.5125000000000001,99.3375,0.2625,0.0037812500000000003,4.0875,49.06666666666667,-96.39166663333334
2001-10-24,0.37146075192751854,274.325,268.90000000000003,2.7500000000000004,75.2,0.005,0.0037099999999999998,5.712500000000001,49.06666666666667,-96.39166663333334
2001-11-01,0.30847782869841806,282.075,272.325,0.375,84.56250000000001,0.22749999999999998,0.0040550000000000004,4.5,49.06666666666667,-96.39166663333334
2001-11-09,0.3000000000000001,282.55,271.29999999999995,0.0,80.86250000000001,0.21875,0.004073750000000001,3.0500000000000003,49.06666666666667,-96.39166663333334
2001-11-17,0.3000000000000001,278.1625,270.9375,0.11250000000000002,59.3,0.13875,0.0035962500000000005,3.3750000000000004,49.06666666666667,-96.39166663333334
2001-11-25,0.25920392485374455,271.02500000000003,265.52500000000003,0.8125,46.91250000000001,0.065,0.00236875,4.862500000000001,49.06666666666667,-96.39166663333334
2001-12-03,0.2460272658322647,270.125,261.7375,0.7625000000000001,56.224999999999994,0.051250000000000004,0.00211375,3.375,49.06666666666667,-96.39166663333334
2001-12-11,0.2521782884659796,270.95,261.4375,0.3375,55.075,0.025,0.0023562500000000003,3.6625,49.06666666666667,-96.39166663333334
2001-12-19,0.3521782884659796,263.22499999999997,254.91250000000002,0.2625,53.400000000000006,0.03,0.001235,3.7750000000000004,49.06666666666667,-96.39166663333334
2001-12-27,0.34224826745690856,262.56000000000006,256.12,0.1,39.5,0.06,0.0010320000000000004,4.260000000000001,49.06666666666667,-96.39166663333334
2002-01-01,0.6289154492731631,267.75000000000006,258.45,0.05,58.425,0.0675,0.0015712500000000002,3.6,49.06666666666667,-96.39166663333334
2002-01-09,1.0901491449941636,271.475,264.2625,0.05,63.987500000000004,0.08874999999999998,0.0021862500000000003,3.2625,49.06666666666667,-96.39166663333334
2002-01-25,0.3621083094750506,260.8,250.46249999999998,0.08750000000000001,87.80000000000001,0.05625,0.000755,2.4625,49.06666666666667,-96.39166663333334
2002-02-02,0.10469883032306189,270.0125,255.91250000000002,0.1375,96.15000000000002,0.09999999999999999,0.0015275000000000002,3.650000000000001,49.06666666666667,-96.39166663333334
2002-02-10,0.1554249264783884,275.76250000000005,265.08750000000003,0.1625,97.5875,0.17875,0.0023525,4.6375,49.06666666666667,-96.39166663333334
2002-02-18,0.10000000000000002,273.2125,263.775,0.0,115.05000000000001,0.13375,0.0021300000000000004,4.0125,49.06666666666667,-96.39166663333334
2002-02-26,0.15920392485374452,264.05,251.5125,0.05,144.3625,0.08,0.0008462500000000001,4.25,49.06666666666667,-96.39166663333334
2002-03-06,0.1492739038446735,267.2375,257.2375,1.0875000000000001,139.95000000000002,0.115,0.0011837500000000001,4.4125,49.06666666666667,-96.39166663333334
2002-03-14,0.15920392485374452,271.8875,261.1625,0.25,153.6,0.17125,0.00157875,4.050000000000001,49.06666666666667,-96.39166663333334
2002-03-22,0.3000000000000001,273.9125,261.225,0.1,190.50000000000003,0.20500000000000002,0.0017362500000000002,4.937500000000001,49.06666666666667,-96.39166663333334
2002-03-30,0.20000000000000004,273.6125,264.9125,0.0,134.0375,0.16625,0.00203,4.137500000000001,49.06666666666667,-96.39166663333334
2002-04-07,0.3554249264783884,284.97499999999997,271.6125,0.2,207.72500000000002,0.41875,0.00417875,3.45,49.06666666666667,-96.39166663333334
2002-04-15,0.3146288513321329,285.85,273.6625,0.8750000000000001,201.66249999999997,0.5475,0.00371375,4.550000000000001,49.06666666666667,-96.39166663333334
2002-04-23,0.31840784970748903,283.47499999999997,270.4875,1.6750000000000003,206.17499999999998,0.4625,0.0028837500000000005,5.0375000000000005,49.06666666666667,-96.39166663333334
2002-05-01,0.4000000000000001,283.1625,271.15000000000003,4.2875000000000005,202.55,0.4625,0.0027650000000000005,5.450000000000001,49.06666666666667,-96.39166663333334
2002-05-09,0.418407849707489,286.84999999999997,273.45,0.7,223.8625,0.505,0.00391,5.3374999999999995,49.06666666666667,-96.39166663333334
2002-05-17,0.7321168690919162,287.78749999999997,274.75,0.3125,240.81250000000003,0.6337499999999999,0.0036987500000000006,4.6625000000000005,49.06666666666667,-96.39166663333334
2002-05-25,0.736815699414978,298.3625,282.53749999999997,1.85,278.07500000000005,1.28125,0.00621,4.300000000000001,49.06666666666667,-96.39166663333334
2002-06-02,1.1342875159943535,293.575,282.8125,8.475,236.37500000000003,0.76125,0.00683625,4.175000000000001,49.06666666666667,-96.39166663333334
2002-06-10,1.6133514828662403,294.2,282.84999999999997,9.137500000000001,264.5625,0.655,0.007691250000000001,3.6,49.06666666666667,-96.39166663333334
2002-06-18,2.0048736541678225,299.6625,289.0125,7.3625,260.8,0.9612499999999999,0.010765000000000002,3.7250000000000005,49.06666666666667,-96.39166663333334
2002-06-26,2.4162558674875463,302.175,289.6125,0.2,309.625,1.2,0.011506250000000003,4.175000000000001,49.06666666666667,-96.39166663333334
2002-07-04,2.6124768691121902,297.76249999999993,286.9625,5.85,278.67500000000007,0.51875,0.0118025,3.900000000000001,49.06666666666667,-96.39166663333334
2002-07-12,2.454911230797936,302.3,289.3625,0.4375,302.36250000000007,0.8287500000000001,0.013488749999999999,3.3750000000000004,49.06666666666667,-96.39166663333334
2002-07-20,2.778907807709621,299.48749999999995,287.9125,1.0,269.6125,0.7725000000000001,0.011705000000000002,3.8000000000000007,49.06666666666667,-96.39166663333334
2002-07-28,3.1226082674771827,297.6625,286.26250000000005,1.6,265.725,0.9150000000000001,0.0090025,4.0125,49.06666666666667,-96.39166663333334
2002-08-05,2.6803600000202743,298.1375,286.8,3.7,239.1375,0.6225,0.011373750000000002,4.575000000000001,49.06666666666667,-96.39166663333334
2002-08-13,2.670429979011203,293.61249999999995,282.47499999999997,3.9375,212.625,0.5050000000000001,0.008333750000000001,4.5875,49.06666666666667,-96.39166663333334
2002-08-21,2.374208977386559,298.32500000000005,286.775,6.1625000000000005,224.57500000000005,0.6337500000000001,0.011225000000000002,2.875,49.06666666666667,-96.39166663333334
2002-08-29,2.1826868060849773,298.0125,286.9375,4.3875,205.22500000000002,0.51625,0.011987500000000002,4.65,49.06666666666667,-96.39166663333334
2002-09-06,1.699642463481813,298.45,284.975,1.2750000000000001,181.31250000000003,0.75375,0.010216250000000003,3.4250000000000007,49.06666666666667,-96.39166663333334
2002-09-14,1.6566757414331201,293.3125,280.2125,2.6125000000000003,168.43750000000003,0.6537499999999999,0.006900000000000001,4.9375,49.06666666666667,-96.39166663333334
2002-09-22,1.2044974529671404,283.4375,275.6625,0.525,124.90000000000002,0.365,0.00406,3.5375000000000005,49.06666666666667,-96.39166663333334
2002-09-30,0.9860896032596514,283.4625,273.6125,0.5375000000000001,117.30000000000001,0.34125,0.004183750000000001,3.8875,49.06666666666667,-96.39166663333334
2002-10-08,0.5377355313626838,281.8875,271.27500000000003,0.45,102.95000000000002,0.27125,0.00393875,5.2875,49.06666666666667,-96.39166663333334
2002-10-16,0.5676817535521625,271.45,266.5249999999999,0.5375,73.51250000000002,0.06375,0.0024974999999999997,3.0000000000000004,49.06666666666667,-96.39166663333334
2002-10-24,0.340594697790334,270.525,264.5125,0.43750000000000006,67.1375,0.015,0.00268875,3.7750000000000004,49.06666666666667,-96.39166663333334
2002-11-01,0.418407849707489,273.45000000000005,265.0125,0.0,64.3375,0.08625,0.0025062500000000002,3.2875,49.06666666666667,-96.39166663333334
2002-11-09,0.41370901938442717,271.225,263.625,0.325,62.862500000000004,0.09124999999999998,0.0021025,3.05,49.06666666666667,-96.39166663333334
2002-11-17,0.4507260961553266,273.325,265.46250000000003,0.325,56.21249999999999,0.09625,0.00246625,4.375,49.06666666666667,-96.39166663333334
2002-11-25,0.5460272658322647,267.7,258.3125,0.037500000000000006,55.425000000000004,0.07500000000000001,0.00151625,4.0375000000000005,49.06666666666667,-96.39166663333334
2002-12-03,0.4743651365488248,265.1125,256.075,0.0,59.39999999999999,0.0675,0.0012337500000000003,3.25,49.06666666666667,-96.39166663333334
2002-12-11,0.6460272658322648,272.325,265.1,1.1875,48.462500000000006,0.09375,0.0023525000000000004,4.0874999999999995,49.06666666666667,-96.39166663333334
2002-12-19,0.5437004597675618,267.8625,259.6875,0.42500000000000004,46.6125,0.07375,0.0016425000000000003,4.362500000000001,49.06666666666667,-96.39166663333334
2002-12-27,0.3521782884659796,269.44,259.41999999999996,0.0,54.9,0.122,0.001408,3.66,49.06666666666667,-96.39166663333334
2003-01-01,0.296221001624644,270.28749999999997,259.97499999999997,0.5,63.25,0.11125000000000002,0.0016650000000000002,3.925,49.06666666666667,-96.39166663333334
2003-01-09,0.43701707677089946,260.3125,251.975,0.0,68.4,0.08125000000000002,0.0006787500000000001,4.500000000000001,49.06666666666667,-96.39166663333334
2003-01-17,0.296221001624644,258.5125,250.075,0.0,64.9375,0.05875,0.0005812500000000001,3.8875000000000006,49.06666666666667,-96.39166663333334
2003-01-25,0.28774317292622603,263.6625,253.0375,0.21250000000000002,84.025,0.07250000000000001,0.0009825,3.6875,49.06666666666667,-96.39166663333334
2003-02-02,0.19622100162464393,263.4375,251.7125,0.0,87.82500000000002,0.08625,0.00086625,4.45,49.06666666666667,-96.39166663333334
2003-02-10,0.24224826745690858,261.2625,249.88750000000002,0.37500000000000006,115.61249999999998,0.06999999999999999,0.0007312500000000001,3.875,49.06666666666667,-96.39166663333334
2003-02-18,0.20615102263371496,261.82500000000005,250.21250000000003,0.17500000000000002,113.1125,0.0725,0.0007412500000000002,3.6500000000000004,49.06666666666667,-96.39166663333334
2003-02-26,0.25072609615532654,262.7375,248.2875,0.0,129.05,0.08375,0.00067375,3.5250000000000004,49.06666666666667,-96.39166663333334
2003-03-06,0.3507260961553265,263.7625,250.07500000000002,0.0625,154.51250000000002,0.10250000000000001,0.00073625,4.0,49.06666666666667,-96.39166663333334
2003-03-14,0.3507260961553265,279.475,269.1375,0.21250000000000002,187.38750000000002,0.28875,0.00268875,3.075,49.06666666666667,-96.39166663333334
2003-03-22,0.3507260961553265,281.6,272.8125,1.5,140.475,0.4375,0.002735,4.75,49.06666666666667,-96.39166663333334
2003-03-30,0.3592039248537445,275.15000000000003,266.22499999999997,0.6,154.77500000000003,0.24500000000000002,0.00201125,4.3875,49.06666666666667,-96.39166663333334
2003-04-07,0.35450509453068263,288.8125,271.95,0.0,250.85,0.6887500000000001,0.0034875000000000006,4.625,49.06666666666667,-96.39166663333334
2003-04-15,0.4000000000000001,287.55,273.0625,1.7125000000000001,238.52499999999998,0.6325000000000001,0.0032862500000000005,4.750000000000001,49.06666666666667,-96.39166663333334
2003-04-23,0.418407849707489,290.3,275.6125,0.625,231.525,0.8425000000000001,0.00345125,3.9124999999999996,49.06666666666667,-96.39166663333334
2003-05-01,0.724558872341204,292.125,277.525,0.6125,255.40000000000003,0.87125,0.00422125,4.6625,49.06666666666667,-96.39166663333334
2003-05-09,0.8021706469024374,291.4625,278.975,1.3250000000000002,254.95000000000005,0.8350000000000002,0.004625,4.675000000000001,49.06666666666667,-96.39166663333334
2003-05-17,1.149117744682408,290.75,279.05,6.700000000000001,218.4,0.58375,0.005743750000000001,4.050000000000001,49.06666666666667,-96.39166663333334
2003-05-25,1.4182516905452236,296.13749999999993,281.0,1.4,285.875,1.0362500000000001,0.0058937500000000006,3.675,49.06666666666667,-96.39166663333334
2003-06-02,1.8112260541574587,292.625,283.3375,4.950000000000001,210.0875,0.5262500000000001,0.00786,2.6,49.06666666666667,-96.39166663333334
2003-06-10,2.138111732563366,298.80000000000007,285.725,2.225,288.9375,0.92125,0.009473750000000001,3.0249999999999995,49.06666666666667,-96.39166663333334
2003-06-18,2.161750772956864,298.41249999999997,285.2875,4.15,263.375,0.9475000000000001,0.009085000000000001,4.8375,49.06666666666667,-96.39166663333334
2003-06-26,2.4348650945509562,297.25,284.94999999999993,2.0625,277.425,0.6000000000000001,0.01047375,3.8000000000000003,49.06666666666667,-96.39166663333334
2003-07-04,2.378907807709621,293.86249999999995,284.34999999999997,1.3375,222.1,0.455,0.00929375,3.9500000000000006,49.06666666666667,-96.39166663333334
2003-07-12,2.570429979011203,299.2875,284.6875,2.2875,300.57500000000005,0.79,0.010556250000000001,3.5625000000000004,49.06666666666667,-96.39166663333334
2003-07-20,2.408697870736834,300.2,286.925,0.1125,273.75,1.1500000000000001,0.00932875,3.7375,49.06666666666667,-96.39166663333334
2003-07-28,2.2039990404137724,296.93749999999994,286.95,1.55,215.625,0.51875,0.0113375,2.8500000000000005,49.06666666666667,-96.39166663333334
2003-08-05,2.3520221293037142,300.3,288.2375,1.6125,237.02500000000003,0.7250000000000001,0.012683750000000002,3.375,49.06666666666667,-96.39166663333334
2003-08-13,2.1520221293037145,306.775,289.77500000000003,0.325,252.26250000000002,1.84375,0.010964999999999999,4.237500000000001,49.06666666666667,-96.39166663333334
2003-08-21,2.0187840509081707,297.2,285.18749999999994,2.45,213.1125,0.86,0.0091175,4.65,49.06666666666667,-96.39166663333334
2003-08-29,1.7481979127347023,295.1625,280.09999999999997,0.3125,201.925,0.7512500000000001,0.007065,4.2375,49.06666666666667,-96.39166663333334
2003-09-06,1.526011064651857,298.275,285.3,2.6625000000000005,171.675,1.0450000000000002,0.008475,4.8625,49.06666666666667,-96.39166663333334
2003-09-14,1.2781441349241809,289.09999999999997,279.4,5.237500000000001,123.96250000000002,0.27375,0.007268750000000002,3.2875,49.06666666666667,-96.39166663333334
2003-09-22,0.9274180387688542,282.65000000000003,275.1375,0.3375000000000001,112.47500000000001,0.15375,0.005127500000000001,5.2375,49.06666666666667,-96.39166663333334
2003-09-30,0.633036701039622,287.34999999999997,274.51250000000005,0.0,124.7875,0.52125,0.00451,3.45,49.06666666666667,-96.39166663333334
2003-10-08,0.5714607519275187,289.98749999999995,278.7375,1.075,113.42500000000001,0.6312499999999999,0.00554125,3.925,49.06666666666667,-96.39166663333334
2003-10-16,0.418407849707489,285.38750000000005,273.9,0.0,103.57499999999999,0.39875000000000005,0.00416375,3.525000000000001,49.06666666666667,-96.39166663333334
2003-10-24,0.32218684808284515,276.9375,270.225,1.6250000000000002,58.5625,0.1675,0.0031075,4.2625,49.06666666666667,-96.39166663333334
2003-11-01,0.2667619216044567,269.2375,262.01250000000005,0.1125,74.91250000000001,0.08500000000000002,0.0018037500000000004,4.3375,49.06666666666667,-96.39166663333334
2003-11-09,0.3037789983753562,272.7625,263.0375,1.25,77.6875,0.06375,0.00241875,3.2375000000000003,49.06666666666667,-96.39166663333334
2003-11-17,0.25920392485374455,269.90000000000003,263.525,0.125,62.13750000000001,0.05875,0.00223125,4.2125,49.06666666666667,-96.39166663333334
2003-11-25,0.3000000000000001,268.4375,259.6875,0.30000000000000004,60.03750000000001,0.05625,0.0017212500000000001,4.1875,49.06666666666667,-96.39166663333334
2003-12-03,0.21840784970748903,268.91249999999997,260.5,0.275,57.400000000000006,0.056249999999999994,0.0018762500000000003,4.262500000000001,49.06666666666667,-96.39166663333334
2003-12-11,0.20939766064612378,266.47499999999997,258.55,0.1625,53.45,0.042499999999999996,0.0015637500000000005,3.8500000000000005,49.06666666666667,-96.39166663333334
2003-12-19,0.22402651197825668,269.1375,259.2375,0.0625,56.112500000000004,0.0625,0.0017425000000000001,3.3375000000000004,49.06666666666667,-96.39166663333334
2003-12-27,0.20993002100907107,267.26,260.5,2.8800000000000003,34.5,0.041999999999999996,0.001804,3.18,49.06666666666667,-96.39166663333334
2004-01-01,0.0592039248537445,258.0375,246.8,0.675,56.80000000000001,0.045,0.0006337500000000001,3.6125,49.06666666666667,-96.39166663333334
2004-01-09,0.10145219231065306,263.475,256.0625,0.47500000000000003,47.4625,0.055,0.0011387500000000002,3.0999999999999996,49.06666666666667,-96.39166663333334
2004-01-17,0.10145219231065306,257.51250000000005,246.33749999999998,0.7375,57.1,0.045,0.00058,4.250000000000001,49.06666666666667,-96.39166663333334
2004-01-25,0.05072609615532653,254.625,243.91250000000002,1.625,75.6625,0.039999999999999994,0.00044875000000000004,3.025,49.06666666666667,-96.39166663333334
2004-02-02,0.0592039248537445,264.65,253.125,0.1375,83.42500000000001,0.07875,0.0010687500000000003,4.2125,49.06666666666667,-96.39166663333334
