date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-08-28,0.4,310.09999999999997,293.8125,0.0,271.67500000000007,2.93,0.00957875,4.7125,32.858333333333334,-101.26666663333334
2000-09-05,0.4,310.34999999999997,292.75000000000006,0.0,257.9,2.975,0.009173750000000003,4.050000000000001,32.858333333333334,-101.26666663333334
2000-09-13,0.30000000000000004,306.9375,290.1375,0.0,248.83750000000003,2.3525000000000005,0.0084125,4.3625,32.858333333333334,-101.26666663333334
2000-09-21,0.30000000000000004,301.5625,284.3875,0.1875,229.72500000000005,1.6062500000000002,0.00741,4.525000000000001,32.858333333333334,-101.26666663333334
2000-09-29,0.30000000000000004,305.3125,287.55,0.0,207.05000000000004,2.32375,0.0067975000000000015,5.750000000000001,32.858333333333334,-101.26666663333334
2000-10-07,0.30000000000000004,291.1,280.7,1.0,141.3,0.7375,0.006470000000000001,5.3,32.858333333333334,-101.26666663333334
2000-10-15,0.30000000000000004,296.45000000000005,287.40000000000003,5.0,154.85,0.7000000000000001,0.0103725,3.5500000000000003,32.858333333333334,-101.26666663333334
2000-10-23,0.30000000000000004,296.3,286.6,7.2250000000000005,143.22500000000002,0.59875,0.010717500000000001,5.675,32.858333333333334,-101.26666663333334
2000-10-31,0.30000000000000004,291.2375,281.03749999999997,2.5375000000000005,120.73750000000003,0.51375,0.00740875,4.800000000000001,32.858333333333334,-101.26666663333334
2000-11-08,0.2914199787412613,285.2875,272.275,0.4375,142.875,0.41125,0.00409125,3.9250000000000003,32.858333333333334,-101.26666663333334
2000-11-16,0.20496196749096862,284.01250000000005,272.83750000000003,1.7000000000000002,117.9375,0.33,0.00424,3.4125,32.858333333333334,-101.26666663333334
2000-11-24,0.2,287.425,274.5,0.4375,135.9875,0.54875,0.004095,3.975,32.858333333333334,-101.26666663333334
2000-12-02,0.2,284.6125,272.825,0.037500000000000006,126.55000000000001,0.4525,0.0037075000000000007,4.025,32.858333333333334,-101.26666663333334
2000-12-10,0.2,285.66249999999997,271.025,0.2625,128.97500000000002,0.5537500000000001,0.00326625,4.612500000000001,32.858333333333334,-101.26666663333334
2000-12-18,0.2,282.5,270.075,0.0,130.125,0.46625000000000005,0.00259875,4.9875,32.858333333333334,-101.26666663333334
2000-12-26,0.2,276.3333333333333,267.90000000000003,1.0666666666666667,109.98333333333335,0.16666666666666666,0.0028750000000000004,3.3833333333333333,32.858333333333334,-101.26666663333334
2001-01-01,0.2,283.4625,270.3,0.0625,125.98750000000001,0.40750000000000003,0.00338125,3.6875000000000004,32.858333333333334,-101.26666663333334
2001-01-09,0.19141997874126132,285.2875,274.05,2.0125,115.775,0.4225,0.0041725,4.275,32.858333333333334,-101.26666663333334
2001-01-17,0.2,283.46250000000003,271.75000000000006,0.1125,114.6625,0.38375,0.0035700000000000003,3.4875000000000003,32.858333333333334,-101.26666663333334
2001-01-25,0.2,283.625,271.8125,1.1875,124.4,0.37125,0.0037825000000000003,4.45,32.858333333333334,-101.26666663333334
2001-02-02,0.20496196749096862,289.40000000000003,273.23749999999995,1.3375000000000001,166.125,0.635,0.00425,4.7875000000000005,32.858333333333334,-101.26666663333334
2001-02-10,0.2914199787412613,286.7125,273.95000000000005,1.125,151.02500000000003,0.36,0.00532,3.8625000000000007,32.858333333333334,-101.26666663333334
2001-02-18,0.30000000000000004,291.3,275.45000000000005,0.225,180.78750000000002,0.6612500000000001,0.005156250000000001,5.1125,32.858333333333334,-101.26666663333334
2001-02-26,0.39092472021113644,287.95,276.5,2.3125,144.175,0.44875,0.0054912500000000005,2.9750000000000005,32.858333333333334,-101.26666663333334
2001-03-06,0.4,291.0375,278.67499999999995,2.725,194.31249999999997,0.615,0.005838750000000001,4.6,32.858333333333334,-101.26666663333334
2001-03-14,0.5,289.375,276.57500000000005,0.7125000000000001,213.18750000000003,0.675,0.00459625,4.800000000000001,32.858333333333334,-101.26666663333334
2001-03-22,0.5864580112502927,289.08750000000003,276.5875,1.4,201.91250000000002,0.455,0.00606125,4.5875,32.858333333333334,-101.26666663333334
2001-03-30,0.6950380325090315,301.04999999999995,284.5125,0.1375,246.53750000000002,1.32125,0.00868875,5.250000000000001,32.858333333333334,-101.26666663333334
2001-04-07,0.6864580112502928,300.7625,284.37499999999994,0.1875,264.51250000000005,1.5225000000000002,0.006956250000000001,5.300000000000001,32.858333333333334,-101.26666663333334
2001-04-15,0.7004952585301251,298.8125,283.4125,0.2625,246.97500000000002,1.2125000000000001,0.007737500000000001,7.05,32.858333333333334,-101.26666663333334
2001-04-23,0.7000000000000002,298.0,282.1375,0.2625,291.2,1.29625,0.005823750000000001,4.8625,32.858333333333334,-101.26666663333334
2001-05-01,0.6054572260210935,302.1875,286.90000000000003,2.1,280.7875,1.35875,0.009821249999999998,5.762500000000001,32.858333333333334,-101.26666663333334
2001-05-09,0.6054572260210935,304.2625,288.425,1.25,299.7875000000001,1.62375,0.01022125,5.2625,32.858333333333334,-101.26666663333334
2001-05-17,0.5140372472798322,304.2875,288.0625,0.1,300.8875,1.98625,0.008033750000000001,4.0875,32.858333333333334,-101.26666663333334
2001-05-25,0.5054572260210936,305.725,291.35,4.0875,300.3,1.65375,0.0125225,5.0375000000000005,32.858333333333334,-101.26666663333334
2001-06-02,0.5049619674909687,308.0875,293.5125,0.525,316.6,2.16,0.01244375,5.487500000000001,32.858333333333334,-101.26666663333334
2001-06-10,0.5,309.3625,293.5125,0.35000000000000003,323.1875,2.69375,0.01027625,5.3125,32.858333333333334,-101.26666663333334
2001-07-04,0.4054572260210936,310.075,294.71250000000003,0.0,338.32500000000005,2.76375,0.01116,4.4875,32.858333333333334,-101.26666663333334
2001-07-12,0.4049619674909687,311.62500000000006,297.00000000000006,0.08750000000000001,299.58750000000003,3.0637499999999998,0.012242500000000003,4.750000000000001,32.858333333333334,-101.26666663333334
2001-07-20,0.4,311.22499999999997,297.0875,0.45,312.7375,3.12,0.011463750000000002,4.2875,32.858333333333334,-101.26666663333334
2001-07-28,0.4,309.59999999999997,295.9625,0.08750000000000001,295.6875,2.5962500000000004,0.01244875,4.5625,32.858333333333334,-101.26666663333334
2001-08-05,0.4,308.625,294.5625,1.475,265.6125,2.4524999999999997,0.01152125,3.525,32.858333333333334,-101.26666663333334
2001-08-13,0.4,307.55,294.68749999999994,1.3125000000000002,251.23749999999998,2.0200000000000005,0.01336,3.25,32.858333333333334,-101.26666663333334
2001-08-21,0.4054572260210936,306.3,294.2,2.8125000000000004,238.325,1.8112500000000002,0.013385,4.4875,32.858333333333334,-101.26666663333334
2001-08-29,0.5,302.72499999999997,291.0875,3.1500000000000004,214.01250000000002,1.1637499999999998,0.013042500000000002,3.0125000000000006,32.858333333333334,-101.26666663333334
2001-09-06,0.5,303.9625,289.55,0.0625,233.875,1.5325,0.011155,4.5375,32.858333333333334,-101.26666663333334
2001-09-14,0.5054572260210936,305.35,291.2625,2.95,224.10000000000002,1.565,0.01259375,4.562499999999999,32.858333333333334,-101.26666663333334
2001-09-22,0.5054572260210936,300.625,285.3875,0.325,235.475,1.4087500000000002,0.007881250000000001,3.712500000000001,32.858333333333334,-101.26666663333334
2001-09-30,0.5004952585301249,298.8375,283.12500000000006,1.2750000000000001,211.93750000000006,1.21375,0.0073025,4.375,32.858333333333334,-101.26666663333334
2001-10-08,0.5004952585301249,299.36250000000007,284.01249999999993,0.28750000000000003,197.0,1.27125,0.0074237500000000015,4.9624999999999995,32.858333333333334,-101.26666663333334
2001-10-16,0.5,300.57500000000005,282.04999999999995,0.0,193.77500000000003,1.55125,0.006030000000000001,4.550000000000001,32.858333333333334,-101.26666663333334
2001-10-24,0.4054572260210936,296.82499999999993,281.91249999999997,0.0,170.775,1.1487500000000002,0.005965000000000001,5.3500000000000005,32.858333333333334,-101.26666663333334
2001-11-01,0.4,297.75000000000006,284.91249999999997,0.0,150.1875,1.11125,0.007700000000000001,4.0125,32.858333333333334,-101.26666663333334
2001-11-09,0.30545722602109354,292.9625,282.65,9.5625,122.7375,0.57875,0.007994999999999999,3.9,32.858333333333334,-101.26666663333334
2001-11-17,0.30000000000000004,290.4125,278.12500000000006,1.9750000000000003,125.1375,0.6062500000000001,0.005631250000000001,4.7625,32.858333333333334,-101.26666663333334
2001-11-25,0.30000000000000004,284.34999999999997,272.575,0.4625,105.2375,0.50125,0.00364625,5.0875,32.858333333333334,-101.26666663333334
2001-12-03,0.30000000000000004,290.9875,277.15000000000003,0.0,131.5875,0.7899999999999999,0.00457875,5.0249999999999995,32.858333333333334,-101.26666663333334
2001-12-11,0.30000000000000004,287.6,273.9875,0.8,105.1375,0.59125,0.0038262500000000007,4.4,32.858333333333334,-101.26666663333334
2001-12-19,0.30000000000000004,285.77500000000003,272.95,0.1125,126.88749999999999,0.64625,0.0027025,3.7625,32.858333333333334,-101.26666663333334
2001-12-27,0.2,280.15999999999997,270.02,0.0,104.3,0.43000000000000005,0.002436,3.4800000000000004,32.858333333333334,-101.26666663333334
2002-01-01,0.30000000000000004,282.7,270.375,0.0,109.93750000000001,0.43875,0.00300125,3.6375,32.858333333333334,-101.26666663333334
2002-01-09,0.30000000000000004,289.9375,274.6625,0.0,136.85,0.83375,0.00321,4.6625,32.858333333333334,-101.26666663333334
2002-01-25,0.30000000000000004,290.0125,273.02500000000003,1.0125,146.65,0.77125,0.0037662500000000005,4.0875,32.858333333333334,-101.26666663333334
2002-02-02,0.30000000000000004,285.43750000000006,273.325,3.2,131.62500000000003,0.54375,0.003365,3.9875000000000003,32.858333333333334,-101.26666663333334
2002-02-10,0.30000000000000004,287.4375,271.54999999999995,0.0,186.03750000000002,0.7312500000000002,0.00249875,4.9,32.858333333333334,-101.26666663333334
2002-02-18,0.30000000000000004,293.78749999999997,275.9875,0.0,184.3375,1.1724999999999999,0.0030712499999999998,5.300000000000001,32.858333333333334,-101.26666663333334
2002-02-26,0.39141997874126133,285.4125,267.25,0.0,203.95000000000002,0.7475,0.0014900000000000002,5.7125,32.858333333333334,-101.26666663333334
2002-03-06,0.39141997874126133,296.1125,276.63750000000005,0.0625,217.0625,1.47125,0.0026174999999999996,6.112500000000001,32.858333333333334,-101.26666663333334
2002-03-14,0.4,291.76250000000005,278.675,3.0,189.85000000000002,0.9387500000000001,0.0042125,4.8375,32.858333333333334,-101.26666663333334
2002-03-22,0.4,294.72499999999997,276.725,0.9125000000000001,235.3125,1.1825,0.00405125,5.300000000000001,32.858333333333334,-101.26666663333334
2002-03-30,0.6000000000000001,290.8625,278.26250000000005,4.075,221.42499999999998,0.6,0.0060275,5.612500000000001,32.858333333333334,-101.26666663333334
2002-04-07,0.6864580112502928,299.1875,284.425,0.45,266.51250000000005,1.2025000000000001,0.00792875,4.55,32.858333333333334,-101.26666663333334
2002-04-15,0.7859627527201678,302.84999999999997,288.34999999999997,0.07500000000000001,269.1375,1.6562500000000002,0.00884875,6.1,32.858333333333334,-101.26666663333334
2002-04-23,0.7864580112502928,302.5125,287.61250000000007,2.925,263.97499999999997,1.8750000000000002,0.007382500000000001,5.375,32.858333333333334,-101.26666663333334
2002-05-01,0.7000000000000002,304.36249999999995,289.03749999999997,1.3625000000000003,295.2375,2.0325,0.00802625,6.075000000000001,32.858333333333334,-101.26666663333334
2002-05-09,0.6914199787412614,302.6375,286.0125,0.0,308.5375,1.7149999999999999,0.00799875,6.512500000000001,32.858333333333334,-101.26666663333334
2002-05-17,0.6914199787412614,301.66249999999997,285.3625,0.0625,308.76250000000005,1.5500000000000003,0.007793750000000001,6.725000000000001,32.858333333333334,-101.26666663333334
2002-05-25,0.6909247202111365,304.36249999999995,290.0,2.8000000000000003,299.34999999999997,1.5425000000000002,0.011358750000000003,3.9375000000000004,32.858333333333334,-101.26666663333334
2002-06-02,0.6000000000000001,305.96250000000003,292.275,0.8875,302.41249999999997,1.6912500000000001,0.012821250000000003,5.6375,32.858333333333334,-101.26666663333334
2002-06-10,0.6000000000000001,305.7375,293.425,2.3625000000000003,286.325,1.57375,0.01405,5.987500000000001,32.858333333333334,-101.26666663333334
2002-06-18,0.6859627527201679,307.40000000000003,293.0,0.05,314.0375,2.0500000000000003,0.012137500000000002,5.65,32.858333333333334,-101.26666663333334
2002-06-26,0.6909247202111365,305.25,292.225,2.9250000000000003,299.7375,1.4625,0.013732500000000002,4.2625,32.858333333333334,-101.26666663333334
2002-07-04,0.6914199787412614,302.7875,293.2,5.1375,260.38750000000005,1.10375,0.014772500000000001,3.1875,32.858333333333334,-101.26666663333334
2002-07-12,0.7000000000000002,306.40000000000003,294.08750000000003,1.4250000000000003,307.2625,1.645,0.014403750000000002,4.112500000000001,32.858333333333334,-101.26666663333334
2002-07-20,0.7000000000000002,309.37499999999994,295.35,0.037500000000000006,320.5125,2.3962499999999998,0.013120000000000003,5.3375,32.858333333333334,-101.26666663333334
2002-07-28,0.6914199787412614,307.91249999999997,295.30000000000007,2.4875000000000003,285.8125,1.965,0.014431250000000003,5.075,32.858333333333334,-101.26666663333334
2002-08-05,0.6054572260210935,307.25,294.4125,0.525,273.0,1.9800000000000002,0.0131775,3.8750000000000004,32.858333333333334,-101.26666663333334
2002-08-13,0.6054572260210935,308.9375,294.4625,1.9875,273.4,2.0025,0.014807500000000001,6.325000000000001,32.858333333333334,-101.26666663333334
2002-08-21,0.6054572260210935,310.09999999999997,294.775,0.1625,278.15,2.4725,0.01316375,4.950000000000001,32.858333333333334,-101.26666663333334
2002-08-29,0.6054572260210935,306.6875,292.99999999999994,0.6875,257.0375,1.87,0.012628750000000001,3.8250000000000006,32.858333333333334,-101.26666663333334
2002-09-06,0.5054572260210936,303.59999999999997,291.175,1.75,218.65,1.2887499999999998,0.012945000000000002,3.7250000000000005,32.858333333333334,-101.26666663333334
2002-09-14,0.5049619674909687,303.79999999999995,288.59999999999997,0.8875000000000001,225.1625,1.5175,0.01080625,4.800000000000001,32.858333333333334,-101.26666663333334
2002-09-22,0.5054572260210936,302.575,286.58750000000003,0.0,233.56250000000003,1.6575,0.007953750000000002,3.9375000000000004,32.858333333333334,-101.26666663333334
2002-09-30,0.5054572260210936,300.7,287.9625,1.65,176.81250000000003,1.1475,0.0106125,5.3375,32.858333333333334,-101.26666663333334
2002-10-08,0.5004952585301249,294.125,283.125,3.3375000000000004,177.3625,0.625,0.00852375,3.575,32.858333333333334,-101.26666663333334
2002-10-16,0.5,294.15,283.1875,2.25,156.51250000000002,0.46624999999999994,0.009373750000000002,3.8875,32.858333333333334,-101.26666663333334
2002-10-24,0.4054572260210936,287.625,280.59999999999997,7.875,121.61250000000001,0.1325,0.008376250000000002,3.437500000000001,32.858333333333334,-101.26666663333334
2002-11-01,0.4054572260210936,289.2875,276.7625,1.3625000000000003,127.03750000000001,0.5,0.00583375,4.5375000000000005,32.858333333333334,-101.26666663333334
2002-11-09,0.4,290.7,278.59999999999997,0.1375,134.60000000000002,0.73125,0.005125,4.775,32.858333333333334,-101.26666663333334
2002-11-17,0.4,292.9875,277.3375,0.0,145.375,0.9075000000000001,0.0044575000000000005,4.362500000000001,32.858333333333334,-101.26666663333334
2002-11-25,0.38596275272016783,286.59999999999997,273.275,0.0,118.08750000000002,0.59375,0.00350875,4.35,32.858333333333334,-101.26666663333334
2002-12-03,0.30000000000000004,282.575,272.55,5.2124999999999995,96.3375,0.17875000000000002,0.00482375,3.6125000000000007,32.858333333333334,-101.26666663333334
2002-12-11,0.30000000000000004,290.025,275.4875,0.0,128.0,0.7537499999999999,0.003966250000000001,5.1375,32.858333333333334,-101.26666663333334
2002-12-19,0.30000000000000004,283.43749999999994,271.6875,1.0250000000000001,121.0375,0.43125,0.00327,4.562500000000001,32.858333333333334,-101.26666663333334
2002-12-27,0.30000000000000004,287.9,274.06000000000006,0.0,124.24000000000001,0.64,0.0036200000000000004,4.5200000000000005,32.858333333333334,-101.26666663333334
2003-01-01,0.3945427739789065,289.1625,273.33750000000003,0.0,131.5875,0.6599999999999999,0.0038450000000000003,4.250000000000001,32.858333333333334,-101.26666663333334
2003-01-09,0.3945427739789065,286.9875,271.88750000000005,0.1375,131.6625,0.52125,0.0038137500000000003,4.3125,32.858333333333334,-101.26666663333334
2003-01-17,0.3945427739789065,284.9875,269.3375,0.0,140.5,0.5925,0.0027612500000000002,3.9500000000000006,32.858333333333334,-101.26666663333334
2003-01-25,0.3945427739789065,289.6875,272.92499999999995,0.0,155.70000000000002,0.64625,0.004157500000000001,4.5875,32.858333333333334,-101.26666663333334
2003-02-02,0.4,285.4625,271.975,0.037500000000000006,150.175,0.56,0.00339375,5.112500000000001,32.858333333333334,-101.26666663333334
2003-02-10,0.4,290.25,275.4625,0.0,164.28750000000002,0.7124999999999999,0.00449375,4.3875,32.858333333333334,-101.26666663333334
2003-02-18,0.4995047414698751,285.12500000000006,273.06249999999994,1.5,151.6625,0.52,0.0038450000000000003,4.8875,32.858333333333334,-101.26666663333334
2003-02-26,0.5,288.45000000000005,272.09999999999997,0.0,198.825,0.57875,0.004221250000000001,4.0625,32.858333333333334,-101.26666663333334
2003-03-06,0.5,297.47499999999997,278.425,0.0,212.8,1.245,0.00503125,4.1375,32.858333333333334,-101.26666663333334
2003-03-14,0.5,294.13750000000005,280.1875,1.475,185.2125,0.97625,0.005535000000000001,5.425000000000001,32.858333333333334,-101.26666663333334
2003-03-22,0.5,293.725,277.21250000000003,0.5,227.25,1.0275,0.0046300000000000004,5.362500000000001,32.858333333333334,-101.26666663333334
2003-03-30,0.5,299.0625,280.425,0.2,263.21250000000003,1.6374999999999997,0.0040575,5.5625,32.858333333333334,-101.26666663333334
2003-04-07,0.5,298.725,280.3375,0.0,274.52500000000003,1.525,0.004710000000000001,4.487500000000001,32.858333333333334,-101.26666663333334
2003-04-15,0.5,299.3125,284.6125,0.6,259.85,1.54875,0.00578,6.4750000000000005,32.858333333333334,-101.26666663333334
2003-04-23,0.5,303.4375,285.7,1.55,288.6,1.9975,0.0061825000000000005,5.4,32.858333333333334,-101.26666663333334
2003-05-01,0.5,304.55,287.4625,0.0,314.45000000000005,2.2800000000000002,0.00570625,5.0125,32.858333333333334,-101.26666663333334
2003-05-09,0.5,304.93750000000006,289.0,0.037500000000000006,309.95000000000005,2.1637500000000003,0.0077475,5.250000000000001,32.858333333333334,-101.26666663333334
2003-05-17,0.5,303.4875,287.3625,3.3875,276.4,1.5762500000000002,0.010060000000000001,4.625000000000001,32.858333333333334,-101.26666663333334
2003-05-25,0.5054572260210936,303.49999999999994,289.8875,3.2500000000000004,305.57500000000005,1.60375,0.010498750000000003,3.9750000000000005,32.858333333333334,-101.26666663333334
2003-06-02,0.5140372472798322,302.55,289.5625,8.5125,315.375,1.075,0.012941250000000001,5.4625,32.858333333333334,-101.26666663333334
2003-06-10,0.5140372472798322,304.15,290.7125,0.3375,312.63750000000005,1.6175000000000002,0.011033750000000002,3.9250000000000003,32.858333333333334,-101.26666663333334
2003-06-18,0.6000000000000001,306.5375,293.075,1.6375,301.95,1.68,0.013911250000000002,5.700000000000001,32.858333333333334,-101.26666663333334
2003-06-26,0.6049619674909686,305.175,292.975,2.9375,310.00000000000006,1.61875,0.013027500000000001,3.9250000000000003,32.858333333333334,-101.26666663333334
2003-07-04,0.6000000000000001,306.55,293.55,0.0,321.4875,1.7275,0.013857500000000003,4.9875,32.858333333333334,-101.26666663333334
2003-07-12,0.5054572260210936,309.5,294.3,0.0,334.7875,2.585,0.011506250000000003,4.45,32.858333333333334,-101.26666663333334
2003-07-20,0.5049619674909687,309.4625,295.275,0.1375,319.2375,2.56625,0.01205875,4.5375,32.858333333333334,-101.26666663333334
2003-07-28,0.41403724727983227,309.58750000000003,295.03749999999997,0.325,310.4,2.60625,0.011842500000000002,4.0125,32.858333333333334,-101.26666663333334
2003-08-05,0.4049619674909687,310.65,295.83750000000003,0.05,296.05,3.0675,0.01053875,4.0625,32.858333333333334,-101.26666663333334
2003-08-13,0.4049619674909687,306.625,293.0,0.0,277.33750000000003,2.1687499999999997,0.010777500000000002,4.300000000000001,32.858333333333334,-101.26666663333334
2003-08-21,0.4054572260210936,307.1875,293.9625,0.3375,262.95000000000005,2.07625,0.01225375,3.9750000000000005,32.858333333333334,-101.26666663333334
2003-08-29,0.4914199787412613,301.5375000000001,291.3875,6.075,226.85000000000002,1.1700000000000002,0.012255000000000002,3.4499999999999997,32.858333333333334,-101.26666663333334
2003-09-06,0.5054572260210936,303.59999999999997,290.51250000000005,1.35,241.08749999999998,1.5075,0.011230000000000004,4.862500000000001,32.858333333333334,-101.26666663333334
2003-09-14,0.5054572260210936,300.3875,287.075,0.0,218.95000000000002,1.1,0.010405000000000001,5.7250000000000005,32.858333333333334,-101.26666663333334
2003-09-22,0.5054572260210936,301.76250000000005,289.0,1.0,222.03750000000002,1.3449999999999998,0.010252500000000001,4.2125,32.858333333333334,-101.26666663333334
2003-09-30,0.5054572260210936,299.6875,286.725,2.8249999999999997,199.41249999999997,1.0075,0.010176250000000001,4.2625,32.858333333333334,-101.26666663333334
2003-10-08,0.5054572260210936,299.0875,287.075,0.3875,173.38750000000002,0.93125,0.010451250000000002,4.362500000000001,32.858333333333334,-101.26666663333334
2003-10-16,0.5054572260210936,302.31249999999994,285.38750000000005,0.0,195.02500000000003,1.8537500000000002,0.006068750000000001,3.5375000000000005,32.858333333333334,-101.26666663333334
2003-10-24,0.5004952585301249,297.40000000000003,281.3875,0.275,180.83750000000003,1.36625,0.00508375,4.937500000000001,32.858333333333334,-101.26666663333334
2003-11-01,0.4054572260210936,292.5625,282.425,1.5875,134.76250000000002,0.7562500000000001,0.007427500000000002,5.075000000000001,32.858333333333334,-101.26666663333334
2003-11-09,0.4054572260210936,293.11249999999995,281.5,0.3625,124.28750000000002,0.7837500000000001,0.0065899999999999995,4.9750000000000005,32.858333333333334,-101.26666663333334
2003-11-17,0.30545722602109354,291.5625,276.625,0.0,144.775,1.03,0.0033012500000000004,5.7875,32.858333333333334,-101.26666663333334
2003-11-25,0.30496196749096866,289.1875,274.3625,0.0,137.6625,0.8337499999999999,0.0030325000000000005,5.2125,32.858333333333334,-101.26666663333334
2003-12-03,0.30000000000000004,289.75,273.6125,0.0,127.225,0.87875,0.0029000000000000007,4.8625,32.858333333333334,-101.26666663333334
2003-12-11,0.30000000000000004,288.3,271.6375,0.0,137.21250000000003,0.8437499999999999,0.0021,4.6875,32.858333333333334,-101.26666663333334
2003-12-19,0.20545722602109356,291.03749999999997,273.71250000000003,0.0,135.82500000000002,0.91625,0.002965,5.1375,32.858333333333334,-101.26666663333334
2003-12-27,0.20545722602109356,286.43999999999994,272.17999999999995,0.0,137.95999999999998,0.764,0.002108,5.3,32.858333333333334,-101.26666663333334
2004-01-01,0.20496196749096862,288.15000000000003,272.325,0.0,127.0875,0.7437499999999999,0.00349,5.0375000000000005,32.858333333333334,-101.26666663333334
2004-01-09,0.2,289.9625,276.53749999999997,3.1375,105.47500000000001,0.6275000000000001,0.00486625,3.175,32.858333333333334,-101.26666663333334
2004-01-17,0.2,285.2375,273.20000000000005,2.425,110.68750000000001,0.33,0.00468875,3.9,32.858333333333334,-101.26666663333334
2004-01-25,0.20496196749096862,287.325,272.2125,0.0,145.45000000000002,0.63375,0.0031950000000000004,5.325000000000001,32.858333333333334,-101.26666663333334
2004-02-02,0.20496196749096862,285.875,272.6125,0.08750000000000001,166.35000000000002,0.54125,0.0033150000000000002,4.5,32.858333333333334,-101.26666663333334
2004-02-10,0.2,282.1875,270.375,0.5,132.6875,0.395,0.0031750000000000003,3.3874999999999997,32.858333333333334,-101.26666663333334
2004-02-18,0.20496196749096862,288.72499999999997,276.3125,3.875,151.27500000000003,0.60375,0.00479875,5.2625,32.858333333333334,-101.26666663333334
2004-02-26,0.2914199787412613,288.45,277.1625,6.85,176.95000000000002,0.50875,0.00528,5.825,32.858333333333334,-101.26666663333334
2004-03-05,0.30000000000000004,290.57500000000005,279.2125,2.575,192.2875,0.8025000000000001,0.004580000000000001,5.225,32.858333333333334,-101.26666663333334
2004-03-13,0.39141997874126133,297.03749999999997,283.325,0.8875000000000001,218.825,1.0437500000000002,0.0074887500000000015,4.425,32.858333333333334,-101.26666663333334
