date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-10-15,1.5754572267726663,283.3125,275.5875,2.6624999999999996,100.36250000000001,0.3325,0.004687500000000001,4.1625000000000005,49.025000000000006,-118.14166663333334
2000-10-23,1.3561030985150968,282.4,272.85,1.0,91.7375,0.26625000000000004,0.004353750000000001,2.4125,49.025000000000006,-118.14166663333334
2000-10-31,1.0992693538659228,277.68749999999994,270.4375,1.9375000000000002,64.1875,0.11750000000000002,0.0039037500000000005,2.7875,49.025000000000006,-118.14166663333334
2000-11-08,1.0776862261905098,271.05,263.8,0.7125,69.325,0.00625,0.00298625,2.8375000000000004,49.025000000000006,-118.14166663333334
2000-11-16,0.9387082565151392,271.8,263.41249999999997,0.23750000000000002,61.662499999999994,0.00875,0.0030375000000000003,2.4125,49.025000000000006,-118.14166663333334
2000-11-24,0.9384523541319096,272.58750000000003,267.175,2.4125,42.4875,0.005,0.0037437500000000005,2.8125,49.025000000000006,-118.14166663333334
2000-12-02,1.2376570254282178,273.02500000000003,267.0625,0.275,48.3875,0.025,0.00333625,2.075,49.025000000000006,-118.14166663333334
2000-12-10,0.8742009650951283,266.7375,257.11249999999995,2.1,43.75,0.0275,0.00183875,3.1375,49.025000000000006,-118.14166663333334
2000-12-18,0.9330448677945274,271.45,263.92499999999995,1.25,41.212500000000006,0.0175,0.0028975000000000003,2.55,49.025000000000006,-118.14166663333334
2000-12-26,0.7590489332900159,273.0,267.06666666666666,1.4333333333333336,40.93333333333333,0.006666666666666667,0.003586666666666667,2.233333333333334,49.025000000000006,-118.14166663333334
2001-01-01,0.7409372559329827,274.0625,267.0875,0.4750000000000001,46.237500000000004,0.02,0.00356875,2.5875000000000004,49.025000000000006,-118.14166663333334
2001-01-09,0.868439674712237,273.2125,266.325,0.7125000000000001,50.275000000000006,0.02125,0.00331,2.3875,49.025000000000006,-118.14166663333334
2001-01-17,0.6196100306407993,272.85,264.41249999999997,1.3749999999999998,54.875,0.01,0.0031875000000000002,2.3625000000000003,49.025000000000006,-118.14166663333334
2001-01-25,0.52256967619272,273.6875,265.3875,0.6,61.837500000000006,0.007500000000000001,0.003475,2.7375,49.025000000000006,-118.14166663333334
2001-02-02,0.4203406767748766,272.725,262.875,0.8875000000000001,70.35000000000001,0.027500000000000004,0.0030050000000000007,2.9875,49.025000000000006,-118.14166663333334
2001-02-10,0.4990134514826931,273.175,263.1375,0.35000000000000003,77.12500000000001,0.028750000000000005,0.0029625,2.925,49.025000000000006,-118.14166663333334
2001-02-18,0.5990134514826932,275.3625,267.025,1.5374999999999999,89.01250000000002,0.01,0.00391375,2.0375,49.025000000000006,-118.14166663333334
2001-02-26,0.7786727747078166,276.1125,265.29999999999995,2.1625,118.475,0.06374999999999999,0.0034187500000000003,2.6750000000000003,49.025000000000006,-118.14166663333334
2001-03-06,0.7806458717424304,281.15000000000003,271.2625,0.3,133.66250000000002,0.14875,0.004578750000000001,3.5125000000000006,49.025000000000006,-118.14166663333334
2001-03-14,0.8615476458680903,279.125,269.97499999999997,0.45000000000000007,143.65,0.13,0.0040825,3.4625000000000004,49.025000000000006,-118.14166663333334
2001-03-22,0.9379914211580634,282.03749999999997,270.71250000000003,0.6125,161.925,0.23875000000000002,0.00413,3.6875,49.025000000000006,-118.14166663333334
2001-03-30,0.9595745488334765,278.47499999999997,270.2,5.687500000000001,169.88750000000005,0.09875,0.00415875,3.6000000000000005,49.025000000000006,-118.14166663333334
2001-04-07,1.0343011294720657,278.6375,270.575,1.3,163.55,0.12125,0.00409125,3.15,49.025000000000006,-118.14166663333334
2001-04-15,1.0196100306407994,283.88750000000005,272.125,0.2,213.93750000000003,0.3075,0.004358750000000001,3.475,49.025000000000006,-118.14166663333334
2001-04-23,1.281888322642967,287.325,276.0,2.4625000000000004,199.78750000000002,0.33625000000000005,0.0062375,4.050000000000001,49.025000000000006,-118.14166663333334
2001-05-01,1.6593186464502472,286.91249999999997,273.9875,0.45,253.22500000000002,0.5475,0.0040675,4.312500000000001,49.025000000000006,-118.14166663333334
2001-05-09,1.8796593232251233,289.8625,278.3125,3.0250000000000004,241.63750000000002,0.6550000000000001,0.005421250000000001,4.0,49.025000000000006,-118.14166663333334
2001-05-17,2.051426258311792,292.78749999999997,277.68749999999994,0.1375,282.1,0.825,0.00596625,3.6875000000000004,49.025000000000006,-118.14166663333334
2001-05-25,2.4347758732229132,294.6875,280.0625,1.375,282.7375,0.8912500000000001,0.0067150000000000005,3.9250000000000007,49.025000000000006,-118.14166663333334
2001-06-02,2.6754572267726666,288.8625,279.45,1.475,229.1125,0.38125,0.007010000000000001,3.4375000000000004,49.025000000000006,-118.14166663333334
2001-06-10,2.0233235725654075,289.1125,277.625,3.075,271.925,0.42,0.00640875,3.3875,49.025000000000006,-118.14166663333334
2001-07-04,2.892107611861545,300.575,285.0,0.0,334.275,1.4212500000000001,0.007935000000000001,3.0125,49.025000000000006,-118.14166663333334
2001-07-12,2.714677288054265,294.9375,282.625,1.125,254.4875,0.83125,0.00776125,2.9375000000000004,49.025000000000006,-118.14166663333334
2001-07-20,2.9719857764542863,297.46250000000003,283.63750000000005,1.4500000000000002,292.5,0.9575,0.00841625,2.8375000000000004,49.025000000000006,-118.14166663333334
2001-07-28,3.3072363934280475,296.0125,282.7875,2.0250000000000004,268.32500000000005,0.94875,0.00756125,3.5875,49.025000000000006,-118.14166663333334
2001-08-05,3.2697567770364433,301.5125,284.68749999999994,0.0,295.21250000000003,1.5575,0.007538750000000001,3.425,49.025000000000006,-118.14166663333334
2001-08-13,3.145725808575569,302.4125,285.82500000000005,0.1375,280.0625,1.8775,0.0068625000000000005,2.8125,49.025000000000006,-118.14166663333334
2001-08-21,2.8288565821190725,296.725,283.08750000000003,1.55,217.3875,1.105,0.007065000000000001,3.1000000000000005,49.025000000000006,-118.14166663333334
2001-08-29,2.7873937106426285,296.6125,283.575,0.16250000000000003,204.15,1.2212500000000002,0.006175000000000001,3.4625000000000004,49.025000000000006,-118.14166663333334
2001-09-06,2.542510260640418,295.1375,279.2,0.08750000000000001,214.55,1.1325,0.0048025,3.5500000000000003,49.025000000000006,-118.14166663333334
2001-09-14,2.4913399047118556,295.84999999999997,281.7,0.30000000000000004,175.23750000000004,1.19625,0.0055125,2.8250000000000006,49.025000000000006,-118.14166663333334
2001-09-22,2.0837034189566306,295.40000000000003,280.75,1.6500000000000001,160.90000000000003,1.135,0.0056375,3.45,49.025000000000006,-118.14166663333334
2001-09-30,1.8925823556123924,288.1375,275.0125,0.0,148.15,0.725,0.0035,3.0875,49.025000000000006,-118.14166663333334
2001-10-08,1.4967844520648497,281.075,273.0875,2.4875,100.22500000000001,0.29624999999999996,0.00384375,4.175,49.025000000000006,-118.14166663333334
2001-10-16,1.2761878729067437,280.45000000000005,273.5875,1.9625000000000001,75.83749999999999,0.25249999999999995,0.0040437500000000005,4.4125000000000005,49.025000000000006,-118.14166663333334
2001-10-24,0.917892835989415,279.3875,272.4375,3.0625,67.5125,0.16125,0.0043025,3.4375000000000004,49.025000000000006,-118.14166663333334
2001-11-01,1.0183675797402627,279.025,271.975,0.25,65.5625,0.19124999999999998,0.00395,3.000000000000001,49.025000000000006,-118.14166663333334
2001-11-09,0.8980269029653861,280.875,274.3875,2.6500000000000004,51.8,0.2025,0.0046575,3.6875,49.025000000000006,-118.14166663333334
2001-11-17,1.0193541282575698,275.9375,271.5375,3.6500000000000004,45.93749999999999,0.07250000000000001,0.00404625,3.5125,49.025000000000006,-118.14166663333334
2001-11-25,0.9007306461340773,271.75,268.26250000000005,6.237500000000001,41.625,0.0225,0.00336,3.8125,49.025000000000006,-118.14166663333334
2001-12-03,0.7806458717424304,272.5625,266.11249999999995,3.0125,42.78750000000001,0.04875,0.0029675,3.1250000000000004,49.025000000000006,-118.14166663333334
2001-12-11,0.8801340669759713,272.75,265.9625,7.5875,38.9125,0.041249999999999995,0.0030662500000000004,4.2125,49.025000000000006,-118.14166663333334
2001-12-19,1.5131418737548872,270.3875,263.725,0.225,49.7875,0.05499999999999999,0.0024287500000000004,2.1875,49.025000000000006,-118.14166663333334
2001-12-27,1.0724605202051338,270.23999999999995,264.62,0.8400000000000001,42.38,0.07,0.00239,2.3400000000000003,49.025000000000006,-118.14166663333334
2002-01-01,0.30000000000000004,273.375,268.05,5.1625,38.612500000000004,0.06625,0.0032275000000000003,2.7124999999999995,49.025000000000006,-118.14166663333334
2002-01-09,0.30000000000000004,272.8125,266.7,0.6875,47.324999999999996,0.09625,0.0027787500000000004,2.9500000000000006,49.025000000000006,-118.14166663333334
2002-01-25,0.3987575490994635,270.90000000000003,262.4875,2.1,60.3125,0.07875000000000001,0.00230625,2.9500000000000006,49.025000000000006,-118.14166663333334
2002-02-02,0.3796593232251235,274.825,265.4375,2.5625,67.6,0.08875,0.0030000000000000005,3.45,49.025000000000006,-118.14166663333334
2002-02-10,0.5203406767748766,275.0,265.07500000000005,0.1,88.63750000000002,0.1425,0.0026337500000000002,3.0000000000000004,49.025000000000006,-118.14166663333334
2002-02-18,0.5409372559329827,275.95,267.225,2.8,80.0375,0.14250000000000002,0.0031925,3.5625000000000004,49.025000000000006,-118.14166663333334
2002-02-26,0.5786727747078166,274.6375,265.53749999999997,0.3625,103.06250000000001,0.18499999999999997,0.0023337500000000003,3.4500000000000006,49.025000000000006,-118.14166663333334
2002-03-06,0.45906274406701736,274.7375,266.45,2.0125,112.28750000000001,0.2,0.0024450000000000006,3.9625000000000004,49.025000000000006,-118.14166663333334
2002-03-14,0.28090177412566003,274.0875,264.725,1.9875,131.3125,0.18624999999999997,0.00218,3.8125,49.025000000000006,-118.14166663333334
2002-03-22,0.6615476458680905,280.0,270.22499999999997,0.35000000000000003,156.27499999999998,0.32125,0.0029725000000000003,3.9125000000000005,49.025000000000006,-118.14166663333334
2002-03-30,0.8615476458680903,282.375,271.15000000000003,0.1625,177.33750000000003,0.44000000000000006,0.0029837500000000003,3.2249999999999996,49.025000000000006,-118.14166663333334
2002-04-07,1.139708615809448,284.9,275.2875,3.2,152.7625,0.46875000000000006,0.00408625,4.5875,49.025000000000006,-118.14166663333334
2002-04-15,1.437735518774834,283.19999999999993,272.2,0.4375,190.175,0.4275000000000001,0.0033450000000000008,3.5000000000000004,49.025000000000006,-118.14166663333334
2002-04-23,1.4590627440670174,284.9625,272.83750000000003,0.23750000000000004,232.0625,0.5675,0.00313125,3.3750000000000004,49.025000000000006,-118.14166663333334
2002-05-01,1.460305194967554,281.8875,272.625,1.5,212.76250000000002,0.44375,0.0029812500000000004,3.5250000000000004,49.025000000000006,-118.14166663333334
2002-05-09,1.6389779696753706,287.05,274.0625,0.037500000000000006,265.5,0.64875,0.0034737500000000003,3.2125000000000004,49.025000000000006,-118.14166663333334
2002-05-17,1.7990272622596948,287.83750000000003,277.4375,4.1625,195.25000000000003,0.5875,0.0048449999999999995,3.3625000000000003,49.025000000000006,-118.14166663333334
2002-05-25,2.019623841417801,291.42499999999995,279.1875,1.2249999999999999,254.1125,0.7762499999999999,0.00524125,3.1875000000000004,49.025000000000006,-118.14166663333334
2002-06-02,2.120610389935108,289.8625,278.375,0.55,262.95,0.75,0.00471875,4.15,49.025000000000006,-118.14166663333334
2002-06-10,2.758076195549711,296.025,282.8,0.525,298.5,1.16875,0.005993750000000001,2.5375,49.025000000000006,-118.14166663333334
2002-06-18,2.6024849018010734,295.325,281.7375,2.225,287.31250000000006,1.0725,0.005979999999999999,2.7249999999999996,49.025000000000006,-118.14166663333334
2002-06-26,3.074433617239748,294.35,282.46250000000003,1.25,270.55,1.08875,0.0056125,3.625,49.025000000000006,-118.14166663333334
2002-07-04,2.899986189222999,298.3375,283.11249999999995,4.325,297.1625,1.4075,0.0063175,2.8000000000000003,49.025000000000006,-118.14166663333334
2002-07-12,3.492107611861545,302.6375,288.13749999999993,0.8125,313.725,1.87,0.007522500000000001,2.9375,49.025000000000006,-118.14166663333334
2002-07-20,3.1377217079978323,300.7125,286.0,0.5750000000000001,313.5875,1.6300000000000001,0.0068375,3.5375000000000005,49.025000000000006,-118.14166663333334
2002-07-28,3.413178934770499,294.9,281.6125,0.17500000000000002,276.0125,1.11625,0.005211250000000001,4.0,49.025000000000006,-118.14166663333334
2002-08-05,3.2913399047118563,296.73749999999995,281.9125,0.3125,267.08750000000003,1.2850000000000001,0.005345000000000001,3.175,49.025000000000006,-118.14166663333334
2002-08-13,3.0141654832878055,298.12499999999994,283.0,0.1375,275.175,1.4725,0.005183750000000001,3.8749999999999996,49.025000000000006,-118.14166663333334
2002-08-21,2.735492708579989,300.65,284.78749999999997,0.3375,251.78750000000002,1.64,0.00631,2.775,49.025000000000006,-118.14166663333334
2002-08-29,2.6345061600626822,295.1375,282.13750000000005,0.3125,204.65,1.15,0.00555,3.1125000000000007,49.025000000000006,-118.14166663333334
2002-09-06,2.4570758362554024,295.5375,280.975,0.125,207.3625,1.1975,0.005146250000000001,2.675,49.025000000000006,-118.14166663333334
2002-09-14,2.0377217079978323,292.7625,278.41249999999997,0.9000000000000001,178.0125,0.9937500000000001,0.004595,3.7750000000000004,49.025000000000006,-118.14166663333334
2002-09-22,2.094811355030236,289.93750000000006,276.85,1.0875000000000001,147.5125,0.78,0.00412,3.15,49.025000000000006,-118.14166663333334
2002-09-30,1.9161385803224193,285.26250000000005,275.04999999999995,0.1125,121.67500000000001,0.49625,0.00402375,3.0999999999999996,49.025000000000006,-118.14166663333334
2002-10-08,1.7967844520648495,284.4875,272.9125,0.15000000000000002,121.57500000000002,0.5525,0.0031150000000000006,3.4875000000000003,49.025000000000006,-118.14166663333334
2002-10-16,1.5764437752899734,287.26250000000005,274.775,0.0,120.05,0.6325000000000001,0.0037324999999999997,2.8625,49.025000000000006,-118.14166663333334
2002-10-24,1.5181116773570331,277.95000000000005,265.9625,0.44999999999999996,100.17500000000001,0.35875000000000007,0.0019275000000000004,2.8125,49.025000000000006,-118.14166663333334
2002-11-01,1.4977710005821567,275.775,267.46250000000003,2.475,68.25000000000001,0.1825,0.00285875,2.45,49.025000000000006,-118.14166663333334
2002-11-09,1.7332775199391472,278.84999999999997,273.9625,2.6125000000000003,48.1625,0.1925,0.004122499999999999,3.3000000000000003,49.025000000000006,-118.14166663333334
2002-11-17,1.55486064761456,279.55,273.6625,1.85,52.1125,0.22875,0.00408375,3.25,49.025000000000006,-118.14166663333334
2002-11-25,2.9961190178928336,275.22499999999997,269.175,0.0,50.87500000000001,0.16625,0.0029200000000000003,2.0125,49.025000000000006,-118.14166663333334
2002-12-03,0.9796593232251235,272.72499999999997,267.6625,0.4625,49.12500000000001,0.09125,0.0028537500000000004,1.9250000000000003,49.025000000000006,-118.14166663333334
2002-12-11,1.1930709101402421,274.9875,272.74999999999994,11.4375,34.5375,0.0875,0.00393,3.7875,49.025000000000006,-118.14166663333334
2002-12-19,0.6000000000000001,271.48749999999995,267.4,0.8,41.12500000000001,0.09624999999999999,0.0026149999999999997,2.8875,49.025000000000006,-118.14166663333334
2002-12-27,0.47940342084189386,272.96,267.0,7.840000000000001,37.6,0.046,0.003186,3.5799999999999996,49.025000000000006,-118.14166663333334
2003-01-01,0.8553215805884063,275.0125,269.4875,4.275,46.025000000000006,0.08750000000000001,0.0034999999999999996,3.1250000000000004,49.025000000000006,-118.14166663333334
2003-01-09,1.4685143261359064,272.8875,265.7,1.7375000000000003,47.5,0.07875,0.0028250000000000007,2.3625000000000003,49.025000000000006,-118.14166663333334
2003-01-17,0.6766996776732028,273.3375,266.8875,2.65,51.95,0.06375,0.00307625,1.975,49.025000000000006,-118.14166663333334
2003-01-25,0.7955420011643132,276.425,271.375,4.625,57.2,0.08875,0.00396375,2.7624999999999997,49.025000000000006,-118.14166663333334
2003-02-02,0.6967844520648497,275.375,265.7625,0.23750000000000002,79.1875,0.14875,0.0027037500000000004,3.0500000000000003,49.025000000000006,-118.14166663333334
2003-02-10,0.5977710005821567,277.375,267.4375,2.8375,87.0625,0.17499999999999996,0.0030925000000000006,2.2625,49.025000000000006,-118.14166663333334
2003-02-18,0.5987575490994637,274.875,264.9875,0.6375000000000001,92.925,0.17875,0.0024450000000000006,2.9125000000000005,49.025000000000006,-118.14166663333334
2003-02-26,0.6573084884000217,275.9625,266.775,0.0625,99.90000000000002,0.2075,0.0025125,3.1375,49.025000000000006,-118.14166663333334
2003-03-06,0.737735518774834,277.86249999999995,270.125,2.9000000000000004,94.28750000000002,0.24625,0.0031600000000000005,4.175,49.025000000000006,-118.14166663333334
2003-03-14,0.7590627440670175,280.925,272.41249999999997,3.8249999999999997,136.5,0.3375,0.0034137500000000006,3.5500000000000003,49.025000000000006,-118.14166663333334
2003-03-22,0.8186372929004939,278.58750000000003,270.1875,2.3,146.62500000000003,0.29125,0.0028762500000000003,3.5750000000000006,49.025000000000006,-118.14166663333334
2003-03-30,1.0183813905172645,279.1875,271.525,1.8625000000000003,158.0,0.26375,0.0033912500000000006,3.2625,49.025000000000006,-118.14166663333334
2003-04-07,0.7818883226429669,283.9875,274.43750000000006,2.6875,175.57500000000002,0.38375,0.00424625,3.875000000000001,49.025000000000006,-118.14166663333334
2003-04-15,1.058039134534099,285.6375,273.975,1.2375,213.91250000000002,0.51,0.0039325,2.8125,49.025000000000006,-118.14166663333334
2003-04-23,1.4171389396167278,285.175,274.1375,1.1125,224.875,0.41875000000000007,0.004345,3.3750000000000004,49.025000000000006,-118.14166663333334
2003-05-01,1.6965423604586218,284.425,274.425,2.1125,227.58749999999998,0.45999999999999996,0.003872500000000001,3.2250000000000005,49.025000000000006,-118.14166663333334
2003-05-09,1.674484489032361,286.40000000000003,274.90000000000003,0.625,261.6125,0.57375,0.003830000000000001,3.1,49.025000000000006,-118.14166663333334
2003-05-17,2.0200985851686486,287.4375,275.9125,1.0875,221.08750000000003,0.58875,0.00462625,2.8375,49.025000000000006,-118.14166663333334
2003-05-25,2.0617664872357087,293.5625,281.3125,1.5250000000000001,261.52500000000003,0.9062499999999999,0.0059787500000000006,2.9625000000000004,49.025000000000006,-118.14166663333334
2003-06-02,2.242412358978139,295.55,280.7875,0.5,308.675,1.15,0.005316250000000001,3.4375,49.025000000000006,-118.14166663333334
2003-06-10,2.4826189687770444,294.71250000000003,282.075,1.1125,280.46250000000003,1.07,0.0056425,2.7500000000000004,49.025000000000006,-118.14166663333334
2003-06-18,2.6794542926345075,292.325,280.925,2.1375,240.275,0.8949999999999999,0.0054800000000000005,3.1250000000000004,49.025000000000006,-118.14166663333334
2003-06-26,2.9779421285737393,296.93749999999994,282.2875,0.037500000000000006,309.475,1.2975,0.00549,3.5500000000000003,49.025000000000006,-118.14166663333334
2003-07-04,2.7798643538157406,299.125,283.1125,0.9125000000000001,316.38750000000005,1.65125,0.0047037500000000005,2.8874999999999997,49.025000000000006,-118.14166663333334
2003-07-12,2.8381964517486806,300.96250000000003,285.54999999999995,1.0375,321.81250000000006,1.8725000000000003,0.005235,3.025,49.025000000000006,-118.14166663333334
2003-07-20,2.767015972852141,303.1125,287.0125,0.0,319.43750000000006,2.165,0.005355,2.6750000000000003,49.025000000000006,-118.14166663333334
2003-07-28,2.735492708579989,302.78749999999997,287.1125,0.125,296.0,2.0825,0.005896250000000001,2.6250000000000004,49.025000000000006,-118.14166663333334
2003-08-05,2.4330216175559176,300.95,285.575,0.4375,279.375,1.7075000000000002,0.0063175,2.7250000000000005,49.025000000000006,-118.14166663333334
2003-08-13,2.3310347097443023,300.925,284.6875,0.23750000000000002,265.65000000000003,1.7675000000000003,0.00565125,2.75,49.025000000000006,-118.14166663333334
2003-08-21,2.19411776991177,298.40000000000003,283.7625,0.1,251.2375,1.525,0.0052675000000000005,3.4000000000000004,49.025000000000006,-118.14166663333334
2003-08-29,2.510182228202966,301.01250000000005,284.51250000000005,0.0,244.05,1.8175000000000001,0.005282500000000001,2.7750000000000004,49.025000000000006,-118.14166663333334
2003-09-06,2.392582355612393,292.625,282.075,2.7625,170.175,0.9775,0.005495000000000001,3.8750000000000004,49.025000000000006,-118.14166663333334
2003-09-14,2.2129230323872693,288.9,278.6,1.2874999999999999,142.7125,0.7174999999999999,0.004475000000000001,3.2125,49.025000000000006,-118.14166663333334
2003-09-22,2.016138580322419,293.71250000000003,280.1875,0.0,182.725,1.03625,0.004795000000000001,3.8625000000000003,49.025000000000006,-118.14166663333334
2003-09-30,1.7161385803224196,292.7875,280.01250000000005,0.17500000000000002,150.65,1.06,0.00414375,3.075,49.025000000000006,-118.14166663333334
2003-10-08,1.4364792570972962,282.325,275.5375,1.2125,91.0125,0.42125000000000007,0.0036850000000000003,4.2,49.025000000000006,-118.14166663333334
2003-10-16,1.5521198434302577,286.95,279.68750000000006,3.3625,78.125,0.48875,0.0056900000000000015,4.85,49.025000000000006,-118.14166663333334
2003-10-24,1.4496349416291847,279.6375,272.11249999999995,0.625,83.1125,0.40625,0.0029500000000000004,4.187500000000001,49.025000000000006,-118.14166663333334
2003-11-01,1.0779421285737394,271.76250000000005,264.7375,0.05,77.2125,0.16125,0.0019725000000000003,2.3125000000000004,49.025000000000006,-118.14166663333334
2003-11-09,1.3546047452313308,276.6625,270.7375,2.2125000000000004,61.900000000000006,0.20500000000000002,0.0031225000000000003,3.1750000000000003,49.025000000000006,-118.14166663333334
2003-11-17,1.2340081660732247,272.825,267.1125,2.7250000000000005,48.7375,0.14500000000000002,0.0026675,4.1625000000000005,49.025000000000006,-118.14166663333334
2003-11-25,0.952156904445869,273.05,267.5125,3.2875000000000005,42.387499999999996,0.10874999999999999,0.0027962500000000006,3.1500000000000004,49.025000000000006,-118.14166663333334
2003-12-03,0.7379914211580636,272.5375,266.85,2.9375,46.1875,0.07125000000000001,0.00291125,3.2,49.025000000000006,-118.14166663333334
2003-12-11,0.6409510667099844,272.6375,268.37499999999994,2.4375,40.737500000000004,0.08249999999999999,0.0029937500000000003,3.0625000000000004,49.025000000000006,-118.14166663333334
2003-12-19,0.3017171946513843,273.3125,269.2375,1.125,39.6375,0.085,0.0031837500000000004,2.55,49.025000000000006,-118.14166663333334
2003-12-27,0.3781609699413574,268.2,262.8,1.3800000000000001,42.22,0.05800000000000001,0.0020740000000000003,2.64,49.025000000000006,-118.14166663333334
2004-01-01,0.532765715172688,265.1625,257.25,1.8125,42.675000000000004,0.0725,0.0014975,2.875,49.025000000000006,-118.14166663333334
2004-01-09,0.45559129374863744,274.575,270.875,1.75,41.412499999999994,0.0975,0.0035025,2.2375000000000003,49.025000000000006,-118.14166663333334
2004-01-17,0.5555912937486375,273.5625,269.2125,2.225,48.41250000000001,0.10999999999999999,0.0030475,1.9750000000000005,49.025000000000006,-118.14166663333334
2004-01-25,0.30000000000000004,273.45,269.75,2.0500000000000003,58.56250000000001,0.1175,0.0030475000000000003,3.3875,49.025000000000006,-118.14166663333334
2004-02-02,0.39901345148269307,274.21250000000003,268.225,0.6375000000000001,60.51250000000001,0.125,0.00294375,2.9375,49.025000000000006,-118.14166663333334
2004-02-10,0.4990134514826931,274.925,267.1875,1.6625,84.65,0.12625,0.00292125,2.8500000000000005,49.025000000000006,-118.14166663333334
