date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-10-31,0.6649682507401825,287.3,275.47499999999997,0.6375000000000001,95.2,0.5275,0.0042250000000000005,4.2875000000000005,44.650000000000006,-83.84999996666667
2000-11-08,0.7079557289302247,280.12500000000006,272.7125,5.800000000000001,57.212500000000006,0.17375,0.0039975,5.337500000000001,44.650000000000006,-83.84999996666667
2000-11-16,0.635983327487534,272.78749999999997,266.775,1.3125,46.462500000000006,0.09749999999999999,0.0024874999999999997,5.8375,44.650000000000006,-83.84999996666667
2000-11-24,0.5560551971146184,274.8375,267.775,1.0875000000000001,57.587500000000006,0.07875,0.003,3.587500000000001,44.650000000000006,-83.84999996666667
2000-12-02,0.5888411839984797,269.7375,260.775,0.9375,57.962500000000006,0.09374999999999997,0.0016875000000000002,5.4375,44.650000000000006,-83.84999996666667
2000-12-10,0.5168687825557888,270.4375,260.65000000000003,3.3000000000000003,57.75,0.07625000000000001,0.00189625,5.425,44.650000000000006,-83.84999996666667
2000-12-18,0.4168687825557889,267.4125,257.45000000000005,1.7500000000000002,54.36250000000001,0.07250000000000001,0.001395,4.5375,44.650000000000006,-83.84999996666667
2000-12-26,0.23278598688386132,267.56666666666666,256.2,0.38333333333333336,63.63333333333333,0.06,0.0015083333333333335,6.016666666666666,44.650000000000006,-83.84999996666667
2001-01-01,0.38564384339480706,270.6875,261.9875,0.4875,52.625,0.09874999999999999,0.001885,4.8,44.650000000000006,-83.84999996666667
2001-01-09,0.45537048246154166,274.7,266.68749999999994,0.42500000000000004,64.7375,0.11374999999999999,0.002703750000000001,3.6375,44.650000000000006,-83.84999996666667
2001-01-17,0.466529298463062,271.7875,262.90000000000003,0.0,76.5875,0.1225,0.0019237500000000001,3.9875,44.650000000000006,-83.84999996666667
2001-01-25,0.37380031274021,273.5125,265.3625,2.3625,82.48750000000001,0.11750000000000001,0.00235875,3.725,44.650000000000006,-83.84999996666667
2001-02-02,0.4744850273932867,273.5875,265.325,6.187500000000001,65.575,0.12125,0.00236,3.5625000000000004,44.650000000000006,-83.84999996666667
2001-02-10,0.3744850273932867,270.9375,260.77500000000003,0.0,113.95,0.125,0.0016887500000000001,4.25,44.650000000000006,-83.84999996666667
2001-02-18,0.31367144195211627,271.45,259.725,1.55,110.98750000000003,0.11624999999999999,0.0017687500000000004,6.2875000000000005,44.650000000000006,-83.84999996666667
2001-02-26,0.3273428839042325,273.5375,263.6125,0.23750000000000002,125.28750000000002,0.16000000000000003,0.0019637500000000002,4.0,44.650000000000006,-83.84999996666667
2001-03-06,0.4168687825557889,275.625,264.525,1.3375000000000001,160.00000000000003,0.15000000000000002,0.00240375,4.6000000000000005,44.650000000000006,-83.84999996666667
2001-03-14,0.5193814085063848,278.02500000000003,265.98749999999995,0.0,214.625,0.25875,0.00233875,3.7624999999999997,44.650000000000006,-83.84999996666667
2001-03-22,0.5913538099490756,277.41249999999997,265.3,0.0,187.46250000000003,0.28875,0.0021287500000000004,3.875,44.650000000000006,-83.84999996666667
2001-03-30,0.7168687825557889,283.58750000000003,271.675,0.7500000000000001,180.4,0.4025000000000001,0.0033087500000000005,3.0124999999999997,44.650000000000006,-83.84999996666667
2001-04-07,0.8687693143713953,288.0875,273.72499999999997,5.3125,194.75000000000003,0.48625,0.0045137499999999995,6.0875,44.650000000000006,-83.84999996666667
2001-04-15,0.869454029024472,286.0625,272.9875,0.9875,216.47500000000002,0.46875000000000006,0.003975000000000001,5.5125,44.650000000000006,-83.84999996666667
2001-04-23,1.226385559208893,291.8875,275.3375,1.8000000000000003,254.10000000000002,0.82875,0.004288750000000001,6.0,44.650000000000006,-83.84999996666667
2001-05-01,1.2232692102307572,294.6375,281.0,2.7625,217.76250000000005,0.9137500000000001,0.00616125,5.7375,44.650000000000006,-83.84999996666667
2001-05-09,1.9219055273922265,293.4,279.45,4.050000000000001,234.7375,0.76875,0.005911250000000001,4.3500000000000005,44.650000000000006,-83.84999996666667
2001-05-17,2.4866126610253922,294.7625,281.425,4.4,257.2375,0.76875,0.00696,4.3875,44.650000000000006,-83.84999996666667
2001-05-25,3.1113619273534923,290.13750000000005,278.3,4.925000000000001,226.5125,0.53,0.0056612500000000005,4.0375000000000005,44.650000000000006,-83.84999996666667
2001-06-02,3.8404278422316773,292.5625,279.725,1.8250000000000002,222.5875,0.64875,0.006276250000000001,2.525,44.650000000000006,-83.84999996666667
2001-06-10,3.9041661582342577,301.0375,286.6125,3.2125000000000004,294.5625,0.9712500000000002,0.010793750000000001,3.7624999999999993,44.650000000000006,-83.84999996666667
2001-07-04,4.512667107249008,299.5,282.9875,0.525,273.025,1.08125,0.00820875,4.0,44.650000000000006,-83.84999996666667
2001-07-12,4.628578565109458,300.7125,285.97499999999997,1.0875000000000001,254.36250000000004,1.1962499999999998,0.008983750000000002,3.2875000000000005,44.650000000000006,-83.84999996666667
2001-07-20,4.686421042608666,302.74999999999994,288.25,1.9875,257.2875,1.3650000000000002,0.010487500000000002,4.0875,44.650000000000006,-83.84999996666667
2001-07-28,4.168548828177307,303.91249999999997,288.575,1.1500000000000004,254.57500000000005,1.29375,0.011625000000000002,3.3874999999999997,44.650000000000006,-83.84999996666667
2001-08-05,4.550623587070236,303.9875,287.725,0.8375,247.8,1.3575000000000002,0.011315,3.5625000000000004,44.650000000000006,-83.84999996666667
2001-08-13,3.764788125258703,296.43750000000006,282.7625,3.8375000000000004,185.82500000000002,0.7137500000000001,0.0084825,4.175,44.650000000000006,-83.84999996666667
2001-08-21,4.04449576943753,299.75,285.3125,3.7625,208.95000000000002,0.82875,0.010327500000000002,3.6125000000000003,44.650000000000006,-83.84999996666667
2001-08-29,3.6180292186031,297.2,281.0625,1.475,211.36250000000004,0.77,0.00816375,4.1625000000000005,44.650000000000006,-83.84999996666667
2001-09-06,2.7954389765577967,297.4875,283.325,3.325,181.525,0.74875,0.009281250000000001,5.3625,44.650000000000006,-83.84999996666667
2001-09-14,3.128311701534818,292.07500000000005,280.5,3.3625000000000003,136.575,0.44875000000000004,0.00739625,3.4375,44.650000000000006,-83.84999996666667
2001-09-22,2.778651185627545,287.9375,277.4125,6.1875,111.6,0.315,0.006175000000000002,5.400000000000001,44.650000000000006,-83.84999996666667
2001-09-30,2.3146345131150787,289.5375,277.2125,0.6,135.91250000000002,0.53625,0.005640000000000001,4.3500000000000005,44.650000000000006,-83.84999996666667
2001-10-08,1.9225902420453034,289.525,277.1875,6.6625000000000005,99.33749999999999,0.35,0.006386250000000001,6.5375000000000005,44.650000000000006,-83.84999996666667
2001-10-16,1.444902127580721,286.4125,274.025,3.2500000000000004,122.82499999999999,0.405,0.004467500000000001,5.487500000000001,44.650000000000006,-83.84999996666667
2001-10-24,1.085643843394807,283.025,272.625,2.9000000000000004,76.3625,0.27875,0.0041487500000000005,7.525,44.650000000000006,-83.84999996666667
2001-11-01,0.7799281303729155,285.7375,275.05,0.525,87.4375,0.38,0.00457875,5.35,44.650000000000006,-83.84999996666667
2001-11-09,0.7471421434890542,284.54999999999995,272.91249999999997,0.0,89.22500000000002,0.30000000000000004,0.0044675,4.9750000000000005,44.650000000000006,-83.84999996666667
2001-11-17,0.6414264304671627,284.5375,272.85,2.0,64.16250000000001,0.28375,0.00454125,5.65,44.650000000000006,-83.84999996666667
2001-11-25,0.5238729332582972,280.075,272.2375,3.9375000000000004,44.087500000000006,0.14750000000000002,0.004105000000000001,5.7,44.650000000000006,-83.84999996666667
2001-12-03,0.6608135854411705,282.17499999999995,272.65,1.4500000000000002,69.92500000000001,0.29875,0.0038800000000000006,5.1375,44.650000000000006,-83.84999996666667
2001-12-11,0.630540224507905,278.2,270.09999999999997,1.8375,66.21249999999999,0.13875,0.0034475,3.5375,44.650000000000006,-83.84999996666667
2001-12-19,0.621627170882341,273.6375,266.4,0.6749999999999999,51.2,0.11624999999999999,0.00248875,5.6625,44.650000000000006,-83.84999996666667
2001-12-27,0.5327859868838613,269.64,262.76000000000005,0.0,56.379999999999995,0.096,0.0017720000000000004,5.84,44.650000000000006,-83.84999996666667
2002-01-01,0.32387293325829714,273.325,263.85,0.0,61.6875,0.11124999999999999,0.002235,4.7,44.650000000000006,-83.84999996666667
2002-01-09,0.4519005318156064,275.5,267.41249999999997,1.3375000000000001,60.03750000000001,0.1175,0.002842500000000001,4.3,44.650000000000006,-83.84999996666667
2002-01-25,0.3496547694396501,274.1125,265.96250000000003,1.35,64.78750000000001,0.14375,0.0023775000000000003,5.15,44.650000000000006,-83.84999996666667
2002-02-02,0.36557197376772255,275.025,262.3875,0.2,115.33750000000002,0.15250000000000002,0.0021550000000000002,4.775,44.650000000000006,-83.84999996666667
2002-02-10,0.4238729332582972,274.66249999999997,262.5,0.6000000000000001,90.025,0.14875,0.0021287500000000004,5.987500000000001,44.650000000000006,-83.84999996666667
2002-02-18,0.39904267530466064,277.1,265.4375,4.862500000000001,91.7,0.17124999999999999,0.00265875,4.550000000000001,44.650000000000006,-83.84999996666667
2002-02-26,0.4942842869781086,271.92499999999995,259.825,3.4250000000000003,128.0875,0.1375,0.0016800000000000003,5.1875,44.650000000000006,-83.84999996666667
2002-03-06,0.43598332748753393,275.925,263.9125,2.9000000000000004,129.07500000000002,0.1525,0.0025162500000000003,6.0,44.650000000000006,-83.84999996666667
2002-03-14,0.4799281303729156,276.5,266.1625,0.8625000000000002,153.31249999999997,0.21875,0.0022875,4.725,44.650000000000006,-83.84999996666667
2002-03-22,0.6990426753046608,274.8125,262.77500000000003,0.1875,208.25000000000003,0.17375000000000002,0.00214,5.0249999999999995,44.650000000000006,-83.84999996666667
2002-03-30,0.6270702738619698,277.15,268.53749999999997,1.25,146.68750000000003,0.27249999999999996,0.0023150000000000002,4.300000000000001,44.650000000000006,-83.84999996666667
2002-04-07,0.7942842869781086,287.6125,273.0375,3.7125000000000004,173.31250000000003,0.54,0.00418875,5.2125,44.650000000000006,-83.84999996666667
2002-04-15,0.9079557289302247,292.1375,276.9375,2.1500000000000004,234.06249999999997,0.8362499999999999,0.005747500000000001,6.0875,44.650000000000006,-83.84999996666667
2002-04-23,1.0079557289302246,282.5875,271.0875,4.025,187.03750000000002,0.42125,0.00285125,5.874999999999999,44.650000000000006,-83.84999996666667
2002-05-01,1.040741715814086,288.83750000000003,275.95,1.6375000000000002,214.3,0.615,0.0043475,4.6000000000000005,44.650000000000006,-83.84999996666667
2002-05-09,1.2063194360494316,288.18749999999994,274.9375,3.75,205.425,0.5575,0.0042525,6.2125,44.650000000000006,-83.84999996666667
2002-05-17,1.4263855592088932,286.225,272.65000000000003,0.275,231.70000000000002,0.5312500000000001,0.0036137500000000006,5.2125,44.650000000000006,-83.84999996666667
2002-05-25,1.6738003127402101,295.82500000000005,282.08750000000003,6.3500000000000005,233.70000000000002,0.9050000000000001,0.0071375000000000015,4.5875,44.650000000000006,-83.84999996666667
2002-06-02,2.277003399811506,293.4375,281.025,1.8375000000000001,248.58750000000003,0.6837500000000001,0.006911250000000001,3.9999999999999996,44.650000000000006,-83.84999996666667
2002-06-10,2.8658445838099853,295.075,284.2,3.4125000000000005,204.75000000000003,0.6725,0.008577500000000002,3.4625,44.650000000000006,-83.84999996666667
2002-06-18,3.8610861954834337,301.6,288.22499999999997,2.675,272.4625,1.08875,0.0110775,3.6625000000000005,44.650000000000006,-83.84999996666667
2002-06-26,4.017478252050951,304.5125,290.4875,2.025,288.8875,1.3137500000000002,0.012860000000000003,4.050000000000001,44.650000000000006,-83.84999996666667
2002-07-04,4.085911204157417,300.3625,285.7875,0.47500000000000003,300.01250000000005,1.06875,0.009515000000000001,3.575,44.650000000000006,-83.84999996666667
2002-07-12,4.225016129902739,303.20000000000005,287.83750000000003,0.1,307.70000000000005,1.3775,0.010257500000000001,2.8750000000000004,44.650000000000006,-83.84999996666667
2002-07-20,4.446004693312235,301.54999999999995,286.625,2.9000000000000004,253.4375,1.1525,0.01017625,4.2625,44.650000000000006,-83.84999996666667
2002-07-28,4.250113251431015,303.3625,289.0625,5.5375000000000005,239.575,1.1537499999999998,0.01224125,3.5875000000000004,44.650000000000006,-83.84999996666667
2002-08-05,4.35857931600046,299.7125,283.925,0.4,264.1875,0.9475,0.0094,4.2625,44.650000000000006,-83.84999996666667
2002-08-13,3.7623803796316735,299.93749999999994,285.47499999999997,2.6624999999999996,223.2375,0.87625,0.010376250000000002,4.475,44.650000000000006,-83.84999996666667
2002-08-21,3.8184355767462916,298.21250000000003,284.725,4.625,207.03750000000002,0.7250000000000001,0.009933750000000002,3.5750000000000006,44.650000000000006,-83.84999996666667
2002-08-29,4.0719838943779365,299.65,284.2125,0.08750000000000001,231.71250000000003,0.93125,0.00933875,3.7875,44.650000000000006,-83.84999996666667
2002-09-06,3.9079729683330937,301.975,284.325,0.1625,214.2375,1.18375,0.009572500000000001,4.1125,44.650000000000006,-83.84999996666667
2002-09-14,3.128909678094735,298.62499999999994,283.92499999999995,3.0500000000000003,170.83750000000003,0.83,0.0093675,4.9,44.650000000000006,-83.84999996666667
2002-09-22,2.9601461101909625,292.925,278.225,0.5750000000000001,150.32500000000002,0.63375,0.00615625,3.8250000000000006,44.650000000000006,-83.84999996666667
2002-09-30,2.177351752199652,291.8625,279.3,4.025,109.35000000000002,0.51,0.0072675000000000005,6.175000000000001,44.650000000000006,-83.84999996666667
2002-10-08,1.727076020329593,287.91249999999997,274.88750000000005,1.5750000000000002,127.1375,0.46625,0.004758750000000001,4.5375,44.650000000000006,-83.84999996666667
2002-10-16,1.5655777202353454,279.95,270.81249999999994,2.5875000000000004,90.40000000000002,0.21625,0.0034087500000000003,4.8875,44.650000000000006,-83.84999996666667
2002-10-24,1.2022457623759562,278.9125,270.12500000000006,0.47500000000000003,84.3,0.21249999999999997,0.0031475,4.075,44.650000000000006,-83.84999996666667
2002-11-01,1.169459775492095,278.9875,269.3375,0.9375000000000001,73.5625,0.22499999999999998,0.00305125,5.612500000000001,44.650000000000006,-83.84999996666667
2002-11-09,0.7926422476296924,280.77500000000003,270.125,1.4875000000000003,73.86250000000001,0.23124999999999998,0.0037300000000000007,5.4125000000000005,44.650000000000006,-83.84999996666667
2002-11-17,0.7270702738619699,277.0125,268.4625,1.2125000000000001,60.625,0.1875,0.0027837499999999998,5.362500000000001,44.650000000000006,-83.84999996666667
2002-11-25,0.7525852464686831,273.275,264.425,0.48750000000000004,51.400000000000006,0.1275,0.00219,6.3375,44.650000000000006,-83.84999996666667
2002-12-03,0.6751697420463635,271.9625,262.425,0.0,74.91250000000001,0.1125,0.0019525,6.3875,44.650000000000006,-83.84999996666667
2002-12-11,0.6471421434890543,275.26250000000005,265.59999999999997,1.35,70.82500000000002,0.1175,0.00266125,5.175000000000001,44.650000000000006,-83.84999996666667
2002-12-19,0.6168687825557888,274.5875,267.1375,1.1,54.487500000000004,0.125,0.0026550000000000002,6.449999999999999,44.650000000000006,-83.84999996666667
2002-12-27,0.39108694637443586,275.34,265.38,0.32,73.76,0.1,0.002716,5.36,44.650000000000006,-83.84999996666667
2003-01-01,0.37197240144269084,272.075,263.73749999999995,0.05,60.53750000000001,0.10375,0.00209,5.75,44.650000000000006,-83.84999996666667
2003-01-09,0.38339808101885087,268.5375,261.15,0.36250000000000004,48.587500000000006,0.09124999999999998,0.0016037500000000001,7.100000000000001,44.650000000000006,-83.84999996666667
2003-01-17,0.4327859868838613,264.56250000000006,256.475,0.25,71.27500000000002,0.075,0.0010825,7.2,44.650000000000006,-83.84999996666667
2003-01-25,0.4935995723250318,269.4375,258.375,1.0625,83.91250000000002,0.09625,0.00156875,5.6125,44.650000000000006,-83.84999996666667
2003-02-02,0.4744850273932867,270.0,259.2,2.0500000000000003,76.18750000000001,0.10999999999999999,0.00156125,6.362500000000001,44.650000000000006,-83.84999996666667
2003-02-10,0.4161840679027121,265.525,250.75,0.275,108.1375,0.09,0.0008837500000000001,5.199999999999999,44.650000000000006,-83.84999996666667
2003-02-18,0.5079557289302248,270.46250000000003,258.40000000000003,0.125,131.9625,0.1225,0.0015612500000000004,5.4375,44.650000000000006,-83.84999996666667
2003-02-26,0.5047583883265521,270.95,255.775,0.375,166.82500000000005,0.15000000000000002,0.0013,3.9,44.650000000000006,-83.84999996666667
2003-03-06,0.621627170882341,270.59999999999997,256.0375,0.5375000000000001,165.04999999999998,0.15125,0.00122875,4.7375,44.650000000000006,-83.84999996666667
2003-03-14,0.7079557289302247,283.62500000000006,269.08750000000003,1.0,205.675,0.41000000000000003,0.00306125,4.7625,44.650000000000006,-83.84999996666667
2003-03-22,0.6156445942858099,285.52500000000003,271.1375,1.7375,145.48750000000004,0.5162500000000001,0.0031125000000000007,4.6000000000000005,44.650000000000006,-83.84999996666667
2003-03-30,0.7742124173510241,275.2875,265.77500000000003,4.7625,172.25,0.21750000000000003,0.0020975000000000004,6.25,44.650000000000006,-83.84999996666667
2003-04-07,0.855097872419279,283.7375,268.85,0.1,241.25,0.53375,0.0027112500000000006,5.550000000000001,44.650000000000006,-83.84999996666667
2003-04-15,0.855097872419279,288.48749999999995,274.3125,3.1500000000000004,165.45000000000002,0.6075,0.00451375,6.550000000000001,44.650000000000006,-83.84999996666667
2003-04-23,0.9270702738619698,288.6125,272.27500000000003,0.8250000000000001,258.40000000000003,0.6925000000000001,0.0031725,3.85,44.650000000000006,-83.84999996666667
2003-05-01,0.9990426753046606,289.0125,276.4375,3.0375,212.96250000000003,0.6037500000000001,0.0044262500000000005,4.0125,44.650000000000006,-83.84999996666667
2003-05-09,0.8047583883265521,291.16249999999997,277.8125,2.1500000000000004,204.7125,0.6362500000000001,0.00543375,5.4125000000000005,44.650000000000006,-83.84999996666667
2003-05-17,1.485643843394807,291.41249999999997,277.65,5.975,242.20000000000002,0.63625,0.00549625,4.725,44.650000000000006,-83.84999996666667
2003-05-25,1.8104741013484436,292.3875,279.3,1.4125,244.27500000000003,0.6925,0.0058674999999999995,3.4000000000000004,44.650000000000006,-83.84999996666667
2003-06-02,2.376730789769243,295.21250000000003,280.35,3.225,230.70000000000002,0.855,0.006315000000000001,3.7249999999999996,44.650000000000006,-83.84999996666667
2003-06-10,3.3715660432995005,297.2875,281.4875,2.0875,272.2875,0.8462500000000001,0.0077262500000000005,3.575,44.650000000000006,-83.84999996666667
2003-06-18,3.6591887854956235,301.1125,283.9875,0.65,318.01250000000005,1.30625,0.008288750000000001,3.425,44.650000000000006,-83.84999996666667
2003-06-26,3.803748307155821,299.925,284.475,2.7625,254.8625,1.05,0.00892625,3.7,44.650000000000006,-83.84999996666667
2003-07-04,3.986757902061567,299.3125,286.4,7.575,235.51250000000002,0.8875000000000001,0.010411249999999999,3.7500000000000004,44.650000000000006,-83.84999996666667
2003-07-12,4.406678784184853,298.875,283.625,1.5375,270.5375,0.9587499999999999,0.008530000000000001,4.175000000000001,44.650000000000006,-83.84999996666667
2003-07-20,4.28634005098313,299.5375,285.175,2.6125000000000003,256.63750000000005,0.90875,0.00971375,4.75,44.650000000000006,-83.84999996666667
2003-07-28,4.5351242338206,300.0,286.575,1.5875000000000001,240.32500000000002,0.9425,0.010166250000000002,2.9625000000000004,44.650000000000006,-83.84999996666667
2003-08-05,4.539882622147152,298.48749999999995,285.875,2.7375,221.7125,0.6675,0.010717500000000001,3.1375,44.650000000000006,-83.84999996666667
2003-08-13,4.5776938609322055,302.5125,286.875,0.4,261.05,1.1300000000000001,0.01090375,3.125,44.650000000000006,-83.84999996666667
2003-08-21,4.136760526701393,300.4125,285.125,2.675,231.125,0.97875,0.010025,4.4,44.650000000000006,-83.84999996666667
2003-08-29,4.2084660645694445,296.08750000000003,279.98749999999995,1.475,211.2125,0.67625,0.007853750000000001,3.8,44.650000000000006,-83.84999996666667
2003-09-06,4.091365302884321,299.3125,282.5,0.0,217.8625,0.9487500000000001,0.008539999999999999,4.200000000000001,44.650000000000006,-83.84999996666667
2003-09-14,3.7219112738598494,296.2125,281.075,1.5375,181.575,0.7649999999999999,0.00766375,4.500000000000001,44.650000000000006,-83.84999996666667
2003-09-22,3.3426678581400107,288.38750000000005,277.0,4.8375,120.67500000000001,0.32625000000000004,0.006061250000000001,6.0875,44.650000000000006,-83.84999996666667
2003-09-30,2.62035022613697,284.09999999999997,271.57500000000005,2.125,125.88750000000002,0.33125,0.003940000000000001,6.000000000000001,44.650000000000006,-83.84999996666667
2003-10-08,1.7949804945664312,293.4625,278.25,1.5250000000000001,147.3125,0.6950000000000002,0.006331250000000001,5.375000000000001,44.650000000000006,-83.84999996666667
2003-10-16,1.4704171001874344,284.475,272.83750000000003,0.38750000000000007,85.8875,0.32500000000000007,0.004320000000000001,4.675000000000001,44.650000000000006,-83.84999996666667
2003-10-24,0.874218163818647,284.20000000000005,273.6375,1.3125,67.4375,0.24875,0.00475875,4.5875,44.650000000000006,-83.84999996666667
2003-11-01,0.7191145449317451,279.86249999999995,271.575,7.9875,73.08749999999999,0.22,0.0036325000000000003,4.7625,44.650000000000006,-83.84999996666667
2003-11-09,0.5888411839984797,279.2625,270.4375,1.7249999999999999,67.70000000000002,0.19,0.0034512500000000003,6.150000000000001,44.650000000000006,-83.84999996666667
2003-11-17,0.6608135854411705,283.4875,271.9,6.3375,59.4,0.19375000000000003,0.004628750000000001,6.562500000000001,44.650000000000006,-83.84999996666667
2003-11-25,0.655097872419279,275.92499999999995,268.3625,0.675,60.425000000000004,0.1625,0.0027225,7.1625000000000005,44.650000000000006,-83.84999996666667
2003-12-03,0.6471421434890543,276.13750000000005,267.575,3.2375000000000003,67.92500000000001,0.17250000000000001,0.0026175,3.6125,44.650000000000006,-83.84999996666667
2003-12-11,0.5143561566051931,273.725,265.3125,1.125,56.1375,0.11249999999999998,0.0024075000000000004,5.75,44.650000000000006,-83.84999996666667
2003-12-19,0.6608135854411705,274.07500000000005,265.65000000000003,1.3625,59.31250000000001,0.0975,0.00258375,5.375,44.650000000000006,-83.84999996666667
2003-12-27,0.45761624483749785,275.28000000000003,267.74,0.06000000000000001,65.76,0.132,0.0027500000000000003,5.9799999999999995,44.650000000000006,-83.84999996666667
2004-01-01,0.38564384339480706,270.5375,262.2875,2.3875,56.35,0.11624999999999999,0.00181,6.262499999999999,44.650000000000006,-83.84999996666667
2004-01-09,0.4799281303729156,266.9625,256.7375,2.3625,63.25000000000001,0.08625,0.0013175,5.425000000000001,44.650000000000006,-83.84999996666667
2004-01-17,0.4327859868838613,265.4,254.54999999999998,1.325,61.212500000000006,0.07500000000000001,0.0010875,6.050000000000001,44.650000000000006,-83.84999996666667
2004-01-25,0.41367144195211625,266.1375,255.61249999999995,1.2625000000000002,81.56250000000001,0.08,0.0011625,5.3375,44.650000000000006,-83.84999996666667
2004-02-02,0.3025126259505959,272.23749999999995,258.1875,1.5625,73.7125,0.11875,0.00173375,5.574999999999999,44.650000000000006,-83.84999996666667
2004-02-10,0.4248302579536366,271.1125,257.45000000000005,0.1875,103.08750000000002,0.1275,0.0014875,4.2,44.650000000000006,-83.84999996666667
