date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-11-16,0.41279492476153545,274.6125,262.15000000000003,0.3125,88.75000000000001,0.19125,0.0020775,1.9875,44.775000000000006,-116.05833330000002
2000-11-24,0.2493941869121759,274.58750000000003,264.70000000000005,1.8000000000000003,68.25000000000001,0.042499999999999996,0.0033887500000000003,3.1875000000000004,44.775000000000006,-116.05833330000002
2000-12-02,0.14939418691217593,273.52500000000003,264.475,0.125,70.35000000000001,0.10125,0.0026875000000000002,2.3125,44.775000000000006,-116.05833330000002
2000-12-10,0.11204564018413196,269.8125,258.4,2.625,57.5625,0.025,0.0022887500000000004,5.300000000000001,44.775000000000006,-116.05833330000002
2000-12-18,0.07469709345608797,271.5625,261.11249999999995,2.5625,58.37500000000001,0.036250000000000004,0.00267875,3.2125,44.775000000000006,-116.05833330000002
2000-12-26,0.03734854672804398,272.05,261.3666666666666,0.06666666666666667,62.11666666666667,0.08166666666666667,0.00236,2.016666666666667,44.775000000000006,-116.05833330000002
2001-01-01,0.07469709345608797,273.0,262.025,0.1125,78.33750000000002,0.15625,0.002,2.5125,44.775000000000006,-116.05833330000002
2001-01-09,0.1867427336402199,270.86249999999995,260.4875,2.2375000000000003,67.575,0.0225,0.0026312500000000003,2.8875,44.775000000000006,-116.05833330000002
2001-01-17,0.22409128036826392,271.52500000000003,259.66249999999997,0.5,82.875,0.07375000000000001,0.0022350000000000004,2.4000000000000004,44.775000000000006,-116.05833330000002
2001-01-25,0.09625724084574391,271.51250000000005,258.475,0.8374999999999999,99.7,0.09375,0.00203625,2.9375000000000004,44.775000000000006,-116.05833330000002
2001-02-02,0.14939418691217593,273.0375,260.45,1.05,97.2125,0.12375,0.00223,3.9875,44.775000000000006,-116.05833330000002
2001-02-10,0.07469709345608797,274.0875,260.675,0.5625,108.03750000000001,0.1575,0.0021087500000000004,2.825,44.775000000000006,-116.05833330000002
2001-02-18,0.14939418691217593,275.8625,265.375,0.9125,128.425,0.16375,0.0027675,2.6125000000000003,44.775000000000006,-116.05833330000002
2001-02-26,0.14939418691217593,275.7,261.97499999999997,0.7125,165.6125,0.1875,0.0023275,3.1125,44.775000000000006,-116.05833330000002
2001-03-06,0.11204564018413196,281.17499999999995,267.81249999999994,0.9375000000000001,186.3125,0.30125,0.00325375,3.6875,44.775000000000006,-116.05833330000002
2001-03-14,0.10074928457740348,279.2875,266.56249999999994,1.3624999999999998,170.3625,0.21749999999999997,0.0032774999999999996,3.4250000000000003,44.775000000000006,-116.05833330000002
2001-03-22,0.1634007378493595,283.5625,269.4375,1.4875,206.38750000000002,0.37500000000000006,0.00365,3.7750000000000004,44.775000000000006,-116.05833330000002
2001-03-30,0.401498569154807,280.31249999999994,267.45,2.225,211.2125,0.29875,0.0029787500000000005,3.4375000000000004,44.775000000000006,-116.05833330000002
2001-04-07,0.5493941869121759,278.125,267.02500000000003,2.175,214.45000000000002,0.22125,0.0029625000000000003,3.45,44.775000000000006,-116.05833330000002
2001-04-15,0.724091280368264,284.425,270.975,1.2750000000000001,232.96250000000003,0.415,0.00385375,3.3500000000000005,44.775000000000006,-116.05833330000002
2001-04-23,0.864150022426763,289.7875,274.625,2.0375,220.85,0.64,0.0049925,4.425,44.775000000000006,-116.05833330000002
2001-05-01,1.0648993070041666,287.34999999999997,269.3875,0.5625,276.0875,0.625,0.003303750000000001,3.8499999999999996,44.775000000000006,-116.05833330000002
2001-05-09,1.264150022426763,292.1875,275.84999999999997,3.5625,240.95000000000002,0.8575,0.0048737500000000005,4.4375,44.775000000000006,-116.05833330000002
2001-05-17,1.5380978313054476,294.48750000000007,274.35,0.175,321.5375,1.02,0.00485375,3.0375,44.775000000000006,-116.05833330000002
2001-05-25,1.6007492845774034,296.9375,277.9875,0.037500000000000006,330.925,1.1712500000000001,0.005708750000000001,3.175,44.775000000000006,-116.05833330000002
2001-06-02,1.1785042670215429,291.4625,275.475,1.4875000000000003,255.93750000000003,0.7312500000000001,0.0052899999999999996,3.6500000000000004,44.775000000000006,-116.05833330000002
2001-06-10,1.6852441644854128,291.8375,275.16249999999997,1.9875000000000003,294.075,0.7675000000000001,0.004987500000000001,3.8750000000000004,44.775000000000006,-116.05833330000002
2001-07-04,1.3385601729036922,302.16249999999997,282.84999999999997,0.8375000000000001,295.45000000000005,1.4175,0.0087325,2.5875,44.775000000000006,-116.05833330000002
2001-07-12,1.7225927112134571,297.56249999999994,278.825,1.175,295.01250000000005,1.06625,0.006985000000000001,2.7750000000000004,44.775000000000006,-116.05833330000002
2001-07-20,1.7070875911214665,299.37500000000006,278.98750000000007,0.1,320.86250000000007,1.2412500000000002,0.006763750000000001,2.8499999999999996,44.775000000000006,-116.05833330000002
2001-07-28,1.5957912355147381,297.9,277.3125,1.4375,270.6875,1.14375,0.0064225,3.8125000000000004,44.775000000000006,-116.05833330000002
2001-08-05,1.5697390443934225,305.225,280.2625,0.15000000000000002,297.65000000000003,1.9575,0.00688125,2.9000000000000004,44.775000000000006,-116.05833330000002
2001-08-13,1.3712376135482294,304.44999999999993,279.6,0.0625,290.6875,2.03875,0.005528750000000001,3.2625,44.775000000000006,-116.05833330000002
2001-08-21,1.1641861611773532,301.85,277.32500000000005,0.0,265.075,1.66,0.00551625,3.075,44.775000000000006,-116.05833330000002
2001-08-29,1.2712376135482295,301.1875,277.7875,0.4375,239.6125,1.50875,0.006058750000000001,3.5,44.775000000000006,-116.05833330000002
2001-09-06,1.1411593840262602,295.76250000000005,273.725,1.475,220.52500000000003,1.07625,0.0049075,3.2375,44.775000000000006,-116.05833330000002
2001-09-14,1.0852441644854132,296.32500000000005,275.3,0.9750000000000001,207.925,0.9562499999999999,0.005983750000000001,2.8000000000000003,44.775000000000006,-116.05833330000002
2001-09-22,1.0158564774823482,297.82500000000005,274.93749999999994,0.5875,190.41250000000002,1.24125,0.00505375,3.5625,44.775000000000006,-116.05833330000002
2001-09-30,1.0764789418572924,293.66249999999997,273.2875,0.0,183.8,1.07875,0.0033775000000000003,3.25,44.775000000000006,-116.05833330000002
2001-10-08,1.036136920552396,282.925,268.41249999999997,2.575,113.38750000000002,0.27249999999999996,0.00402625,4.8375,44.775000000000006,-116.05833330000002
2001-10-16,0.7987883738243519,286.0,269.2125,1.6124999999999998,136.23750000000004,0.4575000000000001,0.0038250000000000003,4.8625,44.775000000000006,-116.05833330000002
2001-10-24,0.5754463780334915,283.8875,269.75,3.8125,105.1625,0.2825,0.0045225000000000005,4.4625,44.775000000000006,-116.05833330000002
2001-11-01,0.649394186912176,283.08750000000003,270.6625,0.1625,93.30000000000001,0.35375,0.0038175,3.025,44.775000000000006,-116.05833330000002
2001-11-09,0.6987883738243519,284.15,271.91249999999997,0.6375000000000001,79.90000000000002,0.36,0.004205,3.7375000000000003,44.775000000000006,-116.05833330000002
2001-11-17,0.6240912803682639,278.3875,268.625,6.2875,65.2625,0.12625,0.00395125,5.0375,44.775000000000006,-116.05833330000002
2001-11-25,0.48674273364021997,271.96250000000003,261.1125,7.875000000000001,67.3625,0.03375,0.0027175000000000003,5.3875,44.775000000000006,-116.05833330000002
2001-12-03,0.31204564018413194,271.88750000000005,260.41249999999997,5.0375000000000005,65.975,0.07375000000000001,0.0023425000000000004,4.7749999999999995,44.775000000000006,-116.05833330000002
2001-12-11,0.21204564018413197,271.75,260.05,6.425,59.4625,0.052500000000000005,0.0024387500000000004,5.2250000000000005,44.775000000000006,-116.05833330000002
2001-12-19,0.11204564018413196,271.65,259.6499999999999,0.8375000000000001,66.35000000000001,0.12,0.0019375000000000002,2.1625,44.775000000000006,-116.05833330000002
2001-12-27,0.07469709345608797,272.62,261.5,1.3400000000000003,66.4,0.078,0.002484,2.2,44.775000000000006,-116.05833330000002
2002-01-01,0.03734854672804398,276.2,266.11249999999995,3.0250000000000004,59.300000000000004,0.12000000000000001,0.00324875,3.6500000000000004,44.775000000000006,-116.05833330000002
2002-01-09,0.03734854672804398,273.71250000000003,262.925,0.36250000000000004,75.86250000000001,0.15375000000000003,0.0022775000000000004,2.9625000000000004,44.775000000000006,-116.05833330000002
2002-01-25,0.07469709345608797,271.84999999999997,259.325,2.9625000000000004,82.1625,0.11374999999999999,0.0020437500000000004,4.4,44.775000000000006,-116.05833330000002
2002-02-02,0.07469709345608797,275.6,257.8625,2.25,105.78750000000002,0.19749999999999998,0.0019175000000000002,4.0125,44.775000000000006,-116.05833330000002
2002-02-10,0.11204564018413196,276.06250000000006,258.275,0.525,127.41250000000001,0.23875000000000002,0.00172375,2.7375000000000003,44.775000000000006,-116.05833330000002
2002-02-18,0.11204564018413196,277.95,261.73749999999995,1.6375000000000002,115.5375,0.2075,0.0026175,4.425000000000001,44.775000000000006,-116.05833330000002
2002-02-26,0.11204564018413196,273.65,258.7,0.4375,152.88750000000002,0.17625,0.0017800000000000003,3.5375,44.775000000000006,-116.05833330000002
2002-03-06,0.07469709345608797,276.05,263.5125,3.8250000000000006,159.32500000000002,0.15875,0.0027275,5.925000000000001,44.775000000000006,-116.05833330000002
2002-03-14,0.07469709345608797,275.0,263.0,1.3,172.825,0.18375000000000002,0.0023100000000000004,4.487500000000001,44.775000000000006,-116.05833330000002
2002-03-22,0.13809783130544748,280.575,268.075,2.1375000000000006,190.7875,0.28625,0.00320375,3.85,44.775000000000006,-116.05833330000002
2002-03-30,0.2007492845774035,285.1625,270.02500000000003,0.175,248.82500000000002,0.515,0.00317875,2.9000000000000004,44.775000000000006,-116.05833330000002
2002-04-07,0.43809783130544755,285.6125,272.7125,5.2125,183.6125,0.3975,0.00452625,4.8125,44.775000000000006,-116.05833330000002
2002-04-15,0.512045640184132,282.075,268.6875,0.8250000000000001,223.13750000000002,0.34875,0.0032262500000000004,4.775,44.775000000000006,-116.05833330000002
2002-04-23,0.5867427336402199,285.36249999999995,269.76250000000005,0.1625,269.7875,0.5362500000000001,0.003105,2.9250000000000007,44.775000000000006,-116.05833330000002
2002-05-01,0.8127949247615355,284.3375,270.03749999999997,0.275,262.85,0.48375000000000007,0.0031812500000000005,5.1125,44.775000000000006,-116.05833330000002
2002-05-09,0.9380978313054475,288.425,271.8125,0.1125,288.025,0.6875,0.0034312500000000003,3.1625,44.775000000000006,-116.05833330000002
2002-05-17,1.2233419957908604,290.475,275.46250000000003,1.275,237.7375,0.7487499999999999,0.004790000000000001,3.5625,44.775000000000006,-116.05833330000002
2002-05-25,1.5380978313054476,295.9125,279.7,0.37500000000000006,267.3625,1.0075,0.0063125,3.0,44.775000000000006,-116.05833330000002
2002-06-02,1.8112963556067285,290.4,273.9375,0.525,283.81250000000006,0.64375,0.0050325000000000005,3.3875,44.775000000000006,-116.05833330000002
2002-06-10,1.6784398526103441,295.59999999999997,277.2125,0.525,279.77500000000003,1.0,0.006055,3.0375,44.775000000000006,-116.05833330000002
2002-06-18,1.9403420213048967,297.475,278.53749999999997,1.3125000000000002,303.2375,1.085,0.0068125,3.0250000000000004,44.775000000000006,-116.05833330000002
2002-06-26,1.726769536305349,299.425,279.88750000000005,0.6875,311.7625,1.26875,0.00711625,3.0375,44.775000000000006,-116.05833330000002
2002-07-04,1.9029934745768529,302.8875,279.3125,0.3375,335.4375,1.6912500000000001,0.006817500000000001,3.0875,44.775000000000006,-116.05833330000002
2002-07-12,1.8150391147609848,306.3375,284.7625,0.275,317.325,2.09375,0.00839375,2.6750000000000003,44.775000000000006,-116.05833330000002
2002-07-20,1.7882376390622658,302.25000000000006,280.78749999999997,0.15000000000000002,317.08750000000003,1.61375,0.006905,2.6125000000000007,44.775000000000006,-116.05833330000002
2002-07-28,1.7965405200921412,299.28749999999997,277.5875,0.25,313.95,1.31125,0.005911250000000001,3.3750000000000004,44.775000000000006,-116.05833330000002
2002-08-05,1.7233419957908604,296.8875,275.6,0.037500000000000006,296.32500000000005,1.11,0.005446250000000001,3.2,44.775000000000006,-116.05833330000002
2002-08-13,1.6444361378495107,300.28749999999997,277.61249999999995,0.1375,291.925,1.58,0.004727500000000001,3.5250000000000004,44.775000000000006,-116.05833330000002
2002-08-21,1.3629347325183536,296.58750000000003,276.1375,1.4875,244.72500000000002,1.0250000000000001,0.005878749999999999,3.0000000000000004,44.775000000000006,-116.05833330000002
2002-08-29,1.247895617757369,298.85,277.925,0.35000000000000003,224.0125,1.26,0.0059925,3.7625,44.775000000000006,-116.05833330000002
2002-09-06,1.3727361827030364,295.97499999999997,274.35,0.7875000000000001,216.00000000000003,1.1275,0.004682500000000001,2.4250000000000003,44.775000000000006,-116.05833330000002
2002-09-14,1.1606905425189042,294.31250000000006,273.5,1.4,192.26250000000005,0.9962500000000001,0.004763750000000001,3.4875,44.775000000000006,-116.05833330000002
2002-09-22,1.1353876359749924,292.52500000000003,271.36249999999995,0.5375,178.61250000000004,0.8337500000000001,0.00423125,3.4625000000000004,44.775000000000006,-116.05833330000002
2002-09-30,0.9032804175560114,287.0,267.98749999999995,0.2875,155.45000000000002,0.44875000000000004,0.004155,3.7625,44.775000000000006,-116.05833330000002
2002-10-08,0.9093354448536769,288.475,266.5,0.0,171.5,0.7325,0.0025237500000000004,3.2250000000000005,44.775000000000006,-116.05833330000002
2002-10-16,0.861439827096308,290.4375,269.925,0.2,150.23749999999998,0.7775,0.00338875,2.4625000000000004,44.775000000000006,-116.05833330000002
2002-10-24,0.649394186912176,280.96250000000003,262.5125,0.6125,128.3125,0.3375,0.0025800000000000003,2.6500000000000004,44.775000000000006,-116.05833330000002
2002-11-01,0.7987883738243519,279.27500000000003,264.025,2.1625,99.9,0.30000000000000004,0.0025075,3.4250000000000003,44.775000000000006,-116.05833330000002
2002-11-09,0.7987883738243519,280.2125,267.9875,1.925,70.22500000000001,0.22875,0.00353625,4.6625000000000005,44.775000000000006,-116.05833330000002
2002-11-17,0.6240912803682639,281.6375,269.25,0.1625,68.125,0.265,0.00382875,3.25,44.775000000000006,-116.05833330000002
2002-11-25,0.6621891116737114,279.5625,267.1625,0.0,77.07499999999999,0.28750000000000003,0.0028400000000000005,1.9375000000000004,44.775000000000006,-116.05833330000002
2002-12-03,0.6734854672804398,276.7125,266.0625,0.3125,71.24999999999999,0.1625,0.0029887499999999997,2.325,44.775000000000006,-116.05833330000002
2002-12-11,0.6361369205523959,276.325,268.4625,6.7875000000000005,50.175,0.095,0.00369375,5.875000000000001,44.775000000000006,-116.05833330000002
2002-12-19,0.3501434714895794,272.775,262.9875,1.75,57.075,0.07625000000000001,0.00264,3.6625,44.775000000000006,-116.05833330000002
2002-12-27,0.13809783130544748,276.2,267.54,14.580000000000002,50.32,0.052000000000000005,0.003852,6.920000000000002,44.775000000000006,-116.05833330000002
2003-01-01,0.11204564018413196,277.65,268.2,1.9375,66.05,0.19375000000000003,0.00320875,3.575,44.775000000000006,-116.05833330000002
2003-01-09,0.25014347148957944,275.8375,266.7125,2.5875000000000004,60.575,0.10375000000000001,0.0033262500000000006,2.7875,44.775000000000006,-116.05833330000002
2003-01-17,0.1867427336402199,276.4875,266.8125,1.25,75.4375,0.11500000000000002,0.0033525,2.6125,44.775000000000006,-116.05833330000002
2003-01-25,0.25014347148957944,278.55,269.1875,7.025,61.125,0.10250000000000001,0.004168750000000001,4.45,44.775000000000006,-116.05833330000002
2003-02-02,0.2717036188792354,274.325,261.0625,0.15000000000000002,94.82500000000002,0.17625,0.00203375,2.9250000000000003,44.775000000000006,-116.05833330000002
2003-02-10,0.21279492476153541,277.92499999999995,264.2125,3.1,106.46250000000002,0.23249999999999998,0.0025962499999999996,3.45,44.775000000000006,-116.05833330000002
2003-02-18,0.1867427336402199,276.0875,262.20000000000005,1.2000000000000002,121.52499999999999,0.205,0.0022975000000000005,4.550000000000001,44.775000000000006,-116.05833330000002
2003-02-26,0.14939418691217593,275.96250000000003,263.4375,0.7625000000000001,139.125,0.19624999999999995,0.0023675000000000002,3.5875000000000004,44.775000000000006,-116.05833330000002
2003-03-06,0.23809783130544748,281.8875,272.7125,3.0624999999999996,149.10000000000002,0.33875,0.00393875,7.7875000000000005,44.775000000000006,-116.05833330000002
2003-03-14,0.21204564018413197,281.75,270.5249999999999,1.9125,181.5875,0.36875,0.0032499999999999994,4.075,44.775000000000006,-116.05833330000002
2003-03-22,0.31204564018413194,279.8375,267.5125,6.1875,183.4125,0.27749999999999997,0.0030875000000000004,4.6875,44.775000000000006,-116.05833330000002
2003-03-30,0.47544637803349143,280.275,269.28749999999997,3.6999999999999993,206.55,0.28125,0.003495,4.3,44.775000000000006,-116.05833330000002
2003-04-07,0.512045640184132,285.175,272.8125,1.7875,234.16250000000002,0.43125,0.004353750000000001,3.875000000000001,44.775000000000006,-116.05833330000002
2003-04-15,0.6007492845774035,285.4,271.83750000000003,0.9,237.45000000000002,0.46125,0.00396625,3.325,44.775000000000006,-116.05833330000002
2003-04-23,0.864150022426763,284.0375,271.175,3.5875000000000004,240.95,0.35625,0.004125,3.850000000000001,44.775000000000006,-116.05833330000002
2003-05-01,0.8583782743754951,283.83750000000003,270.3375,3.5000000000000004,213.81250000000003,0.385,0.00373625,3.5125,44.775000000000006,-116.05833330000002
2003-05-09,1.1802217010115486,287.675,272.7125,3.925,264.85,0.5437500000000001,0.00431625,4.2,44.775000000000006,-116.05833330000002
2003-05-17,1.2678927815810193,290.65,273.41249999999997,0.175,276.7375,0.8062500000000001,0.00462875,2.8000000000000007,44.775000000000006,-116.05833330000002
2003-05-25,1.6425898750371069,298.1875,280.69999999999993,1.5625,296.13750000000005,1.12375,0.007426250000000001,3.2,44.775000000000006,-116.05833330000002
2003-06-02,1.9746970934560881,296.2125,276.7625,0.0,333.475,1.0575,0.0055425,3.2750000000000004,44.775000000000006,-116.05833330000002
2003-06-10,1.4040260384006538,297.875,278.15,0.1,329.40000000000003,1.1425,0.0062987500000000005,2.7125000000000004,44.775000000000006,-116.05833330000002
2003-06-18,1.951638376911625,294.0,275.7,1.6625,287.25000000000006,0.90375,0.005594999999999999,3.7000000000000006,44.775000000000006,-116.05833330000002
2003-06-26,1.7328565029963845,299.58750000000003,279.175,0.0,335.12500000000006,1.3112499999999998,0.006485,2.9250000000000003,44.775000000000006,-116.05833330000002
2003-07-04,1.7380978313054478,301.0,278.3125,0.575,337.88750000000005,1.4725000000000001,0.0063325000000000005,2.9250000000000003,44.775000000000006,-116.05833330000002
2003-07-12,1.858442688786694,304.90000000000003,281.5125,0.0,325.875,1.96875,0.0070325000000000006,2.7375000000000007,44.775000000000006,-116.05833330000002
2003-07-20,1.6584426887866939,305.6875,283.33750000000003,0.6375000000000001,297.2375,2.0324999999999998,0.0077075,2.6375,44.775000000000006,-116.05833330000002
2003-07-28,1.5714847540440369,302.4375,281.425,0.2625,280.86250000000007,1.6862499999999998,0.0069275,2.5875000000000004,44.775000000000006,-116.05833330000002
2003-08-05,1.718383946728195,302.425,280.7,0.037500000000000006,299.025,1.7487499999999998,0.005923749999999999,3.5000000000000004,44.775000000000006,-116.05833330000002
2003-08-13,1.2947948104415272,303.18749999999994,280.0,0.05,283.95000000000005,1.78375,0.006375000000000001,2.8625000000000007,44.775000000000006,-116.05833330000002
2003-08-21,1.3396608148714533,300.27500000000003,278.55,1.9375000000000002,248.78750000000005,1.28625,0.007062500000000001,3.2750000000000004,44.775000000000006,-116.05833330000002
2003-08-29,1.2602245371878986,301.17499999999995,278.8875,0.037500000000000006,250.825,1.64125,0.005296250000000001,2.5000000000000004,44.775000000000006,-116.05833330000002
2003-09-06,1.1870260128866175,292.4375,272.53749999999997,1.2750000000000001,187.85000000000002,0.6625,0.005835,4.1875,44.775000000000006,-116.05833330000002
2003-09-14,1.0672115751475757,290.7875,270.7375,0.0,194.0875,0.73375,0.004037500000000001,3.6125000000000007,44.775000000000006,-116.05833330000002
2003-09-22,1.0859934490628165,298.59999999999997,275.8125,0.0,199.52500000000003,1.34375,0.0048087500000000005,2.8625000000000007,44.775000000000006,-116.05833330000002
2003-09-30,0.9867427336402199,296.55,276.6,0.0,174.0375,1.1612500000000001,0.0050100000000000006,2.5625,44.775000000000006,-116.05833330000002
2003-10-08,0.9874920182176234,285.3625,268.82500000000005,1.1,123.28750000000002,0.41,0.00393125,4.825,44.775000000000006,-116.05833330000002
2003-10-16,0.78674273364022,292.36249999999995,274.0375,0.1125,138.875,0.8087500000000002,0.004903749999999999,4.2124999999999995,44.775000000000006,-116.05833330000002
2003-10-24,0.649394186912176,283.96250000000003,265.375,0.35000000000000003,115.36250000000001,0.4175,0.0033800000000000006,4.0375000000000005,44.775000000000006,-116.05833330000002
2003-11-01,0.6867427336402199,274.92499999999995,261.72499999999997,0.4625,93.17500000000001,0.19125,0.00211375,2.8125000000000004,44.775000000000006,-116.05833330000002
2003-11-09,0.6240912803682639,280.1625,269.1125,3.9250000000000003,70.51249999999999,0.26999999999999996,0.0033275000000000006,4.4,44.775000000000006,-116.05833330000002
2003-11-17,0.48299997448596377,275.575,263.8125,1.1875,60.6875,0.19250000000000003,0.0025800000000000003,5.8374999999999995,44.775000000000006,-116.05833330000002
2003-11-25,0.3754463780334915,275.95,267.55,2.9375000000000004,54.824999999999996,0.11375000000000002,0.0034200000000000003,4.375000000000001,44.775000000000006,-116.05833330000002
2003-12-03,0.21204564018413197,275.625,267.84999999999997,4.0875,54.4375,0.08625,0.0035387499999999994,4.25,44.775000000000006,-116.05833330000002
2003-12-11,0.07469709345608797,274.85,264.8625,4.525,57.2,0.09,0.0030487500000000002,4.4,44.775000000000006,-116.05833330000002
2003-12-19,0.03734854672804398,274.48749999999995,265.21250000000003,2.4625000000000004,55.00000000000001,0.12000000000000002,0.00283875,3.0374999999999996,44.775000000000006,-116.05833330000002
2003-12-27,0.03734854672804398,270.72,259.38,5.9,63.540000000000006,0.05800000000000001,0.002232,4.520000000000001,44.775000000000006,-116.05833330000002
2004-01-01,0.07469709345608797,269.6875,258.5625,4.4625,54.587500000000006,0.0775,0.00200375,4.95,44.775000000000006,-116.05833330000002
2004-01-09,0.11204564018413196,275.5,265.9625,0.48750000000000004,78.78750000000001,0.17625,0.00265,2.4749999999999996,44.775000000000006,-116.05833330000002
2004-01-17,0.17544637803349145,272.95,262.3125,3.1875,82.1125,0.12,0.0022825,2.875,44.775000000000006,-116.05833330000002
2004-01-25,0.17544637803349145,273.0,263.28749999999997,3.4124999999999996,70.75,0.09999999999999999,0.00253625,5.8,44.775000000000006,-116.05833330000002
