date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-04-15,0.20374787761275953,282.425,271.02500000000003,0.375,206.05,0.355,0.0034650000000000006,5.55,48.31666666666667,-96.68333330000002
2001-04-23,0.2,293.1875,278.7,0.3125,266.68750000000006,0.9325,0.004863750000000001,6.212500000000001,48.31666666666667,-96.68333330000002
2001-05-01,0.30374787761275956,292.34999999999997,278.45,4.4375,232.97500000000002,0.78875,0.00502,5.6000000000000005,48.31666666666667,-96.68333330000002
2001-05-09,0.4281887260253692,297.25,281.1375,0.9625,282.9375,1.04875,0.006865000000000001,4.6625000000000005,48.31666666666667,-96.68333330000002
2001-05-17,0.5346437353943225,290.475,279.34999999999997,2.9000000000000004,208.125,0.6100000000000001,0.00589625,6.6499999999999995,48.31666666666667,-96.68333330000002
2001-05-25,0.7590845838069322,293.8625,281.65000000000003,2.975,239.95,0.5775,0.00762375,4.075,48.31666666666667,-96.68333330000002
2001-06-02,1.2091621411251472,294.7625,282.4625,0.5375,263.8875,0.76125,0.00732375,3.325,48.31666666666667,-96.68333330000002
2001-06-10,1.6820141609563437,294.7875,282.86249999999995,3.325,229.89999999999998,0.6375,0.008225,3.8750000000000004,48.31666666666667,-96.68333330000002
2001-07-04,2.9011958604929955,300.3125,284.59999999999997,0.8375,304.9125,1.08125,0.0092075,3.650000000000001,48.31666666666667,-96.68333330000002
2001-07-12,3.232661938724492,303.425,291.0375,4.437500000000001,247.38750000000005,1.0850000000000002,0.013410000000000002,2.5250000000000004,48.31666666666667,-96.68333330000002
2001-07-20,3.1223039371063495,301.0125,289.3375,3.75,248.25000000000003,0.9962500000000001,0.011770000000000001,3.8500000000000005,48.31666666666667,-96.68333330000002
2001-07-28,2.498333614100372,303.2,288.3,3.95,257.75,0.8087500000000001,0.0141275,3.7375000000000007,48.31666666666667,-96.68333330000002
2001-08-05,2.22084808543628,302.01250000000005,287.95,4.1625,257.27500000000003,1.1250000000000002,0.011625000000000002,4.1125,48.31666666666667,-96.68333330000002
2001-08-13,2.1171002078235204,299.0375,283.8,2.2375000000000003,237.9375,0.7762500000000001,0.009867500000000001,4.187500000000001,48.31666666666667,-96.68333330000002
2001-08-21,1.744248187992324,302.675,286.375,0.425,244.12500000000003,1.21375,0.010305000000000002,4.2875,48.31666666666667,-96.68333330000002
2001-08-29,1.4697297822614992,301.68750000000006,283.025,0.0,207.78750000000002,1.365,0.008275000000000001,5.375000000000001,48.31666666666667,-96.68333330000002
2001-09-06,1.0989592541434343,294.25,281.41249999999997,3.2750000000000004,162.5625,0.7125,0.007232499999999999,4.362500000000001,48.31666666666667,-96.68333330000002
2001-09-14,0.8989592541434342,292.3,281.4625,0.9625,122.13750000000002,0.42500000000000004,0.007887500000000002,2.6,48.31666666666667,-96.68333330000002
2001-09-22,0.7037478776127597,292.06250000000006,275.3625,0.6125,160.1125,0.6412500000000001,0.00541875,4.35,48.31666666666667,-96.68333330000002
2001-09-30,0.5281887260253693,288.03749999999997,273.8875,0.0,137.3375,0.5525,0.00434375,4.275,48.31666666666667,-96.68333330000002
2001-10-08,0.40374787761275954,288.25,275.5375,1.6375000000000002,109.72500000000001,0.4774999999999999,0.004845000000000001,5.0,48.31666666666667,-96.68333330000002
2001-10-16,0.30374787761275956,284.4375,272.175,0.35000000000000003,106.22500000000002,0.38625000000000004,0.0036499999999999996,4.612500000000001,48.31666666666667,-96.68333330000002
2001-10-24,0.3027071317561938,277.25,268.67499999999995,4.4875,82.26250000000002,0.09500000000000001,0.0034237500000000006,6.825,48.31666666666667,-96.68333330000002
2001-11-01,0.20374787761275953,284.2375,273.3875,0.225,86.66250000000001,0.33875,0.00409375,5.625,48.31666666666667,-96.68333330000002
2001-11-09,0.2,284.675,271.925,0.0,85.2125,0.3225,0.0040875,3.9625,48.31666666666667,-96.68333330000002
2001-11-17,0.2,280.25,270.84999999999997,0.07500000000000001,62.237500000000004,0.21250000000000002,0.0035550000000000004,4.3375,48.31666666666667,-96.68333330000002
2001-11-25,0.1989592541434342,272.45,265.8125,0.6125,50.2875,0.11124999999999999,0.00229625,5.8125,48.31666666666667,-96.68333330000002
2001-12-03,0.17930702920014985,271.975,263.5125,0.8,63.62500000000001,0.0825,0.002255,4.3875,48.31666666666667,-96.68333330000002
2001-12-11,0.2,272.8,262.4625,0.36250000000000004,64.81250000000001,0.0575,0.0024187500000000003,4.75,48.31666666666667,-96.68333330000002
2001-12-19,0.3500775573182149,265.55,256.575,0.47500000000000003,61.574999999999996,0.0575,0.00130125,4.5625,48.31666666666667,-96.68333330000002
2001-12-27,0.270770528118065,265.02000000000004,257.8,0.12000000000000002,45.900000000000006,0.086,0.001164,4.86,48.31666666666667,-96.68333330000002
2002-01-01,0.2244408484126097,268.98750000000007,258.9375,0.0,64.0125,0.08499999999999999,0.0016275000000000003,4.9125,48.31666666666667,-96.68333330000002
2002-01-09,0.32548159426917556,272.4625,264.6625,0.0,69.3125,0.10875,0.00220875,4.1625000000000005,48.31666666666667,-96.68333330000002
2002-01-25,0.2,262.36249999999995,251.48749999999998,0.08750000000000001,92.63750000000002,0.06874999999999999,0.0008225,3.2375000000000003,48.31666666666667,-96.68333330000002
2002-02-02,0.17451840573082453,270.01250000000005,255.83749999999998,0.0,101.3875,0.09125,0.0015612500000000001,4.875,48.31666666666667,-96.68333330000002
2002-02-10,0.1989592541434342,277.5375,265.3875,0.17500000000000002,99.98750000000001,0.2375,0.002355,6.075,48.31666666666667,-96.68333330000002
2002-02-18,0.12444084841260969,274.7375,264.2625,0.0,105.7875,0.1775,0.0021312500000000003,5.0,48.31666666666667,-96.68333330000002
2002-02-26,0.12444084841260969,265.625,252.98749999999998,0.1375,139.2125,0.11124999999999999,0.00084375,5.175,48.31666666666667,-96.68333330000002
2002-03-06,0.12444084841260969,268.3,257.1875,1.0625,146.625,0.1275,0.0012137500000000002,5.325000000000001,48.31666666666667,-96.68333330000002
2002-03-14,0.12444084841260969,272.5625,260.55,0.38750000000000007,164.6125,0.16875,0.0016325,4.325,48.31666666666667,-96.68333330000002
2002-03-22,0.21965222494328435,274.4875,260.1375,0.0625,202.45000000000002,0.22250000000000003,0.0016775000000000002,5.6,48.31666666666667,-96.68333330000002
2002-03-30,0.12444084841260969,274.23749999999995,265.3,0.037500000000000006,138.8625,0.19999999999999998,0.0019350000000000003,5.2,48.31666666666667,-96.68333330000002
2002-04-07,0.2,286.23749999999995,272.375,0.2625,198.38750000000002,0.48250000000000004,0.0042250000000000005,4.5375,48.31666666666667,-96.68333330000002
2002-04-15,0.1254815942691755,286.84999999999997,274.08750000000003,1.25,195.32500000000005,0.6150000000000001,0.0037712499999999994,5.137499999999999,48.31666666666667,-96.68333330000002
2002-04-23,0.14617456506902565,283.85,271.025,1.4750000000000003,199.4875,0.4600000000000001,0.0030325,5.6875,48.31666666666667,-96.68333330000002
2002-05-01,0.22818872602536922,283.975,270.775,4.5,201.45000000000005,0.48250000000000004,0.00282375,6.125000000000001,48.31666666666667,-96.68333330000002
2002-05-09,0.2244408484126097,287.7125,273.4375,0.6375,233.1125,0.5499999999999999,0.003905,5.925000000000001,48.31666666666667,-96.68333330000002
2002-05-17,0.48201416095634364,288.58750000000003,274.3375,0.3125,241.52500000000003,0.6825,0.0036075,5.5125,48.31666666666667,-96.68333330000002
2002-05-25,0.5196522249432843,299.59999999999997,283.03749999999997,1.675,290.40000000000003,1.45375,0.006002500000000001,4.9375,48.31666666666667,-96.68333330000002
2002-06-02,1.0064550093689533,295.225,282.6875,11.337500000000002,238.18750000000003,0.9462499999999999,0.006466250000000001,4.5875,48.31666666666667,-96.68333330000002
2002-06-10,0.9301151031020711,296.07500000000005,282.825,1.9625000000000001,283.475,0.8312499999999999,0.00751875,3.8125000000000004,48.31666666666667,-96.68333330000002
2002-06-18,1.786802784425669,300.1,288.9875,7.15,267.9875,0.9825,0.010843750000000001,4.0875,48.31666666666667,-96.68333330000002
2002-06-26,2.11332512455141,303.27500000000003,289.7625,0.0,323.8625,1.33125,0.01139,4.737500000000001,48.31666666666667,-96.68333330000002
2002-07-04,2.293672899608126,299.1125,287.24999999999994,8.0125,251.0875,0.685,0.011652500000000003,4.575,48.31666666666667,-96.68333330000002
2002-07-12,2.736254701700822,302.825,289.375,0.9750000000000001,292.00000000000006,0.91875,0.013295000000000001,3.8125,48.31666666666667,-96.68333330000002
2002-07-20,2.6909929735112827,300.875,288.175,0.5375000000000001,271.0,0.9625,0.011508750000000002,4.2125,48.31666666666667,-96.68333330000002
2002-07-28,2.5974479828802357,299.70000000000005,286.075,1.35,278.0875,1.05625,0.009271250000000002,4.3125,48.31666666666667,-96.68333330000002
2002-08-05,2.104318098062693,300.02500000000003,286.375,2.8374999999999995,246.12500000000003,0.84125,0.0110475,5.2250000000000005,48.31666666666667,-96.68333330000002
2002-08-13,1.889509916181863,295.22499999999997,282.08750000000003,2.2125,218.225,0.66125,0.0079925,5.325,48.31666666666667,-96.68333330000002
2002-08-21,1.694298539651188,300.2875,287.16249999999997,10.675,222.35000000000002,0.8487500000000001,0.011187500000000001,3.0625,48.31666666666667,-96.68333330000002
2002-08-29,1.4149915104510384,299.925,287.575,7.2625,203.85000000000002,0.73875,0.011916250000000001,4.95,48.31666666666667,-96.68333330000002
2002-09-06,1.1010407458565659,300.5875,285.525,1.625,183.65,1.0125,0.01008375,4.15,48.31666666666667,-96.68333330000002
2002-09-14,0.8292294718819351,295.2,281.01250000000005,3.4250000000000003,174.2375,0.8200000000000001,0.006891250000000001,5.675000000000001,48.31666666666667,-96.68333330000002
2002-09-22,0.6122843786948444,286.3125,276.025,1.25,134.1625,0.47874999999999995,0.00421125,4.050000000000001,48.31666666666667,-96.68333330000002
2002-09-30,0.42922947188193505,285.36249999999995,274.2,0.625,112.51250000000002,0.41375000000000006,0.00434125,4.300000000000001,48.31666666666667,-96.68333330000002
2002-10-08,0.23297734949469456,284.68750000000006,271.90000000000003,0.8375000000000001,107.44999999999999,0.38625,0.00399375,6.050000000000001,48.31666666666667,-96.68333330000002
2002-10-16,0.32444084841260973,273.65,266.90000000000003,0.675,75.875,0.12125,0.00246625,3.5375000000000005,48.31666666666667,-96.68333330000002
2002-10-24,0.2244408484126097,273.08750000000003,265.0875,0.47500000000000003,69.7625,0.075,0.00255,4.45,48.31666666666667,-96.68333330000002
2002-11-01,0.20374787761275953,275.46250000000003,265.4875,0.0,77.9,0.13,0.00257125,4.1375,48.31666666666667,-96.68333330000002
2002-11-09,0.2244408484126097,273.425,264.475,0.3125,68.6375,0.11499999999999999,0.00231,3.725000000000001,48.31666666666667,-96.68333330000002
2002-11-17,0.20374787761275953,275.17499999999995,266.325,0.21250000000000002,58.0125,0.13749999999999998,0.0025362500000000007,5.450000000000001,48.31666666666667,-96.68333330000002
2002-11-25,0.2244408484126097,270.3125,259.86249999999995,0.1,60.16250000000001,0.115,0.00161,5.062499999999999,48.31666666666667,-96.68333330000002
2002-12-03,0.3292294718819351,267.05,257.4125,0.037500000000000006,66.125,0.085,0.0013275000000000001,4.3125,48.31666666666667,-96.68333330000002
2002-12-11,0.42444084841260965,274.375,266.15,1.3125000000000002,55.987500000000004,0.125,0.0025062500000000002,5.087500000000001,48.31666666666667,-96.68333330000002
2002-12-19,0.30374787761275956,269.34999999999997,260.5875,0.42500000000000004,54.225,0.09374999999999999,0.001735,5.1875,48.31666666666667,-96.68333330000002
2002-12-27,0.10374787761275954,270.8,260.76000000000005,0.08,64.52000000000001,0.14,0.0015300000000000001,4.480000000000001,48.31666666666667,-96.68333330000002
2003-01-01,0.07930702920014986,271.1625,261.25,0.0,68.97500000000001,0.12625,0.0017362500000000002,4.7875000000000005,48.31666666666667,-96.68333330000002
2003-01-09,0.17451840573082453,261.375,251.5,0.0625,77.45000000000002,0.085,0.00069875,5.25,48.31666666666667,-96.68333330000002
2003-01-17,0.17451840573082453,259.825,250.1,0.1,72.4375,0.065,0.00061875,4.5375000000000005,48.31666666666667,-96.68333330000002
2003-01-25,0.025481594269175484,264.6125,253.48749999999995,0.4875,91.9,0.07875,0.00101625,4.512500000000001,48.31666666666667,-96.68333330000002
2003-02-02,0.17555915158739033,264.4125,251.6125,0.07500000000000001,90.0375,0.08875,0.0009012500000000001,5.300000000000001,48.31666666666667,-96.68333330000002
2003-02-10,0.17930702920014985,262.16249999999997,249.83749999999998,0.8500000000000001,116.50000000000003,0.07375,0.00075125,4.8375,48.31666666666667,-96.68333330000002
2003-02-18,0.17555915158739033,262.3625,250.08749999999998,0.037500000000000006,115.1,0.07375,0.0007650000000000001,4.7,48.31666666666667,-96.68333330000002
2003-02-26,0.10374787761275954,262.8125,248.33750000000003,0.05,133.425,0.08,0.0006975,4.2,48.31666666666667,-96.68333330000002
2003-03-06,0.12444084841260969,263.8625,250.85000000000002,0.21250000000000002,165.70000000000002,0.09875,0.0007975000000000001,4.9,48.31666666666667,-96.68333330000002
2003-03-14,0.10374787761275954,280.5625,268.3625,0.17500000000000002,187.53750000000002,0.30375,0.00275875,4.15,48.31666666666667,-96.68333330000002
2003-03-22,0.1254815942691755,283.0,271.825,1.175,143.81250000000003,0.47250000000000003,0.0027725000000000007,5.625,48.31666666666667,-96.68333330000002
2003-03-30,0.2,276.05,266.1125,1.05,160.0875,0.24125000000000002,0.00220875,5.187500000000001,48.31666666666667,-96.68333330000002
2003-04-07,0.20374787761275953,290.1875,272.325,0.0,256.40000000000003,0.7737500000000002,0.00352,5.775,48.31666666666667,-96.68333330000002
2003-04-15,0.20374787761275953,288.08750000000003,273.175,2.025,231.025,0.62375,0.00350875,5.875,48.31666666666667,-96.68333330000002
2003-04-23,0.2782662833435841,291.83750000000003,275.84999999999997,0.225,251.25000000000003,0.90625,0.0036825,4.1000000000000005,48.31666666666667,-96.68333330000002
2003-05-01,0.3782662833435841,292.1375,277.3125,1.7500000000000002,236.89999999999998,0.8325,0.0043974999999999995,5.175,48.31666666666667,-96.68333330000002
2003-05-09,0.40749575522551906,291.725,278.425,2.1,249.60000000000002,0.8175,0.0047037500000000005,5.262500000000001,48.31666666666667,-96.68333330000002
2003-05-17,0.7884691703252968,291.2375,278.95,4.5874999999999995,211.91250000000002,0.59375,0.005812500000000001,4.5375,48.31666666666667,-96.68333330000002
2003-05-25,0.7897929397953716,296.9125,280.875,1.6,293.425,1.0662500000000001,0.006059999999999999,4.250000000000001,48.31666666666667,-96.68333330000002
2003-06-02,1.4139507645944724,293.6875,283.1875,3.1500000000000004,212.23749999999998,0.6175,0.007705,3.0,48.31666666666667,-96.68333330000002
2003-06-10,2.0847212927125374,299.5625,285.7125,2.1125,294.1375,0.9624999999999999,0.009672499999999999,3.3875000000000006,48.31666666666667,-96.68333330000002
2003-06-18,2.551743943217843,298.7875,285.38750000000005,3.675,269.01250000000005,0.9137500000000001,0.009527500000000003,5.3999999999999995,48.31666666666667,-96.68333330000002
2003-06-26,3.014105879230902,298.42499999999995,284.9625,1.9250000000000003,283.48750000000007,0.6649999999999999,0.01067,4.050000000000001,48.31666666666667,-96.68333330000002
2003-07-04,2.7817900987836106,294.84999999999997,284.34999999999997,1.75,237.77499999999998,0.48375,0.009732500000000002,4.237500000000001,48.31666666666667,-96.68333330000002
2003-07-12,3.143750456926341,301.0625,284.9,2.1625,304.38750000000005,0.8487500000000001,0.011010000000000002,4.025,48.31666666666667,-96.68333330000002
2003-07-20,1.4920611521533569,301.69999999999993,287.2,0.15000000000000002,274.38750000000005,1.2925000000000002,0.009470000000000001,4.3500000000000005,48.31666666666667,-96.68333330000002
2003-07-28,2.2342780865283345,299.46250000000003,287.02500000000003,1.9500000000000002,224.05000000000007,0.8125,0.010940000000000002,3.4,48.31666666666667,-96.68333330000002
2003-08-05,1.4596045661610804,302.01249999999993,287.65,0.8625,240.51250000000002,0.8900000000000001,0.01259,3.8000000000000007,48.31666666666667,-96.68333330000002
2003-08-13,1.5340180953512603,308.1125,289.63750000000005,0.1375,260.55,2.0574999999999997,0.010827500000000002,5.0625,48.31666666666667,-96.68333330000002
2003-08-21,1.4840956526694753,299.9375,285.5375,1.9625000000000004,227.60000000000002,1.0262499999999999,0.00968125,5.125,48.31666666666667,-96.68333330000002
2003-08-29,0.8605404354770017,297.2625,280.575,0.45000000000000007,202.3,0.9887500000000002,0.006821249999999999,4.7,48.31666666666667,-96.68333330000002
2003-09-06,0.8095772469386506,300.9125,285.20000000000005,2.625,183.4875,1.35375,0.008215000000000002,6.25,48.31666666666667,-96.68333330000002
2003-09-14,0.4888842761388006,291.825,279.675,5.862499999999999,130.45000000000002,0.4387500000000001,0.0073412500000000006,3.9875000000000003,48.31666666666667,-96.68333330000002
2003-09-22,0.5830549068129095,285.2,275.87500000000006,0.275,115.8375,0.31875000000000003,0.004902500000000001,6.162500000000001,48.31666666666667,-96.68333330000002
2003-09-30,0.26340268186962507,290.025,274.77500000000003,0.05,132.1625,0.69625,0.004475,4.050000000000001,48.31666666666667,-96.68333330000002
2003-10-08,0.33313246413112424,292.5125,278.4125,1.3375000000000001,123.0125,0.7987500000000002,0.005538750000000001,4.6625000000000005,48.31666666666667,-96.68333330000002
2003-10-16,0.2793070292001499,288.1625,273.9375,0.08750000000000001,110.775,0.5325000000000001,0.0042525,3.9625000000000004,48.31666666666667,-96.68333330000002
2003-10-24,0.2793070292001499,278.85,269.975,1.6125000000000003,63.70000000000001,0.215,0.003141250000000001,5.2250000000000005,48.31666666666667,-96.68333330000002
2003-11-01,0.20374787761275953,270.8125,261.63749999999993,0.625,78.025,0.09499999999999999,0.0018775,5.012500000000001,48.31666666666667,-96.68333330000002
2003-11-09,0.2,274.32500000000005,262.9,1.125,82.85000000000001,0.09125,0.00245625,4.2250000000000005,48.31666666666667,-96.68333330000002
2003-11-17,0.2,271.67499999999995,263.8625,0.0,63.38750000000001,0.08375000000000002,0.0023025000000000003,5.275,48.31666666666667,-96.68333330000002
2003-11-25,0.20478862346932536,270.7625,260.9875,0.375,63.525000000000006,0.08875,0.0018625,5.187500000000001,48.31666666666667,-96.68333330000002
2003-12-03,0.20478862346932536,271.275,261.95,0.5875000000000001,58.287499999999994,0.08000000000000002,0.0020700000000000002,5.375,48.31666666666667,-96.68333330000002
2003-12-11,0.20749575522551908,268.54999999999995,259.575,0.6625000000000001,58.5125,0.0625,0.0016937500000000002,4.925000000000001,48.31666666666667,-96.68333330000002
2003-12-19,0.20374787761275953,270.45,260.0875,0.0,63.7625,0.07500000000000001,0.0018425,4.4875,48.31666666666667,-96.68333330000002
2003-12-27,0.10478862346932534,269.41999999999996,261.24,1.6600000000000001,43.38,0.062,0.0019260000000000002,3.72,48.31666666666667,-96.68333330000002
2004-01-01,0.0,259.26250000000005,247.8,1.4125,63.65,0.049999999999999996,0.000665,4.45,48.31666666666667,-96.68333330000002
2004-01-09,0.0,265.6875,256.825,0.1375,54.325,0.0675,0.00124375,3.675,48.31666666666667,-96.68333330000002
2004-01-17,0.0,259.3,248.0375,0.55,65.05,0.051250000000000004,0.00066125,4.8625,48.31666666666667,-96.68333330000002
2004-01-25,0.0,255.12499999999997,243.5,1.5750000000000002,83.0625,0.04,0.00046375,3.5375,48.31666666666667,-96.68333330000002
2004-02-02,0.0,264.63749999999993,252.25,0.42500000000000004,89.76250000000002,0.07125,0.0010675,4.9625,48.31666666666667,-96.68333330000002
2004-02-10,0.0,264.48749999999995,250.85,0.17500000000000002,110.57500000000002,0.07625000000000001,0.0009237500000000001,5.0875,48.31666666666667,-96.68333330000002
2004-02-18,0.0,272.8875,263.57500000000005,0.2875,120.18750000000001,0.1325,0.0020125,3.7875,48.31666666666667,-96.68333330000002
2004-02-26,0.0,273.425,264.8125,1.25,119.5625,0.09375000000000003,0.0024237499999999997,4.9625,48.31666666666667,-96.68333330000002
