date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2002-04-15,0.20000000000000004,285.05,273.3875,1.2625000000000002,194.43750000000003,0.5037500000000001,0.0036187500000000004,4.7875000000000005,48.275000000000006,-99.18333330000002
2002-04-23,0.20000000000000004,282.79999999999995,271.05,1.325,188.35000000000002,0.44999999999999996,0.00286125,5.737500000000002,48.275000000000006,-99.18333330000002
2002-05-01,0.20000000000000004,284.0125,270.05,1.85,231.075,0.5462500000000001,0.0024612500000000003,6.025,48.275000000000006,-99.18333330000002
2002-05-09,0.291531744657361,288.1,273.0375,0.1,268.35,0.5862499999999999,0.0038237500000000003,5.512500000000001,48.275000000000006,-99.18333330000002
2002-05-17,0.37103566639586016,289.0625,273.92499999999995,0.07500000000000001,288.7375,0.7275000000000001,0.0035762499999999996,5.475,48.275000000000006,-99.18333330000002
2002-05-25,0.491531744657361,299.08750000000003,283.55,1.5375,299.175,1.4862499999999998,0.0055850000000000006,4.925000000000001,48.275000000000006,-99.18333330000002
2002-06-02,0.591531744657361,293.82500000000005,282.5625,5.7625,210.68749999999997,0.9075000000000001,0.006073750000000001,5.112500000000001,48.275000000000006,-99.18333330000002
2002-06-10,1.0366284778867711,295.2375,282.2875,4.675,261.0875,0.8962500000000001,0.006845,4.325000000000001,48.275000000000006,-99.18333330000002
2002-06-18,1.4243281504028165,299.76250000000005,288.3,6.062499999999999,248.85,1.02625,0.010315000000000001,4.3125,48.275000000000006,-99.18333330000002
2002-06-26,1.9158598950601775,303.5125,289.425,0.0,323.475,1.625,0.009986250000000002,4.225,48.275000000000006,-99.18333330000002
2002-07-04,2.412027822918862,298.98750000000007,287.4625,2.1,273.1375,0.73,0.01162625,4.737500000000001,48.275000000000006,-99.18333330000002
2002-07-12,2.394818807668491,303.2125,289.52500000000003,0.9125000000000001,299.9,1.0987500000000001,0.0128175,3.925,48.275000000000006,-99.18333330000002
2002-07-20,2.3699564901271417,301.375,288.3125,0.45000000000000007,292.65000000000003,1.27875,0.0102225,3.9625000000000004,48.275000000000006,-99.18333330000002
2002-07-28,2.2576561626431872,299.4375,285.6875,2.0875000000000004,275.0375,1.18375,0.008385,4.0125,48.275000000000006,-99.18333330000002
2002-08-05,1.987427167950953,299.57500000000005,286.1875,4.2375,246.625,0.88375,0.01056375,5.0375000000000005,48.275000000000006,-99.18333330000002
2002-08-13,1.7204960782615009,294.3,281.90000000000003,2.7750000000000004,225.92499999999998,0.7150000000000001,0.0073175,4.737500000000001,48.275000000000006,-99.18333330000002
2002-08-21,1.5081957507775465,299.76250000000005,287.92500000000007,6.425,223.925,0.8887500000000002,0.011055,2.9375000000000004,48.275000000000006,-99.18333330000002
2002-08-29,1.2997274954349074,300.0625,286.90000000000003,3.0,214.375,0.9112500000000001,0.010818750000000002,4.612500000000001,48.275000000000006,-99.18333330000002
2002-09-06,1.1622949064881283,298.63750000000005,284.125,0.8875000000000001,176.58750000000003,0.89625,0.009272500000000001,3.625,48.275000000000006,-99.18333330000002
2002-09-14,0.9622949064881283,294.7375,280.47499999999997,2.7625,174.15,0.8599999999999999,0.006498750000000001,5.312500000000001,48.275000000000006,-99.18333330000002
2002-09-22,0.7502670835692666,285.5,274.4625,1.2,134.60000000000002,0.42624999999999996,0.0041275,3.9125000000000005,48.275000000000006,-99.18333330000002
2002-09-30,0.6417988282266275,284.3875,274.1625,0.5875,127.5875,0.4,0.0040825,4.0875,48.275000000000006,-99.18333330000002
2002-10-08,0.491531744657361,283.8125,271.06250000000006,0.07500000000000001,117.70000000000002,0.37125,0.0037575,5.512500000000001,48.275000000000006,-99.18333330000002
2002-10-16,0.3830634893147219,272.4125,265.7,0.6875,82.42500000000001,0.07375,0.0025325000000000005,3.1000000000000005,48.275000000000006,-99.18333330000002
2002-10-24,0.291531744657361,271.38750000000005,262.6,0.625,76.575,0.03875,0.002475,4.0875,48.275000000000006,-99.18333330000002
2002-11-01,0.22049607826150086,277.21250000000003,265.65000000000003,0.0,86.5875,0.2125,0.00255375,4.4750000000000005,48.275000000000006,-99.18333330000002
2002-11-09,0.20000000000000004,274.025,265.09999999999997,0.2,69.825,0.13374999999999998,0.0023762500000000003,3.2,48.275000000000006,-99.18333330000002
2002-11-17,0.20000000000000004,276.16249999999997,267.07500000000005,0.05,62.962500000000006,0.16749999999999998,0.0026600000000000005,5.075,48.275000000000006,-99.18333330000002
2002-11-25,0.19153174465736095,272.15000000000003,261.0,0.0,55.07500000000001,0.1475,0.0017275000000000003,4.975,48.275000000000006,-99.18333330000002
2002-12-03,0.3830634893147219,266.91249999999997,256.95,0.1375,57.5375,0.06999999999999999,0.0014162500000000002,3.8875,48.275000000000006,-99.18333330000002
2002-12-11,0.4000000000000001,274.775,266.4125,1.0625,45.62500000000001,0.125,0.0026000000000000003,4.762500000000001,48.275000000000006,-99.18333330000002
2002-12-19,0.26256741105322107,267.78749999999997,259.2375,0.95,51.9375,0.08125,0.0016212500000000003,5.1625000000000005,48.275000000000006,-99.18333330000002
2002-12-27,0.09153174465736093,270.5,260.12,0.0,57.78000000000001,0.124,0.0015840000000000003,4.140000000000001,48.275000000000006,-99.18333330000002
2003-01-01,0.0,271.9375,262.225,0.35,66.3375,0.14625,0.0018362500000000002,4.487500000000001,48.275000000000006,-99.18333330000002
2003-01-09,0.0,260.2125,249.575,0.125,68.65,0.07250000000000001,0.00063875,4.6000000000000005,48.275000000000006,-99.18333330000002
2003-01-17,0.0,260.34999999999997,249.96250000000003,0.07500000000000001,73.2375,0.07125,0.0006312500000000001,4.3875,48.275000000000006,-99.18333330000002
2003-01-25,0.0,266.0625,252.67499999999998,0.48750000000000004,83.30000000000001,0.08750000000000001,0.00109,3.7625,48.275000000000006,-99.18333330000002
2003-02-02,0.0,263.05,250.5375,0.0,91.73750000000001,0.065,0.0008900000000000002,4.300000000000001,48.275000000000006,-99.18333330000002
2003-02-10,0.0,263.6375,250.825,0.25,107.25000000000001,0.06874999999999999,0.000905,4.75,48.275000000000006,-99.18333330000002
2003-02-18,0.0,260.15,250.25,0.21250000000000002,120.83750000000002,0.06375,0.0007375,3.9125,48.275000000000006,-99.18333330000002
2003-02-26,0.020768582826593673,262.1125,248.86249999999998,0.1,143.375,0.07500000000000001,0.0007150000000000001,3.9750000000000005,48.275000000000006,-99.18333330000002
2003-03-06,0.09153174465736093,262.16249999999997,250.2625,0.18750000000000003,170.88750000000002,0.0825,0.00081375,4.5875,48.275000000000006,-99.18333330000002
2003-03-14,0.10000000000000002,278.025,266.91249999999997,0.525,195.28750000000002,0.23249999999999998,0.0025762500000000004,3.5124999999999997,48.275000000000006,-99.18333330000002
2003-03-22,0.17103566639586013,280.63750000000005,270.375,1.4000000000000001,161.10000000000002,0.39,0.00255375,5.200000000000001,48.275000000000006,-99.18333330000002
2003-03-30,0.17103566639586013,275.22499999999997,266.8625,1.1875,146.9875,0.21625,0.0023562500000000003,5.3625,48.275000000000006,-99.18333330000002
2003-04-07,0.20000000000000004,289.61249999999995,273.48749999999995,0.0,253.9375,0.7687500000000002,0.00364125,4.8875,48.275000000000006,-99.18333330000002
2003-04-15,0.20000000000000004,287.325,273.6375,1.8125000000000002,228.75,0.585,0.0036412500000000004,5.4750000000000005,48.275000000000006,-99.18333330000002
2003-04-23,0.27950392173849925,290.7875,277.4,0.2,244.87499999999997,0.8125000000000001,0.0040875,4.225,48.275000000000006,-99.18333330000002
2003-05-01,0.3207685828265937,289.825,277.325,3.4875000000000003,213.26249999999996,0.62375,0.00490125,5.0875,48.275000000000006,-99.18333330000002
2003-05-09,0.4000000000000001,289.2,277.84999999999997,2.5625,259.8125,0.605,0.00493875,4.8374999999999995,48.275000000000006,-99.18333330000002
2003-05-17,0.5207685828265938,289.6,278.8,4.8374999999999995,235.575,0.5599999999999999,0.005506250000000001,3.8625000000000003,48.275000000000006,-99.18333330000002
2003-05-25,0.6497329164307337,296.5875,281.59999999999997,0.325,303.46250000000003,1.065,0.0061825000000000005,4.5125,48.275000000000006,-99.18333330000002
2003-06-02,1.0409921565230018,292.76250000000005,283.02500000000003,3.1625000000000005,196.5,0.5862500000000002,0.007537500000000001,3.1875000000000004,48.275000000000006,-99.18333330000002
2003-06-10,1.5499945790041738,299.3375,286.525,2.7625,291.8125,1.04125,0.009492500000000001,3.500000000000001,48.275000000000006,-99.18333330000002
2003-06-18,1.9620224019230355,297.0625,284.5125,3.1999999999999997,248.97500000000002,0.8825,0.008520000000000002,5.2125,48.275000000000006,-99.18333330000002
2003-06-26,2.4237831412726307,299.28749999999997,286.375,2.4625,286.90000000000003,0.9062500000000001,0.010242500000000002,3.875,48.275000000000006,-99.18333330000002
2003-07-04,2.843745052395599,295.31249999999994,284.5,4.525,265.90000000000003,0.6775,0.008821250000000001,4.25,48.275000000000006,-99.18333330000002
2003-07-12,2.9314555669032973,301.08750000000003,286.675,1.7625,310.8625,0.9312499999999999,0.011233749999999999,3.6874999999999996,48.275000000000006,-99.18333330000002
2003-07-20,3.023793983264284,300.5875,288.08750000000003,0.1,280.2375,1.2025,0.00972125,3.5125,48.275000000000006,-99.18333330000002
2003-07-28,2.5535649885720493,299.6875,286.2875,3.0625000000000004,250.85000000000002,1.0037500000000001,0.00973,3.4625000000000004,48.275000000000006,-99.18333330000002
2003-08-05,1.9828018267412821,301.2,287.90000000000003,0.7375,252.97500000000005,0.905,0.01215,3.7,48.275000000000006,-99.18333330000002
2003-08-13,1.6125728320490476,308.1875,290.8,0.48750000000000004,260.3875,2.1825,0.010741250000000003,4.875000000000001,48.275000000000006,-99.18333330000002
2003-08-21,1.2500054209958267,301.15000000000003,287.25,1.475,235.7625,1.37875,0.008875,4.8375,48.275000000000006,-99.18333330000002
2003-08-29,1.000272504565093,297.95,280.91249999999997,0.0,219.32500000000002,1.1437500000000003,0.0064687500000000005,4.25,48.275000000000006,-99.18333330000002
2003-09-06,0.8087407599077321,299.7375,284.725,4.8500000000000005,191.20000000000002,1.3275,0.007826250000000002,5.4625,48.275000000000006,-99.18333330000002
2003-09-14,0.6292368381692329,291.15000000000003,278.3,1.7750000000000004,142.925,0.4912500000000001,0.006517500000000001,4.1,48.275000000000006,-99.18333330000002
2003-09-22,0.5292368381692328,285.325,275.63750000000005,0.1875,113.9375,0.405,0.004432500000000001,5.687500000000001,48.275000000000006,-99.18333330000002
2003-09-30,0.4292368381692328,292.3,274.9625,0.0,145.60000000000002,0.9000000000000001,0.004305,3.1500000000000004,48.275000000000006,-99.18333330000002
2003-10-08,0.3795039217384993,291.6625,276.66249999999997,0.2625,127.15,0.8400000000000001,0.004608750000000001,4.325,48.275000000000006,-99.18333330000002
2003-10-16,0.30000000000000004,290.45,274.0875,0.0,121.325,0.6887500000000001,0.0043212500000000004,3.975,48.275000000000006,-99.18333330000002
2003-10-24,0.2207685828265937,278.46250000000003,268.025,1.4125,67.05,0.19249999999999998,0.00311875,5.925000000000001,48.275000000000006,-99.18333330000002
2003-11-01,0.1292368381692328,268.56249999999994,258.5875,0.35,78.25,0.06875,0.0016325000000000003,4.4,48.275000000000006,-99.18333330000002
2003-11-09,0.10000000000000002,272.375,260.675,1.1125,87.35,0.05875,0.00224875,3.4125,48.275000000000006,-99.18333330000002
2003-11-17,0.020768582826593673,270.07500000000005,261.0375,0.325,64.7625,0.05374999999999999,0.00214375,4.65,48.275000000000006,-99.18333330000002
2003-11-25,0.0,269.95000000000005,259.3375,0.08750000000000001,61.67500000000001,0.0675,0.0018562500000000003,4.975,48.275000000000006,-99.18333330000002
2003-12-03,0.0,270.05,260.4875,0.4625,57.212500000000006,0.06875,0.00195875,4.3375,48.275000000000006,-99.18333330000002
2003-12-11,0.0,268.8125,259.1375,0.1875,53.1,0.057499999999999996,0.0017575000000000004,4.2125,48.275000000000006,-99.18333330000002
2003-12-19,0.0,270.63750000000005,260.8625,0.0,58.225,0.07,0.00199875,3.8125000000000004,48.275000000000006,-99.18333330000002
2003-12-27,0.0,267.12,259.76,1.2600000000000002,42.18,0.064,0.001598,3.54,48.275000000000006,-99.18333330000002
2004-01-01,0.0,258.17499999999995,248.0,1.7000000000000002,60.37500000000001,0.04125,0.00066625,4.300000000000001,48.275000000000006,-99.18333330000002
2004-01-09,0.0,266.58750000000003,257.4125,0.037500000000000006,59.6375,0.06375,0.0013850000000000002,3.2750000000000004,48.275000000000006,-99.18333330000002
2004-01-17,0.0,260.3125,247.4375,0.175,66.75,0.05249999999999999,0.00071875,4.325,48.275000000000006,-99.18333330000002
2004-01-25,0.0,253.35000000000002,244.18749999999997,1.3625000000000003,79.9125,0.03125,0.0004475000000000001,3.6,48.275000000000006,-99.18333330000002
2004-02-02,0.0,263.48749999999995,252.3,0.0,96.5125,0.0675,0.00103625,4.3500000000000005,48.275000000000006,-99.18333330000002
2004-02-10,0.0,265.975,254.20000000000002,0.0,106.25,0.08249999999999999,0.00112125,4.3125,48.275000000000006,-99.18333330000002
2004-02-18,0.0,271.65,263.33750000000003,0.175,124.68750000000001,0.11124999999999999,0.00200875,3.7249999999999996,48.275000000000006,-99.18333330000002
2004-02-26,0.0,272.96250000000003,265.425,1.0625,125.22500000000001,0.09625,0.0024312500000000003,4.225,48.275000000000006,-99.18333330000002
