date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-05-09,0.9024950512059744,304.4125,288.2125,0.0,303.0,1.50875,0.01073,4.725,33.608333333333334,-100.22499996666669
2001-05-17,0.9024950512059744,304.11249999999995,288.2,0.7875000000000001,298.75,1.7375,0.00931875,4.0625,33.608333333333334,-100.22499996666669
2001-05-25,0.8777444739069874,304.33750000000003,290.625,4.275,283.975,1.40625,0.012333750000000001,4.387500000000001,33.608333333333334,-100.22499996666669
2001-06-02,0.8075857286313363,308.5625,293.02500000000003,0.21250000000000002,318.9750000000001,1.9400000000000002,0.013796250000000001,5.2875000000000005,33.608333333333334,-100.22499996666669
2001-06-10,0.7853302025383236,310.5,293.225,0.037500000000000006,328.05,2.61625,0.011593750000000002,5.2375,33.608333333333334,-100.22499996666669
2001-07-04,0.6853302025383238,312.18749999999994,295.61249999999995,0.0,340.25,3.1224999999999996,0.011478750000000003,4.0875,33.608333333333334,-100.22499996666669
2001-07-12,0.6853302025383238,313.46250000000003,297.3125,0.35000000000000003,321.07500000000005,3.2274999999999996,0.0133525,4.4625,33.608333333333334,-100.22499996666669
2001-07-20,0.6828351513323495,313.0875,297.225,0.36250000000000004,315.35,3.32375,0.012205,4.0875,33.608333333333334,-100.22499996666669
2001-07-28,0.6075857286313364,311.475,295.725,0.6375,296.175,2.78875,0.012875000000000001,4.3500000000000005,33.608333333333334,-100.22499996666669
2001-08-05,0.6752494227010131,310.3,294.79999999999995,0.9125000000000001,257.65,2.6125,0.012153750000000001,3.1250000000000004,33.608333333333334,-100.22499996666669
2001-08-13,0.6752494227010131,307.875,294.1375,4.3125,237.825,1.8162500000000004,0.014403750000000002,3.1500000000000004,33.608333333333334,-100.22499996666669
2001-08-21,0.6828351513323495,307.90000000000003,293.8375,1.8750000000000002,245.1,1.90625,0.013708749999999999,4.1125,33.608333333333334,-100.22499996666669
2001-08-29,0.6828351513323495,303.84999999999997,290.475,3.0625,210.82500000000002,1.1375,0.013525,3.0000000000000004,33.608333333333334,-100.22499996666669
2001-09-06,0.7,304.6875,288.5,0.0,244.3375,1.52,0.011105,4.15,33.608333333333334,-100.22499996666669
2001-09-14,0.7,305.2125,290.475,3.1500000000000004,214.63750000000002,1.4187500000000002,0.01277375,3.775,33.608333333333334,-100.22499996666669
2001-09-22,0.7,300.44999999999993,283.40000000000003,0.4,238.05,1.24,0.008118750000000001,3.5749999999999997,33.608333333333334,-100.22499996666669
2001-09-30,0.7,299.3875,281.02500000000003,0.7375,209.6125,1.22125,0.00694625,3.9250000000000007,33.608333333333334,-100.22499996666669
2001-10-08,0.6100807798373107,299.8125,282.9875,0.525,199.1875,1.2325000000000002,0.007518750000000001,4.475,33.608333333333334,-100.22499996666669
2001-10-16,0.6,300.6875,280.67499999999995,0.0,195.93750000000003,1.4137500000000003,0.006518750000000001,4.0875,33.608333333333334,-100.22499996666669
2001-10-24,0.5100807798373106,296.9625,279.7875,0.0,168.6875,1.17375,0.00524625,4.687500000000001,33.608333333333334,-100.22499996666669
2001-11-01,0.5,298.20000000000005,284.4125,0.3375,144.525,1.0987500000000001,0.007683750000000001,3.825,33.608333333333334,-100.22499996666669
2001-11-09,0.39999999999999997,294.03749999999997,281.8125,7.8375,113.45000000000002,0.63625,0.00768625,3.7125000000000004,33.608333333333334,-100.22499996666669
2001-11-17,0.3075857286313364,290.875,277.325,3.4,123.0,0.60875,0.0055175,4.2125,33.608333333333334,-100.22499996666669
2001-11-25,0.31008077983731064,284.95,271.625,1.35,103.31249999999999,0.51625,0.003495,4.85,33.608333333333334,-100.22499996666669
2001-12-03,0.31008077983731064,291.65,276.2,0.0,131.1625,0.7987500000000001,0.004575000000000001,4.5375000000000005,33.608333333333334,-100.22499996666669
2001-12-11,0.30249505120597425,287.85,272.9375,0.7250000000000001,106.025,0.53375,0.004030000000000001,3.9875000000000003,33.608333333333334,-100.22499996666669
2001-12-19,0.31008077983731064,285.1625,271.175,0.0,122.6875,0.5725,0.002695,3.6125000000000003,33.608333333333334,-100.22499996666669
2001-12-27,0.3,279.88,268.85999999999996,0.0,102.18000000000002,0.386,0.0024280000000000005,3.1000000000000005,33.608333333333334,-100.22499996666669
2002-01-01,0.32475057729898693,282.51250000000005,269.4625,0.36250000000000004,103.55,0.42,0.00289375,3.2250000000000005,33.608333333333334,-100.22499996666669
2002-01-09,0.30249505120597425,289.5125,273.55,0.0,133.78750000000002,0.7912499999999999,0.00305625,4.137500000000001,33.608333333333334,-100.22499996666669
2002-01-25,0.39999999999999997,289.8,271.59999999999997,1.4500000000000002,137.9,0.7462499999999999,0.00364125,4.062500000000001,33.608333333333334,-100.22499996666669
2002-02-02,0.40249505120597423,284.5125,271.6625,3.1750000000000003,125.66250000000001,0.4475,0.0033937500000000005,3.4375,33.608333333333334,-100.22499996666669
2002-02-10,0.40249505120597423,287.48749999999995,270.1125,0.0,180.175,0.6962499999999999,0.0025012500000000004,4.687500000000001,33.608333333333334,-100.22499996666669
2002-02-18,0.40249505120597423,293.44999999999993,274.8625,0.05,177.67500000000004,1.0387499999999998,0.003525000000000001,4.8875,33.608333333333334,-100.22499996666669
2002-02-26,0.5,284.29999999999995,265.1125,0.0,202.3625,0.61875,0.0017150000000000002,5.3625,33.608333333333334,-100.22499996666669
2002-03-06,0.5,295.2625,274.7,0.0,216.77500000000003,1.2725,0.0030975,5.2875,33.608333333333334,-100.22499996666669
2002-03-14,0.5024950512059743,290.78749999999997,276.9875,4.5625,177.4375,0.7962500000000001,0.00438875,4.65,33.608333333333334,-100.22499996666669
2002-03-22,0.5024950512059743,293.4125,274.41249999999997,0.75,231.22500000000002,1.0099999999999998,0.0040575,4.7625,33.608333333333334,-100.22499996666669
2002-03-30,0.6024950512059742,289.4125,277.6375,1.9125,205.91250000000002,0.5700000000000001,0.0053637500000000005,5.2625,33.608333333333334,-100.22499996666669
2002-04-07,0.7024950512059742,297.375,282.8125,2.6750000000000003,247.42499999999998,0.845,0.0084225,3.925,33.608333333333334,-100.22499996666669
2002-04-15,0.7272456285049612,302.05,287.25,1.0000000000000002,250.4875,1.3775000000000002,0.00944,5.550000000000001,33.608333333333334,-100.22499996666669
2002-04-23,0.9272456285049613,300.3375,285.7375,6.6875,250.7375,1.3825,0.00824,4.65,33.608333333333334,-100.22499996666669
2002-05-01,1.0222555260930128,303.6375,287.65,0.0,287.2125,1.6412499999999999,0.00932125,5.450000000000001,33.608333333333334,-100.22499996666669
2002-05-09,0.9272456285049613,301.45,284.3375,0.037500000000000006,298.88750000000005,1.37875,0.008436250000000001,5.8875,33.608333333333334,-100.22499996666669
2002-05-17,0.9000000000000001,300.5,284.575,0.75,307.5875,1.31125,0.00810375,6.125,33.608333333333334,-100.22499996666669
2002-05-25,0.8777444739069874,303.3,289.73749999999995,2.1625,285.83750000000003,1.36125,0.011347500000000002,3.575,33.608333333333334,-100.22499996666669
2002-06-02,0.8075857286313363,306.06249999999994,292.0875,5.25,305.2125,1.52,0.013642500000000002,5.0875,33.608333333333334,-100.22499996666669
2002-06-10,0.7853302025383236,305.23749999999995,292.43750000000006,3.1000000000000005,283.25,1.415,0.013793750000000002,5.2,33.608333333333334,-100.22499996666669
2002-06-18,0.7853302025383236,307.25,292.4875,0.037500000000000006,312.425,1.87125,0.012583750000000001,4.9125000000000005,33.608333333333334,-100.22499996666669
2002-06-26,0.7828351513323494,304.70000000000005,292.2625,2.3625,278.2875,1.36125,0.013778750000000001,4.1000000000000005,33.608333333333334,-100.22499996666669
2002-07-04,0.8529938966080005,303.22499999999997,293.2125,8.100000000000001,244.675,0.9912500000000001,0.01557875,2.4625000000000004,33.608333333333334,-100.22499996666669
2002-07-12,0.7853302025383236,307.325,294.0875,0.42500000000000004,315.9125,1.60375,0.015165000000000003,3.8875000000000006,33.608333333333334,-100.22499996666669
2002-07-20,0.7828351513323494,310.6125,294.96250000000003,0.2,323.85,2.38875,0.013985000000000001,4.8,33.608333333333334,-100.22499996666669
2002-07-28,0.7975049487940257,308.225,295.1125,3.625,286.21250000000003,1.86875,0.014891250000000002,4.387500000000001,33.608333333333334,-100.22499996666669
2002-08-05,0.775249422701013,307.95,294.5625,0.08750000000000001,281.1875,1.9812500000000004,0.0135825,3.675,33.608333333333334,-100.22499996666669
2002-08-13,0.7529938966080004,309.3875,293.625,0.7125000000000001,284.7125,1.9325,0.014916249999999999,5.775,33.608333333333334,-100.22499996666669
2002-08-21,0.6828351513323495,310.93749999999994,294.82500000000005,0.36250000000000004,282.325,2.4675,0.013781250000000002,4.425,33.608333333333334,-100.22499996666669
2002-08-29,0.7504988454020262,307.65000000000003,292.47499999999997,3.2375,253.16250000000002,1.8787500000000001,0.0129525,3.45,33.608333333333334,-100.22499996666669
2002-09-06,0.6554889478139746,304.3125,290.4125,1.3375,202.78750000000002,1.3112499999999998,0.012862500000000002,3.3125000000000004,33.608333333333334,-100.22499996666669
2002-09-14,0.6504988454020262,305.2,287.7,1.3125,221.1625,1.565,0.01108625,4.5875,33.608333333333334,-100.22499996666669
2002-09-22,0.5529938966080006,303.2875,285.9125,0.0,233.025,1.6612500000000003,0.0081475,3.3625000000000003,33.608333333333334,-100.22499996666669
2002-09-30,0.5752494227010132,300.8875,287.2125,1.0375,179.85000000000002,1.2249999999999999,0.009727500000000002,4.55,33.608333333333334,-100.22499996666669
2002-10-08,0.47524942270101306,293.275,282.21250000000003,3.25,172.975,0.5887500000000001,0.007862500000000001,3.3000000000000003,33.608333333333334,-100.22499996666669
2002-10-16,0.4777444739069873,293.21250000000003,280.9375,5.025,151.35,0.45499999999999996,0.008205,3.625,33.608333333333334,-100.22499996666669
2002-10-24,0.41008077983731067,286.0625,278.9625,7.725,115.97500000000001,0.1275,0.00715,3.3125,33.608333333333334,-100.22499996666669
2002-11-01,0.4777444739069873,288.6375,275.5375,1.75,110.55000000000001,0.5125000000000001,0.00515625,4.0125,33.608333333333334,-100.22499996666669
2002-11-09,0.40249505120597423,291.675,277.66249999999997,0.275,134.66250000000002,0.7512500000000002,0.005038750000000001,4.025,33.608333333333334,-100.22499996666669
2002-11-17,0.40249505120597423,293.25,276.1375,0.0,139.5875,0.88625,0.00439,4.0625,33.608333333333334,-100.22499996666669
2002-11-25,0.40249505120597423,286.875,271.51250000000005,0.0,115.46250000000002,0.6349999999999999,0.0030212499999999996,4.2625,33.608333333333334,-100.22499996666669
2002-12-03,0.40249505120597423,281.91249999999997,270.9125,4.7875,86.53750000000002,0.17750000000000002,0.0043237499999999995,3.4875000000000007,33.608333333333334,-100.22499996666669
2002-12-11,0.40249505120597423,290.025,274.3875,0.1125,124.27499999999999,0.7,0.0040750000000000005,4.2125,33.608333333333334,-100.22499996666669
2002-12-19,0.40249505120597423,282.625,269.8625,3.6625,102.67499999999998,0.35374999999999995,0.00325625,3.9875000000000003,33.608333333333334,-100.22499996666669
2002-12-27,0.39999999999999997,287.93999999999994,272.48,0.0,120.72,0.556,0.003854,4.12,33.608333333333334,-100.22499996666669
2003-01-01,0.40249505120597423,288.8,271.66249999999997,0.0,125.875,0.61375,0.0036837500000000004,3.8625,33.608333333333334,-100.22499996666669
2003-01-09,0.40249505120597423,284.7375,269.8125,0.1875,118.45000000000002,0.40750000000000003,0.0034725,4.050000000000001,33.608333333333334,-100.22499996666669
2003-01-17,0.40249505120597423,282.75,267.225,0.0,133.0875,0.48750000000000004,0.0024274999999999995,3.7,33.608333333333334,-100.22499996666669
2003-01-25,0.40249505120597423,288.9375,271.28749999999997,0.0,151.625,0.5975,0.003917500000000001,4.25,33.608333333333334,-100.22499996666669
2003-02-02,0.40249505120597423,284.8625,270.47499999999997,0.17500000000000002,138.275,0.52625,0.003185,4.4,33.608333333333334,-100.22499996666669
2003-02-10,0.5024950512059743,289.675,273.575,0.1125,158.55,0.645,0.0043075000000000006,4.3,33.608333333333334,-100.22499996666669
2003-02-18,0.5024950512059743,283.4,271.36249999999995,1.2875,126.83750000000002,0.405,0.0037849999999999997,3.9000000000000004,33.608333333333334,-100.22499996666669
2003-02-26,0.5272456285049612,285.625,268.96250000000003,0.05,177.7375,0.42,0.0038900000000000002,3.6000000000000005,33.608333333333334,-100.22499996666669
2003-03-06,0.6,295.98749999999995,275.3875,0.0,212.70000000000005,1.04125,0.00498875,3.75,33.608333333333334,-100.22499996666669
2003-03-14,0.6024950512059742,294.27500000000003,278.775,0.6625000000000001,175.125,0.9099999999999999,0.005617500000000001,4.2,33.608333333333334,-100.22499996666669
2003-03-22,0.6348313571362976,293.33750000000003,275.75,0.7375,214.6125,0.9675,0.0045225000000000005,5.075,33.608333333333334,-100.22499996666669
2003-03-30,0.7,299.1625,279.9,0.15000000000000002,258.975,1.4837500000000001,0.004955000000000001,5.075,33.608333333333334,-100.22499996666669
2003-04-07,0.7,297.9875,279.25000000000006,0.0,271.325,1.3425,0.005153750000000001,4.4,33.608333333333334,-100.22499996666669
2003-04-15,0.6323363059303233,298.94999999999993,283.7875,2.375,244.4625,1.3950000000000002,0.0063275000000000015,5.300000000000001,33.608333333333334,-100.22499996666669
2003-04-23,0.7,303.6875,284.4375,1.25,276.2375,1.7962500000000001,0.00718625,4.75,33.608333333333334,-100.22499996666669
2003-05-01,0.6853302025383238,305.175,287.01250000000005,0.5750000000000001,308.33750000000003,1.97625,0.007933750000000002,4.675000000000001,33.608333333333334,-100.22499996666669
2003-05-09,0.6777444739069873,304.91249999999997,287.925,0.6125,298.21250000000003,1.8737500000000002,0.009111250000000001,4.8125,33.608333333333334,-100.22499996666669
2003-05-17,0.6777444739069873,302.45000000000005,286.7125,4.4125,263.12500000000006,1.26375,0.010731250000000001,4.312500000000001,33.608333333333334,-100.22499996666669
2003-05-25,0.6853302025383238,304.1375,289.8375,2.125,302.46250000000003,1.6937500000000003,0.010253750000000002,3.9750000000000005,33.608333333333334,-100.22499996666669
2003-06-02,0.7853302025383236,302.47499999999997,289.1,9.012500000000001,308.61249999999995,1.09,0.01226875,4.5875,33.608333333333334,-100.22499996666669
2003-06-10,0.8075857286313363,304.9,291.0625,0.7250000000000001,305.5,1.4762500000000003,0.012472500000000001,3.5125000000000006,33.608333333333334,-100.22499996666669
2003-06-18,0.8554889478139748,307.27500000000003,292.875,3.8000000000000007,304.2,1.63,0.014468750000000002,5.1000000000000005,33.608333333333334,-100.22499996666669
2003-06-26,0.9000000000000001,305.96250000000003,292.2375,3.125,314.0,1.565,0.01341,3.3000000000000003,33.608333333333334,-100.22499996666669
2003-07-04,0.8777444739069874,308.18749999999994,293.8875,0.0,324.1,1.85,0.01442125,4.7625,33.608333333333334,-100.22499996666669
2003-07-12,0.7777444739069873,311.51250000000005,294.875,0.0,337.6625,2.8274999999999997,0.01217125,4.25,33.608333333333334,-100.22499996666669
2003-07-20,0.6853302025383238,311.29999999999995,295.28749999999997,0.0,321.8875,2.88,0.011827500000000001,4.3500000000000005,33.608333333333334,-100.22499996666669
2003-07-28,0.6529938966080003,312.11249999999995,295.26249999999993,0.0,315.6625,3.0637499999999998,0.0115975,3.8500000000000005,33.608333333333334,-100.22499996666669
2003-08-05,0.5853302025383237,311.97499999999997,295.3125,0.2,288.9125,3.07875,0.011615,3.6,33.608333333333334,-100.22499996666669
2003-08-13,0.5828351513323495,308.92499999999995,293.3125,0.0,279.9375,2.3612499999999996,0.01174625,3.8750000000000004,33.608333333333334,-100.22499996666669
2003-08-21,0.5828351513323495,309.9625,294.84999999999997,0.4,272.4125,2.4075,0.013081250000000003,3.7,33.608333333333334,-100.22499996666669
2003-08-29,0.5828351513323495,303.5125,291.87500000000006,3.4250000000000003,230.125,1.22625,0.013336250000000001,3.475,33.608333333333334,-100.22499996666669
2003-09-06,0.6529938966080003,304.3375,289.1625,3.4625,240.175,1.5275,0.010935,4.525,33.608333333333334,-100.22499996666669
2003-09-14,0.5853302025383237,301.09999999999997,287.2875,0.9125000000000001,217.82500000000002,1.1874999999999998,0.010118750000000001,4.750000000000001,33.608333333333334,-100.22499996666669
2003-09-22,0.5853302025383237,302.91249999999997,288.3875,0.037500000000000006,219.97500000000002,1.46875,0.009886250000000001,3.9125000000000005,33.608333333333334,-100.22499996666669
2003-09-30,0.5752494227010132,299.71250000000003,284.525,0.8375000000000001,198.87500000000003,1.01125,0.009230000000000002,3.7375000000000007,33.608333333333334,-100.22499996666669
2003-10-08,0.5752494227010132,300.6625000000001,285.6875,0.5625000000000001,190.5,1.1125,0.009666250000000001,4.237500000000001,33.608333333333334,-100.22499996666669
2003-10-16,0.5,303.6875,283.9,0.0,197.8625,1.95625,0.00598875,3.475,33.608333333333334,-100.22499996666669
2003-10-24,0.4777444739069873,298.57500000000005,280.17499999999995,0.0,180.3375,1.43,0.0050125000000000005,4.762500000000001,33.608333333333334,-100.22499996666669
2003-11-01,0.45299389660800043,292.7625,281.53749999999997,2.5375,117.775,0.8125,0.007073750000000002,4.45,33.608333333333334,-100.22499996666669
2003-11-09,0.37774447390698734,293.125,280.15000000000003,0.275,110.95,0.8125,0.0060375,4.15,33.608333333333334,-100.22499996666669
2003-11-17,0.3676636940696767,292.6125,275.58750000000003,0.0625,135.725,1.01875,0.0035975,5.175000000000001,33.608333333333334,-100.22499996666669
2003-11-25,0.3075857286313364,289.53749999999997,272.55,0.0,129.76250000000002,0.79,0.00308625,4.862500000000001,33.608333333333334,-100.22499996666669
2003-12-03,0.3,289.6875,271.85,0.0,127.47500000000002,0.8275000000000001,0.0029575000000000005,4.375000000000001,33.608333333333334,-100.22499996666669
2003-12-11,0.3,287.5,268.9625,0.0,127.79999999999998,0.7512500000000001,0.00212,4.3,33.608333333333334,-100.22499996666669
2003-12-19,0.27774447390698737,291.45,272.7,0.0,133.2875,0.86625,0.0032125000000000005,4.737500000000001,33.608333333333334,-100.22499996666669
2003-12-27,0.3,288.28,271.78000000000003,0.0,134.08,0.8240000000000001,0.002308,4.84,33.608333333333334,-100.22499996666669
2004-01-01,0.27774447390698737,287.1625,269.9875,0.0,121.03750000000001,0.62625,0.0036100000000000004,4.637500000000001,33.608333333333334,-100.22499996666669
2004-01-09,0.27774447390698737,290.05,274.18749999999994,2.6,106.27499999999999,0.61625,0.004497500000000001,3.0,33.608333333333334,-100.22499996666669
2004-01-17,0.27774447390698737,285.07500000000005,271.27500000000003,4.025,105.62500000000001,0.35625,0.004126250000000001,3.7750000000000004,33.608333333333334,-100.22499996666669
2004-01-25,0.27774447390698737,286.8,270.1,0.0,139.3875,0.52625,0.0034150000000000005,4.5125,33.608333333333334,-100.22499996666669
2004-02-02,0.27774447390698737,284.02500000000003,270.225,0.17500000000000002,153.45,0.39875000000000005,0.0033025,3.9499999999999997,33.608333333333334,-100.22499996666669
2004-02-10,0.2853302025383237,280.7875,269.375,0.75,121.01249999999999,0.31125,0.0031100000000000004,2.9625000000000004,33.608333333333334,-100.22499996666669
2004-02-18,0.3752494227010131,289.03749999999997,275.4875,4.525,152.2,0.6000000000000002,0.00462,5.075,33.608333333333334,-100.22499996666669
2004-02-26,0.37774447390698734,288.4625,275.925,10.5,159.15000000000003,0.48250000000000004,0.005105,5.1000000000000005,33.608333333333334,-100.22499996666669
2004-03-05,0.37774447390698734,290.775,277.97499999999997,1.475,191.88750000000002,0.7925000000000001,0.0043725,4.175000000000001,33.608333333333334,-100.22499996666669
