date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2002-07-28,1.6436441700289297,310.0375000000001,296.08750000000003,0.45000000000000007,306.08750000000003,1.8362500000000002,0.01679,4.575,28.60833333333333,-99.01666663333334
2002-08-05,1.7001711185258457,308.16249999999997,298.025,1.1,218.6125,1.77875,0.01632625,2.9375,28.60833333333333,-99.01666663333334
2002-08-13,1.643513481923913,308.8625,296.525,1.4500000000000002,255.97500000000002,1.6087499999999997,0.017255,5.275,28.60833333333333,-99.01666663333334
2002-08-21,1.7005133555775362,311.325,295.9625,0.3375,303.26250000000005,2.1437500000000003,0.01622875,3.9250000000000007,28.60833333333333,-99.01666663333334
2002-08-29,1.6872883400578593,307.1875,296.71250000000003,2.7625,214.5625,1.51,0.016345000000000002,3.0125,28.60833333333333,-99.01666663333334
2002-09-06,1.7436846004497584,302.975,292.37499999999994,19.7,164.8,0.935,0.0147125,2.35,28.60833333333333,-99.01666663333334
2002-09-14,2.043382793818896,304.625,293.8500000000001,6.875000000000001,223.0875,1.10625,0.015285000000000002,2.625,28.60833333333333,-99.01666663333334
2002-09-22,2.3292927888274617,305.225,291.4125,0.0,263.4375,1.5437500000000002,0.01191625,3.2875,28.60833333333333,-99.01666663333334
2002-09-30,2.1862522320602564,306.37500000000006,295.1,2.4125,215.075,1.2825,0.016226250000000005,3.7874999999999996,28.60833333333333,-99.01666663333334
2002-10-08,1.7572114226002973,299.32500000000005,289.0875,2.075,171.025,0.7237499999999999,0.012146250000000003,3.0625000000000004,28.60833333333333,-99.01666663333334
2002-10-16,1.7435539123447414,299.725,290.31250000000006,5.8625,153.275,0.7174999999999999,0.01273125,3.5125,28.60833333333333,-99.01666663333334
2002-10-24,1.543513481923913,296.8625,289.68750000000006,10.7125,117.31250000000001,0.38125000000000003,0.01274,3.2,28.60833333333333,-99.01666663333334
2002-11-01,1.443513481923913,294.3125,282.875,5.15,124.03750000000001,0.60875,0.0079,3.1750000000000003,28.60833333333333,-99.01666663333334
2002-11-09,1.2436846004497584,296.77500000000003,282.775,0.125,161.175,0.9725000000000001,0.007173750000000001,2.8625000000000003,28.60833333333333,-99.01666663333334
2002-11-17,1.2001711185258457,296.1125,279.625,0.0,161.5875,0.9274999999999999,0.006013750000000001,2.7875000000000005,28.60833333333333,-99.01666663333334
2002-11-25,0.9435134819239129,291.025,278.8,0.28750000000000003,112.1625,0.57375,0.005926250000000001,3.075,28.60833333333333,-99.01666663333334
2002-12-03,0.8433423633980676,289.36249999999995,277.9375,3.1,95.22500000000001,0.3575,0.006595000000000001,2.7,28.60833333333333,-99.01666663333334
2002-12-11,0.8003422370516906,295.21250000000003,280.11249999999995,1.1375,142.91250000000002,0.7212500000000001,0.007087500000000001,2.525,28.60833333333333,-99.01666663333334
2002-12-19,0.8001711185258453,291.6625,277.36249999999995,0.7250000000000001,131.4375,0.6199999999999999,0.005631250000000001,3.5000000000000004,28.60833333333333,-99.01666663333334
2002-12-27,0.8001711185258453,295.78000000000003,282.12,1.4,139.24,0.9560000000000001,0.006342,3.22,28.60833333333333,-99.01666663333334
2003-01-01,0.6001711185258455,292.85,277.83750000000003,0.0,143.35000000000002,0.7812500000000002,0.00502625,2.5375,28.60833333333333,-99.01666663333334
2003-01-09,0.6000404304208288,288.6625,277.3125,2.2250000000000005,101.43750000000001,0.4775,0.0053612500000000006,3.0125,28.60833333333333,-99.01666663333334
2003-01-17,0.6003422370516909,289.0625,275.5875,0.0,140.2125,0.58875,0.00483875,3.1,28.60833333333333,-99.01666663333334
2003-01-25,0.7003422370516907,292.2375,279.25000000000006,0.7625000000000001,133.9125,0.54625,0.006603749999999999,2.5125,28.60833333333333,-99.01666663333334
2003-02-02,0.7003422370516907,290.55,279.8125,4.0375,131.0125,0.6125,0.006050000000000001,3.4250000000000003,28.60833333333333,-99.01666663333334
2003-02-10,0.7435134819239129,294.375,282.7625,1.3875,172.3,0.68,0.007721250000000001,3.4125,28.60833333333333,-99.01666663333334
2003-02-18,0.7436441700289297,291.7,279.07500000000005,1.8875,157.1,0.5475,0.006535000000000001,4.2375,28.60833333333333,-99.01666663333334
2003-02-26,1.0436846004497582,292.8125,280.925,1.0625,164.9125,0.45375,0.007782500000000001,3.225,28.60833333333333,-99.01666663333334
2003-03-06,1.1868558453219802,299.43750000000006,286.45000000000005,0.037500000000000006,192.88750000000002,0.8212499999999999,0.01041125,3.0375,28.60833333333333,-99.01666663333334
2003-03-14,1.3871576519528426,298.2625,285.04999999999995,0.7000000000000001,207.77500000000003,1.07,0.00790125,3.6125,28.60833333333333,-99.01666663333334
2003-03-22,1.6301577782992194,295.3625,282.85,3.5875000000000004,198.6125,0.815,0.007561250000000001,3.7750000000000004,28.60833333333333,-99.01666663333334
2003-03-30,1.5873287704786878,299.825,285.375,0.0,251.00000000000003,1.0675000000000001,0.009400000000000002,3.8125000000000004,28.60833333333333,-99.01666663333334
2003-04-07,1.6870269638478257,298.66249999999997,286.0,0.2,248.05,0.9850000000000001,0.00898125,4.237500000000001,28.60833333333333,-99.01666663333334
2003-04-15,1.6435539123447416,303.4875,291.25,0.28750000000000003,234.61249999999998,1.2837500000000002,0.012153750000000001,4.375000000000001,28.60833333333333,-99.01666663333334
2003-04-23,1.657040304074452,305.7875,292.00000000000006,0.125,268.5375,1.615,0.0122,4.125,28.60833333333333,-99.01666663333334
2003-05-01,1.6133961340455223,309.1625,294.95,0.0,284.81250000000006,1.5337500000000002,0.01723125,4.2375,28.60833333333333,-99.01666663333334
2003-05-09,1.5570807344952804,309.5,295.1875,0.0,286.0,1.78375,0.01615625,4.9125000000000005,28.60833333333333,-99.01666663333334
2003-05-17,1.5570807344952804,306.76250000000005,294.3125,0.35000000000000003,268.7625,1.825,0.0129525,4.387500000000001,28.60833333333333,-99.01666663333334
2003-05-25,1.5005537859983646,307.05,294.7125,0.2875,269.2125,1.88375,0.013177500000000002,3.5625000000000004,28.60833333333333,-99.01666663333334
2003-06-02,1.5569096159694351,309.52500000000003,294.925,4.95,318.3625,2.00625,0.0147575,4.1625000000000005,28.60833333333333,-99.01666663333334
2003-06-10,1.6138690592022298,306.575,296.02500000000003,7.062499999999999,291.925,1.21625,0.017308749999999998,3.75,28.60833333333333,-99.01666663333334
2003-06-18,1.657553659651988,308.5,295.46250000000003,0.0,309.42500000000007,1.55625,0.0166925,4.2125,28.60833333333333,-99.01666663333334
2003-06-26,1.5576843477570046,307.525,296.5875,2.45,241.70000000000002,1.62375,0.01585125,2.9375,28.60833333333333,-99.01666663333334
2003-07-04,1.6571709921794688,305.02500000000003,295.5625,6.612500000000001,241.7125,0.9,0.0176625,4.137500000000001,28.60833333333333,-99.01666663333334
2003-07-12,1.700342237051691,307.09999999999997,295.6125,10.25,289.4125,1.32125,0.016865000000000005,3.6875,28.60833333333333,-99.01666663333334
2003-07-20,1.643815288554775,308.54999999999995,295.86250000000007,0.7375,318.90000000000003,1.4525,0.017550000000000003,4.2625,28.60833333333333,-99.01666663333334
2003-07-28,1.5436441700289298,309.475,294.95,0.1125,322.26250000000005,1.6712500000000001,0.016715,3.9625000000000004,28.60833333333333,-99.01666663333334
2003-08-05,1.5004729251567077,311.15000000000003,296.55,0.16250000000000003,280.225,2.26,0.015822500000000003,3.075,28.60833333333333,-99.01666663333334
2003-08-13,1.3436441700289297,308.0875,295.6875,0.0625,258.15,1.71875,0.01542875,3.95,28.60833333333333,-99.01666663333334
2003-08-21,1.343513481923913,309.15,296.225,0.2625,255.6375,1.89125,0.015645,3.25,28.60833333333333,-99.01666663333334
2003-08-29,1.2438152885547749,305.08750000000003,295.4125,11.275,206.45000000000002,1.1275000000000002,0.016317500000000002,2.4499999999999997,28.60833333333333,-99.01666663333334
2003-09-06,1.330288466404236,306.87500000000006,293.27500000000003,5.0375000000000005,288.6,1.37875,0.01513625,3.6,28.60833333333333,-99.01666663333334
2003-09-14,1.3301577782992193,302.375,293.325,6.0875,180.72500000000005,0.7962500000000001,0.01514,3.337500000000001,28.60833333333333,-99.01666663333334
2003-09-22,1.3868154149011518,303.4625,292.2875,1.5625,214.3875,0.9975000000000002,0.014230000000000001,2.9375,28.60833333333333,-99.01666663333334
2003-09-30,1.330288466404236,303.02500000000003,290.38750000000005,0.0,211.21250000000003,1.14,0.0123925,3.4875000000000003,28.60833333333333,-99.01666663333334
2003-10-08,1.343513481923913,299.63750000000005,290.6375,12.3625,126.88749999999999,0.55125,0.01366875,2.7125000000000004,28.60833333333333,-99.01666663333334
2003-10-16,1.2436846004497584,302.67499999999995,288.5625,0.0,220.325,1.2075,0.01093125,2.0875,28.60833333333333,-99.01666663333334
2003-10-24,1.15673849744359,301.3125,285.6125,0.9500000000000001,184.56250000000003,1.0325,0.01034125,3.6250000000000004,28.60833333333333,-99.01666663333334
2003-11-01,1.013225015519677,300.28749999999997,289.875,0.275,130.05,0.85375,0.012065000000000001,4.075,28.60833333333333,-99.01666663333334
2003-11-09,0.9135672525713675,298.8,287.5375,0.07500000000000001,136.60000000000002,0.8362499999999999,0.0104625,3.7000000000000006,28.60833333333333,-99.01666663333334
2003-11-17,0.9567384974435897,295.825,281.425,1.7750000000000001,159.2,0.92,0.006746250000000001,3.4499999999999997,28.60833333333333,-99.01666663333334
2003-11-25,0.7570403040744518,294.2,277.975,0.05,139.40000000000003,0.80125,0.005846250000000001,2.9250000000000003,28.60833333333333,-99.01666663333334
2003-12-03,0.6566980670227612,294.75,278.7875,0.0,135.125,0.9775000000000001,0.0051475,3.2625,28.60833333333333,-99.01666663333334
2003-12-11,0.5568691855486064,293.87500000000006,275.2375,0.21250000000000002,140.3875,0.9550000000000001,0.004146250000000001,3.1125,28.60833333333333,-99.01666663333334
2003-12-19,0.5136979406763843,294.7875,276.4,0.0,146.76250000000002,0.9212499999999999,0.004915000000000001,2.9875,28.60833333333333,-99.01666663333334
2003-12-27,0.4001711185258453,293.94000000000005,279.38,0.34,127.08,0.828,0.005890000000000001,3.2600000000000002,28.60833333333333,-99.01666663333334
2004-01-01,0.2,293.4875,281.45000000000005,0.36250000000000004,107.1875,0.7474999999999999,0.006965000000000001,3.6375,28.60833333333333,-99.01666663333334
2004-01-09,0.3000000000000001,293.375,282.0625,2.6875,111.7625,0.64625,0.0071737500000000004,3.1125000000000003,28.60833333333333,-99.01666663333334
2004-01-17,0.30017111852584544,290.1375,279.97499999999997,2.3000000000000003,106.06250000000001,0.5012500000000001,0.0062475000000000004,3.275000000000001,28.60833333333333,-99.01666663333334
2004-01-25,0.4001711185258453,292.5875,278.09999999999997,0.1375,156.2625,0.74125,0.0053549999999999995,3.4125000000000005,28.60833333333333,-99.01666663333334
2004-02-02,0.4001711185258453,292.63750000000005,279.8375,0.325,159.125,0.71,0.0059875,3.6750000000000003,28.60833333333333,-99.01666663333334
2004-02-10,0.5,289.475,277.6125,0.925,154.4125,0.5375,0.0052987500000000005,3.575,28.60833333333333,-99.01666663333334
2004-02-18,0.5433423633980676,295.82500000000005,281.2375,3.6500000000000004,171.66250000000002,0.85625,0.00692125,4.0,28.60833333333333,-99.01666663333334
2004-02-26,0.6433423633980676,296.55,283.97499999999997,0.4125,163.4875,0.7412500000000001,0.008935,4.500000000000001,28.60833333333333,-99.01666663333334
