date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-05-24,3.6771503856001715,300.73749999999995,287.9875,10.2125,259.92499999999995,0.7449999999999999,0.01238875,3.325,36.025000000000006,-85.76666663333334
2000-06-01,3.355737150942783,300.79999999999995,287.1,0.775,289.6625,0.8799999999999999,0.011439999999999999,2.4375,36.025000000000006,-85.76666663333334
2000-06-09,3.0228496143998287,304.525,291.425,2.5500000000000003,275.8875,1.1125000000000003,0.014165,3.1250000000000004,36.025000000000006,-85.76666663333334
2000-06-17,3.4101448669351786,303.575,292.25,4.8,238.58750000000003,0.91875,0.01495875,3.1875000000000004,36.025000000000006,-85.76666663333334
2000-06-25,3.365723897184416,302.7,290.1125,4.0125,258.77500000000003,0.9512500000000002,0.01323875,1.7875,36.025000000000006,-85.76666663333334
2000-07-03,3.3986336592464355,306.0625,292.11249999999995,1.0125000000000002,289.05,1.0374999999999999,0.016182500000000002,3.0250000000000004,36.025000000000006,-85.76666663333334
2000-07-11,3.177161703452602,305.0875,292.78749999999997,3.4125,275.1625,1.09375,0.0153125,2.0375,36.025000000000006,-85.76666663333334
2000-07-19,2.6885366057810685,303.28749999999997,288.8625,0.7250000000000001,301.5875,1.05,0.01258,2.525,36.025000000000006,-85.76666663333334
2000-07-27,2.632751231182678,303.3875,292.3375,7.425000000000001,209.83750000000003,0.92625,0.014831250000000002,2.1,36.025000000000006,-85.76666663333334
2000-08-04,2.575695552956142,305.0625,293.46250000000003,5.612500000000001,249.58750000000003,0.9625,0.0165,2.9375,36.025000000000006,-85.76666663333334
2000-08-12,1.9214757284113109,304.85,290.075,0.0,312.00000000000006,1.25875,0.01314875,2.25,36.025000000000006,-85.76666663333334
2000-08-20,3.5098424854606076,303.72499999999997,289.5125,6.3375,238.325,1.0074999999999998,0.01345,2.45,36.025000000000006,-85.76666663333334
2000-08-28,3.1316575011496663,304.79999999999995,292.7625,0.425,241.92500000000004,1.0300000000000002,0.015467500000000002,2.3875000000000006,36.025000000000006,-85.76666663333334
2000-09-05,2.9873246131035724,301.02500000000003,290.175,1.975,175.78750000000002,0.69625,0.01366875,3.0875,36.025000000000006,-85.76666663333334
2000-09-13,3.198692380382882,300.075,284.15,0.6125,254.22500000000002,1.0250000000000001,0.009286250000000001,2.975,36.025000000000006,-85.76666663333334
2000-09-21,2.6671086908395694,297.15,283.97499999999997,4.675,187.3375,0.475,0.010922500000000002,2.8625,36.025000000000006,-85.76666663333334
2000-09-29,2.6100748279463017,301.1125,282.75,0.1375,219.425,1.06375,0.009201250000000001,3.1500000000000004,36.025000000000006,-85.76666663333334
2000-10-07,2.165782618320862,291.425,273.4875,0.0,193.2375,0.8624999999999999,0.00372375,2.4125,36.025000000000006,-85.76666663333334
2000-10-15,1.5215419947827105,298.83750000000003,282.68749999999994,0.4375,154.425,0.9612499999999999,0.00819625,1.8125000000000002,36.025000000000006,-85.76666663333334
2000-10-23,1.04429220962544,300.0,284.77500000000003,0.48750000000000004,137.9125,1.13,0.008445000000000001,2.0250000000000004,36.025000000000006,-85.76666663333334
2000-10-31,0.8886137798191028,296.3,283.9375,0.9250000000000002,106.80000000000001,0.9287500000000002,0.007533750000000001,2.9125,36.025000000000006,-85.76666663333334
2000-11-08,0.6000000000000001,287.08750000000003,274.7,8.4125,108.72500000000001,0.35625,0.00526375,3.4,36.025000000000006,-85.76666663333334
2000-11-16,0.6442737567238517,280.16249999999997,268.95,1.3,106.81250000000001,0.30375,0.0027375000000000003,2.9250000000000003,36.025000000000006,-85.76666663333334
2000-11-24,0.5443068899095515,284.475,273.2,2.65,96.975,0.35125,0.004035,3.3500000000000005,36.025000000000006,-85.76666663333334
2000-12-02,0.44432534281113967,279.4875,268.02500000000003,0.5,97.10000000000001,0.24,0.00289375,2.7000000000000006,36.025000000000006,-85.76666663333334
2000-12-10,0.45567465718886024,282.0625,269.65,15.1875,81.7625,0.22375000000000003,0.00398875,4.050000000000001,36.025000000000006,-85.76666663333334
2000-12-18,0.4443068899095514,273.6,262.8,0.25,93.72500000000001,0.17124999999999999,0.00183375,3.5500000000000003,36.025000000000006,-85.76666663333334
2000-12-26,0.30000000000000004,273.51666666666665,266.18333333333334,0.13333333333333333,59.583333333333336,0.18333333333333335,0.002021666666666667,3.483333333333334,36.025000000000006,-85.76666663333334
2001-01-01,0.4,277.2125,265.65,0.1125,97.975,0.20875,0.002455,2.7375,36.025000000000006,-85.76666663333334
2001-01-09,0.4,281.95,269.7375,0.9375000000000001,93.48750000000001,0.3025,0.0032800000000000004,2.2375000000000003,36.025000000000006,-85.76666663333334
2001-01-17,0.4,279.2875,268.8125,9.5,79.05,0.20375000000000001,0.00313875,2.1625,36.025000000000006,-85.76666663333334
2001-01-25,0.4,282.525,270.7375,2.1125000000000003,100.6875,0.31,0.0035825,3.8874999999999997,36.025000000000006,-85.76666663333334
2001-02-02,0.4443068899095514,286.05,271.71250000000003,2.5625,121.0875,0.545,0.0035200000000000006,3.5625000000000004,36.025000000000006,-85.76666663333334
2001-02-10,0.49999622738252325,285.5,275.025,14.3,92.05000000000001,0.26375000000000004,0.0053475,3.3375000000000004,36.025000000000006,-85.76666663333334
2001-02-18,0.5443068899095515,286.51250000000005,273.0375,4.950000000000001,124.33750000000002,0.3975000000000001,0.0044487500000000004,3.8625000000000003,36.025000000000006,-85.76666663333334
2001-02-26,0.5999962273825233,286.3125,274.775,1.5625,125.77500000000002,0.44375000000000003,0.0042450000000000005,3.0375,36.025000000000006,-85.76666663333334
2001-03-06,0.7442884370079632,286.0,271.5,1.0875000000000001,196.6625,0.5062500000000001,0.0034250000000000005,3.3875,36.025000000000006,-85.76666663333334
2001-03-14,0.7443068899095515,286.175,274.525,7.362500000000001,134.225,0.41375,0.00438625,3.8375,36.025000000000006,-85.76666663333334
2001-03-22,0.7000146802841116,285.25,271.3125,0.08750000000000001,196.95,0.48624999999999996,0.00326375,2.6375,36.025000000000006,-85.76666663333334
2001-03-30,1.04429220962544,292.575,280.275,0.8625,166.2375,0.66875,0.006585000000000001,3.2375000000000003,36.025000000000006,-85.76666663333334
2001-04-07,1.6329059894445428,300.4125,286.41249999999997,5.487500000000001,210.4125,1.1350000000000002,0.00931875,3.8875,36.025000000000006,-85.76666663333334
2001-04-15,1.7658342044081503,292.525,278.5125,1.8875000000000002,216.625,0.75125,0.005797500000000001,4.300000000000001,36.025000000000006,-85.76666663333334
2001-04-23,3.465753257752639,296.7375,281.0875,0.38750000000000007,264.70000000000005,1.00875,0.0064375000000000005,2.7625000000000006,36.025000000000006,-85.76666663333334
2001-05-01,3.5657532577526396,299.825,286.73749999999995,3.0375,262.21250000000003,0.9812499999999998,0.009802500000000002,2.1250000000000004,36.025000000000006,-85.76666663333334
2001-05-09,3.6430361760956096,299.02500000000003,284.6875,3.1875,270.0625,0.7799999999999999,0.010037500000000001,2.7375,36.025000000000006,-85.76666663333334
2001-05-17,2.9645853059274785,299.225,285.71250000000003,5.0249999999999995,240.77500000000003,0.72625,0.010967500000000002,3.5625,36.025000000000006,-85.76666663333334
2001-05-25,2.9658413394573087,297.22499999999997,284.66249999999997,4.3375,255.3625,0.675,0.009543750000000002,2.75,36.025000000000006,-85.76666663333334
2001-06-02,2.8772422399223174,299.725,286.83750000000003,4.025,212.71250000000003,0.485,0.013061250000000002,2.7125000000000004,36.025000000000006,-85.76666663333334
2001-06-10,3.0772422399223176,303.83750000000003,289.9125,2.6875,309.1625,1.0175,0.013595000000000001,1.8875000000000002,36.025000000000006,-85.76666663333334
2001-07-04,3.4872805722512386,305.7625,292.825,4.0375000000000005,278.525,0.9675,0.016745000000000003,2.4875,36.025000000000006,-85.76666663333334
2001-07-12,3.609997653908268,303.2375,289.6875,0.3375,298.3375,1.00875,0.013138750000000001,2.4125,36.025000000000006,-85.76666663333334
2001-07-20,3.365793525987497,304.3125,294.03749999999997,3.0500000000000003,220.5625,0.8987499999999999,0.01642625,2.1500000000000004,36.025000000000006,-85.76666663333334
2001-07-28,2.644218808204882,303.48749999999995,293.4625,7.45,213.2375,0.7162499999999999,0.016677500000000005,2.175,36.025000000000006,-85.76666663333334
2001-08-05,2.8760008866765987,303.13750000000005,293.0875,4.825000000000001,214.57500000000002,0.655,0.016582500000000003,2.1125,36.025000000000006,-85.76666663333334
2001-08-13,2.976008431911552,302.8875,291.05,1.1375000000000002,262.63750000000005,0.8474999999999999,0.01434875,2.1875,36.025000000000006,-85.76666663333334
2001-08-21,3.210052602427237,304.7375,291.29999999999995,0.33749999999999997,275.1875,0.9475,0.015313750000000001,2.5250000000000004,36.025000000000006,-85.76666663333334
2001-08-29,2.6203115492036266,301.2375,290.8625,3.5000000000000004,191.53750000000002,0.5775,0.01477125,1.9500000000000002,36.025000000000006,-85.76666663333334
2001-09-06,2.8872877073003966,302.9875,289.275,2.35,228.37500000000003,0.9125,0.013418750000000002,3.1,36.025000000000006,-85.76666663333334
2001-09-14,2.787287707300396,298.26250000000005,285.1125,5.4625,202.01250000000002,0.6912499999999999,0.01022,2.5125,36.025000000000006,-85.76666663333334
2001-09-22,2.6316277303956475,295.2375,280.91249999999997,4.45,223.16250000000002,0.6437500000000002,0.008011250000000001,2.8375000000000004,36.025000000000006,-85.76666663333334
2001-09-30,2.554377945238377,296.48749999999995,279.25,3.975,218.01250000000002,0.89625,0.0066225,3.2375000000000003,36.025000000000006,-85.76666663333334
2001-10-08,1.9101373217002253,295.8625,280.96250000000003,7.287500000000001,156.83749999999998,0.6862500000000001,0.00787,4.2625,36.025000000000006,-85.76666663333334
2001-10-16,1.5771797461683943,294.7,277.88750000000005,0.1,184.33750000000003,0.7787499999999999,0.00639125,2.9750000000000005,36.025000000000006,-85.76666663333334
2001-10-24,1.0885990995349912,291.0125,273.925,2.25,174.3125,0.71375,0.00456625,3.4250000000000003,36.025000000000006,-85.76666663333334
2001-11-01,0.9886284601032145,295.6375,275.575,0.0,135.525,0.9050000000000001,0.005306249999999999,2.6625000000000005,36.025000000000006,-85.76666663333334
2001-11-09,0.6999853197158885,293.3125,273.55,0.0,137.5875,0.82125,0.00429625,2.25,36.025000000000006,-85.76666663333334
2001-11-17,0.6000146802841116,291.11249999999995,274.2125,5.9375,101.225,0.55375,0.005357499999999999,3.0000000000000004,36.025000000000006,-85.76666663333334
2001-11-25,0.5442922096254399,292.65,278.03749999999997,3.6000000000000005,97.375,0.47875,0.007010000000000001,3.2875,36.025000000000006,-85.76666663333334
2001-12-03,0.5,289.97499999999997,278.2625,5.775,66.0625,0.46625,0.0061062500000000006,2.375,36.025000000000006,-85.76666663333334
2001-12-11,0.5442884370079631,289.77500000000003,278.15,5.2875000000000005,75.45,0.38375000000000004,0.0063500000000000015,3.7750000000000004,36.025000000000006,-85.76666663333334
2001-12-19,0.5443068899095515,281.4125,268.5625,2.2625,85.5125,0.345,0.0028312500000000004,3.3625000000000003,36.025000000000006,-85.76666663333334
2001-12-27,0.4999815470984117,276.82,266.08,0.0,89.9,0.314,0.001768,3.16,36.025000000000006,-85.76666663333334
2002-01-01,0.4,276.725,266.0875,1.4875,77.0625,0.25375,0.00207625,3.0625,36.025000000000006,-85.76666663333334
2002-01-09,0.4000146802841116,285.6375,271.09999999999997,0.5,105.73750000000001,0.45000000000000007,0.00344,3.4750000000000005,36.025000000000006,-85.76666663333334
2002-01-25,0.4999815470984117,292.9125,277.35,1.5,117.67499999999998,0.66,0.006166250000000001,3.6875,36.025000000000006,-85.76666663333334
2002-02-02,0.49999622738252325,280.1625,269.4375,2.4375,107.47500000000001,0.3075,0.0028362500000000002,2.7125,36.025000000000006,-85.76666663333334
2002-02-10,0.49998531971588844,283.42499999999995,271.325,0.625,144.3125,0.395,0.00320375,3.3125,36.025000000000006,-85.76666663333334
2002-02-18,0.544321570193663,286.71250000000003,272.3125,1.4875,141.13750000000002,0.5,0.0037225,3.937500000000001,36.025000000000006,-85.76666663333334
2002-02-26,0.5443068899095515,280.92499999999995,267.3125,1.475,149.13750000000002,0.42625,0.0021375000000000005,4.7875000000000005,36.025000000000006,-85.76666663333334
2002-03-06,0.6442884370079631,288.86249999999995,274.025,1.9625000000000001,159.0,0.625,0.0039475000000000005,3.5875000000000004,36.025000000000006,-85.76666663333334
2002-03-14,0.5886284601032143,293.8875,281.65,16.887500000000003,133.45000000000002,0.6875,0.0070775000000000005,3.875,36.025000000000006,-85.76666663333334
2002-03-22,0.5443177975761863,288.1375,272.6875,3.9250000000000007,198.91250000000005,0.5725,0.003977500000000001,3.6875000000000004,36.025000000000006,-85.76666663333334
2002-03-30,0.7886137798191029,289.43750000000006,276.55,6.1000000000000005,176.97500000000002,0.59,0.0048137499999999995,3.4750000000000005,36.025000000000006,-85.76666663333334
2002-04-07,1.1772460125397939,296.6375,282.56250000000006,0.48750000000000004,191.1125,0.88625,0.00744875,4.2,36.025000000000006,-85.76666663333334
2002-04-15,1.4328581759747312,301.7,288.5375,1.0250000000000001,209.97500000000002,1.2012500000000002,0.010440000000000003,3.375000000000001,36.025000000000006,-85.76666663333334
2002-04-23,1.9215088615970108,294.675,280.33750000000003,8.95,188.58750000000003,0.7375,0.00685125,3.6625000000000005,36.025000000000006,-85.76666663333334
2002-05-01,2.8872508014972196,299.2375,286.53749999999997,7.4624999999999995,217.66250000000002,0.7837500000000002,0.010931250000000002,4.112500000000001,36.025000000000006,-85.76666663333334
2002-05-09,3.010001016339949,297.85,284.4625,7.775,234.175,0.77125,0.00961875,3.9125000000000005,36.025000000000006,-85.76666663333334
2002-05-17,3.4986038884924167,293.0,279.06249999999994,2.6625,275.9875,0.63875,0.0064600000000000005,3.3250000000000006,36.025000000000006,-85.76666663333334
2002-05-25,3.74289232550038,301.59999999999997,290.41249999999997,1.6875,232.08749999999998,1.0150000000000001,0.01213125,2.0625,36.025000000000006,-85.76666663333334
2002-06-02,3.942885190451222,304.1625,290.5375,3.4750000000000005,283.1,0.9525,0.01465375,2.9125000000000005,36.025000000000006,-85.76666663333334
2002-06-10,3.9314951976528487,302.1125,288.9375,1.1625,274.5,0.9700000000000001,0.01228875,2.5375,36.025000000000006,-85.76666663333334
2002-06-18,3.9985892082083057,303.9375,290.8625,0.375,281.375,1.19875,0.0129025,2.2625,36.025000000000006,-85.76666663333334
2002-06-26,3.775805860179876,304.56249999999994,293.41249999999997,3.9750000000000005,226.175,1.07,0.015282500000000003,1.85,36.025000000000006,-85.76666663333334
2002-07-04,3.954341449620996,306.3625,293.375,2.375,272.65000000000003,1.10625,0.0166175,2.45,36.025000000000006,-85.76666663333334
2002-07-12,3.2201827890783044,303.30000000000007,292.525,7.650000000000001,216.8125,0.815,0.015501250000000001,1.825,36.025000000000006,-85.76666663333334
2002-07-20,3.2758574462671644,305.3375,293.675,2.95,230.7625,0.9937500000000001,0.01649875,2.1125,36.025000000000006,-85.76666663333334
2002-07-28,3.3657092169003047,306.8875,294.40000000000003,1.9125,264.1,1.2675000000000003,0.016567500000000002,2.5125000000000006,36.025000000000006,-85.76666663333334
2002-08-05,3.8429367765385103,305.45000000000005,289.775,0.0,307.35,1.31,0.0131425,2.25,36.025000000000006,-85.76666663333334
2002-08-13,2.864519039556079,304.65,292.50000000000006,4.3875,197.58750000000003,0.9912500000000001,0.015433750000000001,2.6375,36.025000000000006,-85.76666663333334
2002-08-21,3.2201974693624154,304.97499999999997,292.875,2.6125000000000003,221.675,1.1125,0.015226250000000002,2.325,36.025000000000006,-85.76666663333334
2002-08-29,2.8317015420020004,304.35,291.96250000000003,0.30000000000000004,217.2375,1.13625,0.014063750000000002,2.0250000000000004,36.025000000000006,-85.76666663333334
2002-09-06,3.287273027016285,305.52500000000003,289.53749999999997,0.0,255.3,1.4125,0.01244875,2.5625,36.025000000000006,-85.76666663333334
2002-09-14,2.475934620305199,302.975,291.725,9.3625,172.975,0.90375,0.01430375,2.75,36.025000000000006,-85.76666663333334
2002-09-22,2.4986810625304514,298.4,285.52500000000003,12.525,167.025,0.5700000000000001,0.0112025,3.6875,36.025000000000006,-85.76666663333334
2002-09-30,2.5429254586860797,299.0875,289.0875,3.375,156.8625,0.605,0.012661250000000002,2.975,36.025000000000006,-85.76666663333334
2002-10-08,1.875963980873422,295.4375,284.4,4.1000000000000005,136.6375,0.42500000000000004,0.010228750000000002,2.6375,36.025000000000006,-85.76666663333334
2002-10-16,1.3215197692636456,289.75,281.23749999999995,0.6375000000000001,126.83750000000002,0.3325,0.007287500000000001,2.725,36.025000000000006,-85.76666663333334
2002-10-24,0.9658413394573087,291.33750000000003,283.0375,4.7625,94.10000000000002,0.25125000000000003,0.008977500000000001,2.325,36.025000000000006,-85.76666663333334
2002-11-01,0.844321570193663,286.21250000000003,275.35,4.9750000000000005,104.73750000000001,0.33,0.005017499999999999,2.8375000000000004,36.025000000000006,-85.76666663333334
2002-11-09,0.7000109076666349,288.725,278.31249999999994,8.275,98.66250000000001,0.39,0.00620625,4.0375,36.025000000000006,-85.76666663333334
2002-11-17,0.6557040177570834,285.9875,273.83750000000003,0.4125,109.18750000000001,0.40125,0.004408750000000001,3.587500000000001,36.025000000000006,-85.76666663333334
2002-11-25,0.5999962273825233,280.55,269.9375,0.4625,96.6375,0.28625,0.00307,3.5875000000000004,36.025000000000006,-85.76666663333334
2002-12-03,0.5999962273825233,279.0125,269.08750000000003,12.9375,79.35000000000001,0.22375,0.0029987500000000005,2.7875000000000005,36.025000000000006,-85.76666663333334
2002-12-11,0.5442922096254399,284.8875,274.8875,3.0375000000000005,84.275,0.33375,0.00457,3.7125000000000004,36.025000000000006,-85.76666663333334
2002-12-19,0.5000146802841116,281.975,272.8875,6.2,74.325,0.28750000000000003,0.0037925000000000007,4.2625,36.025000000000006,-85.76666663333334
2002-12-27,0.4999815470984117,285.66,274.08000000000004,0.36,86.12,0.302,0.004904,3.6400000000000006,36.025000000000006,-85.76666663333334
2003-01-01,0.5,282.48749999999995,271.0875,0.9375,86.325,0.29125,0.0036975000000000003,3.4875000000000007,36.025000000000006,-85.76666663333334
2003-01-09,0.44432534281113967,277.6375,266.31250000000006,0.75,96.01250000000002,0.30125,0.0020462500000000003,3.1375,36.025000000000006,-85.76666663333334
2003-01-17,0.4443068899095514,273.6125,262.075,1.075,105.76250000000002,0.17374999999999996,0.0018575,4.2625,36.025000000000006,-85.76666663333334
2003-01-25,0.44432534281113967,278.8,267.6875,2.0625,92.925,0.24250000000000002,0.00277375,3.2625,36.025000000000006,-85.76666663333334
2003-02-02,0.4443068899095514,280.66249999999997,269.72499999999997,4.9125000000000005,115.64999999999999,0.28125,0.0033575,3.8125000000000004,36.025000000000006,-85.76666663333334
2003-02-10,0.4999815470984117,281.45,272.3875,19.774999999999995,98.73750000000003,0.25875,0.003933750000000001,3.6625000000000005,36.025000000000006,-85.76666663333334
2003-02-18,0.5443068899095515,282.675,273.3875,6.762499999999999,101.3875,0.21249999999999997,0.0046,3.525,36.025000000000006,-85.76666663333334
2003-02-26,0.5443068899095515,285.46250000000003,273.875,1.75,143.8375,0.34875,0.0046612500000000005,2.775,36.025000000000006,-85.76666663333334
2003-03-06,0.5885990995349912,289.16249999999997,274.13750000000005,0.28750000000000003,202.25,0.5275,0.004781250000000001,3.075,36.025000000000006,-85.76666663333334
2003-03-14,0.6443068899095514,291.79999999999995,282.0125,5.0625,132.225,0.4975,0.007285000000000001,2.8000000000000003,36.025000000000006,-85.76666663333334
2003-03-22,0.8886284601032144,292.5625,279.28749999999997,2.075,206.97499999999997,0.6912499999999999,0.00586375,3.45,36.025000000000006,-85.76666663333334
2003-03-30,1.388613779819103,291.9375,277.86249999999995,6.325,210.18749999999997,0.6399999999999999,0.006016250000000002,4.9375,36.025000000000006,-85.76666663333334
2003-04-07,1.6885659663492913,293.625,280.225,4.625,188.9,0.8,0.0060887499999999995,3.0500000000000003,36.025000000000006,-85.76666663333334
2003-04-15,2.7657272596160976,297.37499999999994,285.25,3.3625000000000003,224.22500000000002,0.9475,0.008230000000000001,3.8375000000000004,36.025000000000006,-85.76666663333334
2003-04-23,3.0214648207446766,296.12499999999994,283.4125,2.2750000000000004,211.3375,0.84,0.00784,2.7874999999999996,36.025000000000006,-85.76666663333334
2003-05-01,2.908885060787872,299.1375,288.53749999999997,26.2125,238.02500000000003,0.685,0.011867500000000001,3.5125,36.025000000000006,-85.76666663333334
2003-05-09,3.3429661371067336,298.04999999999995,285.75,3.15,263.01250000000005,0.6525,0.010828750000000002,4.050000000000001,36.025000000000006,-85.76666663333334
2003-05-17,3.0873321583385263,296.4875,287.6875,5.425000000000001,205.97500000000002,0.5325,0.01094375,3.0500000000000007,36.025000000000006,-85.76666663333334
2003-05-25,2.998795552557458,295.96250000000003,284.7125,0.475,265.6125,0.625,0.009143750000000003,3.3500000000000005,36.025000000000006,-85.76666663333334
2003-06-02,2.5544702097463183,298.1375,285.8125,7.0125,227.56250000000006,0.57625,0.01106125,2.5250000000000004,36.025000000000006,-85.76666663333334
2003-06-10,2.564603758829067,302.18750000000006,291.675,6.3625,229.9875,0.8174999999999999,0.014225000000000002,2.6875000000000004,36.025000000000006,-85.76666663333334
2003-06-18,3.921376328854211,301.33750000000003,288.43750000000006,1.3250000000000002,289.9875,0.88625,0.01218625,2.1375,36.025000000000006,-85.76666663333334
2003-06-26,2.6771319326985825,302.37500000000006,291.7375,4.6875,249.22500000000002,0.8675,0.01411125,2.275,36.025000000000006,-85.76666663333334
2003-07-04,2.6544257587081885,303.175,293.15000000000003,5.2250000000000005,236.16250000000002,0.75375,0.016005,3.3375,36.025000000000006,-85.76666663333334
2003-07-12,3.0430248582431796,304.37499999999994,292.6625,1.6750000000000003,283.375,0.9475,0.01555125,2.225,36.025000000000006,-85.76666663333334
2003-07-20,3.28731706786862,303.09999999999997,291.65,5.25,295.3375,0.9025,0.01454,2.8000000000000003,36.025000000000006,-85.76666663333334
2003-07-28,3.243032403478133,303.78749999999997,292.65,11.799999999999999,231.575,0.8250000000000001,0.01583,2.2750000000000004,36.025000000000006,-85.76666663333334
2003-08-05,3.5873392933876844,302.15,291.27500000000003,3.3249999999999997,230.95,0.74875,0.014475000000000002,2.0,36.025000000000006,-85.76666663333334
2003-08-13,3.587335520770208,304.9750000000001,293.8625,1.125,221.5875,0.94625,0.01661,1.7125,36.025000000000006,-85.76666663333334
2003-08-21,3.4543854904733307,305.7125,293.1,1.875,255.01249999999996,1.04125,0.01628875,2.325,36.025000000000006,-85.76666663333334
2003-08-29,3.4101004158970483,302.8125,291.81249999999994,10.1125,198.8125,0.8012500000000001,0.014990000000000003,2.9375000000000004,36.025000000000006,-85.76666663333334
2003-09-06,3.3986848351479284,301.175,288.425,0.0,243.7625,0.98,0.01125,1.9875,36.025000000000006,-85.76666663333334
2003-09-14,3.065676083714605,300.08750000000003,286.275,2.3,225.16250000000002,0.8025,0.0109375,2.7125000000000004,36.025000000000006,-85.76666663333334
2003-09-22,2.7987511015193283,297.2375,284.03749999999997,8.425,204.65,0.6412500000000001,0.00987375,2.9250000000000003,36.025000000000006,-85.76666663333334
2003-09-30,2.710085735612937,293.96250000000003,278.9625,0.36250000000000004,192.91250000000002,0.6587500000000001,0.006691250000000001,2.225,36.025000000000006,-85.76666663333334
2003-10-08,1.7101335490827485,297.12499999999994,284.7125,1.8375,145.3375,0.6675000000000001,0.009695,2.5,36.025000000000006,-85.76666663333334
2003-10-16,1.3772275596382058,295.275,279.83750000000003,0.125,179.7625,0.765,0.006822500000000001,2.5,36.025000000000006,-85.76666663333334
2003-10-24,1.1329206697286542,294.2375,279.31250000000006,3.3875,158.3875,0.65,0.0069987500000000015,3.325,36.025000000000006,-85.76666663333334
2003-11-01,0.8443031172920747,294.76250000000005,282.22499999999997,1.7875,119.525,0.7462500000000001,0.007451250000000002,2.675,36.025000000000006,-85.76666663333334
2003-11-09,0.7885953269175145,289.2375,276.63750000000005,4.1000000000000005,95.23750000000001,0.5425000000000001,0.005220000000000001,3.7,36.025000000000006,-85.76666663333334
2003-11-17,0.5000293605682231,292.6625,278.2375,5.4625,107.9,0.60125,0.00634125,4.0125,36.025000000000006,-85.76666663333334
2003-11-25,0.5442884370079631,284.33750000000003,271.15,4.8875,94.2125,0.4050000000000001,0.003465,3.6750000000000003,36.025000000000006,-85.76666663333334
2003-12-03,0.444321570193663,284.25,272.2,4.237500000000001,71.0,0.32249999999999995,0.004002500000000001,3.9375,36.025000000000006,-85.76666663333334
2003-12-11,0.4443068899095514,280.8875,270.4625,3.0000000000000004,74.5875,0.27,0.0032400000000000003,3.7624999999999997,36.025000000000006,-85.76666663333334
2003-12-19,0.54425907643974,281.1875,270.0,2.4250000000000003,86.88750000000002,0.32375000000000004,0.0030175,3.5375,36.025000000000006,-85.76666663333334
2003-12-27,0.4999815470984117,285.2,273.03999999999996,4.08,99.4,0.4720000000000001,0.00349,3.2600000000000002,36.025000000000006,-85.76666663333334
2004-01-01,0.45567465718886024,286.23749999999995,273.225,4.625,87.26250000000002,0.52125,0.0044624999999999995,4.325,36.025000000000006,-85.76666663333334
2004-01-09,0.5,281.4125,268.68749999999994,0.3875,100.82500000000002,0.35124999999999995,0.00272125,3.2375000000000007,36.025000000000006,-85.76666663333334
2004-01-17,0.49998531971588844,279.325,267.42499999999995,3.9125000000000005,95.69999999999999,0.315,0.00235875,3.3375,36.025000000000006,-85.76666663333334
2004-01-25,0.5,281.3125,266.9,3.8875,109.07500000000002,0.34875,0.0026675,4.0625,36.025000000000006,-85.76666663333334
2004-02-02,0.4443068899095514,281.35,270.3875,17.224999999999998,85.81250000000001,0.26875,0.0033675000000000003,4.1875,36.025000000000006,-85.76666663333334
2004-02-10,0.4442922096254398,282.125,270.58750000000003,1.5,105.6625,0.33124999999999993,0.0031437500000000007,2.5625000000000004,36.025000000000006,-85.76666663333334
