date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-08-29,1.0495000138851118,303.55,290.8625,2.5375000000000005,199.16250000000002,0.8987500000000002,0.014801250000000002,3.25,33.06666666666667,-98.47499996666669
2001-09-06,1.0758716239427477,305.7,290.1625,1.55,245.54999999999998,1.41375,0.01307125,4.3500000000000005,33.06666666666667,-98.47499996666669
2001-09-14,1.0802111556102143,305.46250000000003,291.83750000000003,4.625,193.0375,1.31875,0.014002500000000001,3.9375,33.06666666666667,-98.47499996666669
2001-09-22,1.0350506733925693,300.25,284.075,0.0,244.15,1.09125,0.008996250000000003,3.5124999999999997,33.06666666666667,-98.47499996666669
2001-09-30,1.0388975248309753,299.35,282.11249999999995,0.17500000000000002,210.4125,1.08625,0.007836250000000001,4.2375,33.06666666666667,-98.47499996666669
2001-10-08,0.940820950550178,300.15,284.66249999999997,6.6,192.175,1.0250000000000001,0.0094975,4.9750000000000005,33.06666666666667,-98.47499996666669
2001-10-16,0.9081863831058726,299.675,281.76250000000005,0.0,191.4875,1.0562500000000001,0.0083725,4.487500000000001,33.06666666666667,-98.47499996666669
2001-10-24,0.9038468514384058,296.775,280.6,0.0,170.1875,1.075,0.00581,4.625000000000001,33.06666666666667,-98.47499996666669
2001-11-01,0.803846851438406,299.40000000000003,285.05,0.0,137.3875,1.0787499999999999,0.00858,3.9500000000000006,33.06666666666667,-98.47499996666669
2001-11-09,0.703846851438406,295.08750000000003,283.875,5.1000000000000005,103.0125,0.665,0.00840625,4.237500000000001,33.06666666666667,-98.47499996666669
2001-11-17,0.603846851438406,292.125,277.55,0.7875000000000001,117.05000000000001,0.63375,0.0059362500000000006,4.625,33.06666666666667,-98.47499996666669
2001-11-25,0.5668727523266337,286.925,272.6,1.5500000000000003,99.60000000000001,0.5750000000000001,0.0038987500000000003,4.825000000000001,33.06666666666667,-98.47499996666669
2001-12-03,0.501923425719203,293.525,278.5,0.0,124.61250000000001,0.8525,0.00568125,4.4125000000000005,33.06666666666667,-98.47499996666669
2001-12-11,0.5,288.53749999999997,274.55,5.5375000000000005,98.73750000000001,0.48750000000000004,0.004750000000000001,4.175000000000001,33.06666666666667,-98.47499996666669
2001-12-19,0.401923425719203,285.67499999999995,271.05,0.0,122.92500000000001,0.54125,0.0029962499999999998,3.9125,33.06666666666667,-98.47499996666669
2001-12-27,0.401923425719203,281.4,269.62,0.06000000000000001,104.64000000000001,0.422,0.0025340000000000002,3.3,33.06666666666667,-98.47499996666669
2002-01-01,0.43071114172510266,283.625,269.78749999999997,1.1,100.5875,0.4575,0.00290375,3.6375000000000006,33.06666666666667,-98.47499996666669
2002-01-09,0.43071114172510266,291.2875,274.025,0.0,130.35,0.8587499999999999,0.0033562500000000003,4.3875,33.06666666666667,-98.47499996666669
2002-01-25,0.43071114172510266,291.3375,272.925,1.5,137.6125,0.7525000000000001,0.004475,4.0625,33.06666666666667,-98.47499996666669
2002-02-02,0.43071114172510266,284.9375,272.0,3.1375,113.47500000000002,0.42499999999999993,0.0036550000000000003,3.3750000000000004,33.06666666666667,-98.47499996666669
2002-02-10,0.49566046833253324,288.1875,270.8125,0.0,176.9375,0.705,0.0027525000000000006,4.425,33.06666666666667,-98.47499996666669
2002-02-18,0.5956604683325334,293.83750000000003,275.95,1.225,173.91250000000002,0.975,0.004223750000000001,5.1,33.06666666666667,-98.47499996666669
2002-02-26,0.5307111417251027,284.675,266.61249999999995,0.2,198.4875,0.575,0.0022,5.775,33.06666666666667,-98.47499996666669
2002-03-06,0.5956604683325334,295.3125,277.42499999999995,0.0,210.85,1.08,0.00474,5.8500000000000005,33.06666666666667,-98.47499996666669
2002-03-14,0.49566046833253324,292.3375,279.81250000000006,10.3625,162.51250000000002,0.8275,0.005375000000000001,4.5125,33.06666666666667,-98.47499996666669
2002-03-22,0.6956604683325335,293.1625,276.5125,0.5750000000000001,220.66250000000002,0.8725,0.00523125,4.950000000000001,33.06666666666667,-98.47499996666669
2002-03-30,0.8668727523266336,291.4,280.5125,6.0125,196.01250000000005,0.66625,0.0061025,5.187500000000001,33.06666666666667,-98.47499996666669
2002-04-07,1.0687961780458366,298.7875,286.4375,4.8125,236.77500000000003,0.9212500000000001,0.009698750000000003,4.3875,33.06666666666667,-98.47499996666669
2002-04-15,1.4144493404925425,302.8625,290.2375,0.1875,248.0375,1.27625,0.011567500000000001,6.474999999999999,33.06666666666667,-98.47499996666669
2002-04-23,1.5144493404925423,302.25,288.7375,2.8000000000000003,251.96250000000003,1.385,0.0103475,5.1000000000000005,33.06666666666667,-98.47499996666669
2002-05-01,1.7101098088250757,302.4375,289.15000000000003,3.8125000000000004,278.35,1.12,0.01207,5.762499999999999,33.06666666666667,-98.47499996666669
2002-05-09,1.6475765881659088,300.5375,286.175,2.5,297.58750000000003,0.9712500000000002,0.010780000000000001,6.225000000000001,33.06666666666667,-98.47499996666669
2002-05-17,1.6451604822176449,299.26250000000005,284.925,0.08750000000000001,304.13750000000005,0.96,0.009547500000000002,6.475,33.06666666666667,-98.47499996666669
2002-05-25,1.5514234396043145,302.4625,290.68750000000006,5.4750000000000005,282.76250000000005,1.02,0.013005000000000003,3.4875000000000003,33.06666666666667,-98.47499996666669
2002-06-02,1.5062629573866697,304.41249999999997,293.58750000000003,5.025,288.97499999999997,1.0687499999999999,0.015506250000000003,5.075,33.06666666666667,-98.47499996666669
2002-06-10,1.5475765881659087,304.2,292.625,4.5625,280.1875,1.12875,0.01458625,5.3,33.06666666666667,-98.47499996666669
2002-06-18,1.6451604822176449,305.5125,292.5,0.0,293.46250000000003,1.46625,0.013416250000000001,4.7125,33.06666666666667,-98.47499996666669
2002-06-26,1.6144493404925424,303.45,293.0625,5.5375000000000005,210.07500000000002,1.06,0.014722500000000001,4.275,33.06666666666667,-98.47499996666669
2002-07-04,1.6144493404925424,305.0375,295.2125,3.6125,253.21250000000003,1.1325,0.016615,2.8625000000000003,33.06666666666667,-98.47499996666669
2002-07-12,1.5168654464408062,306.0875,294.41249999999997,2.2,280.225,1.31,0.01582375,3.875,33.06666666666667,-98.47499996666669
2002-07-20,1.5081863831058726,310.02500000000003,294.7875,0.8125,321.2750000000001,2.10375,0.014856250000000001,4.800000000000001,33.06666666666667,-98.47499996666669
2002-07-28,1.4187888721600093,307.8625,295.3125,4.7125,282.70000000000005,1.6775000000000002,0.015603750000000001,4.3625,33.06666666666667,-98.47499996666669
2002-08-05,1.5125259147733394,307.08750000000003,294.93750000000006,0.3875,255.81250000000003,1.6699999999999997,0.014730000000000002,3.6000000000000005,33.06666666666667,-98.47499996666669
2002-08-13,1.4101098088250759,309.25,294.02500000000003,0.0625,284.7625,1.7674999999999998,0.01576,6.075,33.06666666666667,-98.47499996666669
2002-08-21,1.2495000138851118,311.075,295.86250000000007,0.5,279.08750000000003,2.4525,0.014381250000000002,4.512500000000001,33.06666666666667,-98.47499996666669
2002-08-29,1.2495000138851118,308.975,293.875,0.45000000000000007,238.13750000000002,2.1050000000000004,0.013330000000000003,3.5375,33.06666666666667,-98.47499996666669
2002-09-06,1.243237056498442,304.8625,291.675,2.4625000000000004,188.725,1.33375,0.013622500000000001,3.225,33.06666666666667,-98.47499996666669
2002-09-14,1.2144493404925425,305.33750000000003,289.3625,3.9125000000000005,229.45,1.3925,0.012670000000000002,4.4,33.06666666666667,-98.47499996666669
2002-09-22,1.1101098088250758,304.22499999999997,286.875,0.0,240.65,1.63375,0.009236250000000001,3.3250000000000006,33.06666666666667,-98.47499996666669
2002-09-30,1.0144493404925425,301.8625,288.46250000000003,1.9875000000000003,179.4625,1.2262500000000003,0.010673750000000003,4.6000000000000005,33.06666666666667,-98.47499996666669
2002-10-08,0.9388975248309751,292.9875,283.2125,5.375,153.075,0.46374999999999994,0.008747500000000002,3.425,33.06666666666667,-98.47499996666669
2002-10-16,0.8369740991117723,293.1,281.9375,9.075,153.125,0.3687500000000001,0.008802500000000001,3.500000000000001,33.06666666666667,-98.47499996666669
2002-10-24,0.7369740991117724,288.675,281.1625,4.3375,116.76249999999999,0.13124999999999998,0.008368750000000001,2.9125,33.06666666666667,-98.47499996666669
2002-11-01,0.7019234257192031,289.7625,276.52500000000003,2.9000000000000004,112.85000000000001,0.5,0.005635,4.0125,33.06666666666667,-98.47499996666669
2002-11-09,0.6350506733925695,293.0375,278.4,0.0,134.575,0.8200000000000001,0.005312500000000001,4.325,33.06666666666667,-98.47499996666669
2002-11-17,0.6019234257192031,294.15,276.5,0.0,136.9625,0.9025000000000001,0.004701250000000001,4.1625000000000005,33.06666666666667,-98.47499996666669
2002-11-25,0.5307111417251027,287.5,271.5875,0.0,112.46249999999999,0.62375,0.0032587500000000004,4.2875,33.06666666666667,-98.47499996666669
2002-12-03,0.501923425719203,283.225,272.575,6.749999999999999,84.3125,0.18750000000000003,0.00474875,3.6750000000000003,33.06666666666667,-98.47499996666669
2002-12-11,0.43071114172510266,290.5,275.525,0.037500000000000006,119.97500000000002,0.5937499999999999,0.00506875,4.5,33.06666666666667,-98.47499996666669
2002-12-19,0.43071114172510266,284.6375,270.5,0.9750000000000001,112.075,0.3925,0.00356375,4.325,33.06666666666667,-98.47499996666669
2002-12-27,0.43071114172510266,290.28,274.76000000000005,3.04,120.98000000000002,0.5720000000000001,0.004966,4.48,33.06666666666667,-98.47499996666669
2003-01-01,0.43071114172510266,288.8375,273.125,0.0,125.275,0.61625,0.0038437500000000004,3.9125,33.06666666666667,-98.47499996666669
2003-01-09,0.43071114172510266,284.8375,271.625,0.525,112.22500000000002,0.40125000000000005,0.0037562500000000005,4.375000000000001,33.06666666666667,-98.47499996666669
2003-01-17,0.43071114172510266,282.38750000000005,268.4,0.0,126.77500000000002,0.4475,0.0026662500000000002,3.9875000000000003,33.06666666666667,-98.47499996666669
2003-01-25,0.42637161005763585,288.775,273.275,0.0,142.2125,0.525,0.004516250000000001,4.312500000000001,33.06666666666667,-98.47499996666669
2003-02-02,0.43071114172510266,284.8875,272.01250000000005,0.7875,137.9,0.46624999999999994,0.0037875,4.762500000000001,33.06666666666667,-98.47499996666669
2003-02-10,0.49566046833253324,289.79999999999995,275.11249999999995,0.15000000000000002,158.25,0.5599999999999999,0.00519875,4.7125,33.06666666666667,-98.47499996666669
2003-02-18,0.43071114172510266,283.9625,273.2375,4.25,125.82499999999999,0.3375000000000001,0.004613750000000001,4.6875,33.06666666666667,-98.47499996666669
2003-02-26,0.43263456744430556,285.98749999999995,272.25,0.15000000000000002,166.05,0.38125,0.0045899999999999995,3.6375,33.06666666666667,-98.47499996666669
2003-03-06,0.6000000000000002,295.775,278.20000000000005,0.0,206.9375,0.84125,0.006637499999999999,3.9375000000000004,33.06666666666667,-98.47499996666669
2003-03-14,0.703846851438406,294.95000000000005,280.8875,2.3000000000000003,178.31249999999997,0.8512500000000002,0.006661250000000001,4.375000000000001,33.06666666666667,-98.47499996666669
2003-03-22,0.8326345674443056,293.46250000000003,277.475,0.45,212.55,0.8350000000000001,0.00555125,5.100000000000001,33.06666666666667,-98.47499996666669
2003-03-30,1.0388975248309753,298.5625,282.25,1.125,252.07500000000002,1.2287500000000002,0.006665000000000001,5.45,33.06666666666667,-98.47499996666669
2003-04-07,1.1388975248309754,296.34999999999997,280.0125,0.0,269.55,1.0925,0.0058625000000000005,4.675000000000001,33.06666666666667,-98.47499996666669
2003-04-15,1.2388975248309753,299.0375,285.1625,0.7,238.63750000000005,1.2975,0.007292500000000001,5.7124999999999995,33.06666666666667,-98.47499996666669
2003-04-23,1.2739481982235448,302.85,286.2625,1.275,273.8625,1.5450000000000002,0.008595,5.637500000000001,33.06666666666667,-98.47499996666669
2003-05-01,1.345160482217645,306.2,289.9625,0.0625,298.97499999999997,1.7025000000000001,0.011551249999999999,4.925,33.06666666666667,-98.47499996666669
2003-05-09,1.3163727662117455,305.1125,289.375,1.0250000000000001,289.1375,1.5162499999999999,0.011903750000000001,5.612500000000001,33.06666666666667,-98.47499996666669
2003-05-17,1.3495000138851116,300.40000000000003,286.4875,7.8374999999999995,253.92500000000004,0.7537500000000001,0.01237875,4.174999999999999,33.06666666666667,-98.47499996666669
2003-05-25,1.4432370564984423,302.08750000000003,289.25,0.425,282.20000000000005,1.12625,0.01189625,3.5125,33.06666666666667,-98.47499996666669
2003-06-02,1.5369740991117724,302.2625,290.025,10.6125,291.57500000000005,1.085,0.012263750000000002,4.1875,33.06666666666667,-98.47499996666669
2003-06-10,1.7062629573866699,303.36249999999995,292.4125,7.4375,277.35,1.01875,0.014559999999999998,3.9375,33.06666666666667,-98.47499996666669
2003-06-18,1.7081863831058728,305.85,293.2875,2.6375,302.4125,1.3025000000000002,0.015183750000000003,5.125,33.06666666666667,-98.47499996666669
2003-06-26,1.703846851438406,304.8,292.45,1.5624999999999998,310.2625,1.2750000000000001,0.014101250000000001,3.2500000000000004,33.06666666666667,-98.47499996666669
2003-07-04,1.608186383105873,306.61250000000007,294.22499999999997,0.1375,305.425,1.43875,0.015472500000000002,4.675000000000001,33.06666666666667,-98.47499996666669
2003-07-12,1.408186383105873,310.7625,295.3,0.23750000000000002,339.76250000000005,2.51875,0.013316250000000002,3.9875000000000007,33.06666666666667,-98.47499996666669
2003-07-20,1.2731357097133034,310.3875,296.3375,0.0,318.0625,2.64125,0.0126925,4.425000000000001,33.06666666666667,-98.47499996666669
2003-07-28,1.2081863831058728,311.65000000000003,296.03749999999997,0.037500000000000006,308.75,2.8925,0.012353750000000002,3.9625000000000004,33.06666666666667,-98.47499996666669
2003-08-05,1.0432370564984421,310.4625,295.4875,0.6875,269.25,2.66625,0.0125375,3.6625000000000005,33.06666666666667,-98.47499996666669
2003-08-13,1.0388975248309753,307.61250000000007,293.52500000000003,0.5125,265.25,1.91875,0.013281250000000001,3.4875000000000003,33.06666666666667,-98.47499996666669
2003-08-21,1.0369740991117724,308.97499999999997,295.35,0.65,248.6875,2.13,0.01385625,3.6125000000000003,33.06666666666667,-98.47499996666669
2003-08-29,1.0081863831058728,303.20000000000005,293.2625,5.9125,209.675,1.05125,0.01463375,3.3625000000000007,33.06666666666667,-98.47499996666669
2003-09-06,1.103846851438406,303.15000000000003,290.09999999999997,9.962500000000002,221.575,1.26375,0.01195,4.3625,33.06666666666667,-98.47499996666669
2003-09-14,1.1326345674443057,300.71250000000003,288.58750000000003,2.8625000000000003,226.37500000000006,0.92625,0.0117,4.175000000000001,33.06666666666667,-98.47499996666669
2003-09-22,1.1326345674443057,302.175,289.15,0.0,219.68750000000003,1.2400000000000002,0.0108575,3.8125000000000004,33.06666666666667,-98.47499996666669
2003-09-30,1.003846851438406,299.93749999999994,285.62499999999994,1.1875,189.01250000000005,0.95875,0.009907500000000001,3.7125,33.06666666666667,-98.47499996666669
2003-10-08,1.003846851438406,299.77500000000003,286.9625,1.0625,171.4875,0.845,0.011037500000000002,3.8500000000000005,33.06666666666667,-98.47499996666669
2003-10-16,0.9019234257192029,302.5625,283.84999999999997,0.0,193.25,1.5425,0.00761125,3.4750000000000005,33.06666666666667,-98.47499996666669
2003-10-24,0.801923425719203,299.12499999999994,281.525,0.0,174.7,1.24375,0.0067425,4.925000000000001,33.06666666666667,-98.47499996666669
2003-11-01,0.6369740991117724,293.7375,283.775,4.8375,103.9875,0.72875,0.008461250000000002,4.5874999999999995,33.06666666666667,-98.47499996666669
2003-11-09,0.6000000000000002,293.78749999999997,282.0375,0.35000000000000003,113.01249999999999,0.7762500000000001,0.006869999999999999,4.3500000000000005,33.06666666666667,-98.47499996666669
2003-11-17,0.5307111417251027,292.325,276.725,0.36250000000000004,131.25,0.8350000000000001,0.0048537499999999996,5.5875,33.06666666666667,-98.47499996666669
2003-11-25,0.43071114172510266,289.81250000000006,274.225,0.0,121.96250000000002,0.7074999999999999,0.0039375,5.0375,33.06666666666667,-98.47499996666669
2003-12-03,0.401923425719203,289.4375,273.55,0.0,129.7375,0.7150000000000001,0.00372375,4.9375,33.06666666666667,-98.47499996666669
2003-12-11,0.4000000000000001,288.32500000000005,271.1875,0.7375,124.03750000000002,0.7425,0.0027262500000000004,4.625,33.06666666666667,-98.47499996666669
2003-12-19,0.33071114172510263,292.03749999999997,275.175,0.0,128.43750000000003,0.8300000000000001,0.0040750000000000005,5.362500000000001,33.06666666666667,-98.47499996666669
2003-12-27,0.33071114172510263,290.36,275.03999999999996,0.0,124.96000000000001,0.8160000000000001,0.0037340000000000003,4.760000000000001,33.06666666666667,-98.47499996666669
2004-01-01,0.301923425719203,289.20000000000005,274.075,0.0,113.53750000000001,0.67875,0.00491125,4.9625,33.06666666666667,-98.47499996666669
2004-01-09,0.301923425719203,290.6125,276.525,2.5250000000000004,106.07500000000002,0.6300000000000001,0.00503125,3.2375000000000007,33.06666666666667,-98.47499996666669
2004-01-17,0.301923425719203,286.6875,274.1125,1.5500000000000003,104.0125,0.43374999999999997,0.0045275,3.5375,33.06666666666667,-98.47499996666669
2004-01-25,0.301923425719203,287.375,272.86249999999995,0.5875,134.1875,0.53875,0.00391875,4.925,33.06666666666667,-98.47499996666669
2004-02-02,0.301923425719203,284.15000000000003,271.72499999999997,0.8125,140.85,0.3775,0.00365,4.3625,33.06666666666667,-98.47499996666669
2004-02-10,0.3350506733925694,281.5125,270.875,2.1750000000000003,120.11250000000001,0.3125,0.0034025000000000006,3.3250000000000006,33.06666666666667,-98.47499996666669
