date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-08-12,1.722116969799666,293.94999999999993,282.3,2.3125,239.35000000000002,0.5625,0.007710000000000001,1.6124999999999998,48.23333333333333,-122.30833330000002
2000-08-20,2.206762502490172,295.0875,283.4375,0.4375,229.20000000000005,0.5875,0.008403750000000001,1.7250000000000003,48.23333333333333,-122.30833330000002
2000-08-28,0.6269075798806336,293.225,281.91249999999997,1.1375000000000002,185.45000000000002,0.51375,0.00759,1.5,48.23333333333333,-122.30833330000002
2000-09-05,1.987749110522376,292.4375,281.5375,2.6500000000000004,144.9625,0.4275,0.00767875,2.0125,48.23333333333333,-122.30833330000002
2000-09-13,2.014087349063376,294.84999999999997,283.92499999999995,1.2375,150.15000000000003,0.5037499999999999,0.00894125,1.4625000000000001,48.23333333333333,-122.30833330000002
2000-09-21,2.0416927058504943,292.9875,279.9,0.0,183.95000000000005,0.61125,0.0064275,1.35,48.23333333333333,-122.30833330000002
2000-09-29,1.6184510478847636,290.34999999999997,280.55,3.8000000000000003,126.51250000000002,0.34,0.007155000000000001,1.85,48.23333333333333,-122.30833330000002
2000-10-07,1.5257758944579676,290.41249999999997,280.59999999999997,0.7625,110.60000000000001,0.3187500000000001,0.007303750000000001,1.5999999999999999,48.23333333333333,-122.30833330000002
2000-10-15,1.2895785728515268,288.15000000000003,279.6625,5.775,75.71249999999999,0.22874999999999998,0.006866250000000001,4.0,48.23333333333333,-122.30833330000002
2000-10-23,1.1085919648193225,287.75,278.23749999999995,1.8125,93.58750000000002,0.22499999999999998,0.0064425,2.95,48.23333333333333,-122.30833330000002
2000-10-31,0.6981705376708494,285.04999999999995,276.90000000000003,2.175,57.9375,0.15125,0.005835000000000001,1.8500000000000003,48.23333333333333,-122.30833330000002
2000-11-08,1.1361973216064412,282.5125,274.4375,1.4625000000000001,76.60000000000001,0.25,0.00417875,1.8375000000000001,48.23333333333333,-122.30833330000002
2000-11-16,1.2085919648193229,282.09999999999997,273.3625,0.9375000000000001,65.11250000000001,0.18249999999999997,0.004325000000000001,1.7125000000000001,48.23333333333333,-122.30833330000002
2000-11-24,1.1171839296386452,282.6875,276.2625,2.7625,33.45,0.1125,0.00533625,4.9125000000000005,48.23333333333333,-122.30833330000002
2000-12-02,1.5723946432128817,281.17499999999995,273.9875,1.35,55.56250000000001,0.105,0.0046625,1.575,48.23333333333333,-122.30833330000002
2000-12-10,1.508591964819323,278.5625,271.6625,3.8125000000000004,45.2375,0.1825,0.0033675000000000003,3.7125000000000004,48.23333333333333,-122.30833330000002
2000-12-18,1.070565180883731,281.35,275.325,3.1500000000000004,33.25,0.1075,0.0049050000000000005,3.875,48.23333333333333,-122.30833330000002
2000-12-26,0.5226793138826985,281.96666666666664,275.7833333333333,1.4333333333333333,33.083333333333336,0.07333333333333333,0.005311666666666667,1.3166666666666667,48.23333333333333,-122.30833330000002
2001-01-01,0.3054953842440534,283.275,276.025,5.95,39.0875,0.1575,0.005178749999999999,2.8875,48.23333333333333,-122.30833330000002
2001-01-09,0.7085919648193226,282.01249999999993,275.3375,0.9375,45.8625,0.1825,0.00461,2.625,48.23333333333333,-122.30833330000002
2001-01-17,0.39817053767084926,282.525,274.9125,3.475,45.362500000000004,0.1675,0.004758750000000001,2.8125,48.23333333333333,-122.30833330000002
2001-01-25,0.9797194897860859,282.5,274.4375,2.5875,57.97500000000001,0.17250000000000004,0.0046300000000000004,3.7500000000000004,48.23333333333333,-122.30833330000002
2001-02-02,0.936197321606441,281.1,272.03749999999997,3.225,63.975,0.19624999999999998,0.00386625,4.175000000000001,48.23333333333333,-122.30833330000002
2001-02-10,0.3778900274569351,280.9375,271.4375,0.9750000000000001,68.42500000000001,0.21999999999999997,0.0035662500000000004,2.075,48.23333333333333,-122.30833330000002
2001-02-18,0.9521141329989677,283.3875,272.9375,0.9375,108.38750000000002,0.21875,0.00434875,1.525,48.23333333333333,-122.30833330000002
2001-02-26,0.9797194897860859,282.8125,273.3125,1.7625000000000002,99.00000000000001,0.24250000000000002,0.00412,2.1250000000000004,48.23333333333333,-122.30833330000002
2001-03-06,0.9883114546054086,285.225,276.65,2.4875000000000003,114.5875,0.26,0.0051725,1.75,48.23333333333333,-122.30833330000002
2001-03-14,1.1914080351806775,284.07500000000005,275.9875,2.8375,113.97500000000001,0.2275,0.0049425,3.5500000000000003,48.23333333333333,-122.30833330000002
2001-03-22,1.3276053567871187,285.24999999999994,276.175,2.5250000000000004,138.5,0.27375,0.0050462499999999995,2.7750000000000004,48.23333333333333,-122.30833330000002
2001-03-30,1.2723946432128819,284.8375,275.8375,3.75,153.27500000000003,0.30625,0.004640000000000001,1.7125,48.23333333333333,-122.30833330000002
2001-04-07,0.6153544673094944,285.01250000000005,275.27500000000003,2.9625000000000004,176.8625,0.34,0.004402500000000001,2.3249999999999997,48.23333333333333,-122.30833330000002
2001-04-15,1.5347947705368705,287.475,277.43749999999994,1.5375,183.05,0.34625000000000006,0.00548625,2.45,48.23333333333333,-122.30833330000002
2001-04-23,0.7601437537352576,288.87500000000006,279.2125,2.7125000000000004,157.63750000000002,0.34,0.0063774999999999995,3.4875,48.23333333333333,-122.30833330000002
2001-05-01,1.670565180883731,288.0875,277.9125,1.6,208.9625,0.42125,0.00530875,1.9375,48.23333333333333,-122.30833330000002
2001-05-09,1.8895785728515269,289.54999999999995,279.2375,4.15,199.47500000000002,0.4175000000000001,0.00609,2.4875000000000003,48.23333333333333,-122.30833330000002
2001-05-17,2.0981705376708497,292.57500000000005,280.86249999999995,0.0625,256.65000000000003,0.605,0.006657500000000001,1.3000000000000003,48.23333333333333,-122.30833330000002
2001-05-25,1.990845691097645,291.65,281.025,1.7875,230.775,0.5175000000000001,0.0067625,1.8000000000000003,48.23333333333333,-122.30833330000002
2001-06-02,2.106762502490172,290.425,280.975,2.7,205.275,0.42625,0.0067687500000000005,1.6375000000000002,48.23333333333333,-122.30833330000002
2001-06-10,2.163240334310527,290.63750000000005,280.54999999999995,5.887500000000001,252.85,0.45875,0.0065287500000000016,1.7625000000000002,48.23333333333333,-122.30833330000002
2001-07-04,2.841692705850494,295.72499999999997,283.6375,0.0,316.125,0.6625,0.0083125,1.55,48.23333333333333,-122.30833330000002
2001-07-12,1.9919773765203113,292.56250000000006,282.0875,1.7125000000000004,215.42500000000004,0.4625,0.007670000000000001,1.7125000000000004,48.23333333333333,-122.30833330000002
2001-07-20,2.7128202308172575,295.15000000000003,283.81250000000006,0.17500000000000002,267.725,0.5750000000000001,0.00859375,1.175,48.23333333333333,-122.30833330000002
2001-07-28,2.177754594633483,293.325,283.3625,2.3375,202.35000000000002,0.4425,0.0084325,2.2125000000000004,48.23333333333333,-122.30833330000002
2001-08-05,2.301287731035342,297.125,284.7875,0.0,250.33750000000003,0.65375,0.0094625,1.9875000000000003,48.23333333333333,-122.30833330000002
2001-08-13,2.363375767133979,296.375,284.4375,0.0,257.925,0.685,0.0087575,1.3375,48.23333333333333,-122.30833330000002
2001-08-21,2.1807157423852996,294.25,283.975,5.137500000000001,170.77500000000003,0.47125,0.0088625,3.35,48.23333333333333,-122.30833330000002
2001-08-29,2.210990768488107,294.125,283.71250000000003,0.36250000000000004,187.875,0.5025,0.008557500000000001,1.6625,48.23333333333333,-122.30833330000002
2001-09-06,2.470565180883731,293.92500000000007,281.8875,0.0,210.1,0.52375,0.00782375,1.6,48.23333333333333,-122.30833330000002
2001-09-14,2.1791571457030536,292.15000000000003,282.17499999999995,0.1875,152.17499999999998,0.37375,0.00808125,1.2625,48.23333333333333,-122.30833330000002
2001-09-22,2.1140873490633765,291.9125,280.9625,2.6875000000000004,134.075,0.3350000000000001,0.0079825,2.175,48.23333333333333,-122.30833330000002
2001-09-30,1.7981705376708492,290.775,279.82500000000005,0.0,140.8375,0.44375000000000003,0.006517500000000001,2.0250000000000004,48.23333333333333,-122.30833330000002
2001-10-08,1.0374644398525592,286.9375,278.725,3.7125000000000004,81.28750000000001,0.23125,0.0062362500000000005,2.5375,48.23333333333333,-122.30833330000002
2001-10-16,0.8067625024901719,285.17499999999995,278.13750000000005,7.1375,62.025000000000006,0.1675,0.0059837499999999995,3.05,48.23333333333333,-122.30833330000002
2001-10-24,1.053381251245086,284.1,276.9125,7.525000000000001,55.150000000000006,0.14125,0.0056300000000000005,3.2375000000000003,48.23333333333333,-122.30833330000002
2001-11-01,0.9883114546054086,284.67499999999995,277.45000000000005,0.7250000000000001,63.762499999999996,0.19875,0.005538750000000001,2.5250000000000004,48.23333333333333,-122.30833330000002
2001-11-09,0.3054953842440534,285.58750000000003,278.7125,6.5,46.2875,0.17375000000000002,0.006191250000000001,4.1625000000000005,48.23333333333333,-122.30833330000002
2001-11-17,0.8447892864257635,283.625,277.07500000000005,5.612500000000001,49.487500000000004,0.1575,0.0054425,4.6875,48.23333333333333,-122.30833330000002
2001-11-25,0.6067625024901717,281.5875,275.55,6.487500000000002,40.5125,0.13875000000000004,0.004790000000000001,5.4625,48.23333333333333,-122.30833330000002
2001-12-03,1.3478858670010325,280.2,273.8875,4.35,38.050000000000004,0.14375000000000002,0.0042125,4.6625000000000005,48.23333333333333,-122.30833330000002
2001-12-11,2.5208428542969465,281.1125,274.3,10.424999999999999,28.4125,0.11875,0.004614999999999999,6.8125,48.23333333333333,-122.30833330000002
2001-12-19,1.779719489786086,280.33750000000003,272.86249999999995,0.2,53.112500000000004,0.16624999999999998,0.0039525,2.1375,48.23333333333333,-122.30833330000002
2001-12-27,0.5023988036687843,280.41999999999996,273.53999999999996,1.1400000000000001,42.220000000000006,0.11000000000000001,0.0044,1.6,48.23333333333333,-122.30833330000002
2002-01-01,0.24523946395054344,282.725,277.5375,6.737500000000001,28.637500000000003,0.08375,0.005783750000000001,5.4750000000000005,48.23333333333333,-122.30833330000002
2002-01-09,0.7723946432128818,280.6375,275.425,0.9875,39.00000000000001,0.11875000000000002,0.00471375,2.7624999999999997,48.23333333333333,-122.30833330000002
2002-01-25,0.44478928642576343,278.58750000000003,272.66249999999997,5.425,51.5625,0.13624999999999998,0.00375625,3.85,48.23333333333333,-122.30833330000002
2002-02-02,0.48957857285152667,281.8875,274.07500000000005,2.3375,55.2875,0.1575,0.004525000000000001,5.0874999999999995,48.23333333333333,-122.30833330000002
2002-02-10,0.7723946432128818,281.8,273.5625,0.8,78.4,0.19375000000000003,0.0042075,1.6749999999999998,48.23333333333333,-122.30833330000002
2002-02-18,0.656477831820355,282.225,274.4875,6.7625,76.23750000000001,0.1925,0.0044800000000000005,3.650000000000001,48.23333333333333,-122.30833330000002
2002-02-26,0.8085919648193226,281.6875,273.175,0.375,118.3125,0.255,0.0037575000000000004,1.8500000000000003,48.23333333333333,-122.30833330000002
2002-03-06,0.5171839296386451,280.0875,273.0625,4.1625,84.55,0.18999999999999997,0.0038150000000000002,5.175,48.23333333333333,-122.30833330000002
2002-03-14,0.7085919648193226,280.0,273.2375,4.925,103.36250000000001,0.20500000000000002,0.0037175000000000003,3.4250000000000003,48.23333333333333,-122.30833330000002
2002-03-22,0.4705651808837309,282.8875,275.2875,1.9125,117.725,0.20875,0.004647500000000001,2.4125,48.23333333333333,-122.30833330000002
2002-03-30,1.2085919648193229,285.8375,276.34999999999997,1.35,161.3625,0.26125,0.005337500000000001,1.975,48.23333333333333,-122.30833330000002
2002-04-07,0.9076395912745321,286.28749999999997,278.26250000000005,6.2250000000000005,108.93750000000001,0.19,0.006215,4.0125,48.23333333333333,-122.30833330000002
2002-04-15,1.0814367855569844,286.5,276.78749999999997,1.7750000000000004,190.35000000000002,0.28250000000000003,0.0054399999999999995,2.3375,48.23333333333333,-122.30833330000002
2002-04-23,1.6090421423441028,287.7875,277.01250000000005,0.6,233.0125,0.3125,0.00573875,2.0500000000000003,48.23333333333333,-122.30833330000002
2002-05-01,1.3158046448342744,287.18749999999994,277.575,2.7125000000000004,229.75000000000003,0.41875,0.0050375,2.325,48.23333333333333,-122.30833330000002
2002-05-09,2.090028750376307,289.23749999999995,278.9125,1.175,271.45000000000005,0.4675000000000001,0.0056325,1.6,48.23333333333333,-122.30833330000002
2002-05-17,1.9601437537352577,289.9,280.3375,1.7375,230.1625,0.4262500000000001,0.006405000000000001,1.675,48.23333333333333,-122.30833330000002
2002-05-25,2.3995210702451897,291.3625,281.8125,1.8,200.6125,0.4025,0.007466250000000001,2.8750000000000004,48.23333333333333,-122.30833330000002
2002-06-02,2.615804644834274,291.81250000000006,281.41249999999997,1.3625000000000003,246.40000000000003,0.5700000000000001,0.00656375,1.9625000000000001,48.23333333333333,-122.30833330000002
2002-06-10,2.615804644834274,296.20000000000005,283.8375,0.42500000000000004,271.0625,0.6875,0.008515000000000002,1.8250000000000002,48.23333333333333,-122.30833330000002
2002-06-18,2.5758292347546785,294.8375,282.9,1.6,272.52500000000003,0.665,0.0077975,1.9,48.23333333333333,-122.30833330000002
2002-06-26,1.994025686001136,294.0,283.46250000000003,2.5,243.7875,0.62375,0.0077212500000000015,2.15,48.23333333333333,-122.30833330000002
2002-07-04,2.254417039118098,295.025,283.57500000000005,3.25,285.12500000000006,0.6399999999999999,0.008190000000000001,1.6375,48.23333333333333,-122.30833330000002
2002-07-12,2.4352682143268503,296.4125,285.6875,0.0,266.4125,0.7075,0.00893375,1.4875,48.23333333333333,-122.30833330000002
2002-07-20,2.6352682143268504,297.9375,285.425,0.0,303.7625,0.72375,0.0096825,1.8125,48.23333333333333,-122.30833330000002
2002-07-28,2.224396609653597,294.21250000000003,282.4,0.6125,232.525,0.635,0.007411250000000001,1.675,48.23333333333333,-122.30833330000002
2002-08-05,2.4357183918516303,296.0875,283.8125,1.1125,246.5375,0.7175,0.00823375,1.5375,48.23333333333333,-122.30833330000002
2002-08-13,2.443410001621393,297.70000000000005,284.25,0.0,263.125,0.79625,0.00874625,1.7875000000000005,48.23333333333333,-122.30833330000002
2002-08-21,1.677973441785157,297.375,284.2,0.08750000000000001,239.8375,0.79125,0.008560000000000002,1.2875,48.23333333333333,-122.30833330000002
2002-08-29,1.9434100016213927,294.8625,283.3125,0.8125000000000001,196.70000000000005,0.5862499999999999,0.0083075,1.45,48.23333333333333,-122.30833330000002
2002-09-06,1.990478927901087,294.36249999999995,281.525,0.325,184.88750000000002,0.54125,0.007940000000000001,1.975,48.23333333333333,-122.30833330000002
2002-09-14,1.8348180368020703,293.8125,281.25,1.5375,160.9375,0.5425,0.00754625,1.825,48.23333333333333,-122.30833330000002
2002-09-22,1.7904789279010869,293.18749999999994,280.075,0.8875000000000001,165.88750000000002,0.545,0.006995000000000001,2.1125000000000003,48.23333333333333,-122.30833330000002
2002-09-30,1.6741119389837802,287.95,279.8375,3.35,89.23750000000001,0.25875,0.00664125,1.3249999999999997,48.23333333333333,-122.30833330000002
2002-10-08,1.5628735711139687,287.8875,277.49999999999994,0.5375000000000001,129.63750000000002,0.3125,0.00583625,1.8375000000000001,48.23333333333333,-122.30833330000002
2002-10-16,1.3701984176871727,288.88750000000005,278.75,0.05,108.68750000000001,0.2825,0.006596250000000001,1.325,48.23333333333333,-122.30833330000002
2002-10-24,1.210309260590221,285.1875,275.325,0.4375,100.375,0.28375,0.00483,1.4749999999999999,48.23333333333333,-122.30833330000002
2002-11-01,1.1176341071634253,285.175,276.275,2.5250000000000004,66.4625,0.2775,0.005031250000000001,3.6500000000000004,48.23333333333333,-122.30833330000002
2002-11-09,0.670565180883731,285.45,278.25,4.7125,43.93750000000001,0.23875,0.00564875,6.15,48.23333333333333,-122.30833330000002
2002-11-17,0.8447892864257635,286.5625,278.62499999999994,1.0125,50.31250000000001,0.25875,0.00594625,3.2375,48.23333333333333,-122.30833330000002
2002-11-25,0.7887616321301886,283.65000000000003,274.7,0.0,60.8375,0.22749999999999998,0.0046225,1.6,48.23333333333333,-122.30833330000002
2002-12-03,1.0447892864257635,282.1375,275.1625,1.3,45.099999999999994,0.16999999999999996,0.004667500000000001,2.6375,48.23333333333333,-122.30833330000002
2002-12-11,0.6981705376708494,283.1375,277.0125,8.2125,32.825,0.1625,0.005281250000000001,6.387500000000001,48.23333333333333,-122.30833330000002
2002-12-19,1.4638026783935594,282.0375,275.6375,1.6875,36.150000000000006,0.20624999999999996,0.0045000000000000005,4.45,48.23333333333333,-122.30833330000002
2002-12-27,0.5171839296386451,281.88,275.06,4.08,44.10000000000001,0.16799999999999998,0.0045980000000000005,4.000000000000001,48.23333333333333,-122.30833330000002
2003-01-01,0.5452394639505435,283.7,275.67499999999995,5.5625,45.2,0.1875,0.00503875,5.637500000000001,48.23333333333333,-122.30833330000002
2003-01-09,1.6638026783935593,283.47499999999997,275.84999999999997,3.3625,43.66250000000001,0.21624999999999997,0.0048275,1.9125000000000003,48.23333333333333,-122.30833330000002
2003-01-17,0.4753557909646985,283.65,275.77500000000003,4.6875,46.1625,0.19625,0.005,3.3625000000000003,48.23333333333333,-122.30833330000002
2003-01-25,0.43436785927729016,284.7375,277.76250000000005,5.0625,43.3125,0.20374999999999996,0.0055875000000000005,3.6250000000000004,48.23333333333333,-122.30833330000002
2003-02-02,0.8723946432128817,282.2,273.6,1.2625000000000002,79.98750000000001,0.20374999999999996,0.004243750000000001,1.6750000000000003,48.23333333333333,-122.30833330000002
2003-02-10,0.8366474991312209,282.875,274.5875,2.6375,75.3375,0.20124999999999998,0.004575000000000001,2.75,48.23333333333333,-122.30833330000002
2003-02-18,0.8723946432128817,281.9625,273.65,2.5375000000000005,81.62500000000001,0.26,0.0038587499999999998,2.8,48.23333333333333,-122.30833330000002
2003-02-26,0.9085919648193226,283.325,275.9625,1.625,90.0625,0.25375000000000003,0.0045825,1.5375,48.23333333333333,-122.30833330000002
2003-03-06,0.5257758944579676,284.0625,277.42499999999995,6.725,78.55,0.25625000000000003,0.00506,4.9624999999999995,48.23333333333333,-122.30833330000002
2003-03-14,0.8279721199836766,285.325,277.84999999999997,3.0749999999999997,102.75,0.27,0.00534625,6.450000000000001,48.23333333333333,-122.30833330000002
2003-03-22,0.7249589537366293,285.21250000000003,278.1125,2.2375000000000003,127.30000000000003,0.3275,0.005015,2.9875000000000003,48.23333333333333,-122.30833330000002
2003-03-30,1.2642528559183392,285.15,277.52500000000003,4.2250000000000005,142.33750000000003,0.33124999999999993,0.004887500000000001,3.2125000000000004,48.23333333333333,-122.30833330000002
2003-04-07,1.5447892864257635,287.5375,279.325,3.8750000000000004,153.41250000000002,0.34,0.005886250000000001,5.05,48.23333333333333,-122.30833330000002
2003-04-15,1.2900287503763068,286.95,278.875,1.9875,143.4875,0.33625,0.005631250000000001,2.2749999999999995,48.23333333333333,-122.30833330000002
2003-04-23,1.1824725734299966,288.71250000000003,279.24999999999994,1.9500000000000002,211.21250000000003,0.41375000000000006,0.005853750000000001,2.05,48.23333333333333,-122.30833330000002
2003-05-01,1.5736097429637697,288.725,279.0625,1.625,242.1875,0.46125000000000005,0.005498750000000001,1.9250000000000003,48.23333333333333,-122.30833330000002
2003-05-09,2.150734848194597,290.0,280.1,2.9375,248.7875,0.52625,0.005805000000000001,1.5875000000000001,48.23333333333333,-122.30833330000002
2003-05-17,1.7777778608986827,289.73749999999995,280.28749999999997,1.7750000000000001,188.02500000000003,0.39,0.006625000000000001,1.3875,48.23333333333333,-122.30833330000002
2003-05-25,2.571465535933291,292.875,282.5375,0.675,229.625,0.5375,0.0074424999999999995,1.8625,48.23333333333333,-122.30833330000002
2003-06-02,2.211209615639781,296.59999999999997,283.3625,0.0,309.52500000000003,0.8075,0.00793625,2.3,48.23333333333333,-122.30833330000002
2003-06-10,2.2434100016213927,294.4375,283.0625,0.22500000000000003,263.9125,0.7012499999999999,0.007295000000000001,1.9375000000000002,48.23333333333333,-122.30833330000002
2003-06-18,2.4158046448342745,293.35,282.6375,1.3624999999999998,231.81250000000003,0.68625,0.006775000000000001,1.7750000000000004,48.23333333333333,-122.30833330000002
2003-06-26,2.263323748638749,296.5125,283.4875,0.37500000000000006,279.21250000000003,0.79875,0.00790875,2.25,48.23333333333333,-122.30833330000002
2003-07-04,1.5579637972181475,297.5,283.1875,0.0,286.1,0.8387500000000001,0.008096250000000001,1.7125000000000001,48.23333333333333,-122.30833330000002
2003-07-12,2.315354467309495,298.58750000000003,285.0875,0.3375,277.55000000000007,0.98125,0.0083425,2.3875,48.23333333333333,-122.30833330000002
2003-07-20,2.307212680014952,299.825,285.3375,0.0,302.3,1.0862500000000002,0.00851875,1.975,48.23333333333333,-122.30833330000002
2003-07-28,1.8559989020655447,299.625,285.5625,0.0,296.20000000000005,0.87875,0.009837499999999999,1.6125000000000003,48.23333333333333,-122.30833330000002
2003-08-05,1.7438601791461728,297.0875,285.26250000000005,0.925,229.81250000000003,0.62375,0.009693750000000001,1.55,48.23333333333333,-122.30833330000002
2003-08-13,1.7465065821966619,297.8125,284.575,0.0,261.20000000000005,0.7412500000000001,0.009191250000000003,2.0125,48.23333333333333,-122.30833330000002
2003-08-21,1.6348180368020704,296.32500000000005,283.2125,0.0,234.625,0.725,0.00812125,1.9000000000000001,48.23333333333333,-122.30833330000002
2003-08-29,1.1121387229193718,298.43749999999994,284.66249999999997,0.0,238.78750000000002,0.7912500000000001,0.009303750000000001,2.0500000000000003,48.23333333333333,-122.30833330000002
2003-09-06,1.7624233935891886,293.79999999999995,283.4375,1.5,172.0,0.41625,0.00887,2.1500000000000004,48.23333333333333,-122.30833330000002
2003-09-14,1.6343678592772903,292.09999999999997,281.95,2.6625000000000005,141.775,0.35625,0.008056250000000001,2.4375,48.23333333333333,-122.30833330000002
2003-09-22,1.5814367855569842,295.25,282.88750000000005,0.0,173.00000000000003,0.5775,0.008390000000000002,1.925,48.23333333333333,-122.30833330000002
2003-09-30,1.2900287503763068,293.5625,283.425,1.0625,141.525,0.49250000000000005,0.008235000000000001,1.8125000000000002,48.23333333333333,-122.30833330000002
2003-10-08,1.2257758944579678,287.0375,280.0625,3.3500000000000005,80.6375,0.24125,0.006512500000000001,5.5375000000000005,48.23333333333333,-122.30833330000002
2003-10-16,0.8257758944579676,289.58750000000003,282.15,14.2125,62.900000000000006,0.26125,0.007730000000000001,6.0625,48.23333333333333,-122.30833330000002
2003-10-24,1.0809866080322044,286.0875,278.325,2.3,81.22500000000001,0.3075,0.0055125,2.775,48.23333333333333,-122.30833330000002
2003-11-01,0.7931253309515759,281.84999999999997,272.6875,0.1375,86.87500000000001,0.335,0.00323875,1.8375000000000004,48.23333333333333,-122.30833330000002
2003-11-09,0.8171839296386452,283.825,275.625,4.5375000000000005,51.587500000000006,0.18,0.0051025,3.3,48.23333333333333,-122.30833330000002
2003-11-17,0.6895785728515268,281.0,273.65000000000003,9.674999999999999,39.87500000000001,0.19,0.00412625,3.5749999999999997,48.23333333333333,-122.30833330000002
2003-11-25,0.7090421423441026,282.25,274.8875,5.8875,40.6,0.16125,0.004718750000000001,4.3625,48.23333333333333,-122.30833330000002
2003-12-03,0.9723946432128818,281.9375,275.6,4.300000000000001,43.45,0.16125,0.00474,4.45,48.23333333333333,-122.30833330000002
2003-12-11,0.38957857285152675,282.1125,275.6125,2.35,42.2875,0.15625,0.0048200000000000005,5.325,48.23333333333333,-122.30833330000002
2003-12-19,0.4809866080322043,282.375,275.9625,1.8250000000000002,39.75,0.17125,0.0048625,4.450000000000001,48.23333333333333,-122.30833330000002
2003-12-27,0.21591681139252672,277.84000000000003,271.93999999999994,2.0000000000000004,39.540000000000006,0.146,0.0034620000000000007,4.86,48.23333333333333,-122.30833330000002
2004-01-01,0.3085919648193225,276.46250000000003,270.2875,3.1625,37.737500000000004,0.14750000000000002,0.0030787500000000003,4.550000000000001,48.23333333333333,-122.30833330000002
2004-01-09,0.6361973216064409,283.1375,277.51250000000005,1.9750000000000003,30.337500000000006,0.1625,0.0053625,3.925,48.23333333333333,-122.30833330000002
2004-01-17,0.5085919648193226,282.3125,276.35,2.25,44.2875,0.17375,0.00487625,2.2625,48.23333333333333,-122.30833330000002
2004-01-25,0.3533812512450859,281.7,275.18750000000006,7.8625,39.2,0.18375,0.0044912500000000005,3.7,48.23333333333333,-122.30833330000002
2004-02-02,0.3410111979526083,283.1625,275.3,1.8125000000000002,55.900000000000006,0.23750000000000002,0.0045275,2.95,48.23333333333333,-122.30833330000002
2004-02-10,0.6723946432128818,283.7875,273.975,2.85,74.91250000000001,0.23625,0.0045125,3.3125,48.23333333333333,-122.30833330000002
2004-02-18,0.6447892864257634,284.84999999999997,275.75,1.1125000000000003,85.325,0.2675,0.0048575,2.475,48.23333333333333,-122.30833330000002
