date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-02-10,0.18299779574774402,274.7125,266.17499999999995,1.6875,106.9125,0.16,0.0024062500000000004,4.25,40.35833333333334,-89.14166663333334
2001-02-18,0.19662002350393382,276.96250000000003,265.875,6.550000000000001,106.96249999999999,0.18375,0.00267375,5.65,40.35833333333334,-89.14166663333334
2001-02-26,0.28299779574774403,278.4125,267.63750000000005,0.0,151.35,0.25375000000000003,0.0025762500000000004,4.15,40.35833333333334,-89.14166663333334
2001-03-06,0.28299779574774403,281.22499999999997,269.1125,0.55,161.0375,0.29625,0.0030862500000000005,5.25,40.35833333333334,-89.14166663333334
2001-03-14,0.28299779574774403,282.72499999999997,271.09999999999997,3.0875000000000004,149.47500000000002,0.3025,0.0035637500000000005,4.275,40.35833333333334,-89.14166663333334
2001-03-22,0.29709655836669036,281.0125,269.0375,0.0,190.6125,0.36375,0.0026975000000000002,4.525,40.35833333333334,-89.14166663333334
2001-03-30,0.3136222277561898,290.7625,277.0125,2.4000000000000004,179.875,0.6587500000000001,0.0052,4.3875,40.35833333333334,-89.14166663333334
2001-04-07,0.39662002350393377,297.025,283.8875,4.5375000000000005,205.9,0.995,0.007451250000000001,5.750000000000001,40.35833333333334,-89.14166663333334
2001-04-15,0.4966200235039338,292.375,278.31250000000006,2.3875,216.96250000000003,0.78625,0.005745000000000001,6.3375,40.35833333333334,-89.14166663333334
2001-04-23,0.6762378427556116,296.1875,279.45,1.0375,247.9,1.06,0.00539625,5.125000000000001,40.35833333333334,-89.14166663333334
2001-05-01,0.4966200235039338,300.45,286.3,1.4000000000000001,234.775,1.1875,0.008805,5.1,40.35833333333334,-89.14166663333334
2001-05-09,0.7864800940157353,299.6125,285.475,1.9125,250.75,1.1025,0.00892625,4.4,40.35833333333334,-89.14166663333334
2001-05-17,0.8864800940157351,296.55,285.325,5.6,214.17500000000004,0.8612500000000001,0.0087425,4.300000000000001,40.35833333333334,-89.14166663333334
2001-05-25,0.8898600705118014,292.5875,281.475,4.525,220.0625,0.63875,0.006718750000000001,4.1000000000000005,40.35833333333334,-89.14166663333334
2001-06-02,1.483100117519669,296.0875,286.05,6.700000000000001,222.88750000000002,0.6824999999999999,0.009557500000000002,3.162500000000001,40.35833333333334,-89.14166663333334
2001-06-10,1.4932400470078677,304.78749999999997,290.7875,0.7124999999999999,296.8875,1.25,0.013275,4.525,40.35833333333334,-89.14166663333334
2001-07-04,2.49709655836669,303.65,290.72499999999997,0.525,299.225,1.045,0.01393,3.625,40.35833333333334,-89.14166663333334
2001-07-12,2.8004765348627565,302.6875,289.54999999999995,1.5875000000000001,276.34999999999997,0.9662500000000002,0.012950000000000001,2.5375000000000005,40.35833333333334,-89.14166663333334
2001-07-20,2.7761355209836864,305.41249999999997,293.79999999999995,2.8000000000000003,254.91250000000002,1.01125,0.016723750000000003,2.8375000000000004,40.35833333333334,-89.14166663333334
2001-07-28,2.886854307106567,305.5375,293.6125,1.85,266.07500000000005,0.95125,0.016885000000000004,2.7250000000000005,40.35833333333334,-89.14166663333334
2001-08-05,2.673232079350377,304.58750000000003,291.0375,0.2625,253.175,0.9800000000000002,0.014910000000000003,2.3625000000000003,40.35833333333334,-89.14166663333334
2001-08-13,2.2834743306105008,300.86249999999995,286.5125,3.6500000000000004,224.62500000000003,0.9450000000000001,0.010655000000000001,3.6125,40.35833333333334,-89.14166663333334
2001-08-21,1.9834743306105005,302.9750000000001,290.84999999999997,6.800000000000001,213.68750000000003,0.6799999999999999,0.015456250000000003,3.5625000000000004,40.35833333333334,-89.14166663333334
2001-08-29,1.7630921498621783,302.675,286.85,1.125,241.13750000000002,0.9262499999999999,0.01217875,3.1250000000000004,40.35833333333334,-89.14166663333334
2001-09-06,1.2800943541144345,301.6,286.825,3.6000000000000005,193.32500000000002,0.9925000000000002,0.011137500000000002,4.362500000000001,40.35833333333334,-89.14166663333334
2001-09-14,1.0630921498621784,295.575,283.275,4.125,168.46249999999998,0.62625,0.008665,4.0625,40.35833333333334,-89.14166663333334
2001-09-22,0.7796178192516778,293.3875,279.125,0.375,203.4875,0.6962499999999999,0.006217500000000001,4.1000000000000005,40.35833333333334,-89.14166663333334
2001-09-30,0.6762378427556116,294.425,279.25,3.8125000000000004,159.2,0.90375,0.005837500000000001,4.050000000000001,40.35833333333334,-89.14166663333334
2001-10-08,0.5762378427556116,290.96250000000003,281.475,10.887500000000001,102.3375,0.47500000000000003,0.00707875,5.737500000000001,40.35833333333334,-89.14166663333334
2001-10-16,0.39662002350393377,291.75,279.59999999999997,2.5375000000000005,141.775,0.64375,0.0062375,4.737500000000001,40.35833333333334,-89.14166663333334
2001-10-24,0.3796178192516778,286.775,275.4125,1.7875,123.8375,0.54,0.004155,6.4125,40.35833333333334,-89.14166663333334
2001-11-01,0.21362222775618978,292.28749999999997,278.3,1.45,109.11250000000003,0.7200000000000001,0.0053625,4.4125000000000005,40.35833333333334,-89.14166663333334
2001-11-09,0.29662002350393385,290.4875,274.9375,0.0,105.3875,0.57625,0.005041250000000001,4.15,40.35833333333334,-89.14166663333334
2001-11-17,0.21024225126012358,288.25,276.43749999999994,3.2,80.575,0.44625000000000004,0.005296250000000001,5.712500000000001,40.35833333333334,-89.14166663333334
2001-11-25,0.19662002350393382,283.1375,274.525,2.9125000000000005,66.80000000000001,0.245,0.004507500000000001,4.975,40.35833333333334,-89.14166663333334
2001-12-03,0.19662002350393382,285.9,274.15000000000003,0.35000000000000003,87.10000000000001,0.36,0.0048125,4.7125,40.35833333333334,-89.14166663333334
2001-12-11,0.2,281.55,272.2625,4.4625,53.7375,0.14,0.004413750000000001,3.925,40.35833333333334,-89.14166663333334
2001-12-19,0.2,273.98749999999995,265.47499999999997,0.8250000000000001,66.975,0.16,0.002245,5.8625,40.35833333333334,-89.14166663333334
2001-12-27,0.19662002350393382,270.03999999999996,263.65999999999997,0.0,68.17999999999999,0.188,0.001306,5.800000000000001,40.35833333333334,-89.14166663333334
2002-01-01,0.18299779574774402,275.17499999999995,264.2,0.15000000000000002,88.3625,0.21249999999999997,0.0019300000000000003,4.3625,40.35833333333334,-89.14166663333334
2002-01-09,0.11362222775618978,280.575,270.525,0.0,71.05000000000001,0.28,0.0030887500000000003,5.112500000000001,40.35833333333334,-89.14166663333334
2002-01-25,0.19662002350393382,283.1,270.6375,8.3375,96.53750000000001,0.34625,0.00345,5.075,40.35833333333334,-89.14166663333334
2002-02-02,0.19662002350393382,277.475,265.45000000000005,0.1,125.19999999999999,0.17250000000000001,0.002755,4.075,40.35833333333334,-89.14166663333334
2002-02-10,0.19662002350393382,279.775,269.65,0.6000000000000001,123.95000000000002,0.28250000000000003,0.0027987500000000005,5.675000000000001,40.35833333333334,-89.14166663333334
2002-02-18,0.19662002350393382,283.07500000000005,271.6875,5.5125,94.2625,0.30000000000000004,0.0037825000000000007,6.300000000000001,40.35833333333334,-89.14166663333334
2002-02-26,0.19662002350393382,273.70000000000005,263.725,2.9625000000000004,109.01250000000002,0.14125000000000001,0.00214625,6.2375,40.35833333333334,-89.14166663333334
2002-03-06,0.2,285.5375,271.6875,2.3625,160.6875,0.39499999999999996,0.00406,6.075000000000001,40.35833333333334,-89.14166663333334
2002-03-14,0.19662002350393382,285.02500000000003,274.45,0.8500000000000001,159.03750000000002,0.37500000000000006,0.004305,5.025,40.35833333333334,-89.14166663333334
2002-03-22,0.28299779574774403,278.1375,268.2,1.7875,155.75000000000003,0.22875,0.002775,5.3500000000000005,40.35833333333334,-89.14166663333334
2002-03-30,0.28299779574774403,282.71250000000003,271.7375,0.41250000000000003,169.55000000000004,0.38375,0.00315875,4.3875,40.35833333333334,-89.14166663333334
2002-04-07,0.3136222277561898,292.7375,279.625,3.5375000000000005,209.15,0.6637500000000001,0.00638625,4.9875,40.35833333333334,-89.14166663333334
2002-04-15,0.4932400470078676,297.1,284.675,4.875,218.33749999999998,0.97875,0.00846,6.000000000000001,40.35833333333334,-89.14166663333334
2002-04-23,0.5762378427556116,289.5375,277.48749999999995,7.3500000000000005,208.01250000000002,0.5587500000000001,0.00509625,5.737500000000001,40.35833333333334,-89.14166663333334
2002-05-01,0.6898600705118014,295.46250000000003,282.29999999999995,5.05,244.45000000000005,0.7937500000000001,0.007580000000000001,4.575,40.35833333333334,-89.14166663333334
2002-05-09,0.8694778897634792,293.4375,280.77500000000003,12.3125,215.92500000000004,0.6375,0.006895000000000001,5.55,40.35833333333334,-89.14166663333334
2002-05-17,1.0524756855112234,290.3125,278.5875,2.1375,218.45,0.585,0.005575000000000001,4.6125,40.35833333333334,-89.14166663333334
2002-05-25,1.1354734812589673,300.5,288.1,0.7125,240.95,1.05625,0.010415000000000002,3.5625000000000004,40.35833333333334,-89.14166663333334
2002-06-02,1.345715732519091,301.9125,289.35,2.8375,262.3,1.0762500000000002,0.011637500000000002,3.7500000000000004,40.35833333333334,-89.14166663333334
2002-06-10,1.2728578662595456,299.58750000000003,288.76250000000005,7.9,257.175,0.9725,0.01062375,4.4375,40.35833333333334,-89.14166663333334
2002-06-18,1.41071878612288,304.54999999999995,291.85,1.4125,287.225,1.35125,0.012861250000000001,3.6250000000000004,40.35833333333334,-89.14166663333334
2002-06-26,1.7941931167333807,305.7375,293.575,0.375,292.13750000000005,1.36625,0.014481250000000001,3.125,40.35833333333334,-89.14166663333334
2002-07-04,2.0970965583666903,304.91249999999997,292.675,0.7250000000000001,260.13750000000005,1.205,0.014577500000000002,3.2500000000000004,40.35833333333334,-89.14166663333334
2002-07-12,2.4004765348627566,302.8,289.8,0.7250000000000001,273.1625,1.0975000000000001,0.01231,2.5750000000000006,40.35833333333334,-89.14166663333334
2002-07-20,2.506759952992132,305.625,293.2875,7.925000000000001,265.55000000000007,1.1175,0.015911250000000002,3.8875000000000006,40.35833333333334,-89.14166663333334
2002-07-28,2.7980496280922034,306.04999999999995,293.93749999999994,4.275,267.875,1.01875,0.01711,3.4250000000000007,40.35833333333334,-89.14166663333334
2002-08-05,2.89071081846539,300.95,288.925,0.0,255.01250000000002,0.81375,0.012556250000000001,3.7750000000000004,40.35833333333334,-89.14166663333334
2002-08-13,2.562513293227497,300.67499999999995,289.7125,12.15,201.03750000000002,0.6000000000000001,0.013872500000000003,4.45,40.35833333333334,-89.14166663333334
2002-08-21,2.725128908226919,302.675,292.28749999999997,6.362500000000001,215.46250000000003,0.82125,0.014852500000000001,3.2875000000000005,40.35833333333334,-89.14166663333334
2002-08-29,2.5940279413557166,302.73749999999995,288.3,0.0,252.1375,1.01,0.01215125,3.5125,40.35833333333334,-89.14166663333334
2002-09-06,2.0485168523804758,303.6,287.5375,0.0,241.65000000000003,1.38625,0.010481250000000001,2.6374999999999997,40.35833333333334,-89.14166663333334
2002-09-14,1.648040317517719,299.3875,287.65000000000003,4.1375,165.3625,0.7812500000000001,0.01121125,3.975,40.35833333333334,-89.14166663333334
2002-09-22,1.2451368758844095,297.9875,281.26250000000005,0.1125,214.82500000000002,0.965,0.007495000000000002,3.8625000000000003,40.35833333333334,-89.14166663333334
2002-09-30,1.1388534577550335,297.5625,283.5875,1.75,161.8375,0.80125,0.00910375,5.2,40.35833333333334,-89.14166663333334
2002-10-08,0.4136222277561898,292.9,277.025,0.3625,161.3875,0.7150000000000001,0.005596250000000001,4.0249999999999995,40.35833333333334,-89.14166663333334
2002-10-16,0.5762378427556116,285.55,274.55,2.6625,123.73750000000003,0.40375,0.00415,4.0875,40.35833333333334,-89.14166663333334
2002-10-24,0.47671437761836816,282.51250000000005,276.125,3.0625,69.45,0.22375,0.004701250000000001,4.1875,40.35833333333334,-89.14166663333334
2002-11-01,0.29662002350393385,283.0875,272.025,1.4375000000000002,100.52499999999999,0.29125,0.0039575,5.0625,40.35833333333334,-89.14166663333334
2002-11-09,0.2937165818706242,284.8,274.9125,0.4875,78.78750000000001,0.2925,0.004980000000000001,5.4125,40.35833333333334,-89.14166663333334
2002-11-17,0.21071878612288014,281.125,270.51250000000005,0.5625,73.0375,0.26875000000000004,0.00337,4.7250000000000005,40.35833333333334,-89.14166663333334
2002-11-25,0.19952346513724345,276.02500000000003,267.3125,0.037500000000000006,72.65,0.21125000000000002,0.00233,5.4125,40.35833333333334,-89.14166663333334
2002-12-03,0.19662002350393382,275.0,264.5,0.0,87.92500000000001,0.22625,0.00181,4.1875,40.35833333333334,-89.14166663333334
2002-12-11,0.19662002350393382,281.375,271.0125,3.85,70.75,0.22875,0.0037275,5.375000000000001,40.35833333333334,-89.14166663333334
2002-12-19,0.19662002350393382,276.775,269.275,1.1,74.0,0.22875,0.002635,5.4875,40.35833333333334,-89.14166663333334
2002-12-27,0.11362222775618978,280.15999999999997,267.74,0.0,80.62,0.23200000000000004,0.00337,5.220000000000001,40.35833333333334,-89.14166663333334
2003-01-01,0.1,275.95,267.325,0.41250000000000003,79.67500000000001,0.16499999999999998,0.0025987500000000004,5.200000000000001,40.35833333333334,-89.14166663333334
2003-01-09,0.18299779574774402,271.9875,263.76250000000005,0.28750000000000003,88.48750000000001,0.23874999999999996,0.0012925,5.600000000000001,40.35833333333334,-89.14166663333334
2003-01-17,0.18299779574774402,266.1625,257.3875,0.037500000000000006,88.8875,0.09125,0.0012025,5.0625,40.35833333333334,-89.14166663333334
2003-01-25,0.18299779574774402,273.20000000000005,262.1375,1.0500000000000003,87.425,0.1075,0.0021837500000000004,4.750000000000001,40.35833333333334,-89.14166663333334
2003-02-02,0.1,275.525,264.9375,0.21250000000000002,102.87500000000001,0.20249999999999999,0.0022337500000000005,5.5,40.35833333333334,-89.14166663333334
2003-02-10,0.1,273.32500000000005,262.40000000000003,4.075,111.7625,0.11499999999999999,0.0021100000000000003,6.037500000000001,40.35833333333334,-89.14166663333334
2003-02-18,0.18299779574774402,274.0375,264.025,0.30000000000000004,135.7125,0.13125,0.00226875,4.0625,40.35833333333334,-89.14166663333334
2003-02-26,0.19662002350393382,275.15,266.05,0.6875,103.65,0.1525,0.0024400000000000003,3.475,40.35833333333334,-89.14166663333334
2003-03-06,0.2,279.2875,266.175,0.525,167.1125,0.27625,0.0026850000000000003,4.575,40.35833333333334,-89.14166663333334
2003-03-14,0.2,292.0625,276.75000000000006,3.1625000000000005,182.72500000000002,0.60375,0.005801250000000001,5.0125,40.35833333333334,-89.14166663333334
2003-03-22,0.2,289.75,275.40000000000003,1.775,162.85000000000002,0.645,0.0044462500000000005,5.1875,40.35833333333334,-89.14166663333334
2003-03-30,0.29662002350393385,289.7625,276.2125,4.5625,190.16250000000002,0.6462500000000001,0.0049837499999999995,6.487500000000001,40.35833333333334,-89.14166663333334
2003-04-07,0.39662002350393377,289.86249999999995,274.3,0.5125000000000001,250.9875,0.75875,0.0038587499999999998,4.362500000000001,40.35833333333334,-89.14166663333334
2003-04-15,0.5762378427556116,293.85,282.25,1.2375,195.20000000000002,0.82,0.0064625,6.3125,40.35833333333334,-89.14166663333334
2003-04-23,0.5102422512601236,293.2875,279.95,2.9125,217.76250000000002,0.8225,0.00568625,4.5375,40.35833333333334,-89.14166663333334
2003-05-01,0.6898600705118014,294.9875,282.125,6.0625,229.67500000000004,0.6762499999999999,0.00780875,4.637499999999999,40.35833333333334,-89.14166663333334
2003-05-09,0.9417568993883431,296.8125,283.2375,5.612500000000001,238.96250000000003,0.78625,0.00850125,5.687500000000001,40.35833333333334,-89.14166663333334
2003-05-17,0.9422334342510996,294.0625,283.41249999999997,0.6625000000000001,225.95,0.6587500000000001,0.0077525,4.075,40.35833333333334,-89.14166663333334
2003-05-25,0.7238644790163133,295.27500000000003,282.575,1.1875,251.55000000000007,0.85125,0.00683625,4.6625,40.35833333333334,-89.14166663333334
2003-06-02,1.1733344011223021,295.425,284.16249999999997,2.7625,213.9,0.81,0.007728750000000002,4.175000000000001,40.35833333333334,-89.14166663333334
2003-06-10,1.2204845025202473,302.1375,290.4875,6.437500000000001,266.51250000000005,1.19125,0.01135,3.0375,40.35833333333334,-89.14166663333334
2003-06-18,1.862615614999422,301.92499999999995,286.53749999999997,1.85,314.6875,1.1837499999999999,0.0101775,3.8375000000000004,40.35833333333334,-89.14166663333334
2003-06-26,2.096620023503934,302.65,289.7125,2.375,277.20000000000005,1.125,0.012006250000000001,3.55,40.35833333333334,-89.14166663333334
2003-07-04,2.6693755679915543,305.05,293.1375,15.9,287.9,1.0125000000000002,0.0160875,5.112500000000001,40.35833333333334,-89.14166663333334
2003-07-12,2.8897577487398767,302.3375,289.1375,1.7625000000000002,307.5625,0.92375,0.012691250000000001,3.0375,40.35833333333334,-89.14166663333334
2003-07-20,3.1727555444876203,301.98749999999995,289.0375,3.1125000000000003,286.02500000000003,0.8524999999999999,0.012993749999999998,4.1625000000000005,40.35833333333334,-89.14166663333334
2003-07-28,3.0882839116948366,300.8625,289.625,2.6000000000000005,257.43750000000006,0.7250000000000001,0.013036250000000003,2.5375,40.35833333333334,-89.14166663333334
2003-08-05,3.073232079350377,299.75,288.90000000000003,0.5125,248.97500000000002,0.5962500000000001,0.012856250000000003,2.6875000000000004,40.35833333333334,-89.14166663333334
2003-08-13,2.894193116733381,304.2749999999999,291.73749999999995,0.0,246.55,0.91625,0.015297500000000002,3.4625000000000004,40.35833333333334,-89.14166663333334
2003-08-21,2.382997795747744,308.8375,290.175,0.0,258.5875,1.9925000000000002,0.012365000000000001,4.4625,40.35833333333334,-89.14166663333334
2003-08-29,1.8523733637392983,298.65000000000003,288.2375,13.15,193.85000000000002,0.7300000000000001,0.011312500000000001,3.1875,40.35833333333334,-89.14166663333334
2003-09-06,1.531991182990976,301.77500000000003,288.075,1.125,215.41250000000002,1.075,0.010983750000000002,3.5875,40.35833333333334,-89.14166663333334
2003-09-14,1.3116090022426539,297.9875,281.62499999999994,0.6625000000000001,217.66249999999997,0.9837500000000001,0.007357500000000001,4.125000000000001,40.35833333333334,-89.14166663333334
2003-09-22,0.9451368758844093,294.1375,279.975,3.4250000000000003,182.77500000000003,0.835,0.006033750000000001,5.225,40.35833333333334,-89.14166663333334
2003-09-30,0.8451368758844093,292.175,275.65,0.1625,178.0875,0.73875,0.00492625,3.925,40.35833333333334,-89.14166663333334
2003-10-08,0.5626156149994219,296.4375,281.53749999999997,2.85,156.7,0.9075000000000001,0.006997500000000001,4.175000000000001,40.35833333333334,-89.14166663333334
2003-10-16,0.39662002350393377,293.56249999999994,278.5375,0.0625,155.73750000000004,0.83625,0.0053975,3.9375,40.35833333333334,-89.14166663333334
2003-10-24,0.29662002350393385,288.675,277.73749999999995,2.5375,124.4875,0.5075000000000001,0.0052975,5.300000000000001,40.35833333333334,-89.14166663333334
2003-11-01,0.29662002350393385,287.125,276.40000000000003,2.8625000000000007,100.0125,0.4212499999999999,0.005632500000000001,3.9125,40.35833333333334,-89.14166663333334
2003-11-09,0.21362222775618978,283.5375,272.81250000000006,0.3625,83.025,0.275,0.00437375,5.175,40.35833333333334,-89.14166663333334
2003-11-17,0.19662002350393382,287.17499999999995,274.8125,9.637500000000001,85.16250000000001,0.23875000000000002,0.006042500000000001,6.3875,40.35833333333334,-89.14166663333334
2003-11-25,0.19662002350393382,279.77500000000003,269.9125,0.0,77.3125,0.29875,0.002798750000000001,5.8500000000000005,40.35833333333334,-89.14166663333334
2003-12-03,0.11362222775618978,280.925,271.44999999999993,2.2625,58.225,0.1575,0.0041062500000000005,5.300000000000001,40.35833333333334,-89.14166663333334
2003-12-11,0.11362222775618978,273.8125,266.95,0.9625,64.6875,0.09500000000000003,0.0026425000000000003,5.25,40.35833333333334,-89.14166663333334
2003-12-19,0.1,275.375,267.17499999999995,1.7750000000000001,78.675,0.11750000000000001,0.00281875,5.000000000000001,40.35833333333334,-89.14166663333334
2003-12-27,0.18299779574774402,280.78,272.12,1.08,74.12,0.21400000000000002,0.00378,6.38,40.35833333333334,-89.14166663333334
2004-01-01,0.1,276.74999999999994,264.96250000000003,2.3249999999999997,70.67500000000001,0.19375000000000003,0.0029562499999999997,5.8,40.35833333333334,-89.14166663333334
2004-01-09,0.18299779574774402,274.4375,266.81250000000006,0.08750000000000001,85.5375,0.14625000000000002,0.0024262500000000005,4.8125,40.35833333333334,-89.14166663333334
2004-01-17,0.1,272.95,262.425,0.48750000000000004,85.025,0.18,0.0017237500000000002,5.237500000000001,40.35833333333334,-89.14166663333334
2004-01-25,0.18299779574774402,266.0125,257.0375,0.675,89.39999999999999,0.07625,0.0013162500000000001,5.112500000000001,40.35833333333334,-89.14166663333334
2004-02-02,0.1,273.0,264.08750000000003,1.3625000000000003,92.8875,0.085,0.0023825,5.175000000000001,40.35833333333334,-89.14166663333334
2004-02-10,0.1,274.02500000000003,264.6125,0.0,130.3,0.14375000000000002,0.00218875,4.1875,40.35833333333334,-89.14166663333334
2004-02-18,0.2,281.8125,271.1375,0.1875,118.28750000000001,0.25625,0.003620000000000001,5.325,40.35833333333334,-89.14166663333334
