date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-06-09,0.978196296281655,304.96250000000003,295.4125,7.750000000000001,251.82500000000002,1.09875,0.01649625,5.5375000000000005,28.98333333333333,-99.51666663333334
2000-06-17,1.118992529917562,307.6625,295.8,2.5,288.5,1.52125,0.01643375,5.425,28.98333333333333,-99.51666663333334
2000-06-25,1.0971888261992173,309.775,295.0375,0.23750000000000002,326.26250000000005,1.9825,0.0152325,4.525,28.98333333333333,-99.51666663333334
2000-07-03,1.0971888261992173,310.76250000000005,294.84999999999997,0.0,342.63750000000005,2.285,0.0143275,5.0625,28.98333333333333,-99.51666663333334
2000-07-11,0.997188826199217,313.07500000000005,296.5,0.0,342.575,3.1950000000000003,0.0122225,3.9750000000000005,28.98333333333333,-99.51666663333334
2000-07-19,,312.175,296.5875,0.05,331.59999999999997,2.94375,0.012707500000000002,4.025,28.98333333333333,-99.51666663333334
2000-07-27,,310.16249999999997,296.16249999999997,0.36250000000000004,289.625,2.29875,0.0143,3.7875000000000005,28.98333333333333,-99.51666663333334
2000-08-04,,310.975,295.45,0.1,298.82500000000005,2.3675000000000006,0.0143575,5.2250000000000005,28.98333333333333,-99.51666663333334
2000-08-12,,311.4875,295.86249999999995,0.0,299.5625,2.7475000000000005,0.01281625,4.000000000000001,28.98333333333333,-99.51666663333334
2000-08-20,,310.4125,296.1125,0.3875,273.4375,2.3425000000000002,0.014250000000000002,4.2875000000000005,28.98333333333333,-99.51666663333334
2000-08-28,0.687106897813798,313.5,295.25,0.0,304.5875,3.1500000000000004,0.01235375,3.6875000000000004,28.98333333333333,-99.51666663333334
2000-09-05,0.687106897813798,312.4,295.5625,0.4625,277.5375,2.9974999999999996,0.01236125,3.6625000000000005,28.98333333333333,-99.51666663333334
2000-09-13,0.6000000000000001,307.675,291.47499999999997,0.5,254.18750000000006,1.82625,0.012588750000000003,3.1875,28.98333333333333,-99.51666663333334
2000-09-21,0.6000000000000001,305.8375,289.3,2.375,262.725,1.675,0.01180875,3.925,28.98333333333333,-99.51666663333334
2000-09-29,0.5971888261992172,306.25,290.675,0.125,235.0625,1.8512500000000003,0.01084125,3.8499999999999996,28.98333333333333,-99.51666663333334
2000-10-07,0.665303194095453,290.925,284.04999999999995,9.0875,105.725,0.4,0.008991250000000001,2.9375,28.98333333333333,-99.51666663333334
2000-10-15,0.7060994277313599,300.8375,293.0,3.85,147.65,0.9075000000000001,0.013348750000000001,3.8750000000000004,28.98333333333333,-99.51666663333334
2000-10-23,0.818992529917562,301.92499999999995,292.675,1.7750000000000001,157.7125,0.8925,0.014005000000000002,5.300000000000001,28.98333333333333,-99.51666663333334
2000-10-31,1.037985059835124,298.7125,287.525,7.775,129.1875,0.7550000000000001,0.010912500000000002,3.7875000000000005,28.98333333333333,-99.51666663333334
2000-11-08,1.20609942773136,291.325,278.8125,0.7625,115.32500000000003,0.54875,0.006293750000000001,3.225,28.98333333333333,-99.51666663333334
2000-11-16,1.2189925299175621,289.3125,279.225,8.2125,98.57500000000002,0.37500000000000006,0.006557500000000001,2.7250000000000005,28.98333333333333,-99.51666663333334
2000-11-24,1.208910601532143,294.34999999999997,282.28749999999997,0.0,145.8,0.6875,0.0073662499999999995,2.6125,28.98333333333333,-99.51666663333334
2000-12-02,1.021803703718345,286.8625,276.75,1.4125,108.7375,0.47875,0.0045962500000000005,2.325,28.98333333333333,-99.51666663333334
2000-12-10,0.950878162021326,289.8125,276.3625,0.7875,129.9,0.56,0.0053025,3.1125,28.98333333333333,-99.51666663333334
2000-12-18,0.9028111738007831,287.1875,275.125,0.9125000000000001,123.88750000000002,0.46625,0.0044912500000000005,3.6625000000000005,28.98333333333333,-99.51666663333334
2000-12-26,0.8318856321037642,284.5833333333333,273.68333333333334,1.2,118.56666666666666,0.3833333333333333,0.00387,3.5500000000000003,28.98333333333333,-99.51666663333334
2001-01-01,0.7000000000000002,288.475,275.38750000000005,0.05,121.08749999999999,0.61375,0.004208750000000001,2.6375,28.98333333333333,-99.51666663333334
2001-01-09,0.721803703718345,289.8875,278.65,4.075,105.9625,0.46875000000000006,0.006028750000000001,3.2375,28.98333333333333,-99.51666663333334
2001-01-17,0.7436074074366898,285.90000000000003,274.825,0.8750000000000001,115.36250000000001,0.36624999999999996,0.00459875,2.9499999999999997,28.98333333333333,-99.51666663333334
2001-01-25,0.872681865739671,291.04999999999995,281.575,0.42500000000000004,107.4625,0.58625,0.006423749999999999,3.7625,28.98333333333333,-99.51666663333334
2001-02-02,0.9754930395404539,293.35,279.76250000000005,0.0625,162.62500000000003,0.7087500000000001,0.006411250000000001,3.4625000000000004,28.98333333333333,-99.51666663333334
2001-02-10,1.091674395657233,292.4375,281.53749999999997,1.0500000000000003,146.78750000000002,0.5862499999999999,0.0075537500000000014,3.6374999999999997,28.98333333333333,-99.51666663333334
2001-02-18,1.210666925574795,296.9375,283.15,0.15000000000000002,178.2,0.8250000000000001,0.0083175,4.0249999999999995,28.98333333333333,-99.51666663333334
2001-02-26,1.269870691938888,293.9375,282.79999999999995,3.125,141.10000000000002,0.6025,0.0080675,2.9250000000000007,28.98333333333333,-99.51666663333334
2001-03-06,1.2508781620213263,295.91249999999997,283.41249999999997,1.1625,161.7375,0.84875,0.007482500000000001,3.45,28.98333333333333,-99.51666663333334
2001-03-14,1.3303537022158394,292.425,279.5625,1.9000000000000004,178.8,0.74125,0.00569125,3.6500000000000004,28.98333333333333,-99.51666663333334
2001-03-22,1.5218037037183447,294.2375,280.9875,1.0,169.75,0.64125,0.007663750000000001,4.1125,28.98333333333333,-99.51666663333334
2001-03-30,1.3447787342899662,302.95,289.3875,0.0,242.11249999999998,1.0925,0.012408750000000001,4.425000000000001,28.98333333333333,-99.51666663333334
2001-04-07,1.4011713268532766,304.72499999999997,292.13750000000005,0.0,241.1875,1.4250000000000003,0.0127475,4.8,28.98333333333333,-99.51666663333334
2001-04-15,1.1910893984678574,301.6625,289.5875,0.5875,221.0375,1.205,0.01153375,5.3375,28.98333333333333,-99.51666663333334
2001-04-23,1.2592037663640934,297.125,287.7125,2.7625,229.45,0.77125,0.009920000000000002,4.0125,28.98333333333333,-99.51666663333334
2001-05-01,1.3563925925633105,303.5625,292.3625,4.9625,240.93750000000003,1.03,0.0142775,5.0625,28.98333333333333,-99.51666663333334
2001-05-09,1.3882782246670744,303.53749999999997,291.425,0.375,260.25,1.15375,0.0131775,4.0125,28.98333333333333,-99.51666663333334
2001-05-17,1.3753851224808724,307.84999999999997,291.75,2.25,279.125,1.9162499999999998,0.012485,3.9,28.98333333333333,-99.51666663333334
2001-05-25,1.3535814187625275,308.98749999999995,294.65,0.8250000000000001,264.6625,1.9074999999999998,0.014712500000000002,4.887500000000001,28.98333333333333,-99.51666663333334
2001-06-02,1.2072707545846364,310.16249999999997,295.675,0.47500000000000003,312.55,2.1550000000000002,0.014993750000000002,4.7375,28.98333333333333,-99.51666663333334
2001-06-10,1.1753851224808725,310.15,296.47499999999997,0.8375,305.75,2.0775,0.01590375,4.612500000000001,28.98333333333333,-99.51666663333334
2001-07-04,1.0781962962816554,309.81250000000006,295.225,0.0,332.33750000000003,2.0625,0.014955000000000001,3.725,28.98333333333333,-99.51666663333334
2001-07-12,0.978196296281655,312.5875,296.4375,0.0,324.7375,2.70125,0.014673750000000001,4.375,28.98333333333333,-99.51666663333334
2001-07-20,0.8971888261992171,312.75000000000006,297.21250000000003,0.0,307.1125,2.8550000000000004,0.014328750000000001,4.7875000000000005,28.98333333333333,-99.51666663333334
2001-07-28,0.8100819283854193,311.5375,297.0375,0.1875,293.0375,2.5100000000000002,0.015005000000000001,4.7125,28.98333333333333,-99.51666663333334
2001-08-05,0.7971888261992172,312.325,297.2375,0.08750000000000001,301.1375,2.7775,0.014327500000000002,4.525,28.98333333333333,-99.51666663333334
2001-08-13,0.7971888261992172,312.1375,297.46250000000003,0.8625,276.18750000000006,2.71625,0.014651250000000001,3.925,28.98333333333333,-99.51666663333334
2001-08-21,0.7781962962816552,310.0875,296.02500000000003,4.175,269.35,1.9837500000000001,0.0162275,5.075,28.98333333333333,-99.51666663333334
2001-08-29,0.7971888261992172,303.2625,293.075,9.3,189.22500000000002,0.8475,0.0158975,3.375,28.98333333333333,-99.51666663333334
2001-09-06,0.8971888261992171,307.175,294.7,0.9625,254.95000000000002,1.4625,0.015806250000000004,3.9250000000000003,28.98333333333333,-99.51666663333334
2001-09-14,0.8971888261992171,307.775,293.03749999999997,0.2625,244.10000000000002,1.6225,0.014607500000000002,4.1875,28.98333333333333,-99.51666663333334
2001-09-22,0.9624920202946701,303.3875,288.5625,3.325,258.475,1.4537499999999999,0.010163750000000003,3.1250000000000004,28.98333333333333,-99.51666663333334
2001-09-30,0.9653031940954531,301.29999999999995,287.8875,0.175,206.5375,1.1662500000000002,0.0100725,3.9124999999999996,28.98333333333333,-99.51666663333334
2001-10-08,0.9624920202946701,303.725,289.95,1.9000000000000001,199.9875,1.2675,0.01210625,4.6125,28.98333333333333,-99.51666663333334
2001-10-16,0.8653031940954531,301.7,284.75000000000006,0.0,211.17500000000004,1.16125,0.00972,3.7625,28.98333333333333,-99.51666663333334
2001-10-24,0.7842957240130151,301.09999999999997,285.95000000000005,0.0,185.50000000000003,1.3625,0.00826375,4.4625,28.98333333333333,-99.51666663333334
2001-11-01,0.7524100919092509,301.84999999999997,288.325,0.0,149.7,1.305,0.00971875,3.525,28.98333333333333,-99.51666663333334
2001-11-09,0.684295724013015,298.42499999999995,288.4125,4.950000000000001,118.35,0.8362500000000002,0.010507500000000001,4.5125,28.98333333333333,-99.51666663333334
2001-11-17,0.6000000000000001,295.03749999999997,284.025,1.5125000000000002,118.325,0.6712500000000001,0.00849625,2.9875000000000003,28.98333333333333,-99.51666663333334
2001-11-25,0.6000000000000001,290.475,277.45000000000005,2.85,106.61250000000001,0.505,0.006193750000000001,3.4125,28.98333333333333,-99.51666663333334
2001-12-03,0.587106897813798,294.8625,283.3625,1.8625000000000003,108.65,0.59375,0.00885375,3.025000000000001,28.98333333333333,-99.51666663333334
2001-12-11,0.6000000000000001,292.5,279.93749999999994,0.7625000000000001,115.9875,0.6425,0.006305,3.0500000000000003,28.98333333333333,-99.51666663333334
2001-12-19,0.6000000000000001,290.625,276.6125,0.0,142.41250000000002,0.7424999999999999,0.0042775,2.8625000000000003,28.98333333333333,-99.51666663333334
2001-12-27,0.6000000000000001,288.94000000000005,276.24,0.0,142.06,0.744,0.0035280000000000008,2.9800000000000004,28.98333333333333,-99.51666663333334
2002-01-01,0.502811173800783,287.0125,273.98749999999995,0.1125,116.78750000000001,0.615,0.0034387500000000004,2.9875,28.98333333333333,-99.51666663333334
2002-01-09,0.502811173800783,294.575,278.11249999999995,0.0,140.225,0.965,0.00479875,2.9875,28.98333333333333,-99.51666663333334
2002-01-25,0.45368933582210896,295.1875,280.17499999999995,0.037500000000000006,140.4625,0.9325000000000001,0.006145,3.4875000000000007,28.98333333333333,-99.51666663333334
2002-02-02,0.5407962336359069,290.8125,275.875,0.5125000000000001,129.2375,0.7050000000000001,0.004517500000000001,2.937500000000001,28.98333333333333,-99.51666663333334
2002-02-10,0.450878162021326,292.275,275.4125,0.0,168.6125,0.965,0.0033787500000000002,3.0,28.98333333333333,-99.51666663333334
2002-02-18,0.450878162021326,299.27500000000003,278.87500000000006,0.0,195.3,1.4324999999999999,0.0047125,3.8250000000000006,28.98333333333333,-99.51666663333334
2002-02-26,0.450878162021326,288.29999999999995,272.3625,0.05,190.10000000000002,0.72375,0.00295,4.125000000000001,28.98333333333333,-99.51666663333334
2002-03-06,0.36987069193888794,298.26250000000005,282.0125,0.0,187.73750000000004,1.3375000000000001,0.00569375,4.4,28.98333333333333,-99.51666663333334
2002-03-14,0.350878162021326,302.52500000000003,287.0875,1.0875000000000001,196.05,1.635,0.00813875,4.2250000000000005,28.98333333333333,-99.51666663333334
2002-03-22,0.44079623363590686,299.5,284.325,0.0,202.01250000000002,1.3625000000000003,0.0072525,4.175000000000001,28.98333333333333,-99.51666663333334
2002-03-30,0.518992529917562,297.06250000000006,287.3875,0.7375,173.7875,1.01375,0.00858125,4.925000000000001,28.98333333333333,-99.51666663333334
2002-04-07,0.7000000000000002,303.25,290.725,4.225,246.475,1.25,0.012013750000000002,4.3,28.98333333333333,-99.51666663333334
2002-04-15,0.8971888261992171,306.725,292.825,0.8875000000000001,257.42500000000007,1.44375,0.014565000000000002,5.1625,28.98333333333333,-99.51666663333334
2002-04-23,0.9290744583029811,309.8125,293.5,0.07500000000000001,262.9,2.2,0.013261249999999999,4.762499999999999,28.98333333333333,-99.51666663333334
2002-05-01,1.0781962962816554,310.9125,295.43749999999994,0.05,277.7375,2.6300000000000003,0.012766250000000003,5.1125,28.98333333333333,-99.51666663333334
2002-05-09,1.0491218379786742,306.1625,292.825,0.4,244.18749999999997,1.8387499999999999,0.012035000000000002,5.7625,28.98333333333333,-99.51666663333334
2002-05-17,1.0434994903771082,301.55,290.5375,3.25,268.0375,0.9750000000000001,0.012622500000000002,5.825000000000001,28.98333333333333,-99.51666663333334
2002-05-25,0.8781962962816552,306.72499999999997,293.6,1.5125000000000002,275.4875,1.51875,0.014452500000000002,4.575,28.98333333333333,-99.51666663333334
2002-06-02,0.8781962962816552,308.34999999999997,295.5125,0.1375,260.0,1.8262500000000004,0.015128750000000003,5.050000000000001,28.98333333333333,-99.51666663333334
2002-06-10,0.8781962962816552,311.02500000000003,296.76250000000005,0.1125,295.5875,2.4237499999999996,0.014822500000000002,5.212500000000001,28.98333333333333,-99.51666663333334
2002-06-18,0.8781962962816552,310.0125,295.48749999999995,0.0,304.00000000000006,2.3200000000000003,0.01365625,5.175,28.98333333333333,-99.51666663333334
2002-06-26,0.9072707545846361,303.81249999999994,294.95,23.9875,197.975,1.0100000000000002,0.0162225,4.3625,28.98333333333333,-99.51666663333334
2002-07-04,1.1463106641778913,305.6375,296.34999999999997,8.625,266.56250000000006,1.12125,0.01738,3.8625000000000003,28.98333333333333,-99.51666663333334
2002-07-12,1.2434994903771082,305.375,295.97499999999997,14.5875,245.41250000000002,1.0987500000000001,0.017205,3.9125,28.98333333333333,-99.51666663333334
2002-07-20,1.5524100919092512,308.7875,295.08750000000003,0.05,327.21250000000003,1.57,0.016827500000000002,4.550000000000001,28.98333333333333,-99.51666663333334
2002-07-28,1.584295724013015,309.3875,295.65,0.7125,313.5375,1.70875,0.01684,4.75,28.98333333333333,-99.51666663333334
2002-08-05,1.6306063881909063,307.46250000000003,297.72499999999997,2.15,222.8125,1.6625,0.016351249999999998,3.2875000000000005,28.98333333333333,-99.51666663333334
2002-08-13,1.2290744583029811,309.075,295.78749999999997,0.15000000000000002,287.40000000000003,1.6125000000000003,0.017205,5.875,28.98333333333333,-99.51666663333334
2002-08-21,1.2000000000000002,310.95,295.4875,0.037500000000000006,307.6625,2.0875,0.01607625,4.3500000000000005,28.98333333333333,-99.51666663333334
2002-08-29,1.289918071614581,307.725,296.3875,1.075,227.9125,1.67,0.015833750000000004,3.425,28.98333333333333,-99.51666663333334
2002-09-06,1.487106897813798,303.21250000000003,291.725,17.525000000000002,171.56250000000003,0.9062500000000001,0.014901250000000003,2.4625,28.98333333333333,-99.51666663333334
2002-09-14,1.5770249694283789,305.0625,292.7375,1.8375000000000001,232.51250000000002,1.16625,0.01490625,3.0,28.98333333333333,-99.51666663333334
2002-09-22,1.5669430410429597,305.23749999999995,290.21250000000003,0.0,266.1625,1.5975000000000001,0.011208750000000002,3.1374999999999997,28.98333333333333,-99.51666663333334
2002-09-30,1.545139337324615,305.6875,294.5,0.47500000000000003,211.52500000000003,1.18875,0.01606,4.2875,28.98333333333333,-99.51666663333334
2002-10-08,1.526146807407053,298.43749999999994,287.8125,5.85,159.8375,0.6475000000000001,0.01175625,2.9125,28.98333333333333,-99.51666663333334
2002-10-16,1.52333563360627,299.09999999999997,289.575,5.300000000000001,160.64999999999998,0.6912499999999999,0.012285000000000003,3.5625,28.98333333333333,-99.51666663333334
2002-10-24,1.439039909593255,296.86249999999995,289.0125,10.087500000000002,136.5375,0.4425,0.012220000000000002,3.0124999999999997,28.98333333333333,-99.51666663333334
2002-11-01,1.3871068978137981,294.37500000000006,282.34999999999997,3.1125000000000003,125.7875,0.60875,0.007898750000000001,3.2,28.98333333333333,-99.51666663333334
2002-11-09,1.2971888261992173,296.42499999999995,282.125,0.15000000000000002,163.425,0.9862500000000001,0.006761250000000001,2.8125000000000004,28.98333333333333,-99.51666663333334
2002-11-17,1.239039909593255,295.46250000000003,278.6625,0.0,156.93750000000003,0.8987499999999998,0.00571,2.9000000000000004,28.98333333333333,-99.51666663333334
2002-11-25,0.9491218379786741,290.47499999999997,277.9625,0.5125,109.8125,0.565,0.00561,2.8125000000000004,28.98333333333333,-99.51666663333334
2002-12-03,0.7810074700824381,289.375,277.325,1.75,99.15,0.35750000000000004,0.0065075,2.7750000000000004,28.98333333333333,-99.51666663333334
2002-12-11,0.8,294.7875,278.90000000000003,0.325,142.70000000000002,0.735,0.0065525,2.6374999999999997,28.98333333333333,-99.51666663333334
2002-12-19,0.7810074700824381,291.2375,276.425,0.65,134.07500000000002,0.6187499999999999,0.005300000000000001,3.6500000000000004,28.98333333333333,-99.51666663333334
2002-12-27,0.7810074700824381,294.90000000000003,280.18,0.24000000000000005,141.62,0.9,0.005854000000000001,3.3200000000000003,28.98333333333333,-99.51666663333334
2003-01-01,0.6810074700824382,292.83750000000003,277.6125,0.0,135.6875,0.82875,0.004732500000000001,2.6625,28.98333333333333,-99.51666663333334
2003-01-09,0.6157042759869852,288.8125,276.4125,2.1750000000000003,105.9375,0.505,0.0051600000000000005,2.8125,28.98333333333333,-99.51666663333334
2003-01-17,0.6447787342899662,289.05,274.96250000000003,0.0,138.5125,0.61875,0.00457875,2.8375000000000004,28.98333333333333,-99.51666663333334
2003-01-25,0.6475899080907492,292.0625,278.46250000000003,0.22500000000000003,134.1125,0.5537500000000001,0.006396250000000001,2.6125,28.98333333333333,-99.51666663333334
2003-02-02,0.7536893358221091,289.9625,279.0125,2.2750000000000004,129.88750000000002,0.5962500000000001,0.00573625,3.3375000000000004,28.98333333333333,-99.51666663333334
2003-02-10,0.7665824380083113,293.90000000000003,281.79999999999995,0.95,168.8375,0.65875,0.007475000000000001,3.6125000000000003,28.98333333333333,-99.51666663333334
2003-02-18,0.788386141726656,291.15,278.15000000000003,2.5125,150.73749999999998,0.5,0.00646125,3.9125000000000005,28.98333333333333,-99.51666663333334
2003-02-26,0.8085499984974943,292.8375,280.35,0.6375000000000001,166.65,0.47625,0.0076162500000000015,3.3875000000000006,28.98333333333333,-99.51666663333334
2003-03-06,0.9665824380083111,299.2124999999999,285.88750000000005,0.07500000000000001,192.52500000000003,0.845,0.0100525,3.1125,28.98333333333333,-99.51666663333334
2003-03-14,1.1419675604891835,297.5125,284.15,1.5125,201.3,1.03,0.007570000000000001,4.0375000000000005,28.98333333333333,-99.51666663333334
2003-03-22,1.2318856321037641,295.07499999999993,281.7375,1.7875,197.48749999999998,0.8537500000000001,0.006920000000000001,3.7500000000000004,28.98333333333333,-99.51666663333334
2003-03-30,1.3100819283854193,298.8375,284.2125,0.0,253.62500000000003,0.9800000000000001,0.00901,3.9875000000000007,28.98333333333333,-99.51666663333334
2003-04-07,1.2100819283854194,298.15000000000003,285.3125,0.275,251.55,0.9837499999999999,0.008598750000000002,4.425000000000001,28.98333333333333,-99.51666663333334
2003-04-15,1.268114367896236,303.375,290.825,0.2,241.32499999999996,1.3749999999999998,0.0114025,4.7250000000000005,28.98333333333333,-99.51666663333334
2003-04-23,1.2781962962816553,305.9375,291.8375,0.0,270.77500000000003,1.80625,0.011195,4.5625,28.98333333333333,-99.51666663333334
2003-05-01,1.268114367896236,309.1375,294.4875,0.0625,272.1,1.675,0.0162775,4.275,28.98333333333333,-99.51666663333334
2003-05-09,1.1971888261992172,309.05,294.825,0.05,280.2625,1.7862500000000001,0.015662500000000003,5.125,28.98333333333333,-99.51666663333334
2003-05-17,1.1971888261992172,305.9,293.51250000000005,0.15000000000000002,266.725,1.69875,0.012757500000000001,4.525,28.98333333333333,-99.51666663333334
2003-05-25,1.1971888261992172,305.3625,293.71250000000003,1.4000000000000001,265.125,1.4375,0.0141125,3.4375,28.98333333333333,-99.51666663333334
2003-06-02,1.2781962962816553,308.70000000000005,294.175,4.3875,309.20000000000005,1.8599999999999999,0.014596250000000002,4.4625,28.98333333333333,-99.51666663333334
2003-06-10,1.3971888261992174,305.95,295.1,6.862500000000001,292.30000000000007,1.0699999999999998,0.01733625,3.900000000000001,28.98333333333333,-99.51666663333334
2003-06-18,1.516181356116779,308.25,294.53749999999997,1.1750000000000003,303.25,1.5274999999999999,0.016358750000000002,4.75,28.98333333333333,-99.51666663333334
2003-06-26,1.487106897813798,307.4375,296.28749999999997,2.4875000000000003,242.01250000000005,1.6687499999999997,0.015531250000000002,3.3499999999999996,28.98333333333333,-99.51666663333334
2003-07-04,1.503288253930577,304.35,295.05,8.525,250.57500000000002,0.8200000000000001,0.01753625,4.512500000000001,28.98333333333333,-99.51666663333334
2003-07-12,1.784295724013015,306.675,294.95,8.65,307.90000000000003,1.2775,0.016598750000000002,4.15,28.98333333333333,-99.51666663333334
2003-07-20,1.781484550212232,308.15,295.175,0.1,324.475,1.4037500000000003,0.0172825,4.4,28.98333333333333,-99.51666663333334
2003-07-28,1.713370182315996,309.075,294.1875,0.1125,322.625,1.60375,0.01647875,4.1,28.98333333333333,-99.51666663333334
2003-08-05,1.713370182315996,310.6125,295.87499999999994,0.9750000000000001,276.46250000000003,2.0925000000000002,0.01611875,3.3249999999999997,28.98333333333333,-99.51666663333334
2003-08-13,1.494377652398434,307.51250000000005,294.91249999999997,0.28750000000000003,257.65000000000003,1.5775000000000001,0.015575000000000004,4.0375000000000005,28.98333333333333,-99.51666663333334
2003-08-21,1.481484550212232,308.6375,296.4875,0.1875,243.5,1.8825,0.015493750000000002,3.575,28.98333333333333,-99.51666663333334
2003-08-29,1.3943776523984344,305.22499999999997,295.11249999999995,5.6375,203.57500000000002,1.23625,0.01575125,2.775,28.98333333333333,-99.51666663333334
2003-09-06,1.4463106641778911,306.8625,292.8625,5.3875,279.6125,1.4212500000000001,0.014842500000000002,4.1375,28.98333333333333,-99.51666663333334
2003-09-14,1.436228735792472,302.1125,292.525,5.725,201.40000000000003,0.7725,0.014882500000000003,3.5875000000000004,28.98333333333333,-99.51666663333334
2003-09-22,1.465303194095453,302.9,291.65,2.4250000000000003,217.80000000000004,0.91125,0.014205000000000002,3.2875000000000005,28.98333333333333,-99.51666663333334
2003-09-30,1.4463106641778911,302.48749999999995,290.125,0.17500000000000002,209.9,1.06,0.012520000000000002,3.8625000000000003,28.98333333333333,-99.51666663333334
2003-10-08,1.3653031940954532,298.725,289.3375,8.075000000000001,128.82500000000002,0.43125,0.013416250000000003,2.8375000000000004,28.98333333333333,-99.51666663333334
2003-10-16,1.336228735792472,302.58750000000003,288.51249999999993,0.0,211.85000000000002,1.2475,0.01068375,2.1250000000000004,28.98333333333333,-99.51666663333334
2003-10-24,1.168114367896236,300.975,284.7,0.6875,178.66250000000002,1.0675000000000001,0.009671250000000001,3.5374999999999996,28.98333333333333,-99.51666663333334
2003-11-01,0.9491218379786741,299.36249999999995,289.55,0.925,126.36250000000001,0.76,0.012078750000000001,4.425000000000001,28.98333333333333,-99.51666663333334
2003-11-09,0.7781962962816552,297.8375,286.9875,0.225,131.01250000000002,0.755,0.010270000000000001,3.6625000000000005,28.98333333333333,-99.51666663333334
2003-11-17,0.7128931021862022,294.8875,280.975,0.9750000000000001,151.55,0.9049999999999999,0.00623125,3.6375,28.98333333333333,-99.51666663333334
2003-11-25,0.6028111738007831,293.16249999999997,277.4375,0.08750000000000001,135.16250000000002,0.77125,0.0054712499999999996,3.2125,28.98333333333333,-99.51666663333334
2003-12-03,0.5157042759869851,294.1125,278.3625,0.0,129.8625,0.9362499999999999,0.0050325000000000005,3.3625000000000003,28.98333333333333,-99.51666663333334
2003-12-11,0.5056223476015659,293.275,274.6375,0.0,135.75,0.9550000000000001,0.00378125,3.3000000000000003,28.98333333333333,-99.51666663333334
2003-12-19,0.40562234760156596,294.25,276.0875,0.0,145.41250000000002,0.90375,0.0047,3.0875000000000004,28.98333333333333,-99.51666663333334
2003-12-27,0.402811173800783,293.15999999999997,278.34000000000003,0.0,124.02000000000002,0.8320000000000001,0.005282,3.6399999999999997,28.98333333333333,-99.51666663333334
2004-01-01,0.25650050962289195,293.6125,281.075,0.05,111.7125,0.8237500000000001,0.006523750000000001,3.3625,28.98333333333333,-99.51666663333334
2004-01-09,0.3565005096228919,293.0625,281.88750000000005,2.75,106.15,0.6699999999999998,0.0068787499999999994,3.2875000000000005,28.98333333333333,-99.51666663333334
2004-01-17,0.4274260513199108,289.4375,279.675,1.35,103.11250000000001,0.45125000000000004,0.006245,3.4125000000000005,28.98333333333333,-99.51666663333334
2004-01-25,0.388386141726656,291.6625,277.825,0.1,152.06250000000003,0.72875,0.005002500000000001,3.6000000000000005,28.98333333333333,-99.51666663333334
2004-02-02,0.4073786716442179,292.0875,279.55,0.575,158.175,0.73875,0.005525,3.7500000000000004,28.98333333333333,-99.51666663333334
2004-02-10,0.47549303954045385,289.2625,276.975,0.5,146.5375,0.55125,0.00505375,3.3375000000000004,28.98333333333333,-99.51666663333334
2004-02-18,0.4726818657396709,295.5125,280.9125,2.9000000000000004,165.16250000000002,0.8737500000000001,0.006643750000000001,4.2250000000000005,28.98333333333333,-99.51666663333334
