date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-10-07,1.6117414079724433,284.425,275.475,2.7875000000000005,118.67499999999998,0.30625,0.00533125,3.837500000000001,48.98333333333333,-121.51666663333334
2000-10-15,1.3249495431225577,279.83750000000003,273.04999999999995,17.725,78.08749999999999,0.11625000000000002,0.004966250000000001,6.0375,48.98333333333333,-121.51666663333334
2000-10-23,1.1178809389563844,282.11249999999995,273.825,1.4875,96.43750000000001,0.30000000000000004,0.004358750000000001,3.1500000000000004,48.98333333333333,-121.51666663333334
2000-10-31,0.9375727390380879,277.9625,271.15000000000003,7.0375000000000005,75.46249999999999,0.021249999999999998,0.005206250000000001,4.125,48.98333333333333,-121.51666663333334
2000-11-08,0.8122790619678824,272.825,265.8125,5.075,90.48750000000001,0.01875,0.0034712500000000004,3.35,48.98333333333333,-121.51666663333334
2000-11-16,0.8238742351316795,275.4,268.12499999999994,1.6875,76.5,0.07,0.0037150000000000004,3.1625,48.98333333333333,-121.51666663333334
2000-11-24,0.7304051853024137,274.27500000000003,270.875,7.3875,43.712500000000006,0.00125,0.00475125,5.812500000000001,48.98333333333333,-121.51666663333334
2000-12-02,1.1617394437870598,274.2125,269.16249999999997,3.3875,62.912499999999994,0.060000000000000005,0.0037512500000000002,3.5749999999999997,48.98333333333333,-121.51666663333334
2000-12-10,0.8442972092566136,270.11249999999995,260.9875,8.0375,54.91250000000001,0.04000000000000001,0.0026175000000000005,5.437500000000001,48.98333333333333,-121.51666663333334
2000-12-18,1.0065309501707342,273.8625,268.7375,5.575000000000001,42.475,0.01125,0.00417375,4.112500000000001,48.98333333333333,-121.51666663333334
2000-12-26,1.3186637773299703,275.04999999999995,270.9166666666667,4.366666666666667,49.48333333333333,0.013333333333333334,0.004856666666666668,3.9166666666666665,48.98333333333333,-121.51666663333334
2001-01-01,1.2119865923505904,276.0,270.7,6.25,53.7875,0.046250000000000006,0.0045275,5.637500000000001,48.98333333333333,-121.51666663333334
2001-01-09,1.1002451843781471,274.0375,267.73749999999995,1.375,58.875,0.0125,0.004041250000000001,3.0000000000000004,48.98333333333333,-121.51666663333334
2001-01-17,0.6188100121386167,274.88750000000005,268.43749999999994,3.2875,66.3125,0.021249999999999998,0.00421,3.9750000000000005,48.98333333333333,-121.51666663333334
2001-01-25,0.5178809389563844,274.225,267.7875,10.162500000000001,72.98749999999998,0.03375,0.003995,5.3,48.98333333333333,-121.51666663333334
2001-02-02,0.4182723581431775,272.92499999999995,264.8,12.55,78.15,0.0475,0.0030975,4.6,48.98333333333333,-121.51666663333334
2001-02-10,0.4182723581431775,273.625,265.525,3.8875,98.8375,0.09625000000000002,0.002875,3.7,48.98333333333333,-121.51666663333334
2001-02-18,0.43001376611562075,276.08750000000003,267.5625,4.55,127.25,0.1075,0.0034387500000000004,2.9749999999999996,48.98333333333333,-121.51666663333334
2001-02-26,0.4304051853024138,275.275,266.06249999999994,3.2375,138.125,0.145,0.00285875,3.8625000000000003,48.98333333333333,-121.51666663333334
2001-03-06,0.5248033083139116,278.125,270.175,4.487500000000001,162.16250000000002,0.185,0.0036550000000000003,5.050000000000001,48.98333333333333,-121.51666663333334
2001-03-14,0.5182723581431774,275.85,267.8875,5.325,156.57500000000002,0.1175,0.0033512500000000005,5.15,48.98333333333333,-121.51666663333334
2001-03-22,0.5248033083139116,278.0875,269.2,6.6625000000000005,185.95000000000002,0.22250000000000003,0.0033212500000000004,4.9875,48.98333333333333,-121.51666663333334
2001-03-30,0.4304051853024138,275.25,267.6625,9.7375,205.575,0.1175,0.0032300000000000002,4.375,48.98333333333333,-121.51666663333334
2001-04-07,0.4248033083139117,275.1125,266.96250000000003,5.300000000000001,211.88750000000005,0.1225,0.00308375,4.5625,48.98333333333333,-121.51666663333334
2001-04-15,0.4309428392978529,279.42499999999995,269.4375,4.712500000000001,242.025,0.22625,0.0035475000000000003,4.1,48.98333333333333,-121.51666663333334
2001-04-23,0.6305514201110599,281.1375,272.4625,6.3375,212.375,0.21375,0.00462875,5.7,48.98333333333333,-121.51666663333334
2001-05-01,0.6304051853024139,280.0875,269.77500000000003,7.725,248.7,0.26749999999999996,0.0034750000000000007,5.0,48.98333333333333,-121.51666663333334
2001-05-09,0.5369361354731479,282.675,272.88750000000005,9.4875,261.23750000000007,0.33875000000000005,0.004163750000000001,4.4125,48.98333333333333,-121.51666663333334
2001-05-17,0.7307966044892068,287.475,274.2,3.1625,317.86250000000007,0.52875,0.005146250000000001,3.9500000000000006,48.98333333333333,-121.51666663333334
2001-05-25,0.7304051853024137,287.325,274.7,2.6625000000000005,296.475,0.42625,0.005547500000000001,4.1625000000000005,48.98333333333333,-121.51666663333334
2001-06-02,0.7233365811362404,282.7125,273.975,7.2250000000000005,256.05000000000007,0.25125000000000003,0.004967500000000001,3.4750000000000005,48.98333333333333,-121.51666663333334
2001-06-10,1.262031913404352,283.0875,272.775,10.025000000000002,302.8,0.2275,0.0049725,3.8750000000000004,48.98333333333333,-121.51666663333334
2001-07-04,2.5317256776714387,292.68750000000006,278.5,0.0,316.125,0.75625,0.00611875,3.5125,48.98333333333333,-121.51666663333334
2001-07-12,2.3613480246002663,287.7875,277.4625,0.6625000000000001,232.2625,0.395,0.006331250000000001,3.6250000000000004,48.98333333333333,-121.51666663333334
2001-07-20,2.4436133204525285,291.76250000000005,279.27500000000003,0.65,280.4375,0.47375,0.0078087500000000015,3.3375,48.98333333333333,-121.51666663333334
2001-07-28,2.22587861630479,288.7625,278.5375,4.7375,228.37500000000003,0.40125,0.006842500000000001,4.0875,48.98333333333333,-121.51666663333334
2001-08-05,2.9129156655328226,294.5125,281.42500000000007,0.6875000000000001,259.125,0.8825000000000001,0.00697125,3.525,48.98333333333333,-121.51666663333334
2001-08-13,2.8297212964983287,293.35,280.79999999999995,0.0,261.7875,0.7300000000000001,0.0075000000000000015,2.7,48.98333333333333,-121.51666663333334
2001-08-21,2.6063847153620876,290.125,279.9,8.825000000000001,177.4875,0.5,0.0071287500000000005,4.000000000000001,48.98333333333333,-121.51666663333334
2001-08-29,2.3190551965167634,289.01250000000005,279.1125,1.4125,196.41250000000002,0.4625,0.006745000000000001,4.125000000000001,48.98333333333333,-121.51666663333334
2001-09-06,2.3130619003414683,290.075,276.9625,0.0,194.9375,0.58375,0.0058312500000000005,3.0000000000000004,48.98333333333333,-121.51666663333334
2001-09-14,2.119592850512203,288.775,277.51250000000005,1.3375,157.25000000000003,0.48874999999999996,0.0061725,3.05,48.98333333333333,-121.51666663333334
2001-09-22,1.925340962309351,288.25000000000006,276.5,3.5,135.35,0.45,0.006021250000000001,3.7,48.98333333333333,-121.51666663333334
2001-09-30,1.8244118891271184,285.55,274.95,0.25,139.025,0.43624999999999997,0.0047375,3.9625000000000004,48.98333333333333,-121.51666663333334
2001-10-08,1.3184185929518235,279.0875,272.0625,10.424999999999999,88.4375,0.10500000000000001,0.0046975,6.000000000000001,48.98333333333333,-121.51666663333334
2001-10-16,0.9824115306609077,277.2875,271.925,18.775,59.587500000000006,0.04500000000000001,0.0046925000000000005,6.5375,48.98333333333333,-121.51666663333334
2001-10-24,0.7244118891271186,276.975,270.7625,18.975,63.849999999999994,0.07500000000000001,0.0042650000000000006,4.625,48.98333333333333,-121.51666663333334
2001-11-01,0.7994623460045608,276.43749999999994,270.65,2.3375,73.73750000000001,0.07625,0.00417625,5.300000000000001,48.98333333333333,-121.51666663333334
2001-11-09,1.1769086032419067,279.225,274.3125,23.550000000000004,57.9625,0.13875,0.004847500000000001,4.9125000000000005,48.98333333333333,-121.51666663333334
2001-11-17,0.41174140797244324,275.8875,271.4375,11.4375,54.837500000000006,0.0425,0.004452500000000001,5.1375,48.98333333333333,-121.51666663333334
2001-11-25,0.41213282715923627,272.38750000000005,267.84999999999997,17.925,47.35000000000001,0.0075,0.00385,5.3500000000000005,48.98333333333333,-121.51666663333334
2001-12-03,0.6072148389748195,271.40000000000003,267.2375,13.225,46.18750000000001,0.0025,0.0035200000000000006,5.9625,48.98333333333333,-121.51666663333334
2001-12-11,0.5121328271592362,272.95,267.9125,29.637500000000003,38.4375,0.01,0.003855000000000001,7.2125,48.98333333333333,-121.51666663333334
2001-12-19,1.7798655671215913,271.9875,265.725,0.8500000000000001,62.962500000000006,0.07875,0.00274,3.4125,48.98333333333333,-121.51666663333334
2001-12-27,1.2373275546599414,273.44,268.93999999999994,1.02,48.040000000000006,0.018,0.00377,3.04,48.98333333333333,-121.51666663333334
2002-01-01,0.11827235814317748,274.8875,271.9625,21.862499999999997,45.60000000000001,0.0,0.004635,5.525,48.98333333333333,-121.51666663333334
2002-01-09,0.43625224666906276,272.8125,268.0125,4.1625000000000005,56.5625,0.030000000000000002,0.00350875,4.525,48.98333333333333,-121.51666663333334
2002-01-25,0.20653095017073425,270.3125,263.81250000000006,12.237500000000002,68.1375,0.015,0.0028362500000000002,4.1875,48.98333333333333,-121.51666663333334
2002-02-02,0.20653095017073425,274.65000000000003,267.525,9.475000000000001,77.35,0.058750000000000004,0.0035487500000000003,5.612500000000001,48.98333333333333,-121.51666663333334
2002-02-10,0.30613953098394125,274.59999999999997,266.45,1.9000000000000001,109.91250000000002,0.09999999999999999,0.003125,4.2625,48.98333333333333,-121.51666663333334
2002-02-18,0.3117414079724433,274.26250000000005,266.6375,29.900000000000002,117.32500000000002,0.042499999999999996,0.00362,5.4375,48.98333333333333,-121.51666663333334
2002-02-26,0.30000000000000004,273.875,264.87500000000006,0.675,145.20000000000002,0.14375000000000002,0.0025050000000000003,4.112500000000001,48.98333333333333,-121.51666663333334
2002-03-06,0.2061395309839412,271.775,264.95000000000005,16.3375,131.2875,0.0825,0.0027225000000000005,5.4125,48.98333333333333,-121.51666663333334
2002-03-14,0.11213282715923628,271.6875,264.0,10.75,153.275,0.08625,0.002515,4.875,48.98333333333333,-121.51666663333334
2002-03-22,0.21227906196788238,276.08750000000003,269.0125,5.375,180.2125,0.14375000000000002,0.0033825,4.925000000000001,48.98333333333333,-121.51666663333334
2002-03-30,0.3182723581431775,277.9125,269.17499999999995,6.2125,215.07500000000002,0.21000000000000002,0.00333125,4.7625,48.98333333333333,-121.51666663333334
2002-04-07,0.22494954312255783,277.9,270.825,33.6375,157.4625,0.13499999999999998,0.00404625,5.800000000000001,48.98333333333333,-121.51666663333334
2002-04-15,0.4182723581431775,278.05,269.59999999999997,5.7625,230.46250000000003,0.16625,0.0036550000000000007,3.9875000000000007,48.98333333333333,-121.51666663333334
2002-04-23,0.5126704811546754,280.77500000000003,268.8,1.0,304.2375,0.30000000000000004,0.0033700000000000006,3.6625,48.98333333333333,-121.51666663333334
2002-05-01,0.5300137661156207,276.1875,268.875,4.8125,236.3125,0.125,0.0035937500000000006,5.312500000000001,48.98333333333333,-121.51666663333334
2002-05-09,0.5365447162863549,281.6375,269.45,4.187500000000001,320.7625,0.2725,0.00384875,3.2000000000000006,48.98333333333333,-121.51666663333334
2002-05-17,0.5430756664570892,282.325,272.5375,7.3875,260.3125,0.2275,0.0047437500000000014,3.7125000000000004,48.98333333333333,-121.51666663333334
2002-05-25,0.8242656543184725,284.57500000000005,273.65,6.1125,285.9625,0.28250000000000003,0.005192500000000001,4.0,48.98333333333333,-121.51666663333334
2002-06-02,0.9542794204340932,284.47499999999997,273.5375,6.5875,295.90000000000003,0.30124999999999996,0.0051475,4.9125000000000005,48.98333333333333,-121.51666663333334
2002-06-10,1.0677327399623546,290.8125,278.25,2.1999999999999997,336.68750000000006,0.63,0.006285000000000001,2.8875,48.98333333333333,-121.51666663333334
2002-06-18,1.438110393033527,289.57500000000005,276.21250000000003,5.7875000000000005,327.75,0.54,0.005840000000000001,2.8875,48.98333333333333,-121.51666663333334
2002-06-26,1.8598812974225951,287.25,277.1125,9.950000000000001,266.4125,0.4,0.006078750000000002,4.1,48.98333333333333,-121.51666663333334
2002-07-04,1.7800118019302373,292.47499999999997,278.7875,4.800000000000001,269.2375,0.77875,0.0062275,2.9625,48.98333333333333,-121.51666663333334
2002-07-12,1.9677327399623548,293.2625,280.2875,0.0,293.83750000000003,0.7025,0.007180000000000001,2.825,48.98333333333333,-121.51666663333334
2002-07-20,2.0742636901330886,294.86249999999995,281.08750000000003,0.0,309.4,0.77,0.007861250000000002,3.5500000000000003,48.98333333333333,-121.51666663333334
2002-07-28,2.1440047396393216,287.8625,276.74999999999994,2.1750000000000003,243.73750000000004,0.48375,0.005456250000000001,3.9000000000000004,48.98333333333333,-121.51666663333334
2002-08-05,2.048531308636945,290.8,278.7375,2.0375,252.63750000000002,0.62625,0.00621125,3.2375000000000003,48.98333333333333,-121.51666663333334
2002-08-13,2.6318719124800847,292.8875,280.7375,0.0,257.75,0.8162499999999999,0.00632625,3.1750000000000003,48.98333333333333,-121.51666663333334
2002-08-21,2.4425380124616503,294.7875,281.5875,0.0,242.375,0.7987500000000001,0.007764999999999999,2.4875,48.98333333333333,-121.51666663333334
2002-08-29,2.1384028626508194,288.65,277.5,1.5875000000000004,195.01250000000002,0.5100000000000001,0.005982500000000001,3.5374999999999996,48.98333333333333,-121.51666663333334
2002-09-06,2.5186637773299703,288.675,276.28749999999997,0.42500000000000004,178.2875,0.54625,0.005445,2.8125,48.98333333333333,-121.51666663333334
2002-09-14,2.429721296498329,286.1375,275.7,2.7,150.32500000000005,0.41125,0.00526375,4.1000000000000005,48.98333333333333,-121.51666663333334
2002-09-22,2.1241194195098263,287.375,276.2,1.2125000000000001,149.85000000000002,0.525,0.00496875,3.7250000000000005,48.98333333333333,-121.51666663333334
2002-09-30,1.925095777931204,282.95,274.5625,1.875,121.78750000000001,0.35624999999999996,0.0043412500000000005,3.9375000000000004,48.98333333333333,-121.51666663333334
2002-10-08,1.7374737894685874,283.8875,273.6625,0.8375000000000001,134.92499999999998,0.5,0.0034850000000000003,4.0875,48.98333333333333,-121.51666663333334
2002-10-16,1.6374737894685871,286.6875,276.6375,0.07500000000000001,115.35000000000001,0.5775,0.0043100000000000005,2.75,48.98333333333333,-121.51666663333334
2002-10-24,1.6494603818191773,278.2625,269.2375,0.8125000000000001,103.31250000000001,0.32375000000000004,0.0026100000000000003,3.2750000000000004,48.98333333333333,-121.51666663333334
2002-11-01,1.9068234197880265,279.5625,272.9875,4.6,85.025,0.27,0.0038150000000000002,4.050000000000001,48.98333333333333,-121.51666663333334
2002-11-09,1.6489700130628835,278.6125,275.34999999999997,16.925000000000004,52.1,0.155,0.004756250000000001,6.025,48.98333333333333,-121.51666663333334
2002-11-17,1.2361532970995621,280.6625,275.2875,11.55,61.35000000000001,0.2175,0.0049325,5.000000000000001,48.98333333333333,-121.51666663333334
2002-11-25,3.049413096580032,279.15,273.25,0.0,70.525,0.2875,0.0036175,2.8375,48.98333333333333,-121.51666663333334
2002-12-03,2.962130862973853,275.875,271.42500000000007,4.25,60.4625,0.085,0.00403125,3.3875,48.98333333333333,-121.51666663333334
2002-12-11,1.7553547284249718,274.91249999999997,272.275,23.300000000000004,38.73750000000001,0.00625,0.004631250000000001,5.75,48.98333333333333,-121.51666663333334
2002-12-19,1.331334258484646,272.5625,268.0375,4.300000000000001,46.212500000000006,0.03875000000000001,0.003385,4.4,48.98333333333333,-121.51666663333334
2002-12-27,0.9313342584846458,272.36,266.64,11.320000000000002,52.38000000000001,0.024,0.0034660000000000003,4.78,48.98333333333333,-121.51666663333334
2003-01-01,2.1503894550014095,277.9875,272.9625,14.5625,59.47500000000001,0.15375,0.00420875,6.475,48.98333333333333,-121.51666663333334
2003-01-09,2.079228963556651,276.1875,269.52500000000003,5.962500000000001,62.087500000000006,0.11750000000000001,0.0036012500000000007,3.35,48.98333333333333,-121.51666663333334
2003-01-17,1.6376200242772334,276.9125,271.82500000000005,9.225000000000001,68.875,0.12125,0.004038750000000001,4.85,48.98333333333333,-121.51666663333334
2003-01-25,0.9576042939762289,277.475,272.76250000000005,18.1375,60.1625,0.0675,0.0046875,5.7875,48.98333333333333,-121.51666663333334
2003-02-02,0.7378652086553802,276.52500000000003,268.6875,0.75,108.10000000000002,0.16499999999999998,0.0032300000000000002,3.4,48.98333333333333,-121.51666663333334
2003-02-10,0.7369361354731481,276.85,269.7125,5.4,112.7125,0.15000000000000002,0.0035575,3.3874999999999997,48.98333333333333,-121.51666663333334
2003-02-18,0.44906896263238427,275.075,267.63750000000005,9.0375,117.3125,0.12625,0.0031875000000000002,4.8125,48.98333333333333,-121.51666663333334
2003-02-26,0.4309428392978529,275.375,268.15,4.2625,123.72500000000001,0.1275,0.0032125,4.4375,48.98333333333333,-121.51666663333334
2003-03-06,0.32534096230935095,274.8375,269.7625,25.900000000000002,118.07500000000002,0.085,0.00368875,7.575000000000001,48.98333333333333,-121.51666663333334
2003-03-14,0.21827235814317747,276.43749999999994,270.1125,8.0125,140.01250000000002,0.11624999999999999,0.0037600000000000003,5.562500000000001,48.98333333333333,-121.51666663333334
2003-03-22,0.22441188912711868,275.1375,268.025,10.075,168.6375,0.10124999999999999,0.0033537500000000004,5.100000000000001,48.98333333333333,-121.51666663333334
2003-03-30,0.22441188912711868,274.5,269.38750000000005,9.725000000000001,174.6,0.10124999999999999,0.0034537500000000002,4.2625,48.98333333333333,-121.51666663333334
2003-04-07,0.23094283929785292,279.4625,272.5375,7.950000000000001,174.45000000000002,0.19999999999999998,0.004163750000000001,5.5,48.98333333333333,-121.51666663333334
2003-04-15,0.3244118891271187,278.31250000000006,271.2,3.9375,195.2375,0.1925,0.0037800000000000004,3.425,48.98333333333333,-121.51666663333334
2003-04-23,0.4481398894501521,280.2125,270.9625,4.924999999999999,270.725,0.2525,0.00378125,3.1625,48.98333333333333,-121.51666663333334
2003-05-01,0.54253801246165,279.9375,271.2875,3.4750000000000005,281.575,0.20375000000000001,0.0041025,3.6625,48.98333333333333,-121.51666663333334
2003-05-09,0.636789900664502,281.6875,272.425,6.262500000000001,268.03749999999997,0.23500000000000001,0.00456125,3.9750000000000005,48.98333333333333,-121.51666663333334
2003-05-17,0.6494603818191774,282.1375,273.09999999999997,5.612500000000001,225.32500000000002,0.28500000000000003,0.00458,3.3374999999999995,48.98333333333333,-121.51666663333334
2003-05-25,0.8489227278237382,287.96250000000003,276.2,1.3250000000000002,303.625,0.48875,0.00545,3.525,48.98333333333333,-121.51666663333334
2003-06-02,1.037327554659941,292.1625,278.6375,0.125,370.46250000000003,0.7749999999999999,0.005903750000000001,3.8625000000000003,48.98333333333333,-121.51666663333334
2003-06-10,0.9677327399623546,288.49999999999994,276.675,3.5250000000000004,325.6625,0.515,0.005583750000000001,3.7250000000000005,48.98333333333333,-121.51666663333334
2003-06-18,1.3257323814961437,285.70000000000005,276.13750000000005,3.4375000000000004,259.2375,0.36750000000000005,0.005503750000000001,4.3,48.98333333333333,-121.51666663333334
2003-06-26,1.8550622588076793,291.3125,278.20000000000005,3.7,312.95,0.74875,0.005526250000000001,3.9125000000000005,48.98333333333333,-121.51666663333334
2003-07-04,2.044004739639321,294.04999999999995,279.9,0.7625000000000002,302.225,1.12,0.00457875,3.1000000000000005,48.98333333333333,-121.51666663333334
2003-07-12,2.2561375667985577,293.4,280.025,0.4125,283.95000000000005,1.0675000000000001,0.004595,3.7000000000000006,48.98333333333333,-121.51666663333334
2003-07-20,2.821988650872106,296.22499999999997,281.6375,0.0,304.15000000000003,1.1900000000000002,0.005701250000000001,2.9875000000000003,48.98333333333333,-121.51666663333334
2003-07-28,2.6668036667801225,297.08750000000003,282.8,0.0,294.82500000000005,1.3187499999999999,0.005796250000000001,2.875,48.98333333333333,-121.51666663333334
2003-08-05,2.4393319358330516,293.59999999999997,281.6875,1.0125000000000002,252.16250000000002,0.7925000000000001,0.007103750000000001,2.6875000000000004,48.98333333333333,-121.51666663333334
2003-08-13,2.533583824035903,294.5375,280.925,0.07500000000000001,259.96250000000003,0.9612499999999999,0.006223750000000001,3.0,48.98333333333333,-121.51666663333334
2003-08-21,2.52651521986973,291.775,279.3125,0.0,223.05,0.8675000000000002,0.00506875,3.5124999999999997,48.98333333333333,-121.51666663333334
2003-08-29,2.6139909735237006,295.525,281.65,0.0,229.76250000000002,1.17875,0.005390000000000001,3.1,48.98333333333333,-121.51666663333334
2003-09-06,2.5304051853024134,287.775,277.8375,2.7,169.425,0.5700000000000001,0.005176250000000001,4.2625,48.98333333333333,-121.51666663333334
2003-09-14,2.0205219236944347,285.2125,275.63750000000005,6.237500000000001,140.85,0.43125,0.0047025,4.3375,48.98333333333333,-121.51666663333334
2003-09-22,1.8257323814961437,290.88750000000005,279.75,0.15000000000000002,175.63750000000002,0.8487500000000001,0.00483875,4.025,48.98333333333333,-121.51666663333334
2003-09-30,1.6067761345488814,290.4875,279.625,5.2875,144.2,0.6187499999999999,0.006355000000000001,3.4250000000000003,48.98333333333333,-121.51666663333334
2003-10-08,1.1931765802119736,280.28749999999997,274.125,19.25,81.5125,0.14750000000000002,0.0050012500000000005,6.1,48.98333333333333,-121.51666663333334
2003-10-16,1.1251947275007048,283.4125,276.85,53.199999999999996,65.1875,0.22500000000000003,0.0058875,7.275,48.98333333333333,-121.51666663333334
2003-10-24,1.0192014313254096,278.73750000000007,271.7125,4.4125,83.025,0.22125,0.0038937500000000005,5.3375,48.98333333333333,-121.51666663333334
2003-11-01,1.1304051853024137,273.475,266.22499999999997,0.0,99.5625,0.1425,0.0026125000000000002,3.2500000000000004,48.98333333333333,-121.51666663333334
2003-11-09,0.9369361354731479,277.025,272.0,14.95,67.4,0.12,0.0041125,5.612500000000001,48.98333333333333,-121.51666663333334
2003-11-17,0.9368371859036471,272.6375,267.25,27.012500000000003,53.050000000000004,0.04875000000000001,0.0033525000000000004,6.4375,48.98333333333333,-121.51666663333334
2003-11-25,0.7197390853208488,273.8375,269.33750000000003,19.6125,50.900000000000006,0.05125,0.0036887500000000006,6.025,48.98333333333333,-121.51666663333334
2003-12-03,0.910958569598857,273.575,268.5125,7.800000000000001,54.31250000000001,0.0525,0.0035512500000000006,5.4125000000000005,48.98333333333333,-121.51666663333334
2003-12-11,0.4062857657925873,273.52500000000003,270.41249999999997,12.600000000000001,49.5875,0.036250000000000004,0.00383375,6.6375,48.98333333333333,-121.51666663333334
2003-12-19,0.3005376539954392,274.3125,270.1125,3.7125000000000004,46.2375,0.05875,0.0038525000000000005,5.0375000000000005,48.98333333333333,-121.51666663333334
2003-12-27,0.2059932961752951,268.96000000000004,261.64,8.000000000000002,46.120000000000005,0.008,0.0026220000000000006,4.42,48.98333333333333,-121.51666663333334
2004-01-01,0.6123780115373834,268.8125,260.8125,8.4625,57.825,0.0875,0.002105,4.8,48.98333333333333,-121.51666663333334
2004-01-09,0.31944661570355665,276.3625,273.37500000000006,6.300000000000001,47.587500000000006,0.125,0.00415875,5.1000000000000005,48.98333333333333,-121.51666663333334
2004-01-17,0.43157944286279293,275.1875,270.47499999999997,3.9750000000000005,63.112500000000004,0.1375,0.0034162500000000004,3.8000000000000007,48.98333333333333,-121.51666663333334
2004-01-25,0.331334258484646,274.2,270.25,17.825,70.45,0.09375,0.0035325,6.3,48.98333333333333,-121.51666663333334
2004-02-02,0.4065309501707342,274.1625,268.15,3.4750000000000005,78.72500000000001,0.051250000000000004,0.00359375,4.2625,48.98333333333333,-121.51666663333334
