date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-07-03,1.982439597223877,294.07500000000005,283.9,0.2375,268.1875,0.49875,0.0086,1.425,49.06666666666667,-122.72499996666669
2000-07-11,2.121511305190683,296.43749999999994,285.2625,0.0625,308.3875,0.6887500000000001,0.00894875,1.3000000000000003,49.06666666666667,-122.72499996666669
2000-07-19,2.1257403677382207,296.53749999999997,286.92499999999995,1.9375,257.075,0.57,0.010263750000000002,1.3624999999999998,49.06666666666667,-122.72499996666669
2000-07-27,2.0911614787547808,295.875,285.81250000000006,2.5875,245.17500000000004,0.43875000000000003,0.010438749999999998,1.6125000000000003,49.06666666666667,-122.72499996666669
2000-08-04,1.8337213161727175,296.925,285.875,0.2,293.7625,0.5650000000000001,0.010188750000000002,1.2125,49.06666666666667,-122.72499996666669
2000-08-12,1.6587253910817752,293.425,283.2125,1.5625,254.50000000000003,0.4475,0.00838,1.4375,49.06666666666667,-122.72499996666669
2000-08-20,1.6295269632798748,294.3625,284.52500000000003,0.0625,222.0,0.4475,0.009208750000000002,1.2875,49.06666666666667,-122.72499996666669
2000-08-28,1.4855324800740508,292.4875,282.2625,0.8625,180.76250000000002,0.4,0.0080225,1.125,49.06666666666667,-122.72499996666669
2000-09-05,1.657735920486179,290.975,281.775,4.45,135.2875,0.26625000000000004,0.00812875,1.7875,49.06666666666667,-122.72499996666669
2000-09-13,1.8579474086300927,294.5,285.1125,0.275,141.3125,0.37625,0.00990375,1.375,49.06666666666667,-122.72499996666669
2000-09-21,1.7522364798897418,293.32500000000005,280.6625,0.5375,182.55,0.67625,0.0063612500000000015,1.1,49.06666666666667,-122.72499996666669
2000-09-29,1.3713458676014054,289.38750000000005,279.16249999999997,5.1000000000000005,134.85000000000002,0.37375,0.006323750000000001,1.8250000000000004,49.06666666666667,-122.72499996666669
2000-10-07,1.2933667194067806,289.38750000000005,280.0,1.2375000000000003,109.68750000000001,0.385,0.006413750000000001,1.325,49.06666666666667,-122.72499996666669
2000-10-15,1.0684344035076938,285.875,278.3,9.137500000000001,72.525,0.16375,0.0062450000000000006,2.5500000000000003,49.06666666666667,-122.72499996666669
2000-10-23,0.946659749500927,286.43750000000006,277.1625,1.5125000000000002,91.8,0.23374999999999996,0.00578,1.7,49.06666666666667,-122.72499996666669
2000-10-31,0.8940428734610408,283.11249999999995,275.6875,2.9750000000000005,55.3375,0.15500000000000003,0.005082500000000001,1.6375000000000002,49.06666666666667,-122.72499996666669
2000-11-08,0.8544939888336566,280.9,272.7625,0.9375,76.925,0.24875,0.0035700000000000007,1.7500000000000002,49.06666666666667,-122.72499996666669
2000-11-16,0.8517292338417124,280.5625,272.0625,1.0125,63.45,0.20375000000000001,0.003673750000000001,1.275,49.06666666666667,-122.72499996666669
2000-11-24,0.9105989943246736,280.15000000000003,274.51250000000005,6.7125,29.4375,0.08375000000000002,0.004642500000000001,2.9250000000000003,49.06666666666667,-122.72499996666669
2000-12-02,1.2049352859892493,279.7,273.3125,1.3375,55.150000000000006,0.13749999999999998,0.00405375,1.2625000000000004,49.06666666666667,-122.72499996666669
2000-12-10,1.0594639844776006,275.84999999999997,269.3875,5.5375,48.82500000000001,0.18125000000000002,0.0026075000000000004,3.075,49.06666666666667,-122.72499996666669
2000-12-18,1.0545064995838878,278.07500000000005,272.61249999999995,4.2875000000000005,34.0,0.10375000000000001,0.0038537499999999995,2.175,49.06666666666667,-122.72499996666669
2000-12-26,0.4981900059489571,279.98333333333335,274.0166666666667,2.5500000000000003,33.083333333333336,0.10833333333333334,0.004376666666666667,1.3500000000000003,49.06666666666667,-122.72499996666669
2001-01-01,0.5459188164045204,281.20000000000005,274.7125,5.6000000000000005,37.650000000000006,0.14250000000000002,0.0045525,2.1,49.06666666666667,-122.72499996666669
2001-01-09,0.6864548319269199,280.125,273.5,0.825,45.175000000000004,0.13749999999999998,0.00417875,1.8250000000000002,49.06666666666667,-122.72499996666669
2001-01-17,0.676596770698653,280.675,273.225,3.4625,47.5875,0.15,0.004177500000000001,1.8624999999999998,49.06666666666667,-122.72499996666669
2001-01-25,0.5084756837322949,280.6625,273.7625,3.4375,50.7125,0.1275,0.0043837500000000005,2.5,49.06666666666667,-122.72499996666669
2001-02-02,0.6155689899686179,279.4375,271.625,2.7125,60.599999999999994,0.115,0.00394,2.95,49.06666666666667,-122.72499996666669
2001-02-10,0.5268094286928569,280.40000000000003,271.59999999999997,0.65,81.41250000000001,0.19375,0.0036462500000000006,2.3125,49.06666666666667,-122.72499996666669
2001-02-18,0.7538349857968712,283.07500000000005,272.925,1.0,107.33749999999999,0.21624999999999997,0.004300000000000001,1.5125000000000002,49.06666666666667,-122.72499996666669
2001-02-26,0.6892195869188641,282.6,273.52500000000003,2.0875,107.93750000000001,0.22374999999999998,0.004223750000000001,1.8625000000000003,49.06666666666667,-122.72499996666669
2001-03-06,0.7091171281318605,285.125,276.37500000000006,2.325,113.65000000000002,0.20124999999999998,0.00549,1.7,49.06666666666667,-122.72499996666669
2001-03-14,0.5728749541991446,282.875,275.6875,3.6625000000000005,95.03750000000001,0.1275,0.005181250000000001,2.5375,49.06666666666667,-122.72499996666669
2001-03-22,0.8544939888336566,285.2625,276.3625,3.875,144.88750000000005,0.25625000000000003,0.005242500000000001,2.2750000000000004,49.06666666666667,-122.72499996666669
2001-03-30,0.9664578020170823,284.8375,275.88750000000005,3.325,163.16250000000002,0.2575,0.0049587500000000005,1.7375000000000003,49.06666666666667,-122.72499996666669
2001-04-07,1.0246388976955518,285.2375,275.1375,2.025,194.9,0.32499999999999996,0.004532500000000001,2.2125,49.06666666666667,-122.72499996666669
2001-04-15,1.1069938175394818,287.4375,277.35,1.6250000000000002,200.23749999999998,0.3325,0.00555875,1.825,49.06666666666667,-122.72499996666669
2001-04-23,1.3813506379314398,288.4125,279.41249999999997,3.6000000000000005,163.2125,0.24374999999999997,0.0068875,2.575,49.06666666666667,-122.72499996666669
2001-05-01,1.5386913118166614,287.07500000000005,278.17499999999995,1.525,194.62500000000003,0.3175,0.0056749999999999995,1.8375,49.06666666666667,-122.72499996666669
2001-05-09,1.5095771537749636,288.8125,279.9375,3.25,210.05,0.32375,0.0065650000000000005,1.875,49.06666666666667,-122.72499996666669
2001-05-17,1.8754582904346266,292.2125,281.61249999999995,0.225,260.0375,0.5325,0.007273750000000001,1.1375000000000002,49.06666666666667,-122.72499996666669
2001-05-25,1.6812039288296723,291.5125,282.1875,1.7625000000000002,223.78749999999997,0.45875,0.00742,1.6125,49.06666666666667,-122.72499996666669
2001-06-02,1.762094541118009,290.15000000000003,281.79999999999995,2.4125,230.51250000000002,0.33999999999999997,0.007378750000000001,1.3000000000000003,49.06666666666667,-122.72499996666669
2001-06-10,1.565388741062446,290.45000000000005,281.22499999999997,3.2500000000000004,274.48750000000007,0.37625,0.007116250000000001,1.5875000000000001,49.06666666666667,-122.72499996666669
2001-07-04,2.0734344685390886,296.31249999999994,285.0375,0.0,315.57500000000005,0.6675,0.009015,1.2375000000000003,49.06666666666667,-122.72499996666669
2001-07-12,1.99677291879829,292.3625,283.33750000000003,0.5625,201.86250000000004,0.38875000000000004,0.008378749999999999,1.675,49.06666666666667,-122.72499996666669
2001-07-20,2.1046071581310195,295.1624999999999,284.9375,0.7375,255.55,0.48125000000000007,0.009463750000000002,1.1375000000000002,49.06666666666667,-122.72499996666669
2001-07-28,1.9176946402615778,292.27500000000003,283.8125,3.2000000000000006,194.28750000000002,0.26375,0.009163750000000002,1.6,49.06666666666667,-122.72499996666669
2001-08-05,2.1570773250691384,297.5375,286.05,0.35,253.27499999999998,0.6325,0.010222499999999999,1.375,49.06666666666667,-122.72499996666669
2001-08-13,2.121774654006767,295.96250000000003,285.925,0.0,245.40000000000003,0.59875,0.00955125,1.175,49.06666666666667,-122.72499996666669
2001-08-21,2.0094304446731965,293.475,284.55,6.2875000000000005,168.1875,0.31375000000000003,0.00967,1.9500000000000002,49.06666666666667,-122.72499996666669
2001-08-29,2.061947832016241,293.8,284.3625,1.9375000000000002,188.35000000000002,0.4,0.009208750000000002,1.1875,49.06666666666667,-122.72499996666669
2001-09-06,2.1882972350659955,294.1125,282.8125,0.0,199.95,0.49124999999999996,0.0083975,1.2375,49.06666666666667,-122.72499996666669
2001-09-14,1.860518234115343,291.98749999999995,282.9375,1.6625,148.54999999999998,0.2975,0.00878375,1.0375,49.06666666666667,-122.72499996666669
2001-09-22,1.891802923154346,291.95,282.2375,2.6,126.8375,0.23875,0.008935,1.55,49.06666666666667,-122.72499996666669
2001-09-30,1.6634769186139808,291.66249999999997,281.16249999999997,0.05,141.8875,0.55375,0.006535,1.7625,49.06666666666667,-122.72499996666669
2001-10-08,1.276134444488887,286.475,279.225,3.3875,85.7875,0.14875000000000002,0.0067150000000000005,2.225,49.06666666666667,-122.72499996666669
2001-10-16,1.0904205456583738,285.05,279.27500000000003,6.3375,62.1125,0.10375000000000001,0.006586250000000001,2.875,49.06666666666667,-122.72499996666669
2001-10-24,0.9840033934763115,283.5125,277.2625,7.6375,56.699999999999996,0.07875000000000001,0.005925000000000001,2.3375000000000004,49.06666666666667,-122.72499996666669
2001-11-01,0.9112404387242392,283.65000000000003,277.225,1.8875000000000002,54.5625,0.095,0.005912499999999999,2.0625,49.06666666666667,-122.72499996666669
2001-11-09,0.8451778833081138,285.525,279.025,7.0625,46.4375,0.13125,0.00667125,2.3125,49.06666666666667,-122.72499996666669
2001-11-17,0.9183337449605621,282.83750000000003,276.72499999999997,5.237500000000001,45.362500000000004,0.08374999999999999,0.00571375,3.0,49.06666666666667,-122.72499996666669
2001-11-25,1.305676219085656,280.5625,275.21250000000003,6.7250000000000005,38.6375,0.06375,0.004993750000000001,3.3625,49.06666666666667,-122.72499996666669
2001-12-03,1.2063176634852215,279.4125,274.0875,6.675,33.93750000000001,0.08875,0.00440125,3.325,49.06666666666667,-122.72499996666669
2001-12-11,1.1225155871031733,280.0375,274.41249999999997,15.200000000000001,26.800000000000004,0.0675,0.004738750000000001,4.500000000000001,49.06666666666667,-122.72499996666669
2001-12-19,1.4311032702825408,279.33750000000003,272.2,0.325,55.575,0.155,0.0037400000000000007,1.9500000000000002,49.06666666666667,-122.72499996666669
2001-12-27,0.8535068579386415,279.24,273.28000000000003,1.9200000000000004,36.94,0.074,0.004340000000000001,1.64,49.06666666666667,-122.72499996666669
2002-01-01,0.23531982207984686,282.2875,277.4,7.3375,28.35,0.022500000000000003,0.006048750000000001,2.9250000000000003,49.06666666666667,-122.72499996666669
2002-01-09,0.6609930710753401,280.35,275.52500000000003,2.1125000000000003,37.43750000000001,0.07875,0.004911250000000001,1.9375,49.06666666666667,-122.72499996666669
2002-01-25,0.49428907125964927,277.23749999999995,271.59999999999997,7.9,48.93750000000001,0.08500000000000002,0.0036875000000000002,2.3750000000000004,49.06666666666667,-122.72499996666669
2002-02-02,0.5437955058121418,281.46250000000003,274.1875,2.6625000000000005,55.7125,0.125,0.004635000000000001,2.8125,49.06666666666667,-122.72499996666669
2002-02-10,0.6949305156592148,282.07500000000005,273.9375,0.9125000000000001,80.52500000000002,0.18000000000000002,0.004425,1.4625000000000004,49.06666666666667,-122.72499996666669
2002-02-18,0.6104995056278326,282.025,274.53749999999997,11.075000000000001,87.875,0.1925,0.0044487500000000004,3.0375000000000005,49.06666666666667,-122.72499996666669
2002-02-26,0.7240446737009126,281.7625,273.3125,0.08750000000000001,115.31250000000003,0.24,0.0038900000000000002,1.4125,49.06666666666667,-122.72499996666669
2002-03-06,0.5579821182847875,278.975,271.9875,5.3374999999999995,88.8125,0.12625,0.0038775,3.6750000000000003,49.06666666666667,-122.72499996666669
2002-03-14,0.5254270511968848,279.47499999999997,271.9875,3.4000000000000004,118.86249999999998,0.18875000000000003,0.0035425,3.3250000000000006,49.06666666666667,-122.72499996666669
2002-03-22,0.6265979405489436,283.07500000000005,275.8125,1.2000000000000002,103.575,0.16875,0.005042500000000001,2.3375,49.06666666666667,-122.72499996666669
2002-03-30,0.8240446737009128,285.6375,276.7875,0.8125,159.04999999999998,0.2825,0.00525875,1.7875,49.06666666666667,-122.72499996666669
2002-04-07,0.8607468732767316,285.4375,277.9375,6.7625,112.9,0.1325,0.0062425,2.9250000000000003,49.06666666666667,-122.72499996666669
2002-04-15,0.897695270651159,285.7875,276.625,1.6,180.18750000000003,0.22875,0.00552375,2.0125,49.06666666666667,-122.72499996666669
2002-04-23,1.2125881065655164,288.29999999999995,277.0625,0.6875,244.62500000000003,0.34125,0.00581875,1.625,49.06666666666667,-122.72499996666669
2002-05-01,1.4763806422874954,286.03749999999997,277.225,1.0125000000000002,206.425,0.28625,0.0054575,2.5625,49.06666666666667,-122.72499996666669
2002-05-09,1.7478084399485219,289.5625,279.0625,1.9625000000000001,285.6875,0.39375000000000004,0.0062325,1.2500000000000002,49.06666666666667,-122.72499996666669
2002-05-17,1.7193532849436093,289.8625,280.71250000000003,2.075,225.8625,0.3125,0.007157500000000001,1.6125,49.06666666666667,-122.72499996666669
2002-05-25,2.014383289299665,291.3375,282.04999999999995,1.4875,212.95000000000002,0.28874999999999995,0.008215,1.6750000000000003,49.06666666666667,-122.72499996666669
2002-06-02,2.193150590995623,291.5,281.55,1.125,259.475,0.44500000000000006,0.0072525,1.6875,49.06666666666667,-122.72499996666669
2002-06-10,2.170786353261461,296.375,285.575,0.3125,305.0375,0.5900000000000001,0.009817500000000002,1.5000000000000002,49.06666666666667,-122.72499996666669
2002-06-18,2.1449617548969564,294.72499999999997,283.9,0.7125,292.38750000000005,0.55625,0.008708750000000001,1.4750000000000003,49.06666666666667,-122.72499996666669
2002-06-26,2.0377217395588665,293.0625,283.825,3.4375000000000004,255.12500000000006,0.48500000000000004,0.008275000000000001,1.7000000000000004,49.06666666666667,-122.72499996666669
2002-07-04,2.043579377400984,295.7375,284.475,2.4125,289.38750000000005,0.73375,0.008275000000000001,1.3875,49.06666666666667,-122.72499996666669
2002-07-12,1.8387908005135027,296.4625,286.7125,0.15000000000000002,261.36249999999995,0.7325000000000002,0.009142500000000003,1.0750000000000002,49.06666666666667,-122.72499996666669
2002-07-20,2.1791453972794397,298.65000000000003,287.1125,0.0,314.975,0.8474999999999999,0.009850000000000001,1.6250000000000004,49.06666666666667,-122.72499996666669
2002-07-28,1.9391860471144595,292.475,282.16249999999997,0.1,225.3625,0.5275000000000001,0.0072362500000000005,1.5875,49.06666666666667,-122.72499996666669
2002-08-05,2.032980383076311,294.83750000000003,284.025,1.1500000000000001,242.71250000000003,0.57375,0.008555,1.1375000000000002,49.06666666666667,-122.72499996666669
2002-08-13,2.0280103874323667,296.7875,285.29999999999995,0.0,259.9375,0.7687499999999999,0.0087575,1.4000000000000001,49.06666666666667,-122.72499996666669
2002-08-21,1.8627706951722693,296.41249999999997,284.75,0.0,236.91250000000005,0.62625,0.009223750000000001,1.15,49.06666666666667,-122.72499996666669
2002-08-29,1.7747520669929149,293.9375,283.0625,1.6,183.53750000000002,0.4875,0.00846125,1.4125,49.06666666666667,-122.72499996666669
2002-09-06,1.8160290156117211,294.1875,281.9,0.6125,179.1125,0.5362500000000001,0.00804875,1.3375000000000001,49.06666666666667,-122.72499996666669
2002-09-14,1.6513488376915677,292.78749999999997,281.31249999999994,1.875,145.9625,0.44625000000000004,0.007710000000000001,1.7375,49.06666666666667,-122.72499996666669
2002-09-22,1.7146466381157488,293.95,280.8625,0.45,163.55,0.5912499999999999,0.007221250000000001,1.5875000000000001,49.06666666666667,-122.72499996666669
2002-09-30,1.3804629957332657,285.9125,279.225,3.1500000000000004,91.3125,0.13875,0.0066187500000000005,1.225,49.06666666666667,-122.72499996666669
2002-10-08,1.331598005580339,286.9125,277.72499999999997,0.25,126.81250000000001,0.29500000000000004,0.005695,1.5375,49.06666666666667,-122.72499996666669
2002-10-16,1.128092317491988,289.08750000000003,279.75,0.375,110.225,0.25000000000000006,0.007068750000000001,1.1500000000000001,49.06666666666667,-122.72499996666669
2002-10-24,1.0054300212870473,283.73749999999995,275.23749999999995,0.38750000000000007,99.325,0.22249999999999998,0.004810000000000001,1.3499999999999999,49.06666666666667,-122.72499996666669
2002-11-01,0.926809428692857,284.0875,276.1,2.4250000000000003,66.2,0.21000000000000002,0.00509125,2.0875,49.06666666666667,-122.72499996666669
2002-11-09,0.7924142981664604,283.8,277.73749999999995,6.312500000000001,37.31250000000001,0.115,0.005858750000000001,3.6375,49.06666666666667,-122.72499996666669
2002-11-17,0.7474479030022599,285.34999999999997,278.4625,6.525,44.65,0.17,0.0061062500000000006,2.6500000000000004,49.06666666666667,-122.72499996666669
2002-11-25,0.990107229117038,283.09999999999997,274.9625,0.0,57.73750000000001,0.15500000000000003,0.004955000000000001,1.05,49.06666666666667,-122.72499996666669
2002-12-03,0.8247856067973195,281.3875,274.6125,1.7625000000000002,48.625,0.12125,0.00470875,1.6625,49.06666666666667,-122.72499996666669
2002-12-11,0.7557120985906414,281.225,276.0625,13.137500000000001,28.312500000000007,0.07875,0.005161250000000001,3.5999999999999996,49.06666666666667,-122.72499996666669
2002-12-19,1.0382312861735583,280.3,274.325,1.9,34.725,0.1475,0.00426625,2.7750000000000004,49.06666666666667,-122.72499996666669
2002-12-27,0.6465602608040859,279.47999999999996,273.28,4.800000000000001,44.76,0.098,0.004252000000000001,2.7600000000000002,49.06666666666667,-122.72499996666669
2003-01-01,0.7096118634296587,282.9125,275.9625,8.4375,41.6625,0.1575,0.0050637500000000005,3.3625000000000007,49.06666666666667,-122.72499996666669
2003-01-09,0.9907486735166036,281.9125,274.6875,2.825,43.47500000000001,0.19999999999999996,0.0043587500000000015,1.7875,49.06666666666667,-122.72499996666669
2003-01-17,0.9382312861735584,281.9125,274.975,4.175000000000001,43.5,0.1175,0.004913750000000001,2.3874999999999997,49.06666666666667,-122.72499996666669
2003-01-25,0.6364560017772106,282.88750000000005,277.05,7.9624999999999995,40.8375,0.11875000000000001,0.0054925,2.5500000000000003,49.06666666666667,-122.72499996666669
2003-02-02,0.7104995056278326,281.78749999999997,273.35,0.22500000000000003,85.5875,0.15125000000000002,0.004415,1.425,49.06666666666667,-122.72499996666669
2003-02-10,0.5742920413498118,282.3875,274.075,2.125,78.1375,0.16125,0.00462375,1.6500000000000001,49.06666666666667,-122.72499996666669
2003-02-18,0.5360260455215584,280.6375,272.8625,2.125,82.2875,0.205,0.0037937500000000002,2.3625000000000003,49.06666666666667,-122.72499996666669
2003-02-26,0.7963128931551869,283.5875,276.03749999999997,1.3125,97.17500000000001,0.2425,0.004745000000000001,1.6375000000000002,49.06666666666667,-122.72499996666669
2003-03-06,0.7601054288771661,282.9,276.5375,6.5875,72.37500000000001,0.17625000000000002,0.005098750000000001,3.4875000000000007,49.06666666666667,-122.72499996666669
2003-03-14,0.7423136396193286,284.0375,276.71250000000003,2.85,91.41250000000001,0.17625,0.005385,3.5000000000000004,49.06666666666667,-122.72499996666669
2003-03-22,0.8354665311816143,284.8875,277.55,4.65,134.1,0.28875,0.0050375,2.55,49.06666666666667,-122.72499996666669
2003-03-30,0.9870962763264854,284.3,277.0875,5.137500000000001,143.925,0.26125000000000004,0.004977500000000001,2.4125,49.06666666666667,-122.72499996666669
2003-04-07,1.1302503377390618,286.63750000000005,278.7625,3.7,137.50000000000003,0.24250000000000002,0.00608125,2.9125000000000005,49.06666666666667,-122.72499996666669
2003-04-15,1.2677406908162134,286.57500000000005,278.6125,2.0999999999999996,144.0625,0.27499999999999997,0.00584125,1.85,49.06666666666667,-122.72499996666669
2003-04-23,1.4421969999050124,289.04999999999995,279.0625,3.6125,219.45,0.43250000000000005,0.00588,1.55,49.06666666666667,-122.72499996666669
2003-05-01,1.4090004884175444,288.175,279.0,2.4625,249.23750000000004,0.38375000000000004,0.005802500000000001,1.9625,49.06666666666667,-122.72499996666669
2003-05-09,1.795355831647623,289.5,280.2,0.9,255.425,0.44749999999999995,0.00616125,1.9,49.06666666666667,-122.72499996666669
2003-05-17,1.576564400744539,288.7,279.7875,3.2,181.03750000000002,0.3025,0.0067150000000000005,1.4124999999999996,49.06666666666667,-122.72499996666669
2003-05-25,1.461748854622559,292.95000000000005,283.77500000000003,0.1,230.20000000000002,0.5549999999999999,0.007698750000000002,1.225,49.06666666666667,-122.72499996666669
2003-06-02,2.0804282860785706,297.1875,285.625,0.0,330.71250000000003,0.9750000000000001,0.00794125,1.7125,49.06666666666667,-122.72499996666669
2003-06-10,1.868941649555723,293.0875,284.1875,0.5125000000000001,261.82500000000005,0.6224999999999999,0.007450000000000001,1.3375,49.06666666666667,-122.72499996666669
2003-06-18,1.9655354501642135,291.6,283.3125,1.3,241.7125,0.5425000000000001,0.0071175,2.2375000000000003,49.06666666666667,-122.72499996666669
2003-06-26,2.066176894563779,295.3,285.35,1.3125000000000002,272.55,0.7287500000000001,0.008228750000000002,1.2125,49.06666666666667,-122.72499996666669
2003-07-04,1.8257228091010007,296.42499999999995,284.6625,0.0625,280.775,0.7987500000000001,0.008181250000000001,1.425,49.06666666666667,-122.72499996666669
2003-07-12,1.99677291879829,297.05,286.775,0.9000000000000001,261.975,0.89125,0.008545,1.6124999999999998,49.06666666666667,-122.72499996666669
2003-07-20,2.002483847538641,299.1,287.84999999999997,0.0,303.5625,1.05125,0.009060000000000002,1.2625000000000002,49.06666666666667,-122.72499996666669
2003-07-28,1.6421969999050123,299.5125,287.7625,0.0,306.05,0.9375000000000001,0.0101,1.1375000000000002,49.06666666666667,-122.72499996666669
2003-08-05,1.542873153959273,296.675,286.225,1.0125000000000002,242.18750000000003,0.7100000000000001,0.009225,0.925,49.06666666666667,-122.72499996666669
2003-08-13,1.3600707192224712,297.3125,285.5375,0.0,250.50000000000003,0.7725000000000001,0.00898,1.3375000000000001,49.06666666666667,-122.72499996666669
2003-08-21,1.2018424031390755,295.20000000000005,283.8875,0.0,218.13750000000002,0.73875,0.007642500000000001,1.3250000000000002,49.06666666666667,-122.72499996666669
2003-08-29,1.2268094286928573,298.9,286.12500000000006,0.0,239.05,0.9400000000000002,0.0090725,1.1875000000000002,49.06666666666667,-122.72499996666669
2003-09-06,1.3884786538224576,293.07500000000005,283.375,1.725,167.5875,0.47750000000000004,0.008172500000000001,1.5250000000000001,49.06666666666667,-122.72499996666669
2003-09-14,1.2854677010319049,290.475,281.71250000000003,3.2,133.1875,0.34625,0.00742625,1.4875000000000003,49.06666666666667,-122.72499996666669
2003-09-22,1.3117823944269635,295.62500000000006,283.425,0.0,160.40000000000003,0.72125,0.007885000000000001,1.2875,49.06666666666667,-122.72499996666669
2003-09-30,1.0261679842932914,293.16249999999997,284.6375,1.9875,142.25000000000003,0.5137499999999999,0.00829,1.3375,49.06666666666667,-122.72499996666669
2003-10-08,1.1167051696659815,285.86249999999995,280.22499999999997,7.7749999999999995,78.1875,0.23750000000000002,0.0061825000000000005,3.825,49.06666666666667,-122.72499996666669
2003-10-16,0.9472017052036513,288.38749999999993,282.2875,28.424999999999997,61.5125,0.2475,0.00742625,3.7875000000000005,49.06666666666667,-122.72499996666669
2003-10-24,0.8224808774484783,284.8875,277.97499999999997,2.1375,80.88750000000002,0.33249999999999996,0.004937500000000001,2.4250000000000003,49.06666666666667,-122.72499996666669
2003-11-01,0.9203575668560996,281.42499999999995,272.425,0.1,89.1375,0.36374999999999996,0.002935,2.425,49.06666666666667,-122.72499996666669
2003-11-09,0.7813853475861346,283.47499999999997,276.22499999999997,4.775,49.650000000000006,0.22999999999999998,0.004807500000000001,2.4875,49.06666666666667,-122.72499996666669
2003-11-17,0.8224160984063322,280.1125,273.725,11.400000000000002,39.962500000000006,0.21875,0.00374375,3.0125,49.06666666666667,-122.72499996666669
2003-11-25,0.9822729897843085,281.0125,274.99999999999994,8.1375,40.7,0.18,0.0043100000000000005,2.9250000000000003,49.06666666666667,-122.72499996666669
2003-12-03,0.9297556024412635,280.825,275.4125,4.7375,42.712500000000006,0.1925,0.0042812499999999995,3.000000000000001,49.06666666666667,-122.72499996666669
2003-12-11,0.876104375101436,280.85,276.1,5.199999999999999,37.975,0.18625000000000003,0.004436250000000001,3.8625000000000003,49.06666666666667,-122.72499996666669
2003-12-19,0.8894657847174726,281.6,276.3375,2.525,36.0375,0.21,0.0045,2.6875000000000004,49.06666666666667,-122.72499996666669
2003-12-27,0.7996543135045505,276.24,271.52000000000004,3.46,36.7,0.128,0.0032580000000000005,3.3200000000000003,49.06666666666667,-122.72499996666669
2004-01-01,0.3983714247054195,274.8625,268.6,5.1375,43.66250000000001,0.15250000000000002,0.0026475000000000005,3.825,49.06666666666667,-122.72499996666669
2004-01-09,1.1574873829869894,282.1875,277.3375,3.9375,29.887500000000003,0.1825,0.004968750000000001,2.0875,49.06666666666667,-122.72499996666669
2004-01-17,0.3587230513811941,281.2625,276.175,3.3249999999999997,40.75,0.18374999999999997,0.004535,1.75,49.06666666666667,-122.72499996666669
2004-01-25,0.4359612664794123,280.40000000000003,275.3125,9.325,43.875,0.18,0.004238750000000001,2.9,49.06666666666667,-122.72499996666669
2004-02-02,0.5098580612282669,281.375,275.675,2.5000000000000004,47.5125,0.19375,0.00443125,2.0375,49.06666666666667,-122.72499996666669
