date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2002-02-26,0.6209031697343936,295.6875,279.4375,0.07500000000000001,216.58750000000003,1.16375,0.004338750000000001,2.9999999999999996,33.56666666666667,-117.55833330000002
2002-03-06,0.6175179969535199,294.5875,279.525,0.9375,207.66250000000002,0.88,0.005548750000000001,3.1750000000000003,33.56666666666667,-117.55833330000002
2002-03-14,0.6033851727808737,293.1625000000001,277.9375,1.9375,231.55000000000004,0.93,0.00433875,3.9250000000000003,33.56666666666667,-117.55833330000002
2002-03-22,0.7175179969535199,293.36249999999995,278.9875,0.37500000000000006,210.33750000000003,0.7675000000000001,0.005546250000000001,3.175,33.56666666666667,-117.55833330000002
2002-03-30,0.7175179969535199,294.88750000000005,281.78749999999997,0.08750000000000001,249.9625,0.8400000000000001,0.0064687500000000005,3.1125,33.56666666666667,-117.55833330000002
2002-04-07,0.7033851727808738,296.75,283.5125,0.0,277.2625,0.9099999999999999,0.007477500000000001,2.9125,33.56666666666667,-117.55833330000002
2002-04-15,0.7000000000000001,293.80000000000007,281.53749999999997,0.15000000000000002,282.625,0.7350000000000001,0.00652125,3.8375000000000004,33.56666666666667,-117.55833330000002
2002-04-23,0.7175179969535199,293.4125,282.95,0.8250000000000001,241.56250000000003,0.6599999999999999,0.007172500000000001,4.0875,33.56666666666667,-117.55833330000002
2002-05-01,0.6334567959135678,295.2375,282.41249999999997,0.0,318.4375,0.77,0.0071875,3.4125,33.56666666666667,-117.55833330000002
2002-05-09,0.6175179969535199,297.5375,283.7625,0.0,324.77500000000003,1.05625,0.007072500000000001,3.3500000000000005,33.56666666666667,-117.55833330000002
2002-05-17,0.6175179969535199,296.225,283.3125,0.275,316.5375,0.8174999999999999,0.007645,3.85,33.56666666666667,-117.55833330000002
2002-05-25,0.6175179969535199,298.825,285.4625,0.0,321.07500000000005,1.0425,0.0083625,3.5875000000000004,33.56666666666667,-117.55833330000002
2002-06-02,0.6141328241726463,299.47499999999997,285.7625,0.05,335.4625,0.9737499999999999,0.00935,3.4375,33.56666666666667,-117.55833330000002
2002-06-10,0.6141328241726463,299.70000000000005,285.925,0.0,343.21250000000003,1.02375,0.009132500000000002,3.3125,33.56666666666667,-117.55833330000002
2002-06-18,0.547589620086214,300.15,286.375,0.0,331.9375,1.0275,0.009535000000000002,3.1750000000000003,33.56666666666667,-117.55833330000002
2002-06-26,0.6141328241726463,301.4875,287.225,0.0,339.6625,1.2537500000000001,0.009330000000000001,3.2375000000000007,33.56666666666667,-117.55833330000002
2002-07-04,0.6,303.4375,288.73749999999995,0.0,326.9875,1.35875,0.01063875,3.2375000000000003,33.56666666666667,-117.55833330000002
2002-07-12,0.5334567959135678,302.925,289.0875,0.0,329.30000000000007,1.21375,0.011250000000000001,3.525000000000001,33.56666666666667,-117.55833330000002
2002-07-20,0.5193239717409216,302.95,288.275,0.0,335.41249999999997,1.32375,0.010292500000000003,3.4375000000000004,33.56666666666667,-117.55833330000002
2002-07-28,0.5334567959135678,303.1,288.18749999999994,0.0,326.65000000000003,1.2737500000000002,0.01068,3.0124999999999997,33.56666666666667,-117.55833330000002
2002-08-05,0.5141328241726463,304.1375,288.5,0.0,324.63750000000005,1.4899999999999998,0.010312500000000002,3.0875,33.56666666666667,-117.55833330000002
2002-08-13,0.5141328241726463,302.825,287.9,0.0,318.85,1.17625,0.01099375,3.0125,33.56666666666667,-117.55833330000002
2002-08-21,0.5,302.2625,286.72499999999997,0.0,301.88750000000005,1.2650000000000001,0.0096225,3.0625000000000004,33.56666666666667,-117.55833330000002
2002-08-29,0.4806760282590784,305.7375,288.5,0.0,262.3625,1.7325,0.010191250000000002,3.4750000000000005,33.56666666666667,-117.55833330000002
2002-09-06,0.41413282417264624,304.01250000000005,286.825,0.0,260.84999999999997,1.55,0.009255000000000001,3.175,33.56666666666667,-117.55833330000002
2002-09-14,0.41413282417264624,303.84999999999997,286.16249999999997,0.0,265.02500000000003,1.4287500000000002,0.00965625,3.15,33.56666666666667,-117.55833330000002
2002-09-22,0.39819402521259833,304.06249999999994,286.6,0.2,216.825,1.5562500000000001,0.009252499999999999,2.9875,33.56666666666667,-117.55833330000002
2002-09-30,0.3806760282590784,298.0,286.2375,0.0625,219.3625,1.06,0.008015000000000001,2.9000000000000004,33.56666666666667,-117.55833330000002
2002-10-08,0.3,298.0125,286.3625,0.0,195.2125,0.99875,0.008425,2.5000000000000004,33.56666666666667,-117.55833330000002
2002-10-16,0.3,295.8125,284.6375,0.0,195.6125,0.745,0.0082275,2.575,33.56666666666667,-117.55833330000002
2002-10-24,0.3141328241726462,294.6125,283.95000000000005,0.125,169.52500000000003,0.6337499999999999,0.008118750000000001,2.6750000000000003,33.56666666666667,-117.55833330000002
2002-11-01,0.3141328241726462,296.75,281.925,2.025,142.675,1.12125,0.0057,2.75,33.56666666666667,-117.55833330000002
2002-11-09,0.3141328241726462,299.225,284.125,3.4125,157.08750000000003,1.5037500000000001,0.005357500000000001,3.4749999999999996,33.56666666666667,-117.55833330000002
2002-11-17,0.3141328241726462,299.56249999999994,283.7,0.0,157.625,1.6375000000000002,0.004738750000000001,2.75,33.56666666666667,-117.55833330000002
2002-11-25,0.3806760282590784,295.3125,282.025,1.1500000000000001,122.21249999999999,1.08,0.005288750000000001,3.3000000000000007,33.56666666666667,-117.55833330000002
2002-12-03,0.4,293.1875,279.71250000000003,0.0,130.41250000000002,0.6662500000000001,0.0062225,2.225,33.56666666666667,-117.55833330000002
2002-12-11,0.4806760282590784,291.9875,279.3875,5.137500000000001,110.2,0.59,0.0061425,3.4625000000000004,33.56666666666667,-117.55833330000002
2002-12-19,0.5141328241726463,290.18750000000006,277.95,3.2875,113.4625,0.6224999999999999,0.004903749999999999,2.625,33.56666666666667,-117.55833330000002
2002-12-27,0.5,291.9,279.04,0.78,125.66,0.628,0.005778,3.2,33.56666666666667,-117.55833330000002
2003-01-01,0.6,298.4375,281.7,0.0,137.2375,1.345,0.00524625,3.9,33.56666666666667,-117.55833330000002
2003-01-09,0.6493955948736158,296.32500000000005,279.525,0.0,139.3125,1.0375,0.005496249999999999,2.7,33.56666666666667,-117.55833330000002
2003-01-17,0.5527807676544894,297.2875,280.7125,0.0,137.025,1.11875,0.0057662500000000005,2.3875,33.56666666666667,-117.55833330000002
2003-01-25,0.6858671758273538,299.9125,282.55000000000007,0.0,162.62500000000003,1.5125,0.00536875,2.8375,33.56666666666667,-117.55833330000002
2003-02-02,0.7966148272191264,292.57500000000005,279.96250000000003,0.0,178.85,0.89125,0.0046175,2.7874999999999996,33.56666666666667,-117.55833330000002
2003-02-10,0.9665432040864322,292.04999999999995,281.7875,10.5,124.3375,0.6249999999999999,0.006476250000000001,3.6374999999999997,33.56666666666667,-117.55833330000002
2003-02-18,1.0125536261791743,292.4,280.8625,6.15,183.35000000000002,0.735,0.00570875,3.2875,33.56666666666667,-117.55833330000002
2003-02-26,0.9370687454883712,291.6625,279.5625,3.55,177.85,0.635,0.005772500000000001,3.0875000000000004,33.56666666666667,-117.55833330000002
2003-03-06,1.3266864503518205,295.9,280.5875,0.0,216.7625,0.81,0.00686375,2.0375,33.56666666666667,-117.55833330000002
2003-03-14,1.3266864503518205,294.07500000000005,280.27500000000003,12.625,215.9875,0.64375,0.006932500000000001,3.8375000000000004,33.56666666666667,-117.55833330000002
2003-03-22,1.3561609089498816,296.9875,281.65,0.0,261.3375,1.0175,0.006412500000000001,3.3000000000000003,33.56666666666667,-117.55833330000002
2003-03-30,1.3177447737474495,294.8375,281.025,0.05,273.3125,0.9550000000000001,0.0056812500000000005,4.187500000000001,33.56666666666667,-117.55833330000002
2003-04-07,1.1892523486082276,295.07499999999993,281.6,5.3875,246.72500000000002,0.8200000000000001,0.006665000000000001,3.5250000000000004,33.56666666666667,-117.55833330000002
2003-04-15,1.2352627707009696,293.0375,280.3625,0.8375,246.0625,0.64,0.006485000000000001,3.8625000000000007,33.56666666666667,-117.55833330000002
2003-04-23,1.2527807676544895,293.9375,280.7875,0.0,295.975,0.67625,0.006740000000000001,3.5500000000000003,33.56666666666667,-117.55833330000002
2003-05-01,1.2003703877407035,293.66249999999997,282.58750000000003,1.8875000000000002,266.0375,0.5337500000000001,0.00793625,3.5125,33.56666666666667,-117.55833330000002
2003-05-09,1.0702987646080093,296.02500000000003,282.90000000000003,0.0,315.3500000000001,0.7749999999999999,0.00769625,2.7750000000000004,33.56666666666667,-117.55833330000002
2003-05-17,1.1420331162627169,299.34999999999997,285.675,0.0,328.86249999999995,1.1075,0.00836375,2.9375,33.56666666666667,-117.55833330000002
2003-05-25,1.156165940435363,298.8375,285.7625,0.0,333.58750000000003,0.9012500000000001,0.00934625,2.925,33.56666666666667,-117.55833330000002
2003-06-02,0.9702987646080092,296.0625,286.6125,0.225,345.7625,0.54375,0.01017375,2.9875000000000003,33.56666666666667,-117.55833330000002
2003-06-10,0.9702987646080092,296.43749999999994,286.65,0.0,342.07500000000005,0.6475,0.009830000000000002,2.8125,33.56666666666667,-117.55833330000002
2003-06-18,0.8543599656479615,295.51250000000005,285.925,0.1,333.20000000000005,0.52625,0.0098425,3.2,33.56666666666667,-117.55833330000002
2003-06-26,0.9209031697343936,301.775,288.575,0.0,348.9875,1.2375,0.010116250000000002,3.0500000000000003,33.56666666666667,-117.55833330000002
2003-07-04,0.9209031697343936,302.98749999999995,287.42499999999995,0.0,353.27500000000003,1.1325,0.011233750000000002,3.1500000000000004,33.56666666666667,-117.55833330000002
2003-07-12,0.8067703455617474,303.9,289.03749999999997,0.0,312.95000000000005,1.1912500000000001,0.0121025,3.1625,33.56666666666667,-117.55833330000002
2003-07-20,0.7543599656479614,304.025,289.2875,0.0,322.5,1.2025000000000001,0.012247500000000001,3.0250000000000004,33.56666666666667,-117.55833330000002
2003-07-28,0.8209031697343936,304.4375,288.9875,0.47500000000000003,315.85,1.2225,0.0123275,3.15,33.56666666666667,-117.55833330000002
2003-08-05,0.7509747928670877,306.375,288.75,0.0,312.50000000000006,1.7962500000000001,0.01034875,2.8625000000000003,33.56666666666667,-117.55833330000002
2003-08-13,0.7334567959135678,306.6375,289.34999999999997,0.0,312.77500000000003,1.8800000000000001,0.01028125,3.1500000000000004,33.56666666666667,-117.55833330000002
2003-08-21,0.7193239717409217,305.36249999999995,288.7875,0.0,294.61250000000007,1.47375,0.011485000000000002,3.0125,33.56666666666667,-117.55833330000002
2003-08-29,0.7193239717409217,304.8875,289.28749999999997,0.0,287.25,1.4487500000000002,0.0113925,2.8874999999999997,33.56666666666667,-117.55833330000002
2003-09-06,0.6193239717409216,302.3374999999999,287.65000000000003,0.0,272.8875,1.0275,0.011468750000000002,3.1625000000000005,33.56666666666667,-117.55833330000002
2003-09-14,0.6193239717409216,303.0125,287.425,0.0,266.5125,1.315,0.0100875,2.7875000000000005,33.56666666666667,-117.55833330000002
2003-09-22,0.6033851727808737,303.2875,288.1375,0.0,249.2375,1.2887499999999998,0.010711250000000002,2.4500000000000006,33.56666666666667,-117.55833330000002
2003-09-30,0.5840612010399521,301.25,287.71250000000003,0.0,224.65,1.29125,0.009089999999999999,2.5375000000000005,33.56666666666667,-117.55833330000002
2003-10-08,0.51751799695352,301.4,287.4875,0.1125,217.28750000000002,1.3800000000000001,0.00855875,2.8125000000000004,33.56666666666667,-117.55833330000002
2003-10-16,0.5141328241726463,303.76250000000005,289.2625,0.0,202.9375,1.8175,0.0082875,2.2750000000000004,33.56666666666667,-117.55833330000002
2003-10-24,0.5,302.0,288.52500000000003,0.0,177.425,1.785,0.007202500000000001,3.3625000000000007,33.56666666666667,-117.55833330000002
2003-11-01,0.41751799695351993,294.5125,281.2625,0.5625,146.5625,0.9,0.00575125,2.5625000000000004,33.56666666666667,-117.55833330000002
2003-11-09,0.41751799695351993,294.4125,281.8375,2.5999999999999996,124.86250000000001,0.79,0.006545000000000001,2.7,33.56666666666667,-117.55833330000002
2003-11-17,0.41751799695351993,295.1375,280.1875,0.0,155.22500000000002,1.0287499999999998,0.005058750000000001,2.9000000000000004,33.56666666666667,-117.55833330000002
2003-11-25,0.39819402521259833,294.56249999999994,279.4625,0.0,146.325,0.98,0.0048925,2.8000000000000003,33.56666666666667,-117.55833330000002
2003-12-03,0.41413282417264624,293.29999999999995,278.2375,0.48750000000000004,127.28750000000002,0.82625,0.0050100000000000006,2.2375000000000003,33.56666666666667,-117.55833330000002
2003-12-11,0.39819402521259833,292.71250000000003,277.1,0.21250000000000002,132.0875,0.90625,0.004042500000000001,3.375000000000001,33.56666666666667,-117.55833330000002
2003-12-19,0.41413282417264624,291.8625,278.075,3.85,97.18750000000003,0.70125,0.00514125,3.6625,33.56666666666667,-117.55833330000002
2003-12-27,0.4,290.47999999999996,276.14,0.0,133.14000000000001,0.812,0.0035499999999999998,2.4,33.56666666666667,-117.55833330000002
2004-01-01,0.4193239717409216,292.5625,277.92499999999995,0.8375000000000001,125.44999999999999,0.8700000000000001,0.004365,2.7,33.56666666666667,-117.55833330000002
2004-01-09,0.5,294.9875,279.0625,0.0,143.775,0.9387500000000002,0.00526125,2.1625,33.56666666666667,-117.55833330000002
2004-01-17,0.5,293.3500000000001,278.075,0.05,143.7625,0.8350000000000001,0.00493125,2.7750000000000004,33.56666666666667,-117.55833330000002
2004-01-25,0.5193239717409216,292.73749999999995,278.0,0.07500000000000001,161.97500000000002,0.755,0.0051287500000000005,2.4,33.56666666666667,-117.55833330000002
2004-02-02,0.5193239717409216,292.875,278.4625,3.125,172.575,0.8987500000000002,0.004396250000000001,3.5000000000000004,33.56666666666667,-117.55833330000002
2004-02-10,0.5018059747874017,293.77500000000003,278.85,0.0,171.65,0.9800000000000002,0.004385,2.6375,33.56666666666667,-117.55833330000002
2004-02-18,0.6051911475682754,291.45,279.025,8.187500000000002,144.07500000000002,0.66,0.005375,3.6,33.56666666666667,-117.55833330000002
2004-02-26,0.7858671758273539,292.3875,279.6125,9.875000000000002,185.925,0.67375,0.005850000000000001,3.3375000000000004,33.56666666666667,-117.55833330000002
