date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-09-13,2.590604733787511,296.42499999999995,285.175,8.0375,199.5375,0.605,0.009575,3.825000000000001,42.06666666666667,-70.68333330000002
2000-09-21,2.65830326853762,292.825,283.425,1.975,170.60000000000002,0.5175000000000001,0.007925,4.375000000000001,42.06666666666667,-70.68333330000002
2000-09-29,2.6129335945022722,293.77500000000003,281.79999999999995,1.6875,186.8375,0.5587500000000001,0.007775000000000001,3.1000000000000005,42.06666666666667,-70.68333330000002
2000-10-07,1.9895723786949642,290.3125,279.15000000000003,2.0375,169.45,0.5974999999999999,0.00557125,4.3500000000000005,42.06666666666667,-70.68333330000002
2000-10-15,1.942242427158087,290.1875,280.5875,2.925,131.9875,0.4312500000000001,0.006685,4.2250000000000005,42.06666666666667,-70.68333330000002
2000-10-23,1.1119680237536422,288.5375,277.5625,1.8,127.9,0.42624999999999996,0.005728750000000001,4.475,42.06666666666667,-70.68333330000002
2000-10-31,0.998322476645545,285.875,277.72499999999997,3.725,83.4875,0.3225,0.0052074999999999995,5.050000000000001,42.06666666666667,-70.68333330000002
2000-11-08,1.1930774889970364,285.92499999999995,279.175,7.075000000000001,72.875,0.25125000000000003,0.005898750000000001,4.0,42.06666666666667,-70.68333330000002
2000-11-16,0.9219837525757053,280.1,271.9,0.08750000000000001,111.675,0.32000000000000006,0.00291125,4.5375000000000005,42.06666666666667,-70.68333330000002
2000-11-24,0.8990701538617464,280.0625,272.125,4.75,81.4125,0.24000000000000002,0.0035025000000000004,3.6750000000000003,42.06666666666667,-70.68333330000002
2000-12-02,0.8058654502580826,275.6,267.0875,0.05,87.9,0.3175,0.0015625,4.312500000000001,42.06666666666667,-70.68333330000002
2000-12-10,0.8177235653808753,280.3,269.8875,9.2375,75.0125,0.27499999999999997,0.0031312500000000004,4.7125,42.06666666666667,-70.68333330000002
2000-12-18,0.79400733513529,276.375,266.73749999999995,2.625,77.4375,0.24999999999999997,0.00209875,5.2,42.06666666666667,-70.68333330000002
2000-12-26,0.6668335492265011,273.18333333333334,264.15000000000003,2.35,84.98333333333333,0.1516666666666667,0.0020183333333333334,6.3500000000000005,42.06666666666667,-70.68333330000002
2001-01-01,0.36729847229562784,276.025,267.075,1.65,79.0625,0.17500000000000002,0.0024775,3.3875,42.06666666666667,-70.68333330000002
2001-01-09,0.3436371963654674,276.5,267.575,2.2375,73.85000000000001,0.1775,0.00261625,3.9750000000000005,42.06666666666667,-70.68333330000002
2001-01-17,0.4249837848463385,277.0875,268.2125,4.350000000000001,81.925,0.185,0.0027,3.55,42.06666666666667,-70.68333330000002
2001-01-25,0.47788903281766737,278.2875,268.8625,2.5000000000000004,98.5125,0.22000000000000003,0.00280875,3.6125000000000003,42.06666666666667,-70.68333330000002
2001-02-02,0.5710937364213311,278.78749999999997,270.9625,4.675,97.10000000000001,0.32499999999999996,0.0024262500000000005,4.4375,42.06666666666667,-70.68333330000002
2001-02-10,0.5834167746132506,277.91249999999997,265.1875,1.075,128.82500000000002,0.27375,0.00216,5.2875000000000005,42.06666666666667,-70.68333330000002
2001-02-18,0.5605031758992916,276.725,266.52500000000003,2.55,132.12500000000003,0.27749999999999997,0.0019775,5.1000000000000005,42.06666666666667,-70.68333330000002
2001-02-26,0.712660746654419,275.91249999999997,268.77500000000003,5.7250000000000005,111.3875,0.24749999999999997,0.0021825000000000004,4.675000000000001,42.06666666666667,-70.68333330000002
2001-03-06,0.8948099666669164,277.875,270.6875,7.862500000000001,135.55,0.22875,0.0028225000000000004,5.625,42.06666666666667,-70.68333330000002
2001-03-14,0.8948099666669164,282.54999999999995,273.025,3.5250000000000004,190.3,0.40375,0.0030212500000000005,4.3125,42.06666666666667,-70.68333330000002
2001-03-22,0.9884795933397068,281.0,273.0,10.212499999999999,167.4875,0.37375,0.0028725,5.4125,42.06666666666667,-70.68333330000002
2001-03-30,1.087212038738954,282.0125,273.91249999999997,12.7375,168.91250000000002,0.40625,0.0030762500000000004,4.425,42.06666666666667,-70.68333330000002
2001-04-07,1.0774241097485406,286.82500000000005,277.0125,3.95,201.58749999999998,0.5425,0.0041375000000000006,4.35,42.06666666666667,-70.68333330000002
2001-04-15,1.3109282689845392,288.5875,275.83750000000003,2.0375,242.2125,0.63,0.00414875,4.3625,42.06666666666667,-70.68333330000002
2001-04-23,1.3062031587205822,290.5375,277.5125,0.0,287.90000000000003,0.7612500000000001,0.00422375,4.2124999999999995,42.06666666666667,-70.68333330000002
2001-05-01,1.655313142566208,297.0125,281.8875,0.0,317.73750000000007,1.2137499999999999,0.0059325,3.8625000000000003,42.06666666666667,-70.68333330000002
2001-05-09,2.0070681442441898,293.97499999999997,281.2,0.2375,273.63750000000005,0.865,0.006002500000000001,4.362500000000001,42.06666666666667,-70.68333330000002
2001-05-17,2.393822659590573,290.85,282.825,6.65,189.6375,0.56,0.006577500000000001,4.0625,42.06666666666667,-70.68333330000002
2001-05-25,2.8172011813736586,293.4625,282.75,3.7125,260.58750000000003,0.67625,0.00696,4.0125,42.06666666666667,-70.68333330000002
2001-06-02,2.768098597204589,297.2375,285.4875,4.7375,300.2875,0.9287500000000001,0.00799375,3.975,42.06666666666667,-70.68333330000002
2001-06-10,3.090604733787511,301.275,289.3,8.55,317.4875,1.0012500000000002,0.011367500000000003,3.0500000000000003,42.06666666666667,-70.68333330000002
2001-07-04,3.550980695080175,298.83750000000003,288.4875,3.4125,276.075,0.7350000000000001,0.011131250000000002,3.4125000000000005,42.06666666666667,-70.68333330000002
2001-07-12,3.639128055904668,297.3625,287.8375,0.8,289.2875,0.7737499999999999,0.00974875,3.0500000000000003,42.06666666666667,-70.68333330000002
2001-07-20,3.611033747263453,300.7875,288.05,4.05,317.425,0.98625,0.0109225,4.375,42.06666666666667,-70.68333330000002
2001-07-28,3.4234117397707973,299.76250000000005,287.78749999999997,3.2625,303.2875,0.94375,0.010166250000000002,3.025,42.06666666666667,-70.68333330000002
2001-08-05,3.1464525530913834,303.65,293.1875,2.9000000000000004,268.575,1.04125,0.014565,3.2125000000000004,42.06666666666667,-70.68333330000002
2001-08-13,3.50073777091698,299.3875,290.55,8.2,251.26250000000005,0.635,0.012737500000000002,3.0374999999999996,42.06666666666667,-70.68333330000002
2001-08-21,3.1958928457229523,299.2,289.7875,0.55,257.95,0.6675,0.012227500000000002,3.1625000000000005,42.06666666666667,-70.68333330000002
2001-08-29,3.159233114675873,297.9375,286.2125,0.3375,260.32500000000005,0.7462500000000001,0.009798750000000002,4.175000000000001,42.06666666666667,-70.68333330000002
2001-09-06,3.37872738895967,300.45,286.075,0.1625,258.0625,1.0725,0.00933625,4.1000000000000005,42.06666666666667,-70.68333330000002
2001-09-14,3.003366065666953,294.25,284.7,4.1,179.5125,0.635,0.008158750000000001,3.0500000000000007,42.06666666666667,-70.68333330000002
2001-09-22,2.456422651003849,293.7125,286.55,4.325,178.5625,0.43875000000000003,0.009754999999999998,3.9375,42.06666666666667,-70.68333330000002
2001-09-30,2.865966057080229,294.53749999999997,281.6875,0.45000000000000007,173.47500000000002,0.73125,0.007126250000000001,5.225,42.06666666666667,-70.68333330000002
2001-10-08,2.5527131727500554,292.45000000000005,279.125,0.1875,164.73749999999998,0.65875,0.006010000000000001,3.95,42.06666666666667,-70.68333330000002
2001-10-16,2.127729387903717,291.02500000000003,279.5375,3.8375000000000004,155.50000000000003,0.6062500000000001,0.00564375,4.575,42.06666666666667,-70.68333330000002
2001-10-24,1.8709665218147038,288.0625,277.28749999999997,0.1375,136.825,0.5425000000000001,0.00492125,4.425000000000001,42.06666666666667,-70.68333330000002
2001-11-01,1.1346444992301243,289.66249999999997,278.075,1.6625,112.525,0.5325,0.0054625,5.1875,42.06666666666667,-70.68333330000002
2001-11-09,1.1943450435977896,285.625,272.975,0.175,103.5625,0.47500000000000003,0.00366,4.800000000000001,42.06666666666667,-70.68333330000002
2001-11-17,1.1799518192734906,285.625,273.525,0.1125,92.97500000000001,0.43000000000000005,0.0038375,3.5749999999999997,42.06666666666667,-70.68333330000002
2001-11-25,1.1799518192734906,290.15,279.2875,1.2750000000000001,81.47500000000001,0.45249999999999996,0.00617625,4.2250000000000005,42.06666666666667,-70.68333330000002
2001-12-03,1.0401172867102826,284.8625,274.15,3.1375,84.67500000000001,0.43124999999999997,0.00392625,3.762500000000001,42.06666666666667,-70.68333330000002
2001-12-11,0.8879597159551552,281.9875,273.20000000000005,5.125,57.0375,0.2475,0.003945,3.5875000000000004,42.06666666666667,-70.68333330000002
2001-12-19,0.9227314297919068,279.0625,271.1375,2.7500000000000004,67.7,0.2675,0.00289875,3.8625000000000003,42.06666666666667,-70.68333330000002
2001-12-27,0.7426523959117889,274.96,268.52,0.0,96.64000000000001,0.306,0.0016020000000000003,5.74,42.06666666666667,-70.68333330000002
2002-01-01,0.6469125831066189,277.8625,268.8375,2.3875,83.125,0.29625,0.0022400000000000007,4.425000000000001,42.06666666666667,-70.68333330000002
2002-01-09,0.8207161979749522,280.0875,271.775,6.0125,75.76249999999999,0.28250000000000003,0.003055,4.887500000000001,42.06666666666667,-70.68333330000002
2002-01-25,0.5660858720102995,283.975,272.825,2.0375,84.5375,0.42,0.0033637500000000004,3.9750000000000005,42.06666666666667,-70.68333330000002
2002-02-02,0.7003377084624995,277.33750000000003,266.3125,0.07500000000000001,121.9125,0.30124999999999996,0.00187125,4.5375,42.06666666666667,-70.68333330000002
2002-02-10,0.6965350446602401,280.09999999999997,267.375,3.45,109.5125,0.2975,0.0025450000000000004,5.925000000000001,42.06666666666667,-70.68333330000002
2002-02-18,0.7990701538617463,282.27500000000003,271.6625,1.8250000000000002,129.25000000000003,0.40750000000000003,0.0028725,4.075,42.06666666666667,-70.68333330000002
2002-02-26,0.7935424120661632,282.4,270.82500000000005,4.8875,159.3875,0.4075,0.0028887500000000003,6.0249999999999995,42.06666666666667,-70.68333330000002
2002-03-06,0.7872120387389536,284.15000000000003,271.7875,2.0375000000000005,165.12500000000003,0.4225,0.00329625,5.075,42.06666666666667,-70.68333330000002
2002-03-14,0.7189911199816285,283.11250000000007,273.5375,4.7250000000000005,154.35,0.40375,0.00334875,4.45,42.06666666666667,-70.68333330000002
2002-03-22,0.9943450435977894,282.35,271.6125,5.4125,180.55,0.42125,0.0028137500000000003,5.625,42.06666666666667,-70.68333330000002
2002-03-30,0.9232513071764585,286.075,275.325,5.75,175.125,0.5175,0.0038125000000000004,4.937500000000001,42.06666666666667,-70.68333330000002
2002-04-07,0.9456450285058657,289.07499999999993,277.2,1.1875,228.2375,0.57,0.00494125,5.775,42.06666666666667,-70.68333330000002
2002-04-15,1.2154712103264438,294.2125,280.62500000000006,1.4,242.94999999999996,0.88875,0.006138750000000001,4.0375000000000005,42.06666666666667,-70.68333330000002
2002-04-23,1.4363146229080233,284.86249999999995,275.53749999999997,5.800000000000001,192.51250000000002,0.47124999999999995,0.0036,4.9,42.06666666666667,-70.68333330000002
2002-05-01,1.4717716599689954,292.20000000000005,279.5,1.8750000000000002,297.80000000000007,0.7887500000000001,0.0050275,5.1125,42.06666666666667,-70.68333330000002
2002-05-09,1.9180612738433749,290.65,280.52500000000003,8.025,227.43750000000003,0.74875,0.00494625,5.950000000000001,42.06666666666667,-70.68333330000002
2002-05-17,2.1800067735889157,292.125,279.85,4.0875,285.075,0.82125,0.0049924999999999995,4.65,42.06666666666667,-70.68333330000002
2002-05-25,2.7566282518058296,297.725,285.25,3.0250000000000004,300.5125,0.9325,0.008368750000000001,4.637500000000001,42.06666666666667,-70.68333330000002
2002-06-02,2.9125884863632168,293.8,282.6375,7.6000000000000005,263.33750000000003,0.6737500000000001,0.007165000000000001,5.425,42.06666666666667,-70.68333330000002
2002-06-10,3.2764220033190843,294.28749999999997,284.625,3.7125,244.45000000000002,0.64375,0.008125,3.8125000000000004,42.06666666666667,-70.68333330000002
2002-06-18,3.5699891210375814,299.1875,287.275,0.8625,337.30000000000007,0.99,0.009322500000000001,4.1125,42.06666666666667,-70.68333330000002
2002-06-26,2.7733966154392515,302.97499999999997,291.5625,1.175,322.2625,1.06,0.01314125,4.225,42.06666666666667,-70.68333330000002
2002-07-04,3.3884696870404856,300.9875,289.6,1.0375,331.50000000000006,1.0925,0.010937500000000001,4.075,42.06666666666667,-70.68333330000002
2002-07-12,3.654848219497081,300.7375,289.1875,2.5250000000000004,317.3625,1.04875,0.01071,3.8000000000000007,42.06666666666667,-70.68333330000002
2002-07-20,3.496585568623729,299.00000000000006,288.5625,0.8375,265.40000000000003,0.9387500000000001,0.010141250000000001,4.3125,42.06666666666667,-70.68333330000002
2002-07-28,3.4570357139368664,304.4875,293.02500000000003,1.1625,294.21250000000003,1.4025,0.012745,3.3375000000000004,42.06666666666667,-70.68333330000002
2002-08-05,2.9294593589509317,301.0,288.675,0.1125,291.6125,1.195,0.0099775,4.125,42.06666666666667,-70.68333330000002
2002-08-13,3.484437299677305,305.78749999999997,293.87500000000006,2.0625,280.0625,1.5325000000000002,0.01348375,3.625,42.06666666666667,-70.68333330000002
2002-08-21,2.597509938814697,297.5625,289.0,1.8125,231.51250000000005,0.7525000000000002,0.01046125,3.4625000000000004,42.06666666666667,-70.68333330000002
2002-08-29,2.8288845272509553,295.78749999999997,288.72499999999997,7.35,182.53750000000002,0.52375,0.010821250000000001,3.9875000000000007,42.06666666666667,-70.68333330000002
2002-09-06,3.361123638508866,299.94999999999993,285.43749999999994,0.0,243.7,1.0975000000000001,0.00880875,4.6125,42.06666666666667,-70.68333330000002
2002-09-14,2.7646985024794755,298.33750000000003,288.3875,3.4,210.25,0.7337500000000001,0.01079125,4.4375,42.06666666666667,-70.68333330000002
2002-09-22,2.9562757439902176,294.1,287.87500000000006,8.025,138.4875,0.48250000000000004,0.010002500000000001,4.112500000000001,42.06666666666667,-70.68333330000002
2002-09-30,2.525721555763319,296.425,283.9875,0.1625,160.6375,0.71,0.008685,5.162500000000001,42.06666666666667,-70.68333330000002
2002-10-08,2.7222016461081338,288.625,279.65,2.9375,120.79999999999998,0.4625,0.005667500000000001,4.2875000000000005,42.06666666666667,-70.68333330000002
2002-10-16,2.155193327636137,286.8625,276.4125,5.0375,120.87500000000001,0.43500000000000005,0.004665,4.737500000000001,42.06666666666667,-70.68333330000002
2002-10-24,1.023535985052804,283.2625,275.4,4.65,119.85,0.39749999999999996,0.0036687500000000006,3.9875000000000007,42.06666666666667,-70.68333330000002
2002-11-01,1.536369577223448,281.9375,272.2625,3.0500000000000003,108.8,0.36374999999999996,0.0031037500000000006,5.300000000000001,42.06666666666667,-70.68333330000002
2002-11-09,1.3291167574345413,288.3875,279.4375,10.2,82.61250000000001,0.4225,0.005928750000000001,6.3125,42.06666666666667,-70.68333330000002
2002-11-17,1.0041329725882027,283.8125,274.6125,7.6000000000000005,78.9375,0.315,0.00418875,5.0875,42.06666666666667,-70.68333330000002
2002-11-25,0.8519754018330753,278.85,268.98749999999995,2.6,75.98750000000001,0.25,0.00279125,5.1,42.06666666666667,-70.68333330000002
2002-12-03,0.88801467027058,275.75,265.2625,1.175,92.98750000000001,0.21750000000000003,0.00201,4.8875,42.06666666666667,-70.68333330000002
2002-12-11,0.7177235653808753,279.1,270.3125,10.6,67.0125,0.25625,0.0028887500000000003,4.925000000000001,42.06666666666667,-70.68333330000002
2002-12-19,0.6766214782169142,280.3125,270.88750000000005,9.262500000000001,68.10000000000001,0.31375,0.0028474999999999998,6.9750000000000005,42.06666666666667,-70.68333330000002
2002-12-27,0.5642984400249947,275.72,267.1,0.4600000000000001,78.2,0.186,0.002344,3.8,42.06666666666667,-70.68333330000002
2003-01-01,0.471093736421331,276.99999999999994,270.15000000000003,8.175,50.70000000000001,0.25625000000000003,0.0024649999999999997,5.575,42.06666666666667,-70.68333330000002
2003-01-09,0.6343067907676249,273.20000000000005,264.7,0.42500000000000004,82.45000000000002,0.21124999999999997,0.0016575000000000003,4.5875,42.06666666666667,-70.68333330000002
2003-01-17,0.4617707305000447,268.96250000000003,260.0125,0.2875,101.625,0.16625,0.0011175,6.0,42.06666666666667,-70.68333330000002
2003-01-25,0.5300466035727948,274.5125,263.2125,1.2875,83.4625,0.205,0.0018325000000000001,4.325,42.06666666666667,-70.68333330000002
2003-02-02,0.5237162302455853,276.11249999999995,265.59999999999997,4.0125,100.1875,0.25375000000000003,0.0019300000000000003,5.9125000000000005,42.06666666666667,-70.68333330000002
2003-02-10,0.3423696417647143,271.45,259.91249999999997,3.8125,117.73750000000001,0.17874999999999996,0.00132875,5.9125000000000005,42.06666666666667,-70.68333330000002
2003-02-18,0.29021207100958685,276.9375,266.2625,8.45,120.98750000000001,0.24000000000000002,0.0021712500000000004,4.825,42.06666666666667,-70.68333330000002
2003-02-26,0.15469267995663372,275.6375,263.1,4.8,131.62500000000003,0.2025,0.00199875,4.2250000000000005,42.06666666666667,-70.68333330000002
2003-03-06,0.5487000150919237,276.83750000000003,265.32500000000005,2.0125,179.26250000000002,0.2375,0.0021412500000000004,5.262500000000001,42.06666666666667,-70.68333330000002
2003-03-14,0.612660746654419,282.625,270.0625,2.475,199.41250000000002,0.36500000000000005,0.003255,3.9375,42.06666666666667,-70.68333330000002
2003-03-22,0.8113931920536658,288.90000000000003,275.4,2.7125,237.75000000000003,0.5750000000000001,0.004291250000000001,4.2875000000000005,42.06666666666667,-70.68333330000002
2003-03-30,0.8774241097485406,280.22499999999997,272.225,10.2375,140.64999999999998,0.28500000000000003,0.0032125000000000005,4.8500000000000005,42.06666666666667,-70.68333330000002
2003-04-07,0.9016052630632527,281.33750000000003,273.0625,10.3375,184.8125,0.34,0.0032187500000000003,4.9625,42.06666666666667,-70.68333330000002
2003-04-15,1.0045978956573296,287.62499999999994,275.38750000000005,2.9375000000000004,264.9875,0.5700000000000001,0.004165,4.975,42.06666666666667,-70.68333330000002
2003-04-23,1.2071256051822796,289.1375,277.3999999999999,3.7,227.45000000000002,0.60125,0.00472125,4.7875000000000005,42.06666666666667,-70.68333330000002
2003-05-01,1.1600308531536085,290.775,279.3875,0.9625,248.35000000000005,0.5762499999999999,0.00575125,3.9500000000000006,42.06666666666667,-70.68333330000002
2003-05-09,1.279204142057289,289.7875,280.125,0.8374999999999999,246.71250000000003,0.5337500000000001,0.0056812500000000005,3.3625000000000003,42.06666666666667,-70.68333330000002
2003-05-17,1.6696440128985257,291.0,279.325,3.0375,249.13750000000005,0.5925,0.005827500000000001,3.9,42.06666666666667,-70.68333330000002
2003-05-25,2.2272095105191654,291.9,283.02500000000003,11.825000000000001,212.53750000000002,0.5175000000000001,0.0073837500000000006,4.1375,42.06666666666667,-70.68333330000002
2003-06-02,1.8937850112509258,293.5625,284.0875,3.7750000000000004,250.4,0.6125,0.007722500000000001,3.9375,42.06666666666667,-70.68333330000002
2003-06-10,2.0846991285671166,294.9625,285.2125,2.3625000000000003,274.9,0.61125,0.00880375,3.6625,42.06666666666667,-70.68333330000002
2003-06-18,3.0034550490405385,296.0625,286.8375,7.3125,252.8625,0.5737500000000001,0.01013375,3.1375,42.06666666666667,-70.68333330000002
2003-06-26,3.631934620783122,301.3,290.175,0.925,326.77500000000003,0.93625,0.012060000000000001,3.3750000000000004,42.06666666666667,-70.68333330000002
2003-07-04,3.5138634406405265,301.8625,291.5625,3.925,276.925,0.89125,0.013322500000000003,3.0250000000000004,42.06666666666667,-70.68333330000002
2003-07-12,3.7686419064690697,300.2125,290.8,0.9875,309.00000000000006,0.79625,0.01238,3.0625,42.06666666666667,-70.68333330000002
2003-07-20,3.5341147155463517,301.3375,291.91249999999997,5.512500000000001,294.45000000000005,0.8525,0.01321125,5.5375,42.06666666666667,-70.68333330000002
2003-07-28,2.8495502012624185,299.75,290.4625,5.612500000000001,271.925,0.7224999999999999,0.012450000000000001,3.2375000000000007,42.06666666666667,-70.68333330000002
2003-08-05,2.709483438515625,300.97499999999997,293.95,12.312500000000002,210.51250000000005,0.695,0.014818750000000002,3.7375000000000003,42.06666666666667,-70.68333330000002
2003-08-13,3.375526186238992,301.68749999999994,291.8625,2.675,274.6875,0.9137500000000001,0.013151250000000001,3.1375,42.06666666666667,-70.68333330000002
2003-08-21,3.715123595564723,300.18749999999994,288.675,0.275,280.9875,0.915,0.0110975,4.075,42.06666666666667,-70.68333330000002
2003-08-29,2.901878110911106,296.1125,287.79999999999995,5.5875,169.3,0.545,0.010650000000000001,3.4000000000000004,42.06666666666667,-70.68333330000002
2003-09-06,3.080224667121344,295.40000000000003,284.45,0.0,244.775,0.6025,0.008753750000000001,2.9625000000000004,42.06666666666667,-70.68333330000002
2003-09-14,2.8718790619771797,298.11249999999995,288.70000000000005,2.725,206.51250000000002,0.5750000000000001,0.01169,3.45,42.06666666666667,-70.68333330000002
2003-09-22,3.0735565853316347,296.8625,286.5625,1.2625,203.275,0.5900000000000001,0.01016125,3.7625,42.06666666666667,-70.68333330000002
2003-09-30,2.6466606605160297,289.5,276.9,1.025,176.925,0.51625,0.005068750000000001,4.1875,42.06666666666667,-70.68333330000002
2003-10-08,2.5498403550860496,293.175,281.625,7.9125,161.38750000000002,0.54,0.00732375,4.8375,42.06666666666667,-70.68333330000002
2003-10-16,2.122139292116153,286.2625,276.72499999999997,2.1999999999999997,112.6875,0.41500000000000004,0.0046625,4.450000000000001,42.06666666666667,-70.68333330000002
2003-10-24,1.7147235331102424,289.0,279.0625,9.4875,118.375,0.39375000000000004,0.006265000000000001,5.8375,42.06666666666667,-70.68333330000002
2003-11-01,0.9482350920227969,289.20000000000005,279.6875,2.125,92.58749999999999,0.5137500000000002,0.00571875,3.55,42.06666666666667,-70.68333330000002
2003-11-09,0.9287716492954854,281.08750000000003,271.6875,1.0875000000000001,107.9375,0.38125,0.0028337500000000008,5.5875,42.06666666666667,-70.68333330000002
2003-11-17,1.062565962355115,284.4125,275.6,3.0875,77.73750000000001,0.33875000000000005,0.00433,4.125,42.06666666666667,-70.68333330000002
2003-11-25,0.9723538913455279,283.8,273.3125,2.475,88.325,0.4175,0.0034087500000000003,5.8375,42.06666666666667,-70.68333330000002
2003-12-03,0.6287790489720417,276.46250000000003,268.0625,9.3625,79.025,0.23249999999999998,0.002295,6.425000000000001,42.06666666666667,-70.68333330000002
2003-12-11,0.716920933849249,280.1875,270.2,10.562500000000002,81.41250000000001,0.3125,0.0027812500000000007,6.8,42.06666666666667,-70.68333330000002
2003-12-19,0.9595733297610378,281.525,272.6375,1.175,75.31250000000001,0.34625,0.003245,4.950000000000001,42.06666666666667,-70.68333330000002
2003-12-27,0.38214922001249735,282.82,272.62,0.18,93.82000000000001,0.44800000000000006,0.0027960000000000007,5.22,42.06666666666667,-70.68333330000002
2004-01-01,0.4766214782169142,276.7375,269.3125,3.3875,59.375,0.33375,0.0020225000000000004,4.9625,42.06666666666667,-70.68333330000002
2004-01-09,0.5766214782169142,266.4375,256.6,0.36250000000000004,78.98750000000001,0.14750000000000002,0.0008962500000000001,6.6625,42.06666666666667,-70.68333330000002
2004-01-17,0.516920933849249,271.4,260.6875,0.9875,91.4625,0.20375,0.0011825000000000002,6.3,42.06666666666667,-70.68333330000002
2004-01-25,0.58974714794046,269.72499999999997,261.075,0.36250000000000004,94.4125,0.19499999999999998,0.001095,5.5375,42.06666666666667,-70.68333330000002
2004-02-02,0.43810945456988426,278.4625,267.79999999999995,6.2,115.10000000000001,0.32625000000000004,0.0020375000000000002,5.262500000000001,42.06666666666667,-70.68333330000002
2004-02-10,0.5766214782169142,277.3125,266.9375,0.0,138.1875,0.335,0.00173375,4.6625000000000005,42.06666666666667,-70.68333330000002
2004-02-18,0.6829518515441237,278.5625,269.38750000000005,0.9500000000000001,132.55,0.3375,0.0021375,5.1375,42.06666666666667,-70.68333330000002
