date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-02-10,0.5916237846615026,288.575,274.65,0.925,160.05,0.65,0.0038512500000000005,3.7000000000000006,33.650000000000006,-110.97499996666669
2001-02-18,0.6595079042849146,292.3375,278.36249999999995,0.3875,167.53750000000002,0.885,0.004568750000000001,2.7375,33.650000000000006,-110.97499996666669
2001-02-26,0.6000000000000001,290.35,277.425,1.225,152.2125,0.7037500000000001,0.004781250000000001,3.0875000000000004,33.650000000000006,-110.97499996666669
2001-03-06,0.6991755869059219,291.075,278.2875,4.05,179.85000000000002,0.6612500000000001,0.005407500000000001,3.2875000000000005,33.650000000000006,-110.97499996666669
2001-03-14,0.7237396650380906,297.76250000000005,280.6625,0.0,258.17499999999995,1.51125,0.0039225,3.175,33.650000000000006,-110.97499996666669
2001-03-22,0.6595079042849146,300.775,284.04999999999995,0.05,254.7375,1.8587500000000001,0.00432,3.3375000000000004,33.650000000000006,-110.97499996666669
2001-03-30,0.5236097424327134,298.0875,283.18749999999994,3.5,240.87500000000003,1.425,0.00540125,4.0,33.650000000000006,-110.97499996666669
2001-04-07,0.5565500359033796,294.4125,279.13750000000005,0.5875,294.875,1.1375000000000002,0.0041775,4.0625,33.650000000000006,-110.97499996666669
2001-04-15,0.5802897009414701,300.84999999999997,285.075,1.425,266.825,2.02625,0.0042762500000000005,3.7875000000000005,33.650000000000006,-110.97499996666669
2001-04-23,0.4481738205648821,305.7125,287.4,0.3125,322.92500000000007,2.60125,0.004707500000000001,3.4250000000000007,33.650000000000006,-110.97499996666669
2001-05-01,0.4481738205648821,304.86250000000007,287.23749999999995,0.0,344.63750000000005,2.6725,0.0037537500000000006,4.0125,33.650000000000006,-110.97499996666669
2001-05-09,0.39999999999999997,309.73749999999995,292.4125,0.4,335.675,3.4375000000000004,0.005181250000000001,3.4000000000000004,33.650000000000006,-110.97499996666669
2001-05-17,0.48028970094147017,308.72499999999997,291.3,0.5125,331.15000000000003,3.11375,0.0059387500000000005,3.3875,33.650000000000006,-110.97499996666669
2001-05-25,0.48797142579126673,311.45,292.4875,0.0,355.57500000000005,3.7262500000000003,0.0053125,4.2875,33.650000000000006,-110.97499996666669
2001-06-02,0.30000000000000004,310.75,292.7125,0.0,352.3875,3.7362500000000005,0.00467125,3.9375000000000004,33.650000000000006,-110.97499996666669
2001-06-10,0.3642317607531762,311.34999999999997,292.8625,0.0,355.40000000000003,3.9412500000000006,0.004161250000000001,3.9875,33.650000000000006,-110.97499996666669
2001-07-04,0.3963476411297642,310.875,297.16249999999997,1.5375000000000003,289.5,2.97875,0.011912500000000001,3.225,33.650000000000006,-110.97499996666669
2001-07-12,0.30000000000000004,311.72499999999997,296.625,0.1,302.45000000000005,3.3712500000000003,0.01004375,4.0375000000000005,33.650000000000006,-110.97499996666669
2001-07-20,0.33198595777121087,311.1875,296.68750000000006,1.1250000000000002,288.73750000000007,3.2675,0.0100775,3.7375000000000003,33.650000000000006,-110.97499996666669
2001-07-28,0.416057940188294,310.6625,297.3875,7.587500000000001,263.6,2.8375000000000004,0.01275125,2.9125,33.650000000000006,-110.97499996666669
2001-08-05,0.43211588037658805,310.6,296.7875,2.0625000000000004,254.96250000000003,2.865,0.01219125,2.7750000000000004,33.650000000000006,-110.97499996666669
2001-08-13,0.48784150318588954,311.1375,296.1625,0.6000000000000001,275.0,2.91625,0.012021250000000002,3.0375,33.650000000000006,-110.97499996666669
2001-08-21,0.5124055813180582,312.825,295.27500000000003,0.0,289.6375,3.8937500000000003,0.0073037499999999995,3.3374999999999995,33.650000000000006,-110.97499996666669
2001-08-29,0.39999999999999997,310.5875,293.83750000000003,0.0,268.325,3.0875000000000004,0.009055,3.95,33.650000000000006,-110.97499996666669
2001-09-06,0.48028970094147017,310.71250000000003,293.0,0.2,264.9625,3.3862500000000004,0.00685625,3.8875,33.650000000000006,-110.97499996666669
2001-09-14,0.4642317607531761,310.09999999999997,293.85,0.7,248.06250000000003,3.05875,0.008655000000000001,3.5125,33.650000000000006,-110.97499996666669
2001-09-22,0.47273789869705085,311.38750000000005,292.68750000000006,0.0,250.53750000000002,3.8274999999999997,0.0045537500000000005,3.1,33.650000000000006,-110.97499996666669
2001-09-30,0.3726079760916737,303.8,288.8125,0.625,202.175,1.98,0.007508750000000001,3.725,33.650000000000006,-110.97499996666669
2001-10-08,0.3886659162799677,301.975,286.09999999999997,0.0625,218.55000000000004,2.0175,0.0048537499999999996,2.9124999999999996,33.650000000000006,-110.97499996666669
2001-10-16,0.3321158803765881,304.4,287.6,0.0,198.51250000000002,2.4625000000000004,0.0043375,2.9625,33.650000000000006,-110.97499996666669
2001-10-24,0.30000000000000004,304.34999999999997,287.5375,0.0,189.925,2.34875,0.00503375,3.1375,33.650000000000006,-110.97499996666669
2001-11-01,0.3642317607531762,300.9875,286.8125,0.36250000000000004,158.16250000000002,1.7787499999999998,0.00588875,3.1875000000000004,33.650000000000006,-110.97499996666669
2001-11-09,0.19999999999999998,297.8,283.1,0.0,159.4,1.42,0.00504375,2.9,33.650000000000006,-110.97499996666669
2001-11-17,0.2244341555267915,296.38749999999993,281.47499999999997,0.0,151.57500000000002,1.4337499999999999,0.003735000000000001,2.6750000000000003,33.650000000000006,-110.97499996666669
2001-11-25,0.2244341555267915,288.9625,275.075,0.2,136.60000000000002,0.8174999999999999,0.0030125,3.3499999999999996,33.650000000000006,-110.97499996666669
2001-12-03,0.3076817248497966,289.15000000000003,275.40000000000003,1.2750000000000001,126.625,0.7949999999999999,0.003285,3.7249999999999996,33.650000000000006,-110.97499996666669
2001-12-11,0.2519561020404951,283.925,273.03749999999997,1.25,115.8875,0.4525,0.0033862499999999995,2.8000000000000003,33.650000000000006,-110.97499996666669
2001-12-19,0.32373966503809065,288.25,274.225,0.0,138.525,0.785,0.0027937500000000002,3.2,33.650000000000006,-110.97499996666669
2001-12-27,0.18394205981170597,289.86,278.92,0.0,103.02000000000001,0.8360000000000001,0.003832,2.12,33.650000000000006,-110.97499996666669
2002-01-01,0.18394205981170597,292.2625,276.625,0.0,136.55,1.0550000000000002,0.0031,2.5999999999999996,33.650000000000006,-110.97499996666669
2002-01-09,0.2481738205648821,292.55,278.15,0.0,123.05,1.1199999999999999,0.003025,3.0125,33.650000000000006,-110.97499996666669
2002-01-25,0.2481738205648821,287.6125,272.92499999999995,0.5375,149.96250000000003,0.7724999999999999,0.0025262500000000007,3.9375,33.650000000000006,-110.97499996666669
2002-02-02,0.19999999999999998,291.025,275.025,0.0,162.1375,1.0062499999999999,0.00248875,3.1750000000000003,33.650000000000006,-110.97499996666669
2002-02-10,0.18394205981170597,296.0,277.8,0.0,183.875,1.5662500000000001,0.0018587500000000002,3.4124999999999996,33.650000000000006,-110.97499996666669
2002-02-18,0.19999999999999998,296.6875,278.925,0.0,202.72500000000002,1.6025,0.00232,3.575,33.650000000000006,-110.97499996666669
2002-02-26,0.19999999999999998,294.95,276.0875,0.0,227.8125,1.57875,0.00111625,3.85,33.650000000000006,-110.97499996666669
2002-03-06,0.19999999999999998,299.0625,281.13750000000005,0.7250000000000001,224.725,1.8700000000000003,0.0024750000000000006,3.7249999999999996,33.650000000000006,-110.97499996666669
2002-03-14,0.3161878627936713,294.1875,276.58750000000003,0.0,239.77500000000003,1.4324999999999999,0.001905,4.362500000000001,33.650000000000006,-110.97499996666669
2002-03-22,0.2840719824170832,299.02500000000003,282.125,0.15000000000000002,235.85000000000002,1.9100000000000004,0.0024812500000000004,3.7750000000000004,33.650000000000006,-110.97499996666669
2002-03-30,0.2642317607531761,303.575,285.9875,0.30000000000000004,277.0875,2.4687500000000004,0.00325625,3.225,33.650000000000006,-110.97499996666669
2002-04-07,0.21605794018829402,304.4125,287.1125,0.037500000000000006,296.07499999999993,2.5599999999999996,0.0038475000000000002,3.2250000000000005,33.650000000000006,-110.97499996666669
2002-04-15,0.2642317607531761,300.9625,283.41249999999997,0.0,314.92500000000007,2.06625,0.0030900000000000003,5.075,33.650000000000006,-110.97499996666669
2002-04-23,0.2878415031858895,304.0625,286.8125,0.037500000000000006,309.70000000000005,2.58875,0.0032125000000000005,4.262500000000001,33.650000000000006,-110.97499996666669
2002-05-01,0.20755180224441935,303.29999999999995,286.1875,0.0,340.5125,2.57375,0.00234375,3.8750000000000004,33.650000000000006,-110.97499996666669
2002-05-09,0.25572562280930144,307.70000000000005,288.77500000000003,0.0,352.82500000000005,3.2750000000000004,0.0025575,4.5,33.650000000000006,-110.97499996666669
2002-05-17,0.19244819775558064,306.12499999999994,288.1,0.0,356.5875,3.0174999999999996,0.0027387500000000007,4.4375,33.650000000000006,-110.97499996666669
2002-05-25,0.20850613794387468,310.7875,292.0625,0.0,348.26250000000005,3.8187500000000005,0.00391375,4.0875,33.650000000000006,-110.97499996666669
2002-06-02,0.24049209571508554,311.7375,293.58750000000003,0.0,352.4125,4.0975,0.0038175000000000006,4.325000000000001,33.650000000000006,-110.97499996666669
2002-06-10,0.19999999999999998,312.96250000000003,293.975,0.0,355.45,4.32125,0.0039975,4.3125,33.650000000000006,-110.97499996666669
2002-06-18,0.23211588037658806,314.77500000000003,295.675,0.0,354.01250000000005,4.8475,0.00381875,4.5375,33.650000000000006,-110.97499996666669
2002-06-26,0.27260797609167364,315.86249999999995,298.0125,0.0,322.1625,5.156249999999999,0.0046775,4.6125,33.650000000000006,-110.97499996666669
2002-07-04,0.21605794018829402,314.8875,298.1375,0.07500000000000001,311.0125,4.595000000000001,0.0071275,3.1875,33.650000000000006,-110.97499996666669
2002-07-12,0.2244341555267915,312.5625,298.3875,1.7249999999999999,290.85,3.5237499999999997,0.011336250000000003,4.2125,33.650000000000006,-110.97499996666669
2002-07-20,0.24049209571508554,311.44999999999993,297.95,0.15000000000000002,291.65000000000003,3.2262500000000007,0.011430000000000001,4.3625,33.650000000000006,-110.97499996666669
2002-07-28,0.21605794018829402,311.58750000000003,297.1125,0.36250000000000004,282.0,3.45125,0.009615,4.25,33.650000000000006,-110.97499996666669
2002-08-05,0.2481738205648821,313.0,297.54999999999995,0.3375,296.875,3.9037499999999996,0.00881875,3.075,33.650000000000006,-110.97499996666669
2002-08-13,0.2963476411297642,312.925,297.025,0.25,289.8375,3.6687500000000006,0.009815,4.4875,33.650000000000006,-110.97499996666669
2002-08-21,0.19999999999999998,312.425,295.6625,0.2625,291.8625,4.1075,0.00555625,3.8000000000000003,33.650000000000006,-110.97499996666669
2002-08-29,0.2963476411297642,312.75,296.925,0.375,267.66249999999997,3.8862499999999995,0.008166250000000002,2.9125000000000005,33.650000000000006,-110.97499996666669
2002-09-06,0.2802897009414702,307.7625,294.48750000000007,3.3625000000000003,249.3,2.3775,0.01102,3.4375000000000004,33.650000000000006,-110.97499996666669
2002-09-14,0.3124055813180583,307.6125,291.4375,0.037500000000000006,249.32500000000005,2.6962499999999996,0.00735,4.45,33.650000000000006,-110.97499996666669
2002-09-22,0.2642317607531761,308.72499999999997,292.2,0.35000000000000003,234.58749999999998,3.2062500000000003,0.0055925,4.025,33.650000000000006,-110.97499996666669
2002-09-30,0.2802897009414702,301.47499999999997,285.7125,0.0625,224.0125,1.8862499999999998,0.00534,3.9250000000000007,33.650000000000006,-110.97499996666669
2002-10-08,0.19999999999999998,305.175,289.6375,0.0,213.06250000000003,2.5050000000000003,0.0054487500000000005,3.1125,33.650000000000006,-110.97499996666669
2002-10-16,0.2642317607531761,300.24999999999994,286.40000000000003,0.5125000000000001,182.475,1.62625,0.006222500000000001,3.5000000000000004,33.650000000000006,-110.97499996666669
2002-10-24,0.19999999999999998,296.2875,282.5125,0.9875,179.15,1.16125,0.005640000000000001,3.3750000000000004,33.650000000000006,-110.97499996666669
2002-11-01,0.15950790428491446,297.45,282.55,0.0,158.4625,1.61125,0.00339375,3.2125000000000004,33.650000000000006,-110.97499996666669
2002-11-09,0.15950790428491446,295.0125,280.78749999999997,1.175,151.4875,1.3,0.003630000000000001,4.0,33.650000000000006,-110.97499996666669
2002-11-17,0.15572562280930147,298.4125,280.23749999999995,0.0,160.31250000000003,1.835,0.00194125,3.325,33.650000000000006,-110.97499996666669
2002-11-25,0.09999999999999999,292.125,280.07500000000005,1.0,113.8625,0.8549999999999999,0.004951250000000001,3.3875000000000006,33.650000000000006,-110.97499996666669
2002-12-03,0.09999999999999999,290.9625,277.65,0.1,141.325,0.7374999999999999,0.00467,2.8499999999999996,33.650000000000006,-110.97499996666669
2002-12-11,0.1519561020404951,289.8125,277.4125,0.6625000000000001,121.1125,0.7825,0.00398375,3.4625000000000004,33.650000000000006,-110.97499996666669
2002-12-19,0.1519561020404951,284.5375,273.2875,0.8125000000000001,123.6625,0.43500000000000005,0.0036325000000000003,2.4375,33.650000000000006,-110.97499996666669
2002-12-27,0.18394205981170597,287.9,274.82,0.24000000000000005,131.54000000000002,0.716,0.003166000000000001,3.4800000000000004,33.650000000000006,-110.97499996666669
2003-01-01,0.18394205981170597,293.1375,277.625,0.55,121.86250000000001,1.04125,0.0037812500000000008,4.075,33.650000000000006,-110.97499996666669
2003-01-09,0.18394205981170597,293.96250000000003,277.98749999999995,0.1125,145.75,1.0025,0.0044425,2.4875000000000003,33.650000000000006,-110.97499996666669
2003-01-17,0.15642011329800237,295.375,279.18750000000006,0.3125,141.26250000000002,1.2075,0.0040437500000000005,2.5375,33.650000000000006,-110.97499996666669
2003-01-25,0.18394205981170597,297.65000000000003,280.15,0.0,165.5875,1.5650000000000002,0.00322875,2.8625000000000003,33.650000000000006,-110.97499996666669
2003-02-02,0.26788411962341196,289.1625,275.4375,0.48750000000000004,171.0125,0.9,0.0025325,3.525,33.650000000000006,-110.97499996666669
2003-02-10,0.30012992260537724,292.0,279.91249999999997,4.725,132.41250000000002,0.7400000000000001,0.0056575,2.8125000000000004,33.650000000000006,-110.97499996666669
2003-02-18,0.42456407813216873,291.9375,279.3375,2.0375,175.1875,0.9037499999999999,0.0043975,3.7875,33.650000000000006,-110.97499996666669
2003-02-26,0.4329402934706662,287.16249999999997,276.875,6.9625,142.5,0.47500000000000003,0.004823750000000001,3.4000000000000004,33.650000000000006,-110.97499996666669
2003-03-06,0.43198595777121085,298.9125,281.1875,0.0,240.38750000000002,1.6325,0.0039775,2.0500000000000003,33.650000000000006,-110.97499996666669
2003-03-14,0.5275219465137035,293.5,280.675,3.8625000000000007,182.425,1.04,0.00474625,4.2749999999999995,33.650000000000006,-110.97499996666669
2003-03-22,0.45291043773995043,298.11249999999995,281.1875,0.0,269.9375,1.60875,0.0035950000000000005,3.6125000000000007,33.650000000000006,-110.97499996666669
2003-03-30,0.5717835629975955,296.9625,280.09999999999997,0.0,293.4,1.6175000000000002,0.0026875,4.7375,33.650000000000006,-110.97499996666669
2003-04-07,0.4045939338628845,301.54999999999995,283.6125,0.0,294.3,2.1325000000000003,0.00303625,4.4625,33.650000000000006,-110.97499996666669
2003-04-15,0.30459393386288447,296.775,281.88750000000005,0.8625,275.5125,1.505,0.0036275000000000005,4.9625,33.650000000000006,-110.97499996666669
2003-04-23,0.4642317607531761,300.54999999999995,283.8875,0.0,327.45,2.0200000000000005,0.003255,3.9625,33.650000000000006,-110.97499996666669
2003-05-01,0.30082441309407815,298.525,284.4625,0.0,326.4375,1.7712500000000002,0.0035250000000000004,4.449999999999999,33.650000000000006,-110.97499996666669
2003-05-09,0.23198595777121087,303.5125,287.57500000000005,0.0,346.4375,2.6437500000000003,0.0028587500000000006,3.5375000000000005,33.650000000000006,-110.97499996666669
2003-05-17,0.3076817248497966,308.8875,293.7,0.0,344.7875,3.555,0.004050000000000001,3.5000000000000004,33.650000000000006,-110.97499996666669
2003-05-25,0.34817382056488216,310.47499999999997,294.075,0.0,350.3125,3.6574999999999998,0.0053375,3.8875,33.650000000000006,-110.97499996666669
2003-06-02,0.2244341555267915,312.09999999999997,294.3875,0.0,347.6625,4.0325,0.004955,4.4625,33.650000000000006,-110.97499996666669
2003-06-10,0.23198595777121087,311.38750000000005,293.7,0.0,354.58750000000003,4.031250000000001,0.003966250000000001,3.8875,33.650000000000006,-110.97499996666669
2003-06-18,0.2244341555267915,310.29999999999995,292.54999999999995,0.0,355.2875,3.67,0.004331249999999999,5.0375000000000005,33.650000000000006,-110.97499996666669
2003-06-26,0.2244341555267915,314.575,296.81249999999994,0.0,341.3875,4.71375,0.00507,3.9750000000000005,33.650000000000006,-110.97499996666669
2003-07-04,0.26883845532286726,315.48749999999995,297.31250000000006,0.0,325.0625,4.7524999999999995,0.006358750000000001,4.375,33.650000000000006,-110.97499996666669
2003-07-12,0.34912815626433746,315.7,300.08750000000003,0.3125,293.33750000000003,4.726249999999999,0.00882625,3.5875000000000004,33.650000000000006,-110.97499996666669
2003-07-20,0.22078179665655576,314.20000000000005,299.6125,2.7250000000000005,301.6375,3.9662499999999996,0.0111625,3.8625,33.650000000000006,-110.97499996666669
2003-07-28,0.28405922171027653,310.5,297.13750000000005,1.85,289.7875,2.8825000000000003,0.0120825,3.4625000000000004,33.650000000000006,-110.97499996666669
2003-08-05,0.4124055813180583,315.8875,299.0125,0.07500000000000001,301.1,4.5062500000000005,0.00967625,3.3250000000000006,33.650000000000006,-110.97499996666669
2003-08-13,0.34817382056488216,312.07499999999993,297.72499999999997,1.7125000000000004,278.7,3.36125,0.011261250000000002,2.8625,33.650000000000006,-110.97499996666669
2003-08-21,0.3963476411297642,311.16249999999997,297.32500000000005,3.6625,246.39999999999998,2.81125,0.0134225,3.175,33.650000000000006,-110.97499996666669
2003-08-29,0.28394205981170595,311.98749999999995,296.775,0.5250000000000001,266.575,3.3025,0.010868750000000002,2.85,33.650000000000006,-110.97499996666669
2003-09-06,0.27639025756728663,307.53749999999997,293.125,3.325,239.5125,2.41375,0.009923750000000002,3.9875000000000007,33.650000000000006,-110.97499996666669
2003-09-14,0.4124055813180583,310.45,293.44999999999993,0.0,265.025,3.60875,0.005260000000000001,3.2875000000000005,33.650000000000006,-110.97499996666669
2003-09-22,0.3642317607531762,309.1625,292.6375,0.3875,224.96250000000003,2.8375000000000004,0.00869375,3.2,33.650000000000006,-110.97499996666669
2003-09-30,0.3132299944121364,306.74999999999994,291.65000000000003,0.375,221.87500000000003,2.57625,0.0074600000000000005,3.5125000000000006,33.650000000000006,-110.97499996666669
2003-10-08,0.27639025756728663,304.575,290.00000000000006,0.5375000000000001,208.28750000000002,1.9937500000000001,0.008530000000000001,2.8375000000000004,33.650000000000006,-110.97499996666669
2003-10-16,0.42091171926193294,308.1375,290.1625,0.0,210.725,3.12625,0.00443375,2.4625000000000004,33.650000000000006,-110.97499996666669
2003-10-24,0.27639025756728663,301.45000000000005,284.9875,0.0,196.31250000000003,2.1675,0.0032775,4.0625,33.650000000000006,-110.97499996666669
2003-11-01,0.38879583888534486,294.68749999999994,280.6125,0.225,163.4375,1.20375,0.00412,3.2875,33.650000000000006,-110.97499996666669
2003-11-09,0.30000000000000004,294.6375,283.225,3.6500000000000004,136.9875,1.0225,0.0059375,2.8999999999999995,33.650000000000006,-110.97499996666669
2003-11-17,0.23198595777121087,292.94999999999993,278.0375,0.0,158.7375,1.15625,0.00314,3.6750000000000003,33.650000000000006,-110.97499996666669
2003-11-25,0.19999999999999998,293.2,278.425,0.0,147.8125,1.3162500000000001,0.0021525000000000003,3.0625,33.650000000000006,-110.97499996666669
2003-12-03,0.19999999999999998,292.6125,278.2125,0.525,140.4875,1.1187500000000001,0.0031737500000000004,3.5250000000000004,33.650000000000006,-110.97499996666669
2003-12-11,0.27652018017266383,288.2125,273.65,0.8500000000000001,145.56250000000003,0.7987500000000001,0.00263125,3.4125,33.650000000000006,-110.97499996666669
2003-12-19,0.2604622399843698,290.375,277.6125,0.4625,115.78750000000001,0.9450000000000001,0.00317125,3.8499999999999996,33.650000000000006,-110.97499996666669
2003-12-27,0.18394205981170597,283.32000000000005,271.24,0.06000000000000001,136.94,0.594,0.0020500000000000006,3.8,33.650000000000006,-110.97499996666669
2004-01-01,0.1998700773946228,288.275,275.9125,0.23750000000000002,119.80000000000001,0.67,0.0038037500000000007,3.0625000000000004,33.650000000000006,-110.97499996666669
2004-01-09,0.24344996409662042,293.6,279.84999999999997,0.1625,128.57500000000002,1.0412500000000002,0.00436875,3.05,33.650000000000006,-110.97499996666669
2004-01-17,0.26788411962341196,289.03749999999997,277.4625,0.9375,112.15,0.6625000000000001,0.00437375,2.5,33.650000000000006,-110.97499996666669
2004-01-25,0.21592801758291685,287.46250000000003,274.6875,0.30000000000000004,135.925,0.6950000000000001,0.0031112500000000003,2.7875,33.650000000000006,-110.97499996666669
2004-02-02,0.28015977833609296,288.20000000000005,274.0125,0.6250000000000001,155.425,0.7787499999999999,0.0027062500000000003,3.3500000000000005,33.650000000000006,-110.97499996666669
2004-02-10,0.28394205981170595,291.4125,274.875,0.0,181.52500000000003,1.1375,0.0019887500000000005,2.7,33.650000000000006,-110.97499996666669
